Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.7234206,0.015275403,0.017074736,2.7852350,2.7855531,-0.011418788,0.486133 µm.
1.7234206,0.015275403,0.017074736,2.7852350,2.7855531,-0.011418788,0.486133 µm.
1.8559915,0.014428995,0.016470847,2.9995731,2.9999710,-0.013263790,0.486133 µm.
1.8559915,0.014428995,0.016470847,2.9995731,2.9999710,-0.013263790,0.486133 µm.
1.9885623,0.013538793,0.015827375,3.2139308,3.2144211,-0.015251058,0.486133 µm.
1.9885623,0.013538793,0.015827375,3.2139308,3.2144211,-0.015251058,0.486133 µm.
2.1211331,0.012608639,0.015145394,3.4283096,3.4289056,-0.017381765,0.486133 µm.
2.1211331,0.012608639,0.015145394,3.4283096,3.4289056,-0.017381765,0.486133 µm.
2.2537039,0.011642556,0.014426044,3.6427107,3.6434269,-0.019657155,0.486133 µm.
2.2537039,0.011642556,0.014426044,3.6427107,3.6434269,-0.019657155,0.486133 µm.
2.3862747,0.010644736,0.013670525,3.8571355,3.8579873,-0.022078540,0.486133 µm.
2.3862747,0.010644736,0.013670525,3.8571355,3.8579873,-0.022078540,0.486133 µm.
2.5188456,9.6195185E-003,0.012880098,4.0715853,4.0725890,-0.024647300,0.486133 µm.
2.5188456,9.6195185E-003,0.012880098,4.0715853,4.0725890,-0.024647300,0.486133 µm.
2.6514164,8.5713751E-003,0.012056080,4.2860613,4.2872345,-0.027364882,0.486133 µm.
2.6514164,8.5713751E-003,0.012056080,4.2860613,4.2872345,-0.027364882,0.486133 µm.
2.7839872,7.5048904E-003,0.011199846,4.5005649,4.5019259,-0.030232792,0.486133 µm.
2.7839872,7.5048904E-003,0.011199846,4.5005649,4.5019259,-0.030232792,0.486133 µm.
2.9165580,6.4247420E-003,0.010312822,4.7150973,4.7166657,-0.033252600,0.486133 µm.
2.9165580,6.4247420E-003,0.010312822,4.7150973,4.7166657,-0.033252600,0.486133 µm.
3.0491288,5.3356795E-003,9.3964864E-003,4.9296598,4.9314561,-0.036425931,0.486133 µm.
3.0491288,5.3356795E-003,9.3964864E-003,4.9296598,4.9314561,-0.036425931,0.486133 µm.
3.1816997,4.2425039E-003,8.4523634E-003,5.1442536,5.1462995,-0.039754468,0.486133 µm.
3.1816997,4.2425039E-003,8.4523634E-003,5.1442536,5.1462995,-0.039754468,0.486133 µm.
3.3142705,3.1500449E-003,7.4820235E-003,5.3588799,5.3611981,-0.043239943,0.486133 µm.
3.3142705,3.1500449E-003,7.4820235E-003,5.3588799,5.3611981,-0.043239943,0.486133 µm.
3.4468413,2.0631385E-003,6.4870788E-003,5.5735400,5.5761543,-0.046884139,0.486133 µm.
3.4468413,2.0631385E-003,6.4870788E-003,5.5735400,5.5761543,-0.046884139,0.486133 µm.
3.5794121,9.8660347E-004,5.4691806E-003,5.7882350,5.7911705,-0.050688886,0.486133 µm.
3.5794121,9.8660347E-004,5.4691806E-003,5.7882350,5.7911705,-0.050688886,0.486133 µm.
3.7119829,-7.4782683E-005,4.4300164E-003,6.0029661,6.0062488,-0.054656056,0.486133 µm.
3.7119829,-7.4782683E-005,4.4300164E-003,6.0029661,6.0062488,-0.054656056,0.486133 µm.
3.8445538,-1.1163086E-003,3.3713064E-003,6.2177344,6.2213918,-0.058787559,0.486133 µm.
3.8445538,-1.1163086E-003,3.3713064E-003,6.2177344,6.2213918,-0.058787559,0.486133 µm.
3.9771246,-2.1333541E-003,2.2948007E-003,6.4325412,6.4366017,-0.063085344,0.486133 µm.
3.9771246,-2.1333541E-003,2.2948007E-003,6.4325412,6.4366017,-0.063085344,0.486133 µm.
4.1096954,-3.1214158E-003,1.2022754E-003,6.6473874,6.6518809,-0.067551390,0.486133 µm.
4.1096954,-3.1214158E-003,1.2022754E-003,6.6473874,6.6518809,-0.067551390,0.486133 µm.
4.2422662,-4.0761336E-003,9.5529421E-005,6.8622743,6.8672316,-0.072187707,0.486133 µm.
4.2422662,-4.0761336E-003,9.5529421E-005,6.8622743,6.8672316,-0.072187707,0.486133 µm.
4.3748370,-4.9933163E-003,-1.0236188E-003,7.0772029,7.0826563,-0.076996327,0.486133 µm.
4.3748370,-4.9933163E-003,-1.0236188E-003,7.0772029,7.0826563,-0.076996327,0.486133 µm.
4.5074078,-5.8689701E-003,-2.1533354E-003,7.2921743,7.2981572,-0.081979306,0.486133 µm.
4.5074078,-5.8689701E-003,-2.1533354E-003,7.2921743,7.2981572,-0.081979306,0.486133 µm.
4.6399787,-6.6993236E-003,-3.2917744E-003,7.5071894,7.5137368,-0.087138714,0.486133 µm.
4.6399787,-6.6993236E-003,-3.2917744E-003,7.5071894,7.5137368,-0.087138714,0.486133 µm.
4.7725495,-7.4808571E-003,-4.4370813E-003,7.7222495,7.7293974,-0.092476633,0.486133 µm.
4.7725495,-7.4808571E-003,-4.4370813E-003,7.7222495,7.7293974,-0.092476633,0.486133 µm.
4.9051203,-8.2103289E-003,-5.5873974E-003,7.9373554,7.9451413,-0.097995156,0.486133 µm.
4.9051203,-8.2103289E-003,-5.5873974E-003,7.9373554,7.9451413,-0.097995156,0.486133 µm.
5.0376911,-8.8848032E-003,-6.7408633E-003,8.1525083,8.1609709,-0.10369638,0.486133 µm.
5.0376911,-8.8848032E-003,-6.7408633E-003,8.1525083,8.1609709,-0.10369638,0.486133 µm.
5.1702619,-9.5016778E-003,-7.8956228E-003,8.3677090,8.3768885,-0.10958238,0.486133 µm.
5.1702619,-9.5016778E-003,-7.8956228E-003,8.3677090,8.3768885,-0.10958238,0.486133 µm.
5.3028328,-0.010058711,-9.0498268E-003,8.5829585,8.5928966,-0.11565527,0.486133 µm.
5.3028328,-0.010058711,-9.0498268E-003,8.5829585,8.5928966,-0.11565527,0.486133 µm.
5.4354036,-0.010554051,-0.010201638,8.7982579,8.8089975,-0.12191711,0.486133 µm.
5.4354036,-0.010554051,-0.010201638,8.7982579,8.8089975,-0.12191711,0.486133 µm.
5.5679744,-0.010986260,-0.011349233,9.0136080,9.0251936,-0.12836995,0.486133 µm.
5.5679744,-0.010986260,-0.011349233,9.0136080,9.0251936,-0.12836995,0.486133 µm.
5.7005452,-0.011354342,-0.012490809,9.2290097,9.2414872,-0.13501585,0.486133 µm.
5.7005452,-0.011354342,-0.012490809,9.2290097,9.2414872,-0.13501585,0.486133 µm.
5.8331160,-0.011657773,-0.013624586,9.4444641,9.4578808,-0.14185680,0.486133 µm.
5.8331160,-0.011657773,-0.013624586,9.4444641,9.4578808,-0.14185680,0.486133 µm.
5.9656869,-0.011896521,-0.014748810,9.6599720,9.6743767,-0.14889479,0.486133 µm.
5.9656869,-0.011896521,-0.014748810,9.6599720,9.6743767,-0.14889479,0.486133 µm.
6.0982577,-0.012071076,-0.015861761,9.8755343,9.8909773,-0.15613176,0.486133 µm.
6.0982577,-0.012071076,-0.015861761,9.8755343,9.8909773,-0.15613176,0.486133 µm.
6.2308285,-0.012182473,-0.016961753,10.091152,10.107685,-0.16356959,0.486133 µm.
6.2308285,-0.012182473,-0.016961753,10.091152,10.107685,-0.16356959,0.486133 µm.
6.3633993,-0.012232317,-0.018047139,10.306826,10.324502,-0.17121015,0.486133 µm.
6.3633993,-0.012232317,-0.018047139,10.306826,10.324502,-0.17121015,0.486133 µm.
6.4959701,-0.012222804,-0.019116316,10.522556,10.541431,-0.17905521,0.486133 µm.
6.4959701,-0.012222804,-0.019116316,10.522556,10.541431,-0.17905521,0.486133 µm.
6.6285409,-0.012156746,-0.020167728,10.738345,10.758475,-0.18710651,0.486133 µm.
6.6285409,-0.012156746,-0.020167728,10.738345,10.758475,-0.18710651,0.486133 µm.
6.7611118,-0.012037593,-0.021199870,10.954192,10.975635,-0.19536571,0.486133 µm.
6.7611118,-0.012037593,-0.021199870,10.954192,10.975635,-0.19536571,0.486133 µm.
6.8936826,-0.011869449,-0.022211295,11.170100,11.192915,-0.20383440,0.486133 µm.
6.8936826,-0.011869449,-0.022211295,11.170100,11.192915,-0.20383440,0.486133 µm.
7.0262534,-0.011657093,-0.023200610,11.386067,11.410316,-0.21251408,0.486133 µm.
7.0262534,-0.011657093,-0.023200610,11.386067,11.410316,-0.21251408,0.486133 µm.
7.1588242,-0.011405999,-0.024166489,11.602096,11.627841,-0.22140617,0.486133 µm.
7.1588242,-0.011405999,-0.024166489,11.602096,11.627841,-0.22140617,0.486133 µm.
7.2913950,-0.011122348,-0.025107669,11.818187,11.845492,-0.23051200,0.486133 µm.
7.2913950,-0.011122348,-0.025107669,11.818187,11.845492,-0.23051200,0.486133 µm.
7.4239659,-0.010813045,-0.026022960,12.034341,12.063272,-0.23983279,0.486133 µm.
7.4239659,-0.010813045,-0.026022960,12.034341,12.063272,-0.23983279,0.486133 µm.
7.5565367,-0.010485729,-0.026911242,12.250559,12.281184,-0.24936965,0.486133 µm.
7.5565367,-0.010485729,-0.026911242,12.250559,12.281184,-0.24936965,0.486133 µm.
7.6891075,-0.010148788,-0.027771472,12.466841,12.499230,-0.25912360,0.486133 µm.
7.6891075,-0.010148788,-0.027771472,12.466841,12.499230,-0.25912360,0.486133 µm.
7.8216783,-9.8113631E-003,-0.028602687,12.683190,12.717412,-0.26909550,0.486133 µm.
7.8216783,-9.8113631E-003,-0.028602687,12.683190,12.717412,-0.26909550,0.486133 µm.
7.9542491,-9.4833593E-003,-0.029404007,12.899605,12.935732,-0.27928611,0.486133 µm.
7.9542491,-9.4833593E-003,-0.029404007,12.899605,12.935732,-0.27928611,0.486133 µm.
8.0868200,-9.1754477E-003,-0.030174636,13.116087,13.154194,-0.28969604,0.486133 µm.
8.0868200,-9.1754477E-003,-0.030174636,13.116087,13.154194,-0.28969604,0.486133 µm.
8.2193908,-8.8990683E-003,-0.030913864,13.332638,13.372800,-0.30032577,0.486133 µm.
8.2193908,-8.8990683E-003,-0.030913864,13.332638,13.372800,-0.30032577,0.486133 µm.
8.3519616,-8.6664303E-003,-0.031621075,13.549258,13.591551,-0.31117561,0.486133 µm.
8.3519616,-8.6664303E-003,-0.031621075,13.549258,13.591551,-0.31117561,0.486133 µm.
8.4845324,-8.4905087E-003,-0.032295742,13.765948,13.810452,-0.32224572,0.486133 µm.
8.4845324,-8.4905087E-003,-0.032295742,13.765948,13.810452,-0.32224572,0.486133 µm.
8.6171032,-8.3850390E-003,-0.032937432,13.982710,14.029503,-0.33353611,0.486133 µm.
8.6171032,-8.3850390E-003,-0.032937432,13.982710,14.029503,-0.33353611,0.486133 µm.
8.7496741,-8.3645099E-003,-0.033545809,14.199544,14.248708,-0.34504657,0.486133 µm.
8.7496741,-8.3645099E-003,-0.033545809,14.199544,14.248708,-0.34504657,0.486133 µm.
8.8822449,-8.4441503E-003,-0.034120633,14.416451,14.468070,-0.35677676,0.486133 µm.
8.8822449,-8.4441503E-003,-0.034120633,14.416451,14.468070,-0.35677676,0.486133 µm.
9.0148157,-8.6399170E-003,-0.034661762,14.633433,14.687590,-0.36872612,0.486133 µm.
9.0148157,-8.6399170E-003,-0.034661762,14.633433,14.687590,-0.36872612,0.486133 µm.
9.1473865,-8.9684764E-003,-0.035169153,14.850490,14.907271,-0.38089390,0.486133 µm.
9.1473865,-8.9684764E-003,-0.035169153,14.850490,14.907271,-0.38089390,0.486133 µm.
9.2799573,-9.4471843E-003,-0.035642863,15.067624,15.127116,-0.39327913,0.486133 µm.
9.2799573,-9.4471843E-003,-0.035642863,15.067624,15.127116,-0.39327913,0.486133 µm.
9.4125281,-0.010094062,-0.036083046,15.284836,15.347127,-0.40588064,0.486133 µm.
9.4125281,-0.010094062,-0.036083046,15.284836,15.347127,-0.40588064,0.486133 µm.
9.5450990,-0.010927769,-0.036489956,15.502128,15.567308,-0.41869703,0.486133 µm.
9.5450990,-0.010927769,-0.036489956,15.502128,15.567308,-0.41869703,0.486133 µm.
9.6776698,-0.011967572,-0.036863947,15.719500,15.787659,-0.43172668,0.486133 µm.
9.6776698,-0.011967572,-0.036863947,15.719500,15.787659,-0.43172668,0.486133 µm.
9.8102406,-0.013233311,-0.037205468,15.936953,16.008185,-0.44496771,0.486133 µm.
9.8102406,-0.013233311,-0.037205468,15.936953,16.008185,-0.44496771,0.486133 µm.
9.9428114,-0.014745363,-0.037515064,16.154491,16.228887,-0.45841799,0.486133 µm.
9.9428114,-0.014745363,-0.037515064,16.154491,16.228887,-0.45841799,0.486133 µm.
10.075382,-0.016524595,-0.037793373,16.372113,16.449768,-0.47207514,0.486133 µm.
10.075382,-0.016524595,-0.037793373,16.372113,16.449768,-0.47207514,0.486133 µm.
10.207953,-0.018592326,-0.038041127,16.589821,16.670831,-0.48593652,0.486133 µm.
10.207953,-0.018592326,-0.038041127,16.589821,16.670831,-0.48593652,0.486133 µm.
10.340524,-0.020970273,-0.038259143,16.807618,16.892078,-0.49999920,0.486133 µm.
10.340524,-0.020970273,-0.038259143,16.807618,16.892078,-0.49999920,0.486133 µm.
10.473095,-0.023680500,-0.038448326,17.025504,17.113512,-0.51425995,0.486133 µm.
10.473095,-0.023680500,-0.038448326,17.025504,17.113512,-0.51425995,0.486133 µm.
10.605666,-0.026745359,-0.038609658,17.243482,17.335136,-0.52871527,0.486133 µm.
10.605666,-0.026745359,-0.038609658,17.243482,17.335136,-0.52871527,0.486133 µm.
10.738236,-0.030187435,-0.038744200,17.461554,17.556951,-0.54336133,0.486133 µm.
10.738236,-0.030187435,-0.038744200,17.461554,17.556951,-0.54336133,0.486133 µm.
10.870807,-0.034029478,-0.038853084,17.679721,17.778962,-0.55819400,0.486133 µm.
10.870807,-0.034029478,-0.038853084,17.679721,17.778962,-0.55819400,0.486133 µm.
11.003378,-0.038294335,-0.038937507,17.897985,18.001169,-0.57320880,0.486133 µm.
11.003378,-0.038294335,-0.038937507,17.897985,18.001169,-0.57320880,0.486133 µm.
11.135949,-0.043004885,-0.038998723,18.116350,18.223577,-0.58840094,0.486133 µm.
11.135949,-0.043004885,-0.038998723,18.116350,18.223577,-0.58840094,0.486133 µm.
11.268520,-0.048183956,-0.039038043,18.334816,18.446188,-0.60376524,0.486133 µm.
11.268520,-0.048183956,-0.039038043,18.334816,18.446188,-0.60376524,0.486133 µm.
11.401090,-0.053854256,-0.039056816,18.553387,18.669004,-0.61929619,0.486133 µm.
11.401090,-0.053854256,-0.039056816,18.553387,18.669004,-0.61929619,0.486133 µm.
11.533661,-0.060038289,-0.039056433,18.772066,18.892028,-0.63498788,0.486133 µm.
11.533661,-0.060038289,-0.039056433,18.772066,18.892028,-0.63498788,0.486133 µm.
11.666232,-0.066758268,-0.039038307,18.990854,19.115262,-0.65083404,0.486133 µm.
11.666232,-0.066758268,-0.039038307,18.990854,19.115262,-0.65083404,0.486133 µm.
11.798803,-0.074036044,-0.039003871,19.209754,19.338710,-0.66682797,0.486133 µm.
11.798803,-0.074036044,-0.039003871,19.209754,19.338710,-0.66682797,0.486133 µm.
11.931374,-0.081893001,-0.038954562,19.428771,19.562374,-0.68296256,0.486133 µm.
11.931374,-0.081893001,-0.038954562,19.428771,19.562374,-0.68296256,0.486133 µm.
12.063945,-0.090349978,-0.038891815,19.647906,19.786257,-0.69923028,0.486133 µm.
12.063945,-0.090349978,-0.038891815,19.647906,19.786257,-0.69923028,0.486133 µm.
12.196515,-0.099427175,-0.038817045,19.867163,20.010362,-0.71562314,0.486133 µm.
12.196515,-0.099427175,-0.038817045,19.867163,20.010362,-0.71562314,0.486133 µm.
12.329086,-0.10914407,-0.038731637,20.086546,20.234690,-0.73213270,0.486133 µm.
12.329086,-0.10914407,-0.038731637,20.086546,20.234690,-0.73213270,0.486133 µm.
12.461657,-0.11951930,-0.038636933,20.306058,20.459246,-0.74875003,0.486133 µm.
12.461657,-0.11951930,-0.038636933,20.306058,20.459246,-0.74875003,0.486133 µm.
12.594228,-0.13057063,-0.038534217,20.525703,20.684032,-0.76546568,0.486133 µm.
12.594228,-0.13057063,-0.038534217,20.525703,20.684032,-0.76546568,0.486133 µm.
12.726799,-0.14231480,-0.038424692,20.745485,20.909050,-0.78226970,0.486133 µm.
12.726799,-0.14231480,-0.038424692,20.745485,20.909050,-0.78226970,0.486133 µm.
12.859369,-0.15476747,-0.038309477,20.965408,21.134303,-0.79915160,0.486133 µm.
12.859369,-0.15476747,-0.038309477,20.965408,21.134303,-0.79915160,0.486133 µm.
12.991940,-0.16794314,-0.038189581,21.185477,21.359794,-0.81610031,0.486133 µm.
12.991940,-0.16794314,-0.038189581,21.185477,21.359794,-0.81610031,0.486133 µm.
13.124511,-0.18185507,-0.038065882,21.405697,21.585527,-0.83310416,0.486133 µm.
13.124511,-0.18185507,-0.038065882,21.405697,21.585527,-0.83310416,0.486133 µm.
13.257082,-0.19651520,-0.037939116,21.626072,21.811503,-0.85015087,0.486133 µm.
13.257082,-0.19651520,-0.037939116,21.626072,21.811503,-0.85015087,0.486133 µm.
0.00000000,4.7860174E-003,4.7860174E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,4.7860174E-003,4.7860174E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.13257082,4.7543150E-003,4.7629157E-003,0.21425407,0.21425421,-6.5592973E-005,0.587562 µm.
0.13257082,4.7543150E-003,4.7629157E-003,0.21425407,0.21425421,-6.5592973E-005,0.587562 µm.
0.26514164,4.6603944E-003,4.6936516E-003,0.42850959,0.42851071,-2.6241927E-004,0.587562 µm.
0.26514164,4.6603944E-003,4.6936516E-003,0.42850959,0.42851071,-2.6241927E-004,0.587562 µm.
0.39771246,4.5047197E-003,4.5783484E-003,0.64276801,0.64277181,-5.9061033E-004,0.587562 µm.
0.39771246,4.5047197E-003,4.5783484E-003,0.64276801,0.64277181,-5.9061033E-004,0.587562 µm.
0.53028328,4.2880719E-003,4.4172113E-003,0.85703078,0.85703978,-1.0503879E-003,0.587562 µm.
0.53028328,4.2880719E-003,4.4172113E-003,0.85703078,0.85703978,-1.0503879E-003,0.587562 µm.
0.66285409,4.0115457E-003,4.2105270E-003,1.0712993,1.0713169,-1.6420582E-003,0.587562 µm.
0.66285409,4.0115457E-003,4.2105270E-003,1.0712993,1.0713169,-1.6420582E-003,0.587562 µm.
0.79542491,3.6765462E-003,3.9586634E-003,1.2855751,1.2856056,-2.3660184E-003,0.587562 µm.
0.79542491,3.6765462E-003,3.9586634E-003,1.2855751,1.2856056,-2.3660184E-003,0.587562 µm.
0.92799573,3.2847835E-003,3.6620690E-003,1.4998596,1.4999080,-3.2227513E-003,0.587562 µm.
0.92799573,3.2847835E-003,3.6620690E-003,1.4998596,1.4999080,-3.2227513E-003,0.587562 µm.
1.0605666,2.8382674E-003,3.3212722E-003,1.7141542,1.7142264,-4.2128257E-003,0.587562 µm.
1.0605666,2.8382674E-003,3.3212722E-003,1.7141542,1.7142264,-4.2128257E-003,0.587562 µm.
1.1931374,2.3392995E-003,2.9368804E-003,1.9284603,1.9285632,-5.3368963E-003,0.587562 µm.
1.1931374,2.3392995E-003,2.9368804E-003,1.9284603,1.9285632,-5.3368963E-003,0.587562 µm.
1.3257082,1.7904658E-003,2.5095790E-003,2.1427794,2.1429207,-6.5957019E-003,0.587562 µm.
1.3257082,1.7904658E-003,2.5095790E-003,2.1427794,2.1429207,-6.5957019E-003,0.587562 µm.
1.4582790,1.1946274E-003,2.0401304E-003,2.3571128,2.3573011,-7.9900650E-003,0.587562 µm.
1.4582790,1.1946274E-003,2.0401304E-003,2.3571128,2.3573011,-7.9900650E-003,0.587562 µm.
1.5908498,5.5490994E-004,1.5293727E-003,2.5714620,2.5717068,-9.5208904E-003,0.587562 µm.
1.5908498,5.5490994E-004,1.5293727E-003,2.5714620,2.5717068,-9.5208904E-003,0.587562 µm.
1.7234206,-1.2530736E-004,9.7821850E-004,2.7858283,2.7861401,-0.011189164,0.587562 µm.
1.7234206,-1.2530736E-004,9.7821850E-004,2.7858283,2.7861401,-0.011189164,0.587562 µm.
1.8559915,-8.4240400E-004,3.8765319E-004,3.0002132,3.0006032,-0.012995951,0.587562 µm.
1.8559915,-8.4240400E-004,3.8765319E-004,3.0002132,3.0006032,-0.012995951,0.587562 µm.
1.9885623,-1.5925315E-003,-2.4126642E-004,3.2146180,3.2150985,-0.014942396,0.587562 µm.
1.9885623,-1.5925315E-003,-2.4126642E-004,3.2146180,3.2150985,-0.014942396,0.587562 µm.
2.1211331,-2.3716277E-003,-9.0741393E-004,3.4290441,3.4296282,-0.017029718,0.587562 µm.
2.1211331,-2.3716277E-003,-9.0741393E-004,3.4290441,3.4296282,-0.017029718,0.587562 µm.
2.2537039,-3.1754319E-003,-1.6095952E-003,3.6434929,3.6441947,-0.019259213,0.587562 µm.
2.2537039,-3.1754319E-003,-1.6095952E-003,3.6434929,3.6441947,-0.019259213,0.587562 µm.
2.3862747,-3.9995008E-003,-2.3465503E-003,3.8579655,3.8588003,-0.021632249,0.587562 µm.
2.3862747,-3.9995008E-003,-2.3465503E-003,3.8579655,3.8588003,-0.021632249,0.587562 µm.
2.5188456,-4.8392264E-003,-3.1169554E-003,4.0724635,4.0734473,-0.024150263,0.587562 µm.
2.5188456,-4.8392264E-003,-3.1169554E-003,4.0724635,4.0734473,-0.024150263,0.587562 µm.
2.6514164,-5.6898527E-003,-3.9194253E-003,4.2869881,4.2881379,-0.026814764,0.587562 µm.
2.6514164,-5.6898527E-003,-3.9194253E-003,4.2869881,4.2881379,-0.026814764,0.587562 µm.
2.7839872,-6.5464955E-003,-4.7525154E-003,4.5015406,4.5028746,-0.029627324,0.587562 µm.
2.7839872,-6.5464955E-003,-4.7525154E-003,4.5015406,4.5028746,-0.029627324,0.587562 µm.
2.9165580,-7.4041618E-003,-5.6147246E-003,4.7161222,4.7176597,-0.032589582,0.587562 µm.
2.9165580,-7.4041618E-003,-5.6147246E-003,4.7161222,4.7176597,-0.032589582,0.587562 µm.
3.0491288,-8.2577703E-003,-6.5044970E-003,4.9307343,4.9324953,-0.035703237,0.587562 µm.
3.0491288,-8.2577703E-003,-6.5044970E-003,4.9307343,4.9324953,-0.035703237,0.587562 µm.
3.1816997,-9.1021725E-003,-7.4202254E-003,5.1453780,5.1473840,-0.038970047,0.587562 µm.
3.1816997,-9.1021725E-003,-7.4202254E-003,5.1453780,5.1473840,-0.038970047,0.587562 µm.
3.3142705,-9.9321747E-003,-8.3602538E-003,5.3600547,5.3623279,-0.042391825,0.587562 µm.
3.3142705,-9.9321747E-003,-8.3602538E-003,5.3600547,5.3623279,-0.042391825,0.587562 µm.
3.4468413,-0.010742561,-9.3228797E-003,5.5747655,5.5773294,-0.045970440,0.587562 µm.
3.4468413,-0.010742561,-9.3228797E-003,5.5747655,5.5773294,-0.045970440,0.587562 µm.
3.5794121,-0.011528116,-0.010306358,5.7895116,5.7923908,-0.049707807,0.587562 µm.
3.5794121,-0.011528116,-0.010306358,5.7895116,5.7923908,-0.049707807,0.587562 µm.
3.7119829,-0.012283650,-0.011308903,6.0042942,6.0075146,-0.053605892,0.587562 µm.
3.7119829,-0.012283650,-0.011308903,6.0042942,6.0075146,-0.053605892,0.587562 µm.
3.8445538,-0.013004023,-0.012328692,6.2191145,6.2227029,-0.057666702,0.587562 µm.
3.8445538,-0.013004023,-0.012328692,6.2191145,6.2227029,-0.057666702,0.587562 µm.
3.9771246,-0.013684167,-0.013363870,6.4339735,6.4379581,-0.061892284,0.587562 µm.
3.9771246,-0.013684167,-0.013363870,6.4339735,6.4379581,-0.061892284,0.587562 µm.
4.1096954,-0.014319118,-0.014412549,6.6488725,6.6532826,-0.066284723,0.587562 µm.
4.1096954,-0.014319118,-0.014412549,6.6488725,6.6532826,-0.066284723,0.587562 µm.
4.2422662,-0.014904034,-0.015472817,6.8638126,6.8686788,-0.070846136,0.587562 µm.
4.2422662,-0.014904034,-0.015472817,6.8638126,6.8686788,-0.070846136,0.587562 µm.
4.3748370,-0.015434230,-0.016542735,7.0787947,7.0841488,-0.075578671,0.587562 µm.
4.3748370,-0.015434230,-0.016542735,7.0787947,7.0841488,-0.075578671,0.587562 µm.
4.5074078,-0.015905197,-0.017620348,7.2938201,7.2996952,-0.080484497,0.587562 µm.
4.5074078,-0.015905197,-0.017620348,7.2938201,7.2996952,-0.080484497,0.587562 µm.
4.6399787,-0.016312633,-0.018703682,7.5088897,7.5153202,-0.085565807,0.587562 µm.
4.6399787,-0.016312633,-0.018703682,7.5088897,7.5153202,-0.085565807,0.587562 µm.
4.7725495,-0.016652469,-0.019790750,7.7240045,7.7310262,-0.090824811,0.587562 µm.
4.7725495,-0.016652469,-0.019790750,7.7240045,7.7310262,-0.090824811,0.587562 µm.
4.9051203,-0.016920898,-0.020879558,7.9391657,7.9468156,-0.096263730,0.587562 µm.
4.9051203,-0.016920898,-0.020879558,7.9391657,7.9468156,-0.096263730,0.587562 µm.
5.0376911,-0.017114400,-0.021968105,8.1543741,8.1626907,-0.10188479,0.587562 µm.
5.0376911,-0.017114400,-0.021968105,8.1543741,8.1626907,-0.10188479,0.587562 µm.
5.1702619,-0.017229771,-0.023054390,8.3696309,8.3786538,-0.10769024,0.587562 µm.
5.1702619,-0.017229771,-0.023054390,8.3696309,8.3786538,-0.10769024,0.587562 µm.
5.3028328,-0.017264149,-0.024136413,8.5849368,8.5947075,-0.11368229,0.587562 µm.
