Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.18350161,-0.18350161,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.18350161,-0.18350161,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.41457174,-0.18346258,-0.18353843,0.17501217,0.17501326,-6.2316857E-004,0.486133 µm.
0.41457174,-0.18346258,-0.18353843,0.17501217,0.17501326,-6.2316857E-004,0.486133 µm.
0.82914349,-0.18336465,-0.18364891,0.35003913,0.35004485,-1.6355390E-003,0.486133 µm.
0.82914349,-0.18336465,-0.18364891,0.35003913,0.35004485,-1.6355390E-003,0.486133 µm.
1.2437152,-0.18320838,-0.18383307,0.52509566,0.52511310,-3.3224509E-003,0.486133 µm.
1.2437152,-0.18320838,-0.18383307,0.52509566,0.52511310,-3.3224509E-003,0.486133 µm.
1.6582870,-0.18299472,-0.18409092,0.70019658,0.70023637,-5.6825486E-003,0.486133 µm.
1.6582870,-0.18299472,-0.18409092,0.70019658,0.70023637,-5.6825486E-003,0.486133 µm.
2.0728587,-0.18272502,-0.18442249,0.87535673,0.87543302,-8.7142579E-003,0.486133 µm.
2.0728587,-0.18272502,-0.18442249,0.87535673,0.87543302,-8.7142579E-003,0.486133 µm.
2.4874305,-0.18240095,-0.18482783,1.0505910,1.0507215,-0.012415561,0.486133 µm.
2.4874305,-0.18240095,-0.18482783,1.0505910,1.0507215,-0.012415561,0.486133 µm.
2.9020022,-0.18202457,-0.18530697,1.2259143,1.2261201,-0.016784003,0.486133 µm.
2.9020022,-0.18202457,-0.18530697,1.2259143,1.2261201,-0.016784003,0.486133 µm.
3.3165739,-0.18159828,-0.18585996,1.4013417,1.4016475,-0.021816693,0.486133 µm.
3.3165739,-0.18159828,-0.18585996,1.4013417,1.4016475,-0.021816693,0.486133 µm.
3.7311457,-0.18112479,-0.18648683,1.5768882,1.5773222,-0.027510320,0.486133 µm.
3.7311457,-0.18112479,-0.18648683,1.5768882,1.5773222,-0.027510320,0.486133 µm.
4.1457174,-0.18060715,-0.18718763,1.7525690,1.7531627,-0.033861149,0.486133 µm.
4.1457174,-0.18060715,-0.18718763,1.7525690,1.7531627,-0.033861149,0.486133 µm.
4.5602892,-0.18004870,-0.18796237,1.9283994,1.9291878,-0.040865041,0.486133 µm.
4.5602892,-0.18004870,-0.18796237,1.9283994,1.9291878,-0.040865041,0.486133 µm.
4.9748609,-0.17945306,-0.18881109,2.1043946,2.1054161,-0.048517455,0.486133 µm.
4.9748609,-0.17945306,-0.18881109,2.1043946,2.1054161,-0.048517455,0.486133 µm.
5.3894327,-0.17882410,-0.18973376,2.2805702,2.2818666,-0.056813462,0.486133 µm.
5.3894327,-0.17882410,-0.18973376,2.2805702,2.2818666,-0.056813462,0.486133 µm.
5.8040044,-0.17816595,-0.19073036,2.4569417,2.4585582,-0.065747754,0.486133 µm.
5.8040044,-0.17816595,-0.19073036,2.4569417,2.4585582,-0.065747754,0.486133 µm.
6.2185761,-0.17748291,-0.19180084,2.6335249,2.6355098,-0.075314658,0.486133 µm.
6.2185761,-0.17748291,-0.19180084,2.6335249,2.6355098,-0.075314658,0.486133 µm.
6.6331479,-0.17677950,-0.19294511,2.8103356,2.8127407,-0.085508149,0.486133 µm.
6.6331479,-0.17677950,-0.19294511,2.8103356,2.8127407,-0.085508149,0.486133 µm.
7.0477196,-0.17606037,-0.19416302,2.9873899,2.9902702,-0.096321860,0.486133 µm.
7.0477196,-0.17606037,-0.19416302,2.9873899,2.9902702,-0.096321860,0.486133 µm.
7.4622914,-0.17533031,-0.19545441,3.1647039,3.1681175,-0.10774910,0.486133 µm.
7.4622914,-0.17533031,-0.19545441,3.1647039,3.1681175,-0.10774910,0.486133 µm.
7.8768631,-0.17459421,-0.19681903,3.3422940,3.3463023,-0.11978286,0.486133 µm.
7.8768631,-0.17459421,-0.19681903,3.3422940,3.3463023,-0.11978286,0.486133 µm.
8.2914349,-0.17385700,-0.19825659,3.5201767,3.5248441,-0.13241585,0.486133 µm.
8.2914349,-0.17385700,-0.19825659,3.5201767,3.5248441,-0.13241585,0.486133 µm.
8.7060066,-0.17312365,-0.19976672,3.6983688,3.7037629,-0.14564046,0.486133 µm.
8.7060066,-0.17312365,-0.19976672,3.6983688,3.7037629,-0.14564046,0.486133 µm.
9.1205784,-0.17239913,-0.20134896,3.8768871,3.8830787,-0.15944886,0.486133 µm.
9.1205784,-0.17239913,-0.20134896,3.8768871,3.8830787,-0.15944886,0.486133 µm.
9.5351501,-0.17168836,-0.20300277,4.0557490,4.0628115,-0.17383294,0.486133 µm.
9.5351501,-0.17168836,-0.20300277,4.0557490,4.0628115,-0.17383294,0.486133 µm.
9.9497218,-0.17099618,-0.20472752,4.2349717,4.2429817,-0.18878434,0.486133 µm.
9.9497218,-0.17099618,-0.20472752,4.2349717,4.2429817,-0.18878434,0.486133 µm.
10.364294,-0.17032731,-0.20652247,4.4145728,4.4236100,-0.20429450,0.486133 µm.
10.364294,-0.17032731,-0.20652247,4.4145728,4.4236100,-0.20429450,0.486133 µm.
