Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.052565723,0.052565723,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.052565723,0.052565723,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.040205862,0.052543429,0.052552045,0.20844185,0.20844177,3.9358134E-005,0.486133 µm.
0.040205862,0.052543429,0.052552045,0.20844185,0.20844177,3.9358134E-005,0.486133 µm.
0.080411724,0.052476938,0.052511011,0.41688468,0.41688375,2.2536669E-004,0.486133 µm.
0.080411724,0.052476938,0.052511011,0.41688468,0.41688375,2.2536669E-004,0.486133 µm.
0.12061759,0.052366249,0.052442626,0.62532948,0.62532613,5.3538322E-004,0.486133 µm.
0.12061759,0.052366249,0.052442626,0.62532948,0.62532613,5.3538322E-004,0.486133 µm.
0.16082345,0.052211364,0.052346899,0.83377722,0.83376913,9.6941112E-004,0.486133 µm.
0.16082345,0.052211364,0.052346899,0.83377722,0.83376913,9.6941112E-004,0.486133 µm.
0.20102931,0.052012282,0.052223841,1.0422289,1.0422130,1.5274551E-003,0.486133 µm.
0.20102931,0.052012282,0.052223841,1.0422289,1.0422130,1.5274551E-003,0.486133 µm.
0.24123517,0.051769006,0.052073466,1.2506854,1.2506578,2.2095214E-003,0.486133 µm.
0.24123517,0.051769006,0.052073466,1.2506854,1.2506578,2.2095214E-003,0.486133 µm.
0.28144103,0.051481537,0.051895794,1.4591479,1.4591039,3.0156173E-003,0.486133 µm.
0.28144103,0.051481537,0.051895794,1.4591479,1.4591039,3.0156173E-003,0.486133 µm.
0.32164690,0.051149877,0.051690845,1.6676172,1.6675514,3.9457517E-003,0.486133 µm.
0.32164690,0.051149877,0.051690845,1.6676172,1.6675514,3.9457517E-003,0.486133 µm.
0.36185276,0.050774029,0.051458644,1.8760944,1.8760006,4.9999348E-003,0.486133 µm.
0.36185276,0.050774029,0.051458644,1.8760944,1.8760006,4.9999348E-003,0.486133 µm.
0.40205862,0.050353996,0.051199219,2.0845804,2.0844516,6.1781782E-003,0.486133 µm.
0.40205862,0.050353996,0.051199219,2.0845804,2.0844516,6.1781782E-003,0.486133 µm.
0.44226448,0.049889781,0.050912601,2.2930762,2.2929046,7.4804947E-003,0.486133 µm.
0.44226448,0.049889781,0.050912601,2.2930762,2.2929046,7.4804947E-003,0.486133 µm.
0.48247034,0.049381388,0.050598825,2.5015827,2.5013600,8.9068986E-003,0.486133 µm.
0.48247034,0.049381388,0.050598825,2.5015827,2.5013600,8.9068986E-003,0.486133 µm.
0.52267621,0.048828821,0.050257929,2.7101011,2.7098177,0.010457406,0.486133 µm.
0.52267621,0.048828821,0.050257929,2.7101011,2.7098177,0.010457406,0.486133 µm.
0.56288207,0.048232083,0.049889952,2.9186322,2.9182782,0.012132032,0.486133 µm.
0.56288207,0.048232083,0.049889952,2.9186322,2.9182782,0.012132032,0.486133 µm.
0.60308793,0.047591180,0.049494941,3.1271771,3.1267415,0.013930795,0.486133 µm.
0.60308793,0.047591180,0.049494941,3.1271771,3.1267415,0.013930795,0.486133 µm.
0.64329379,0.046906116,0.049072943,3.3357367,3.3352079,0.015853718,0.486133 µm.
0.64329379,0.046906116,0.049072943,3.3357367,3.3352079,0.015853718,0.486133 µm.
0.68349965,0.046176895,0.048624008,3.5443120,3.5436776,0.017900821,0.486133 µm.
0.68349965,0.046176895,0.048624008,3.5443120,3.5436776,0.017900821,0.486133 µm.
0.72370551,0.045403523,0.048148191,3.7529039,3.7521508,0.020072125,0.486133 µm.
0.72370551,0.045403523,0.048148191,3.7529039,3.7521508,0.020072125,0.486133 µm.
0.76391138,0.044586005,0.047645550,3.9615136,3.9606277,0.022367654,0.486133 µm.
0.76391138,0.044586005,0.047645550,3.9615136,3.9606277,0.022367654,0.486133 µm.
0.80411724,0.043724345,0.047116145,4.1701419,4.1691084,0.024787434,0.486133 µm.
0.80411724,0.043724345,0.047116145,4.1701419,4.1691084,0.024787434,0.486133 µm.
0.84432310,0.042818548,0.046560040,4.3787898,4.3775933,0.027331490,0.486133 µm.
0.84432310,0.042818548,0.046560040,4.3787898,4.3775933,0.027331490,0.486133 µm.
0.88452896,0.041868620,0.045977304,4.5874583,4.5860825,0.029999852,0.486133 µm.
0.88452896,0.041868620,0.045977304,4.5874583,4.5860825,0.029999852,0.486133 µm.
0.92473482,0.040874564,0.045368006,4.7961485,4.7945762,0.032792547,0.486133 µm.
