Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.51242560,0.37504334,0.37388216,2.73100383,2.73308268,-0.07606258,
4.51242560,0.37504334,0.37388216,2.73100383,2.73308268,-0.07606258,
4.83474172,0.37156172,0.37023004,2.92664252,2.92920161,-0.08736444,
4.83474172,0.37156172,0.37023004,2.92664252,2.92920161,-0.08736444,
5.15705783,0.36784835,0.36633473,3.12239901,3.12550725,-0.09944757,
5.15705783,0.36784835,0.36633473,3.12239901,3.12550725,-0.09944757,
5.47937395,0.36390492,0.36219798,3.31828131,3.32201234,-0.11231234,
5.47937395,0.36390492,0.36219798,3.31828131,3.32201234,-0.11231234,
5.80169006,0.35973322,0.35782166,3.51429746,3.51872962,-0.12595911,
5.80169006,0.35973322,0.35782166,3.51429746,3.51872962,-0.12595911,
6.12400618,0.35533519,0.35320778,3.71045554,3.71567191,-0.14038829,
6.12400618,0.35533519,0.35320778,3.71045554,3.71567191,-0.14038829,
6.44632229,0.35071285,0.34835846,3.90676367,3.91285208,-0.15560030,
6.44632229,0.35071285,0.34835846,3.90676367,3.91285208,-0.15560030,
6.76863840,0.34586834,0.34327595,4.10323002,4.11028308,-0.17159556,
6.76863840,0.34586834,0.34327595,4.10323002,4.11028308,-0.17159556,
7.09095452,0.34080393,0.33796262,4.29986276,4.30797789,-0.18837452,
7.09095452,0.34080393,0.33796262,4.29986276,4.30797789,-0.18837452,
7.41327063,0.33552201,0.33242098,4.49667014,4.50594959,-0.20593767,
7.41327063,0.33552201,0.33242098,4.49667014,4.50594959,-0.20593767,
7.73558675,0.33002507,0.32665367,4.69366045,4.70421131,-0.22428547,
7.73558675,0.33002507,0.32665367,4.69366045,4.70421131,-0.22428547,
8.05790286,0.32431572,0.32066345,4.89084202,4.90277628,-0.24341843,
8.05790286,0.32431572,0.32066345,4.89084202,4.90277628,-0.24341843,
8.38021898,0.31839671,0.31445322,5.08822322,5.10165777,-0.26333707,
8.38021898,0.31839671,0.31445322,5.08822322,5.10165777,-0.26333707,
8.70253509,0.31227090,0.30802602,5.28581249,5.30086918,-0.28404190,
8.70253509,0.31227090,0.30802602,5.28581249,5.30086918,-0.28404190,
9.02485121,0.30594127,0.30138504,5.48361832,5.50042395,-0.30553346,
9.02485121,0.30594127,0.30138504,5.48361832,5.50042395,-0.30553346,
9.34716732,0.29941092,0.29453360,5.68164925,5.70033565,-0.32781231,
9.34716732,0.29941092,0.29453360,5.68164925,5.70033565,-0.32781231,
9.66948343,0.29268309,0.28747516,5.87991389,5.90061792,-0.35087899,
9.66948343,0.29268309,0.28747516,5.87991389,5.90061792,-0.35087899,
9.99179955,0.28576114,0.28021334,6.07842090,6.10128450,-0.37473408,
9.99179955,0.28576114,0.28021334,6.07842090,6.10128450,-0.37473408,
10.31411566,0.27864855,0.27275191,6.27717903,6.30234923,-0.39937815,
10.31411566,0.27864855,0.27275191,6.27717903,6.30234923,-0.39937815,
10.63643178,0.27134894,0.26509478,6.47619706,6.50382608,-0.42481178,
10.63643178,0.27134894,0.26509478,6.47619706,6.50382608,-0.42481178,
10.95874789,0.26386607,0.25724603,6.67548387,6.70572909,-0.45103554,
10.95874789,0.26386607,0.25724603,6.67548387,6.70572909,-0.45103554,
11.28106401,0.25620380,0.24920991,6.87504840,6.90807244,-0.47805003,
11.28106401,0.25620380,0.24920991,6.87504840,6.90807244,-0.47805003,
11.60338012,0.24836617,0.24099081,7.07489968,7.11087043,-0.50585583,
11.60338012,0.24836617,0.24099081,7.07489968,7.11087043,-0.50585583,
11.92569624,0.24035732,0.23259330,7.27504680,7.31413747,-0.53445353,
11.92569624,0.24035732,0.23259330,7.27504680,7.31413747,-0.53445353,
12.24801235,0.23218155,0.22402214,7.47549895,7.51788809,-0.56384371,
12.24801235,0.23218155,0.22402214,7.47549895,7.51788809,-0.56384371,
12.57032846,0.22384331,0.21528223,7.67626539,7.72213696,-0.59402694,
12.57032846,0.22384331,0.21528223,7.67626539,7.72213696,-0.59402694,
12.89264458,0.21534716,0.20637868,7.87735549,7.92689890,-0.62500381,
12.89264458,0.21534716,0.20637868,7.87735549,7.92689890,-0.62500381,
13.21496069,0.20669784,0.19731677,8.07877868,8.13218885,-0.65677486,
13.21496069,0.20669784,0.19731677,8.07877868,8.13218885,-0.65677486,
13.53727681,0.19790022,0.18810199,8.28054452,8.33802190,-0.68934067,
13.53727681,0.19790022,0.18810199,8.28054452,8.33802190,-0.68934067,
13.85959292,0.18895934,0.17874000,8.48266265,8.54441328,-0.72270176,
13.85959292,0.18895934,0.17874000,8.48266265,8.54441328,-0.72270176,
14.18190904,0.17988037,0.16923668,8.68514282,8.75137838,-0.75685867,
14.18190904,0.17988037,0.16923668,8.68514282,8.75137838,-0.75685867,
14.50422515,0.17066866,0.15959812,8.88799487,8.95893276,-0.79181189,
14.50422515,0.17066866,0.15959812,8.88799487,8.95893276,-0.79181189,
14.82654127,0.16132971,0.14983059,9.09122877,9.16709214,-0.82756191,
14.82654127,0.16132971,0.14983059,9.09122877,9.16709214,-0.82756191,
15.14885738,0.15186918,0.13994061,9.29485461,9.37587238,-0.86410920,
15.14885738,0.15186918,0.13994061,9.29485461,9.37587238,-0.86410920,
15.47117350,0.14229292,0.12993493,9.49888256,9.58528955,-0.90145418,
15.47117350,0.14229292,0.12993493,9.49888256,9.58528955,-0.90145418,
15.79348961,0.13260692,0.11982050,9.70332296,9.79535989,-0.93959728,
15.79348961,0.13260692,0.11982050,9.70332296,9.79535989,-0.93959728,
16.11580572,0.12281737,0.10960453,9.90818624,10.00609981,-0.97853885,
16.11580572,0.12281737,0.10960453,9.90818624,10.00609981,-0.97853885,
16.43812184,0.11293063,0.09929448,10.11348298,10.21752593,-1.01827923,
16.43812184,0.11293063,0.09929448,10.11348298,10.21752593,-1.01827923,
16.76043795,0.10295325,0.08889805,10.31922390,10.42965504,-1.05881872,
16.76043795,0.10295325,0.08889805,10.31922390,10.42965504,-1.05881872,
17.08275407,0.09289196,0.07842322,10.52541984,10.64250415,-1.10015757,
17.08275407,0.09289196,0.07842322,10.52541984,10.64250415,-1.10015757,
17.40507018,0.08275369,0.06787823,10.73208180,10.85609048,-1.14229598,
17.40507018,0.08275369,0.06787823,10.73208180,10.85609048,-1.14229598,
17.72738630,0.07254556,0.05727159,10.93922093,11.07043146,-1.18523410,
17.72738630,0.07254556,0.05727159,10.93922093,11.07043146,-1.18523410,
18.04970241,0.06227491,0.04661212,11.14684853,11.28554472,-1.22897203,
18.04970241,0.06227491,0.04661212,11.14684853,11.28554472,-1.22897203,
18.37201853,0.05194927,0.03590893,11.35497607,11.50144814,-1.27350980,
18.37201853,0.05194927,0.03590893,11.35497607,11.50144814,-1.27350980,
18.69433464,0.04157641,0.02517143,11.56361517,11.71815982,-1.31884737,
18.69433464,0.04157641,0.02517143,11.56361517,11.71815982,-1.31884737,
19.01665075,0.03116430,0.01440938,11.77277766,11.93569810,-1.36498464,
19.01665075,0.03116430,0.01440938,11.77277766,11.93569810,-1.36498464,
19.33896687,0.02072115,0.00363283,11.98247550,12.15408158,-1.41192142,
19.33896687,0.02072115,0.00363283,11.98247550,12.15408158,-1.41192142,
19.66128298,0.01025542,-0.00714777,12.19272086,12.37332908,-1.45965744,
19.66128298,0.01025542,-0.00714777,12.19272086,12.37332908,-1.45965744,
19.98359910,-0.00022422,-0.01792167,12.40352611,12.59345971,-1.50819235,
19.98359910,-0.00022422,-0.01792167,12.40352611,12.59345971,-1.50819235,
20.30591521,-0.01070881,-0.02867772,12.61490381,12.81449283,-1.55752570,
20.30591521,-0.01070881,-0.02867772,12.61490381,12.81449283,-1.55752570,
20.62823133,-0.02118916,-0.03940437,12.82686672,13.03644808,-1.60765692,
20.62823133,-0.02118916,-0.03940437,12.82686672,13.03644808,-1.60765692,
20.95054744,-0.03165579,-0.05008971,13.03942781,13.25934538,-1.65858536,
20.95054744,-0.03165579,-0.05008971,13.03942781,13.25934538,-1.65858536,
21.27286356,-0.04209893,-0.06072137,13.25260030,13.48320493,-1.71031022,
21.27286356,-0.04209893,-0.06072137,13.25260030,13.48320493,-1.71031022,
21.59517967,-0.05250856,-0.07128659,13.46639759,13.70804725,-1.76283061,
21.59517967,-0.05250856,-0.07128659,13.46639759,13.70804725,-1.76283061,
21.91749578,-0.06287431,-0.08177212,13.68083337,13.93389314,-1.81614547,
21.91749578,-0.06287431,-0.08177212,13.68083337,13.93389314,-1.81614547,
22.23981190,-0.07318553,-0.09216427,13.89592153,14.16076373,-1.87025362,
22.23981190,-0.07318553,-0.09216427,13.89592153,14.16076373,-1.87025362,
22.56212801,-0.08343123,-0.10244886,14.11167625,14.38868047,-1.92515373,
22.56212801,-0.08343123,-0.10244886,14.11167625,14.38868047,-1.92515373,
22.88444413,-0.09360008,-0.11261119,14.32811195,14.61766514,-1.98084428,
22.88444413,-0.09360008,-0.11261119,14.32811195,14.61766514,-1.98084428,
23.20676024,-0.10368039,-0.12263604,14.54524334,14.84773985,-2.03732362,
23.20676024,-0.10368039,-0.12263604,14.54524334,14.84773985,-2.03732362,
23.52907636,-0.11366012,-0.13250762,14.76308539,15.07892707,-2.09458988,
23.52907636,-0.11366012,-0.13250762,14.76308539,15.07892707,-2.09458988,
23.85139247,-0.12352683,-0.14220959,14.98165340,15.31124964,-2.15264100,
23.85139247,-0.12352683,-0.14220959,14.98165340,15.31124964,-2.15264100,
24.17370859,-0.13326767,-0.15172500,15.20096296,15.54473075,-2.21147474,
24.17370859,-0.13326767,-0.15172500,15.20096296,15.54473075,-2.21147474,
24.49602470,-0.14286939,-0.16103625,15.42102996,15.77939398,-2.27108860,
24.49602470,-0.14286939,-0.16103625,15.42102996,15.77939398,-2.27108860,
24.81834082,-0.15231826,-0.17012511,15.64187065,16.01526329,-2.33147987,
24.81834082,-0.15231826,-0.17012511,15.64187065,16.01526329,-2.33147987,
25.14065693,-0.16160013,-0.17897264,15.86350161,16.25236306,-2.39264559,
25.14065693,-0.16160013,-0.17897264,15.86350161,16.25236306,-2.39264559,
25.46297304,-0.17070032,-0.18755920,16.08593977,16.49071805,-2.45458252,
25.46297304,-0.17070032,-0.18755920,16.08593977,16.49071805,-2.45458252,
25.78528916,-0.17960367,-0.19586438,16.30920244,16.73035348,-2.51728715,
25.78528916,-0.17960367,-0.19586438,16.30920244,16.73035348,-2.51728715,
26.10760527,-0.18829446,-0.20386699,16.53330732,16.97129498,-2.58075567,
26.10760527,-0.18829446,-0.20386699,16.53330732,16.97129498,-2.58075567,
26.42992139,-0.19675641,-0.21154501,16.75827250,17.21356863,-2.64498395,
26.42992139,-0.19675641,-0.21154501,16.75827250,17.21356863,-2.64498395,
26.75223750,-0.20497262,-0.21887554,16.98411649,17.45720096,-2.70996753,
26.75223750,-0.20497262,-0.21887554,16.98411649,17.45720096,-2.70996753,
27.07455362,-0.21292559,-0.22583478,17.21085824,17.70221901,-2.77570158,
27.07455362,-0.21292559,-0.22583478,17.21085824,17.70221901,-2.77570158,
27.39686973,-0.22059712,-0.23239796,17.43851715,17.94865025,-2.84218089,
27.39686973,-0.22059712,-0.23239796,17.43851715,17.94865025,-2.84218089,
27.71918585,-0.22796830,-0.23853932,17.66711309,18.19652270,-2.90939987,
27.71918585,-0.22796830,-0.23853932,17.66711309,18.19652270,-2.90939987,
28.04150196,-0.23501948,-0.24423203,17.89666643,18.44586484,-2.97735248,
28.04150196,-0.23501948,-0.24423203,17.89666643,18.44586484,-2.97735248,
28.36381807,-0.24173019,-0.24944813,18.12719805,18.69670573,-3.04603222,
28.36381807,-0.24173019,-0.24944813,18.12719805,18.69670573,-3.04603222,
28.68613419,-0.24807912,-0.25415852,18.35872936,18.94907493,-3.11543214,
28.68613419,-0.24807912,-0.25415852,18.35872936,18.94907493,-3.11543214,
29.00845030,-0.25404405,-0.25833284,18.59128233,19.20300257,-3.18554474,
29.00845030,-0.25404405,-0.25833284,18.59128233,19.20300257,-3.18554474,
29.33076642,-0.25960179,-0.26193943,18.82487953,19.45851936,-3.25636200,
29.33076642,-0.25960179,-0.26193943,18.82487953,19.45851936,-3.25636200,
29.65308253,-0.26472812,-0.26494524,19.05954412,19.71565659,-3.32787531,
29.65308253,-0.26472812,-0.26494524,19.05954412,19.71565659,-3.32787531,
29.97539865,-0.26939769,-0.26731578,19.29529990,19.97444614,-3.40007546,
29.97539865,-0.26939769,-0.26731578,19.29529990,19.97444614,-3.40007546,
30.29771476,-0.27358401,-0.26901502,19.53217135,20.23492055,-3.47295259,
30.29771476,-0.27358401,-0.26901502,19.53217135,20.23492055,-3.47295259,
30.62003088,-0.27725932,-0.27000531,19.77018364,20.49711296,-3.54649611,
30.62003088,-0.27725932,-0.27000531,19.77018364,20.49711296,-3.54649611,
30.94234699,-0.28039442,-0.27024727,20.00936268,20.76105718,-3.62069475,
30.94234699,-0.28039442,-0.27024727,20.00936268,20.76105718,-3.62069475,
31.26466310,-0.28295871,-0.26969970,20.24973512,21.02678772,-3.69553642,
31.26466310,-0.28295871,-0.26969970,20.24973512,21.02678772,-3.69553642,
31.58697922,-0.28492001,-0.26831947,20.49132846,21.29433975,-3.77100820,
31.58697922,-0.28492001,-0.26831947,20.49132846,21.29433975,-3.77100820,
31.90929533,-0.28624443,-0.26606139,20.73417099,21.56374918,-3.84709630,
31.90929533,-0.28624443,-0.26606139,20.73417099,21.56374918,-3.84709630,
32.23161145,-0.28689621,-0.26287811,20.97829192,21.83505265,-3.92378597,
32.23161145,-0.28689621,-0.26287811,20.97829192,21.83505265,-3.92378597,
0.00000000,0.47953513,0.47953513,0.00000000,0.00000000,0.00000000,
0.00000000,0.47953513,0.47953513,0.00000000,0.00000000,0.00000000,
0.32231611,0.47941100,0.47940412,0.19509553,0.19509629,-0.00039132,
0.32231611,0.47941100,0.47940412,0.19509553,0.19509629,-0.00039132,
0.64463223,0.47903774,0.47901114,0.39019882,0.39020494,-0.00156692,
0.64463223,0.47903774,0.47901114,0.39019882,0.39020494,-0.00156692,
0.96694834,0.47841551,0.47835637,0.58531764,0.58533828,-0.00352574,
0.96694834,0.47841551,0.47835637,0.58531764,0.58533828,-0.00352574,
1.28926446,0.47754457,0.47744006,0.78045975,0.78050868,-0.00626818,
1.28926446,0.47754457,0.47744006,0.78045975,0.78050868,-0.00626818,
1.61158057,0.47642528,0.47626260,0.97563294,0.97572851,-0.00979434,
1.61158057,0.47642528,0.47626260,0.97563294,0.97572851,-0.00979434,
1.93389669,0.47505812,0.47482448,1.17084498,1.17101014,-0.01410434,
1.93389669,0.47505812,0.47482448,1.17084498,1.17101014,-0.01410434,
2.25621280,0.47344367,0.47312631,1.36610365,1.36636597,-0.01919831,
2.25621280,0.47344367,0.47312631,1.36610365,1.36636597,-0.01919831,
2.57852892,0.47158260,0.47116880,1.56141678,1.56180842,-0.02507644,
2.57852892,0.47158260,0.47116880,1.56141678,1.56180842,-0.02507644,
2.90084503,0.46947572,0.46895277,1.75679216,1.75734993,-0.03173892,
2.90084503,0.46947572,0.46895277,1.75679216,1.75734993,-0.03173892,
3.22316114,0.46712391,0.46647915,1.95223764,1.95300294,-0.03918597,
3.22316114,0.46712391,0.46647915,1.95223764,1.95300294,-0.03918597,
3.54547726,0.46452820,0.46374899,2.14776106,2.14877997,-0.04741785,
3.54547726,0.46452820,0.46374899,2.14776106,2.14877997,-0.04741785,
3.86779337,0.46168970,0.46076346,2.34337029,2.34469351,-0.05643482,
3.86779337,0.46168970,0.46076346,2.34337029,2.34469351,-0.05643482,
4.19010949,0.45860962,0.45752381,2.53907322,2.54075614,-0.06623718,
4.19010949,0.45860962,0.45752381,2.53907322,2.54075614,-0.06623718,
4.51242560,0.45528931,0.45403145,2.73487775,2.73698045,-0.07682527,
4.51242560,0.45528931,0.45403145,2.73487775,2.73698045,-0.07682527,
4.83474172,0.45173021,0.45028788,2.93079184,2.93337906,-0.08819941,
4.83474172,0.45173021,0.45028788,2.93079184,2.93337906,-0.08819941,
5.15705783,0.44793386,0.44629470,3.12682344,3.12996467,-0.10036000,
5.15705783,0.44793386,0.44629470,3.12682344,3.12996467,-0.10036000,
5.47937395,0.44390194,0.44205368,3.32298054,3.32675000,-0.11330741,
5.47937395,0.44390194,0.44205368,3.32298054,3.32675000,-0.11330741,
5.80169006,0.43963620,0.43756665,3.51927118,3.52374782,-0.12704207,
5.80169006,0.43963620,0.43756665,3.51927118,3.52374782,-0.12704207,
6.12400618,0.43513855,0.43283561,3.71570341,3.72097098,-0.14156441,
6.12400618,0.43513855,0.43283561,3.71570341,3.72097098,-0.14156441,
6.44632229,0.43041097,0.42786264,3.91228533,3.91843237,-0.15687489,
6.44632229,0.43041097,0.42786264,3.91228533,3.91843237,-0.15687489,
6.76863840,0.42545558,0.42264999,4.10902507,4.11614493,-0.17297400,
6.76863840,0.42545558,0.42264999,4.10902507,4.11614493,-0.17297400,
7.09095452,0.42027460,0.41719999,4.30593079,4.31412168,-0.18986222,
7.09095452,0.42027460,0.41719999,4.30593079,4.31412168,-0.18986222,
7.41327063,0.41487037,0.41151512,4.50301073,4.51237571,-0.20754009,
7.41327063,0.41487037,0.41151512,4.50301073,4.51237571,-0.20754009,
7.73558675,0.40924534,0.40559799,4.70027312,4.71092019,-0.22600813,
7.73558675,0.40924534,0.40559799,4.70027312,4.71092019,-0.22600813,
8.05790286,0.40340209,0.39945134,4.89772630,4.90976833,-0.24526691,
8.05790286,0.40340209,0.39945134,4.89772630,4.90976833,-0.24526691,
8.38021898,0.39734331,0.39307803,5.09537859,5.10893346,-0.26531699,
8.38021898,0.39734331,0.39307803,5.09537859,5.10893346,-0.26531699,
8.70253509,0.39107179,0.38648108,5.29323842,5.30842897,-0.28615896,
8.70253509,0.39107179,0.38648108,5.29323842,5.30842897,-0.28615896,
9.02485121,0.38459047,0.37966363,5.49131425,5.50826834,-0.30779342,
9.02485121,0.38459047,0.37966363,5.49131425,5.50826834,-0.30779342,
9.34716732,0.37790239,0.37262896,5.68961459,5.70846514,-0.33022100,
9.34716732,0.37790239,0.37262896,5.68961459,5.70846514,-0.33022100,
9.66948343,0.37101073,0.36538050,5.88814801,5.90903304,-0.35344231,
9.66948343,0.37101073,0.36538050,5.88814801,5.90903304,-0.35344231,
9.99179955,0.36391877,0.35792183,6.08692316,6.10998579,-0.37745800,
9.99179955,0.36391877,0.35792183,6.08692316,6.10998579,-0.37745800,
10.31411566,0.35662994,0.35025666,6.28594874,6.31133728,-0.40226872,
10.31411566,0.35662994,0.35025666,6.28594874,6.31133728,-0.40226872,
10.63643178,0.34914778,0.34238888,6.48523351,6.51310146,-0.42787513,
10.63643178,0.34914778,0.34238888,6.48523351,6.51310146,-0.42787513,
10.95874789,0.34147596,0.33432250,6.68478632,6.71529241,-0.45427788,
10.95874789,0.34147596,0.33432250,6.68478632,6.71529241,-0.45427788,
11.28106401,0.33361828,0.32606173,6.88461607,6.91792434,-0.48147767,
11.28106401,0.33361828,0.32606173,6.88461607,6.91792434,-0.48147767,
11.60338012,0.32557867,0.31761090,7.08473176,7.12101154,-0.50947515,
11.60338012,0.32557867,0.31761090,7.08473176,7.12101154,-0.50947515,
11.92569624,0.31736120,0.30897454,7.28514244,7.32456846,-0.53827101,
11.92569624,0.31736120,0.30897454,7.28514244,7.32456846,-0.53827101,
12.24801235,0.30897007,0.30015733,7.48585725,7.52860966,-0.56786594,
12.24801235,0.30897007,0.30015733,7.48585725,7.52860966,-0.56786594,
12.57032846,0.30040962,0.29116413,7.68688544,7.73314983,-0.59826060,
12.57032846,0.30040962,0.29116413,7.68688544,7.73314983,-0.59826060,
12.89264458,0.29168432,0.28199997,7.88823631,7.93820379,-0.62945569,
12.89264458,0.29168432,0.28199997,7.88823631,7.93820379,-0.62945569,
13.21496069,0.28279879,0.27267008,8.08991928,8.14378651,-0.66145186,
13.21496069,0.28279879,0.27267008,8.08991928,8.14378651,-0.66145186,
13.53727681,0.27375778,0.26317987,8.29194385,8.34991310,-0.69424978,
13.53727681,0.27375778,0.26317987,8.29194385,8.34991310,-0.69424978,
13.85959292,0.26456622,0.25353493,8.49431961,8.55659882,-0.72785012,
13.85959292,0.26456622,0.25353493,8.49431961,8.55659882,-0.72785012,
14.18190904,0.25522914,0.24374106,8.69705627,8.76385909,-0.76225351,
14.18190904,0.25522914,0.24374106,8.69705627,8.76385909,-0.76225351,
14.50422515,0.24575176,0.23380426,8.90016363,8.97170947,-0.79746059,
14.50422515,0.24575176,0.23380426,8.90016363,8.97170947,-0.79746059,
14.82654127,0.23613944,0.22373074,9.10365160,9.18016571,-0.83347198,
14.82654127,0.23613944,0.22373074,9.10365160,9.18016571,-0.83347198,
15.14885738,0.22639770,0.21352693,9.30753022,9.38924371,-0.87028826,
15.14885738,0.22639770,0.21352693,9.30753022,9.38924371,-0.87028826,
15.47117350,0.21653221,0.20319947,9.51180962,9.59895954,-0.90791002,
15.47117350,0.21653221,0.20319947,9.51180962,9.59895954,-0.90791002,
15.79348961,0.20654881,0.19275523,9.71650007,9.80932947,-0.94633780,
15.79348961,0.20654881,0.19275523,9.71650007,9.80932947,-0.94633780,
16.11580572,0.19645351,0.18220131,9.92161196,10.02036993,-0.98557212,
16.11580572,0.19645351,0.18220131,9.92161196,10.02036993,-0.98557212,
16.43812184,0.18625250,0.17154508,10.12715580,10.23209757,-1.02561348,
16.43812184,0.18625250,0.17154508,10.12715580,10.23209757,-1.02561348,
16.76043795,0.17595212,0.16079412,10.33314224,10.44452921,-1.06646232,
16.76043795,0.17595212,0.16079412,10.33314224,10.44452921,-1.06646232,
17.08275407,0.16555891,0.14995629,10.53958207,10.65768187,-1.10811907,
17.08275407,0.16555891,0.14995629,10.53958207,10.65768187,-1.10811907,
17.40507018,0.15507959,0.13903972,10.74648622,10.87157281,-1.15058410,
17.40507018,0.15507959,0.13903972,10.74648622,10.87157281,-1.15058410,
17.72738630,0.14452106,0.12805279,10.95386577,11.08621946,-1.19385773,
17.72738630,0.14452106,0.12805279,10.95386577,11.08621946,-1.19385773,
18.04970241,0.13389042,0.11700420,11.16173196,11.30163951,-1.23794024,
18.04970241,0.13389042,0.11700420,11.16173196,11.30163951,-1.23794024,
18.37201853,0.12319496,0.10590290,11.37009617,11.51785083,-1.28283186,
18.37201853,0.12319496,0.10590290,11.37009617,11.51785083,-1.28283186,
18.69433464,0.11244218,0.09475818,11.57896997,11.73487158,-1.32853273,
18.69433464,0.11244218,0.09475818,11.57896997,11.73487158,-1.32853273,
19.01665075,0.10163979,0.08357964,11.78836507,11.95272010,-1.37504297,
19.01665075,0.10163979,0.08357964,11.78836507,11.95272010,-1.37504297,
19.33896687,0.09079571,0.07237717,11.99829337,12.17141502,-1.42236259,
19.33896687,0.09079571,0.07237717,11.99829337,12.17141502,-1.42236259,
19.66128298,0.07991809,0.06116105,12.20876696,12.39097520,-1.47049155,
19.66128298,0.07991809,0.06116105,12.20876696,12.39097520,-1.47049155,
19.98359910,0.06901531,0.04994187,12.41979811,12.61141977,-1.51942970,
19.98359910,0.06901531,0.04994187,12.41979811,12.61141977,-1.51942970,
20.30591521,0.05809597,0.03873061,12.63139929,12.83276812,-1.56917683,
20.30591521,0.05809597,0.03873061,12.63139929,12.83276812,-1.56917683,
20.62823133,0.04716892,0.02753859,12.84358316,13.05503990,-1.61973263,
20.62823133,0.04716892,0.02753859,12.84358316,13.05503990,-1.61973263,
20.95054744,0.03624327,0.01637756,13.05636261,13.27825508,-1.67109667,
20.95054744,0.03624327,0.01637756,13.05636261,13.27825508,-1.67109667,
21.27286356,0.02532840,0.00525966,13.26975071,13.50243389,-1.72326844,
21.27286356,0.02532840,0.00525966,13.26975071,13.50243389,-1.72326844,
21.59517967,0.01443392,-0.00580255,13.48376080,13.72759687,-1.77624728,
21.59517967,0.01443392,-0.00580255,13.48376080,13.72759687,-1.77624728,
21.91749578,0.00356977,-0.01679607,13.69840643,13.95376485,-1.83003244,
21.91749578,0.00356977,-0.01679607,13.69840643,13.95376485,-1.83003244,
22.23981190,-0.00725385,-0.02770744,13.91370138,14.18095899,-1.88462300,
22.23981190,-0.00725385,-0.02770744,13.91370138,14.18095899,-1.88462300,
22.56212801,-0.01802643,-0.03852273,14.12965969,14.40920077,-1.94001794,
22.56212801,-0.01802643,-0.03852273,14.12965969,14.40920077,-1.94001794,
22.88444413,-0.02873715,-0.04922750,14.34629567,14.63851200,-1.99621606,
22.88444413,-0.02873715,-0.04922750,14.34629567,14.63851200,-1.99621606,
23.20676024,-0.03937486,-0.05980682,14.56362389,14.86891483,-2.05321600,
23.20676024,-0.03937486,-0.05980682,14.56362389,14.86891483,-2.05321600,
23.52907636,-0.04992808,-0.07024519,14.78165920,15.10043176,-2.11101624,
23.52907636,-0.04992808,-0.07024519,14.78165920,15.10043176,-2.11101624,
23.85139247,-0.06038494,-0.08052657,15.00041672,15.33308566,-2.16961507,
23.85139247,-0.06038494,-0.08052657,15.00041672,15.33308566,-2.16961507,
24.17370859,-0.07073325,-0.09063433,15.21991190,15.56689975,-2.22901058,
24.17370859,-0.07073325,-0.09063433,15.21991190,15.56689975,-2.22901058,
24.49602470,-0.08096039,-0.10055121,15.44016049,15.80189764,-2.28920066,
24.49602470,-0.08096039,-0.10055121,15.44016049,15.80189764,-2.28920066,
24.81834082,-0.09105336,-0.11025935,15.66117856,16.03810333,-2.35018297,
24.81834082,-0.09105336,-0.11025935,15.66117856,16.03810333,-2.35018297,
25.14065693,-0.10099873,-0.11974017,15.88298251,16.27554124,-2.41195496,
25.14065693,-0.10099873,-0.11974017,15.88298251,16.27554124,-2.41195496,
