Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.3398745,0.025888784,4.9764774E-003,5.7578928,5.7660076,-0.14073609,0.486133 µm.
6.3398745,0.025888784,4.9764774E-003,5.7578928,5.7660076,-0.14073609,0.486133 µm.
6.5746847,0.026416857,4.0077074E-003,5.9723323,5.9814159,-0.15186360,0.486133 µm.
6.5746847,0.026416857,4.0077074E-003,5.9723323,5.9814159,-0.15186360,0.486133 µm.
6.8094948,0.026970630,3.0217828E-003,6.1868973,6.1970278,-0.16347325,0.486133 µm.
6.8094948,0.026970630,3.0217828E-003,6.1868973,6.1970278,-0.16347325,0.486133 µm.
7.0443050,0.027550878,2.0206804E-003,6.4015915,6.4128508,-0.17557393,0.486133 µm.
7.0443050,0.027550878,2.0206804E-003,6.4015915,6.4128508,-0.17557393,0.486133 µm.
7.2791152,0.028158400,1.0064510E-003,6.6164186,6.6288925,-0.18817498,0.486133 µm.
7.2791152,0.028158400,1.0064510E-003,6.6164186,6.6288925,-0.18817498,0.486133 µm.
7.5139253,0.028794007,-1.8780773E-005,6.8313822,6.8451606,-0.20128616,0.486133 µm.
7.5139253,0.028794007,-1.8780773E-005,6.8313822,6.8451606,-0.20128616,0.486133 µm.
7.7487355,0.029458517,-1.0528170E-003,7.0464858,7.0616625,-0.21491774,0.486133 µm.
7.7487355,0.029458517,-1.0528170E-003,7.0464858,7.0616625,-0.21491774,0.486133 µm.
7.9835457,0.030152747,-2.0933869E-003,7.2617327,7.2784061,-0.22908046,0.486133 µm.
7.9835457,0.030152747,-2.0933869E-003,7.2617327,7.2784061,-0.22908046,0.486133 µm.
8.2183558,0.030877499,-3.1381476E-003,7.4771262,7.4953989,-0.24378558,0.486133 µm.
8.2183558,0.030877499,-3.1381476E-003,7.4771262,7.4953989,-0.24378558,0.486133 µm.
8.4531660,0.031633549,-4.1846845E-003,7.6926696,7.7126488,-0.25904491,0.486133 µm.
8.4531660,0.031633549,-4.1846845E-003,7.6926696,7.7126488,-0.25904491,0.486133 µm.
8.6879762,0.032421634,-5.2305132E-003,7.9083658,7.9301635,-0.27487082,0.486133 µm.
8.6879762,0.032421634,-5.2305132E-003,7.9083658,7.9301635,-0.27487082,0.486133 µm.
8.9227863,0.033242431,-6.2730800E-003,8.1242178,8.1479508,-0.29127630,0.486133 µm.
8.9227863,0.033242431,-6.2730800E-003,8.1242178,8.1479508,-0.29127630,0.486133 µm.
9.1575965,0.034096538,-7.3097639E-003,8.3402282,8.3660186,-0.30827494,0.486133 µm.
9.1575965,0.034096538,-7.3097639E-003,8.3402282,8.3660186,-0.30827494,0.486133 µm.
9.3924067,0.034984458,-8.3378782E-003,8.5563998,8.5843746,-0.32588103,0.486133 µm.
9.3924067,0.034984458,-8.3378782E-003,8.5563998,8.5843746,-0.32588103,0.486133 µm.
9.6272168,0.035906563,-9.3546730E-003,8.7727349,8.8030269,-0.34410954,0.486133 µm.
9.6272168,0.035906563,-9.3546730E-003,8.7727349,8.8030269,-0.34410954,0.486133 µm.
9.8620270,0.036863077,-0.010357337,8.9892358,9.0219835,-0.36297619,0.486133 µm.
9.8620270,0.036863077,-0.010357337,8.9892358,9.0219835,-0.36297619,0.486133 µm.
10.096837,0.037854036,-0.011343002,9.2059046,9.2412522,-0.38249750,0.486133 µm.
10.096837,0.037854036,-0.011343002,9.2059046,9.2412522,-0.38249750,0.486133 µm.
10.331647,0.038879258,-0.012308742,9.4227433,9.4608412,-0.40269083,0.486133 µm.
10.331647,0.038879258,-0.012308742,9.4227433,9.4608412,-0.40269083,0.486133 µm.
10.566457,0.039938300,-0.013251583,9.6397534,9.6807586,-0.42357440,0.486133 µm.
10.566457,0.039938300,-0.013251583,9.6397534,9.6807586,-0.42357440,0.486133 µm.
10.801268,0.041030420,-0.014168502,9.8569364,9.9010124,-0.44516740,0.486133 µm.
10.801268,0.041030420,-0.014168502,9.8569364,9.9010124,-0.44516740,0.486133 µm.
11.036078,0.042154524,-0.015056434,10.074293,10.121611,-0.46749002,0.486133 µm.
11.036078,0.042154524,-0.015056434,10.074293,10.121611,-0.46749002,0.486133 µm.
11.270888,0.043309116,-0.015912275,10.291826,10.342562,-0.49056352,0.486133 µm.
11.270888,0.043309116,-0.015912275,10.291826,10.342562,-0.49056352,0.486133 µm.
11.505698,0.044492243,-0.016732891,10.509534,10.563875,-0.51441027,0.486133 µm.
11.505698,0.044492243,-0.016732891,10.509534,10.563875,-0.51441027,0.486133 µm.
11.740508,0.045701432,-0.017515120,10.727417,10.785557,-0.53905389,0.486133 µm.
11.740508,0.045701432,-0.017515120,10.727417,10.785557,-0.53905389,0.486133 µm.
11.975318,0.046933620,-0.018255782,10.945478,11.007618,-0.56451927,0.486133 µm.
11.975318,0.046933620,-0.018255782,10.945478,11.007618,-0.56451927,0.486133 µm.
12.210129,0.048185087,-0.018951685,11.163713,11.230064,-0.59083267,0.486133 µm.
12.210129,0.048185087,-0.018951685,11.163713,11.230064,-0.59083267,0.486133 µm.
12.444939,0.049451373,-0.019599632,11.382124,11.452906,-0.61802183,0.486133 µm.
12.444939,0.049451373,-0.019599632,11.382124,11.452906,-0.61802183,0.486133 µm.
12.679749,0.050727197,-0.020196434,11.600709,11.676151,-0.64611606,0.486133 µm.
12.679749,0.050727197,-0.020196434,11.600709,11.676151,-0.64611606,0.486133 µm.
12.914559,0.052006370,-0.020738912,11.819467,11.899808,-0.67514631,0.486133 µm.
12.914559,0.052006370,-0.020738912,11.819467,11.899808,-0.67514631,0.486133 µm.
13.149369,0.053281697,-0.021223916,12.038394,12.123885,-0.70514536,0.486133 µm.
13.149369,0.053281697,-0.021223916,12.038394,12.123885,-0.70514536,0.486133 µm.
13.384179,0.054544877,-0.021648327,12.257490,12.348393,-0.73614786,0.486133 µm.
13.384179,0.054544877,-0.021648327,12.257490,12.348393,-0.73614786,0.486133 µm.
13.618990,0.055786404,-0.022009077,12.476751,12.573338,-0.76819049,0.486133 µm.
13.618990,0.055786404,-0.022009077,12.476751,12.573338,-0.76819049,0.486133 µm.
13.853800,0.056995450,-0.022303154,12.696173,12.798731,-0.80131210,0.486133 µm.
13.853800,0.056995450,-0.022303154,12.696173,12.798731,-0.80131210,0.486133 µm.
14.088610,0.058159761,-0.022527622,12.915752,13.024580,-0.83555385,0.486133 µm.
14.088610,0.058159761,-0.022527622,12.915752,13.024580,-0.83555385,0.486133 µm.
14.323420,0.059265531,-0.022679628,13.135484,13.250893,-0.87095937,0.486133 µm.
14.323420,0.059265531,-0.022679628,13.135484,13.250893,-0.87095937,0.486133 µm.
14.558230,0.060297292,-0.022756425,13.355361,13.477681,-0.90757490,0.486133 µm.
14.558230,0.060297292,-0.022756425,13.355361,13.477681,-0.90757490,0.486133 µm.
14.793040,0.061237792,-0.022755379,13.575379,13.704953,-0.94544949,0.486133 µm.
14.793040,0.061237792,-0.022755379,13.575379,13.704953,-0.94544949,0.486133 µm.
15.027851,0.062067874,-0.022673990,13.795530,13.932716,-0.98463518,0.486133 µm.
15.027851,0.062067874,-0.022673990,13.795530,13.932716,-0.98463518,0.486133 µm.
15.262661,0.062766369,-0.022509909,14.015805,14.160982,-1.0251871,0.486133 µm.
15.262661,0.062766369,-0.022509909,14.015805,14.160982,-1.0251871,0.486133 µm.
15.497471,0.063309977,-0.022260951,14.236196,14.389758,-1.0671640,0.486133 µm.
15.497471,0.063309977,-0.022260951,14.236196,14.389758,-1.0671640,0.486133 µm.
15.732281,0.063673178,-0.021925118,14.456692,14.619055,-1.1106279,0.486133 µm.
15.732281,0.063673178,-0.021925118,14.456692,14.619055,-1.1106279,0.486133 µm.
15.967091,0.063828132,-0.021500613,14.677282,14.848882,-1.1556448,0.486133 µm.
15.967091,0.063828132,-0.021500613,14.677282,14.848882,-1.1556448,0.486133 µm.
16.201901,0.063744615,-0.020985859,14.897953,15.079249,-1.2022848,0.486133 µm.
16.201901,0.063744615,-0.020985859,14.897953,15.079249,-1.2022848,0.486133 µm.
16.436712,0.063389969,-0.020379517,15.118693,15.310165,-1.2506222,0.486133 µm.
16.436712,0.063389969,-0.020379517,15.118693,15.310165,-1.2506222,0.486133 µm.
16.671522,0.062729082,-0.019680501,15.339484,15.541640,-1.3007360,0.486133 µm.
16.671522,0.062729082,-0.019680501,15.339484,15.541640,-1.3007360,0.486133 µm.
16.906332,0.061724401,-0.018887998,15.560312,15.773684,-1.3527098,0.486133 µm.
16.906332,0.061724401,-0.018887998,15.560312,15.773684,-1.3527098,0.486133 µm.
17.141142,0.060335998,-0.018001479,15.781157,16.006307,-1.4066326,0.486133 µm.
17.141142,0.060335998,-0.018001479,15.781157,16.006307,-1.4066326,0.486133 µm.
17.375952,0.058521682,-0.017020717,16.001999,16.239518,-1.4625985,0.486133 µm.
17.375952,0.058521682,-0.017020717,16.001999,16.239518,-1.4625985,0.486133 µm.
17.610762,0.056237189,-0.015945792,16.222817,16.473329,-1.5207075,0.486133 µm.
17.610762,0.056237189,-0.015945792,16.222817,16.473329,-1.5207075,0.486133 µm.
17.845573,0.053436449,-0.014777103,16.443588,16.707748,-1.5810656,0.486133 µm.
17.845573,0.053436449,-0.014777103,16.443588,16.707748,-1.5810656,0.486133 µm.
18.080383,0.050071951,-0.013515369,16.664284,16.942787,-1.6437849,0.486133 µm.
18.080383,0.050071951,-0.013515369,16.664284,16.942787,-1.6437849,0.486133 µm.
18.315193,0.046095238,-0.012161630,16.884879,17.178456,-1.7089845,0.486133 µm.
18.315193,0.046095238,-0.012161630,16.884879,17.178456,-1.7089845,0.486133 µm.
18.550003,0.041457537,-0.010717235,17.105341,17.414765,-1.7767900,0.486133 µm.
18.550003,0.041457537,-0.010717235,17.105341,17.414765,-1.7767900,0.486133 µm.
18.784813,0.036110567,-9.1838308E-003,17.325638,17.651725,-1.8473345,0.486133 µm.
18.784813,0.036110567,-9.1838308E-003,17.325638,17.651725,-1.8473345,0.486133 µm.
19.019623,0.030007549,-7.5633303E-003,17.545735,17.889346,-1.9207587,0.486133 µm.
19.019623,0.030007549,-7.5633303E-003,17.545735,17.889346,-1.9207587,0.486133 µm.
19.254434,0.023104459,-5.8578784E-003,17.765593,18.127640,-1.9972111,0.486133 µm.
19.254434,0.023104459,-5.8578784E-003,17.765593,18.127640,-1.9972111,0.486133 µm.
19.489244,0.015361574,-4.0697972E-003,17.985170,18.366617,-2.0768482,0.486133 µm.
19.489244,0.015361574,-4.0697972E-003,17.985170,18.366617,-2.0768482,0.486133 µm.
19.724054,6.7453538E-003,-2.2015149E-003,18.204423,18.606288,-2.1598349,0.486133 µm.
19.724054,6.7453538E-003,-2.2015149E-003,18.204423,18.606288,-2.1598349,0.486133 µm.
19.958864,-2.7692695E-003,-2.5547259E-004,18.423304,18.846665,-2.2463448,0.486133 µm.
19.958864,-2.7692695E-003,-2.5547259E-004,18.423304,18.846665,-2.2463448,0.486133 µm.
20.193674,-0.013196126,1.7659961E-003,18.641761,19.087758,-2.3365602,0.486133 µm.
20.193674,-0.013196126,1.7659961E-003,18.641761,19.087758,-2.3365602,0.486133 µm.
20.428484,-0.024534477,3.8608171E-003,18.859740,19.329579,-2.4306722,0.486133 µm.
20.428484,-0.024534477,3.8608171E-003,18.859740,19.329579,-2.4306722,0.486133 µm.
20.663295,-0.036765018,6.0273681E-003,19.077183,19.572139,-2.5288807,0.486133 µm.
20.663295,-0.036765018,6.0273681E-003,19.077183,19.572139,-2.5288807,0.486133 µm.
20.898105,-0.049845086,8.2647178E-003,19.294028,19.815451,-2.6313945,0.486133 µm.
20.898105,-0.049845086,8.2647178E-003,19.294028,19.815451,-2.6313945,0.486133 µm.
21.132915,-0.063702933,0.010572924,19.510209,20.059525,-2.7384309,0.486133 µm.
21.132915,-0.063702933,0.010572924,19.510209,20.059525,-2.7384309,0.486133 µm.
21.367725,-0.078230880,0.012953400,19.725655,20.304373,-2.8502153,0.486133 µm.
21.367725,-0.078230880,0.012953400,19.725655,20.304373,-2.8502153,0.486133 µm.
21.602535,-0.093277138,0.015409373,19.940293,20.550008,-2.9669807,0.486133 µm.
21.602535,-0.093277138,0.015409373,19.940293,20.550008,-2.9669807,0.486133 µm.
21.837345,-0.10863604,0.017946435,20.154047,20.796442,-3.0889669,0.486133 µm.
21.837345,-0.10863604,0.017946435,20.154047,20.796442,-3.0889669,0.486133 µm.
22.072156,-0.12403634,0.020573237,20.366833,21.043686,-3.2164192,0.486133 µm.
22.072156,-0.12403634,0.020573237,20.366833,21.043686,-3.2164192,0.486133 µm.
22.306966,-0.13912724,0.023302328,20.578568,21.291753,-3.3495869,0.486133 µm.
22.306966,-0.13912724,0.023302328,20.578568,21.291753,-3.3495869,0.486133 µm.
22.541776,-0.15346149,0.026151194,20.789163,21.540656,-3.4887209,0.486133 µm.
22.541776,-0.15346149,0.026151194,20.789163,21.540656,-3.4887209,0.486133 µm.
22.776586,-0.16647520,0.029143531,20.998529,21.790408,-3.6340716,0.486133 µm.
22.776586,-0.16647520,0.029143531,20.998529,21.790408,-3.6340716,0.486133 µm.
23.011396,-0.17746329,0.032310819,21.206572,22.041020,-3.7858848,0.486133 µm.
23.011396,-0.17746329,0.032310819,21.206572,22.041020,-3.7858848,0.486133 µm.
23.246206,-0.18554956,0.035694255,21.413201,22.292506,-3.9443976,0.486133 µm.
23.246206,-0.18554956,0.035694255,21.413201,22.292506,-3.9443976,0.486133 µm.
23.481017,-0.18965028,0.039347160,21.618322,22.544879,-4.1098322,0.486133 µm.
23.481017,-0.18965028,0.039347160,21.618322,22.544879,-4.1098322,0.486133 µm.
0.00000000,0.075238303,0.075238303,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.075238303,0.075238303,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23481017,0.075230626,0.075205960,0.21278293,0.21278332,-1.8528358E-004,0.587562 µm.
0.23481017,0.075230626,0.075205960,0.21278293,0.21278332,-1.8528358E-004,0.587562 µm.
0.46962033,0.075204390,0.075108961,0.42557064,0.42557379,-7.4136545E-004,0.587562 µm.
0.46962033,0.075204390,0.075108961,0.42557064,0.42557379,-7.4136545E-004,0.587562 µm.
0.70443050,0.075159592,0.074947397,0.63836791,0.63837856,-1.6686103E-003,0.587562 µm.
0.70443050,0.075159592,0.074947397,0.63836791,0.63837856,-1.6686103E-003,0.587562 µm.
0.93924067,0.075096225,0.074721420,0.85117952,0.85120478,-2.9677138E-003,0.587562 µm.
0.93924067,0.075096225,0.074721420,0.85117952,0.85120478,-2.9677138E-003,0.587562 µm.
1.1740508,0.075014277,0.074431242,1.0640102,1.0640596,-4.6395390E-003,0.587562 µm.
1.1740508,0.075014277,0.074431242,1.0640102,1.0640596,-4.6395390E-003,0.587562 µm.
1.4088610,0.074913736,0.074077137,1.2768648,1.2769502,-6.6853143E-003,0.587562 µm.
1.4088610,0.074913736,0.074077137,1.2768648,1.2769502,-6.6853143E-003,0.587562 µm.
1.6436712,0.074794585,0.073659439,1.4897480,1.4898837,-9.1065029E-003,0.587562 µm.
1.6436712,0.074794585,0.073659439,1.4897480,1.4898837,-9.1065029E-003,0.587562 µm.
1.8784813,0.074656808,0.073178545,1.7026645,1.7028672,-0.011904837,0.587562 µm.
1.8784813,0.074656808,0.073178545,1.7026645,1.7028672,-0.011904837,0.587562 µm.
2.1132915,0.074500387,0.072634912,1.9156191,1.9159081,-0.015082319,0.587562 µm.
2.1132915,0.074500387,0.072634912,1.9156191,1.9159081,-0.015082319,0.587562 µm.
2.3481017,0.074325307,0.072029059,2.1286165,2.1290134,-0.018641224,0.587562 µm.
2.3481017,0.074325307,0.072029059,2.1286165,2.1290134,-0.018641224,0.587562 µm.
2.5829118,0.074131553,0.071361568,2.3416613,2.3421903,-0.022584100,0.587562 µm.
2.5829118,0.074131553,0.071361568,2.3416613,2.3421903,-0.022584100,0.587562 µm.
2.8177220,0.073919116,0.070633085,2.5547583,2.5554461,-0.026913774,0.587562 µm.
2.8177220,0.073919116,0.070633085,2.5547583,2.5554461,-0.026913774,0.587562 µm.
3.0525322,0.073687990,0.069844315,2.7679120,2.7687879,-0.031633349,0.587562 µm.
3.0525322,0.073687990,0.069844315,2.7679120,2.7687879,-0.031633349,0.587562 µm.
3.2873423,0.073438178,0.068996030,2.9811271,2.9822229,-0.036746213,0.587562 µm.
3.2873423,0.073438178,0.068996030,2.9811271,2.9822229,-0.036746213,0.587562 µm.
3.5221525,0.073169689,0.068089064,3.1944081,3.1957585,-0.042256038,0.587562 µm.
3.5221525,0.073169689,0.068089064,3.1944081,3.1957585,-0.042256038,0.587562 µm.
3.7569627,0.072882543,0.067124316,3.4077597,3.4094019,-0.048166787,0.587562 µm.
3.7569627,0.072882543,0.067124316,3.4077597,3.4094019,-0.048166787,0.587562 µm.
3.9917728,0.072576771,0.066102750,3.6211862,3.6231602,-0.054482714,0.587562 µm.
3.9917728,0.072576771,0.066102750,3.6211862,3.6231602,-0.054482714,0.587562 µm.
4.2265830,0.072252418,0.065025395,3.8346923,3.8370409,-0.061208374,0.587562 µm.
4.2265830,0.072252418,0.065025395,3.8346923,3.8370409,-0.061208374,0.587562 µm.
4.4613932,0.071909541,0.063893344,4.0482823,4.0510512,-0.068348624,0.587562 µm.
4.4613932,0.071909541,0.063893344,4.0482823,4.0510512,-0.068348624,0.587562 µm.
4.6962033,0.071548214,0.062707759,4.2619607,4.2651983,-0.075908632,0.587562 µm.
4.6962033,0.071548214,0.062707759,4.2619607,4.2651983,-0.075908632,0.587562 µm.
4.9310135,0.071168527,0.061469868,4.4757317,4.4794897,-0.083893878,0.587562 µm.
4.9310135,0.071168527,0.061469868,4.4757317,4.4794897,-0.083893878,0.587562 µm.
5.1658237,0.070770588,0.060180964,4.6895997,4.6939327,-0.092310170,0.587562 µm.
5.1658237,0.070770588,0.060180964,4.6895997,4.6939327,-0.092310170,0.587562 µm.
5.4006338,0.070354522,0.058842409,4.9035690,4.9085347,-0.10116364,0.587562 µm.
5.4006338,0.070354522,0.058842409,4.9035690,4.9085347,-0.10116364,0.587562 µm.
5.6354440,0.069920472,0.057455634,5.1176437,5.1233030,-0.11046077,0.587562 µm.
5.6354440,0.069920472,0.057455634,5.1176437,5.1233030,-0.11046077,0.587562 µm.
5.8702542,0.069468600,0.056022137,5.3318280,5.3382451,-0.12020837,0.587562 µm.
5.8702542,0.069468600,0.056022137,5.3318280,5.3382451,-0.12020837,0.587562 µm.
6.1050643,0.068999083,0.054543486,5.5461260,5.5533684,-0.13041363,0.587562 µm.
6.1050643,0.068999083,0.054543486,5.5461260,5.5533684,-0.13041363,0.587562 µm.
6.3398745,0.068512114,0.053021315,5.7605416,5.7686803,-0.14108410,0.587562 µm.
6.3398745,0.068512114,0.053021315,5.7605416,5.7686803,-0.14108410,0.587562 µm.
6.5746847,0.068007900,0.051457332,5.9750789,5.9841885,-0.15222772,0.587562 µm.
6.5746847,0.068007900,0.051457332,5.9750789,5.9841885,-0.15222772,0.587562 µm.
6.8094948,0.067486658,0.049853310,6.1897416,6.1999003,-0.16385280,0.587562 µm.
6.8094948,0.067486658,0.049853310,6.1897416,6.1999003,-0.16385280,0.587562 µm.
7.0443050,0.066948611,0.048211094,6.4045336,6.4158234,-0.17596809,0.587562 µm.
7.0443050,0.066948611,0.048211094,6.4045336,6.4158234,-0.17596809,0.587562 µm.
7.2791152,0.066393984,0.046532597,6.6194585,6.6319652,-0.18858275,0.587562 µm.
7.2791152,0.066393984,0.046532597,6.6194585,6.6319652,-0.18858275,0.587562 µm.
7.5139253,0.065822996,0.044819802,6.8345200,6.8483335,-0.20170640,0.587562 µm.
7.5139253,0.065822996,0.044819802,6.8345200,6.8483335,-0.20170640,0.587562 µm.
7.7487355,0.065235857,0.043074761,7.0497215,7.0649358,-0.21534909,0.587562 µm.
7.7487355,0.065235857,0.043074761,7.0497215,7.0649358,-0.21534909,0.587562 µm.
7.9835457,0.064632755,0.041299595,7.2650666,7.2817798,-0.22952138,0.587562 µm.
7.9835457,0.064632755,0.041299595,7.2650666,7.2817798,-0.22952138,0.587562 µm.
8.2183558,0.064013847,0.039496491,7.4805585,7.4988733,-0.24423433,0.587562 µm.
8.2183558,0.064013847,0.039496491,7.4805585,7.4988733,-0.24423433,0.587562 µm.
8.4531660,0.063379248,0.037667706,7.6962003,7.7162239,-0.25949954,0.587562 µm.
8.4531660,0.063379248,0.037667706,7.6962003,7.7162239,-0.25949954,0.587562 µm.
8.6879762,0.062729014,0.035815560,7.9119952,7.9338394,-0.27532913,0.587562 µm.
8.6879762,0.062729014,0.035815560,7.9119952,7.9338394,-0.27532913,0.587562 µm.
8.9227863,0.062063131,0.033942441,8.1279461,8.1517276,-0.29173585,0.587562 µm.
8.9227863,0.062063131,0.033942441,8.1279461,8.1517276,-0.29173585,0.587562 µm.
9.1575965,0.061381491,0.032050799,8.3440558,8.3698964,-0.30873303,0.587562 µm.
9.1575965,0.061381491,0.032050799,8.3440558,8.3698964,-0.30873303,0.587562 µm.
9.3924067,0.060683876,0.030143146,8.5603269,8.5883537,-0.32633468,0.587562 µm.
9.3924067,0.060683876,0.030143146,8.5603269,8.5883537,-0.32633468,0.587562 µm.
9.6272168,0.059969931,0.028222054,8.7767620,8.8071074,-0.34455547,0.587562 µm.
9.6272168,0.059969931,0.028222054,8.7767620,8.8071074,-0.34455547,0.587562 µm.
9.8620270,0.059239138,0.026290154,8.9933633,9.0261654,-0.36341082,0.587562 µm.
9.8620270,0.059239138,0.026290154,8.9933633,9.0261654,-0.36341082,0.587562 µm.
10.096837,0.058490790,0.024350129,9.2101331,9.2455358,-0.38291690,0.587562 µm.
10.096837,0.058490790,0.024350129,9.2101331,9.2455358,-0.38291690,0.587562 µm.
10.331647,0.057723952,0.022404719,9.4270731,9.4652266,-0.40309071,0.587562 µm.
10.331647,0.057723952,0.022404719,9.4270731,9.4652266,-0.40309071,0.587562 µm.
10.566457,0.056937430,0.020456707,9.6441853,9.6852459,-0.42395009,0.587562 µm.
10.566457,0.056937430,0.020456707,9.6441853,9.6852459,-0.42395009,0.587562 µm.
10.801268,0.056129730,0.018508925,9.8614710,9.9056018,-0.44551382,0.587562 µm.
10.801268,0.056129730,0.018508925,9.8614710,9.9056018,-0.44551382,0.587562 µm.
11.036078,0.055299011,0.016564245,10.078932,10.126303,-0.46780166,0.587562 µm.
11.036078,0.055299011,0.016564245,10.078932,10.126303,-0.46780166,0.587562 µm.
11.270888,0.054443038,0.014625576,10.296568,10.347357,-0.49083439,0.587562 µm.
11.270888,0.054443038,0.014625576,10.296568,10.347357,-0.49083439,0.587562 µm.
11.505698,0.053559134,0.012695854,10.514381,10.568772,-0.51463391,0.587562 µm.
