Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.1200000,-9.9332429E-003,-9.4529164E-003,0.19553493,0.19550583,0.014885888,0.550000 µm.
1.2600000,-9.9416144E-003,-9.3303167E-003,0.21999295,0.21995150,0.018844277,0.550000 µm.
1.2600000,-9.9416144E-003,-9.3303167E-003,0.21999295,0.21995150,0.018844277,0.550000 µm.
1.4000000,-9.9535995E-003,-9.1943576E-003,0.24445667,0.24439980,0.023270245,0.550000 µm.
1.4000000,-9.9535995E-003,-9.1943576E-003,0.24445667,0.24439980,0.023270245,0.550000 µm.
1.5400000,-9.9699825E-003,-9.0453814E-003,0.26892674,0.26885102,0.028164241,0.550000 µm.
1.5400000,-9.9699825E-003,-9.0453814E-003,0.26892674,0.26885102,0.028164241,0.550000 µm.
1.6800000,-9.9915846E-003,-8.8837605E-003,0.29340379,0.29330545,0.033526664,0.550000 µm.
1.6800000,-9.9915846E-003,-8.8837605E-003,0.29340379,0.29330545,0.033526664,0.550000 µm.
1.8200000,-0.010019250,-8.7098950E-003,0.31788846,0.31776339,0.039357841,0.550000 µm.
1.8200000,-0.010019250,-8.7098950E-003,0.31788846,0.31776339,0.039357841,0.550000 µm.
1.9600000,-0.010053832,-8.5242113E-003,0.34238138,0.34222513,0.045657993,0.550000 µm.
1.9600000,-0.010053832,-8.5242113E-003,0.34238138,0.34222513,0.045657993,0.550000 µm.
2.1000000,-0.010096181,-8.3271599E-003,0.36688320,0.36669095,0.052427207,0.550000 µm.
2.1000000,-0.010096181,-8.3271599E-003,0.36688320,0.36669095,0.052427207,0.550000 µm.
2.2400000,-0.010147126,-8.1192132E-003,0.39139455,0.39116117,0.059665401,0.550000 µm.
2.2400000,-0.010147126,-8.1192132E-003,0.39139455,0.39116117,0.059665401,0.550000 µm.
2.3800000,-0.010207463,-7.9008636E-003,0.41591608,0.41563606,0.067372288,0.550000 µm.
2.3800000,-0.010207463,-7.9008636E-003,0.41591608,0.41563606,0.067372288,0.550000 µm.
2.5200000,-0.010277935,-7.6726210E-003,0.44044841,0.44011592,0.075547342,0.550000 µm.
2.5200000,-0.010277935,-7.6726210E-003,0.44044841,0.44011592,0.075547342,0.550000 µm.
2.6600000,-0.010359221,-7.4350107E-003,0.46499219,0.46460105,0.084189756,0.550000 µm.
2.6600000,-0.010359221,-7.4350107E-003,0.46499219,0.46460105,0.084189756,0.550000 µm.
2.8000000,-0.010451918,-7.1885711E-003,0.48954805,0.48909173,0.093298406,0.550000 µm.
2.8000000,-0.010451918,-7.1885711E-003,0.48954805,0.48909173,0.093298406,0.550000 µm.
2.9400000,-0.010556524,-6.9338512E-003,0.51411661,0.51358827,0.10287181,0.550000 µm.
2.9400000,-0.010556524,-6.9338512E-003,0.51411661,0.51358827,0.10287181,0.550000 µm.
3.0800000,-0.010673425,-6.6714085E-003,0.53869851,0.53809096,0.11290808,0.550000 µm.
3.0800000,-0.010673425,-6.6714085E-003,0.53869851,0.53809096,0.11290808,0.550000 µm.
3.2200000,-0.010802880,-6.4018069E-003,0.56329437,0.56260010,0.12340490,0.550000 µm.
3.2200000,-0.010802880,-6.4018069E-003,0.56329437,0.56260010,0.12340490,0.550000 µm.
3.3600000,-0.010945007,-6.1256140E-003,0.58790482,0.58711597,0.13435944,0.550000 µm.
3.3600000,-0.010945007,-6.1256140E-003,0.58790482,0.58711597,0.13435944,0.550000 µm.
3.5000000,-0.011099770,-5.8433994E-003,0.61253046,0.61163888,0.14576839,0.550000 µm.
3.5000000,-0.011099770,-5.8433994E-003,0.61253046,0.61163888,0.14576839,0.550000 µm.
3.6400000,-0.011266965,-5.5557326E-003,0.63717190,0.63616912,0.15762783,0.550000 µm.
3.6400000,-0.011266965,-5.5557326E-003,0.63717190,0.63616912,0.15762783,0.550000 µm.
3.7800000,-0.011446213,-5.2631808E-003,0.66182975,0.66070699,0.16993323,0.550000 µm.
3.7800000,-0.011446213,-5.2631808E-003,0.66182975,0.66070699,0.16993323,0.550000 µm.
3.9200000,-0.011636946,-4.9663076E-003,0.68650459,0.68525278,0.18267944,0.550000 µm.
3.9200000,-0.011636946,-4.9663076E-003,0.68650459,0.68525278,0.18267944,0.550000 µm.
4.0600000,-0.011838406,-4.6656709E-003,0.71119702,0.70980679,0.19586059,0.550000 µm.
4.0600000,-0.011838406,-4.6656709E-003,0.71119702,0.70980679,0.19586059,0.550000 µm.
4.2000000,-0.012049631,-4.3618218E-003,0.73590760,0.73436932,0.20947008,0.550000 µm.
4.2000000,-0.012049631,-4.3618218E-003,0.73590760,0.73436932,0.20947008,0.550000 µm.
4.3400000,-0.012269460,-4.0553031E-003,0.76063690,0.75894066,0.22350054,0.550000 µm.
4.3400000,-0.012269460,-4.0553031E-003,0.76063690,0.75894066,0.22350054,0.550000 µm.
4.4800000,-0.012496524,-3.7466486E-003,0.78538547,0.78352113,0.23794380,0.550000 µm.
4.4800000,-0.012496524,-3.7466486E-003,0.78538547,0.78352113,0.23794380,0.550000 µm.
4.6200000,-0.012729251,-3.4363823E-003,0.81015383,0.80811100,0.25279085,0.550000 µm.
4.6200000,-0.012729251,-3.4363823E-003,0.81015383,0.80811100,0.25279085,0.550000 µm.
4.7600000,-0.012965869,-3.1250174E-003,0.83494252,0.83271059,0.26803179,0.550000 µm.
4.7600000,-0.012965869,-3.1250174E-003,0.83494252,0.83271059,0.26803179,0.550000 µm.
4.9000000,-0.013204410,-2.8130568E-003,0.85975203,0.85732019,0.28365585,0.550000 µm.
4.9000000,-0.013204410,-2.8130568E-003,0.85975203,0.85732019,0.28365585,0.550000 µm.
5.0400000,-0.013442722,-2.5009928E-003,0.88458285,0.88194010,0.29965130,0.550000 µm.
5.0400000,-0.013442722,-2.5009928E-003,0.88458285,0.88194010,0.29965130,0.550000 µm.
5.1800000,-0.013678480,-2.1893075E-003,0.90943544,0.90657063,0.31600549,0.550000 µm.
5.1800000,-0.013678480,-2.1893075E-003,0.90943544,0.90657063,0.31600549,0.550000 µm.
5.3200000,-0.013909200,-1.8784738E-003,0.93431025,0.93121207,0.33270478,0.550000 µm.
5.3200000,-0.013909200,-1.8784738E-003,0.93431025,0.93121207,0.33270478,0.550000 µm.
5.4600000,-0.014132256,-1.5689561E-003,0.95920771,0.95586472,0.34973457,0.550000 µm.
5.4600000,-0.014132256,-1.5689561E-003,0.95920771,0.95586472,0.34973457,0.550000 µm.
5.6000000,-0.014344905,-1.2612121E-003,0.98412822,0.98052890,0.36707925,0.550000 µm.
5.6000000,-0.014344905,-1.2612121E-003,0.98412822,0.98052890,0.36707925,0.550000 µm.
5.7400000,-0.014544312,-9.5569430E-004,1.0090721,1.0052049,0.38472222,0.550000 µm.
5.7400000,-0.014544312,-9.5569430E-004,1.0090721,1.0052049,0.38472222,0.550000 µm.
5.8800000,-0.014727570,-6.5285255E-004,1.0340398,1.0298930,0.40264589,0.550000 µm.
5.8800000,-0.014727570,-6.5285255E-004,1.0340398,1.0298930,0.40264589,0.550000 µm.
6.0200000,-0.014891743,-3.5313624E-004,1.0590316,1.0545936,0.42083166,0.550000 µm.
6.0200000,-0.014891743,-3.5313624E-004,1.0590316,1.0545936,0.42083166,0.550000 µm.
6.1600000,-0.015033889,-5.6997394E-005,1.0840478,1.0793068,0.43925996,0.550000 µm.
6.1600000,-0.015033889,-5.6997394E-005,1.0840478,1.0793068,0.43925996,0.550000 µm.
6.3000000,-0.015151103,2.3510606E-004,1.1090886,1.1040332,0.45791024,0.550000 µm.
6.3000000,-0.015151103,2.3510606E-004,1.1090886,1.1040332,0.45791024,0.550000 µm.
6.4400000,-0.015240557,5.2270664E-004,1.1341544,1.1287728,0.47676103,0.550000 µm.
6.4400000,-0.015240557,5.2270664E-004,1.1341544,1.1287728,0.47676103,0.550000 µm.
6.5800000,-0.015299538,8.0532334E-004,1.1592452,1.1535261,0.49578992,0.550000 µm.
6.5800000,-0.015299538,8.0532334E-004,1.1592452,1.1535261,0.49578992,0.550000 µm.
6.7200000,-0.015325496,1.0824572E-003,1.1843613,1.1782934,0.51497362,0.550000 µm.
6.7200000,-0.015325496,1.0824572E-003,1.1843613,1.1782934,0.51497362,0.550000 µm.
6.8600000,-0.015316087,1.3535869E-003,1.2095028,1.2030749,0.53428801,0.550000 µm.
6.8600000,-0.015316087,1.3535869E-003,1.2095028,1.2030749,0.53428801,0.550000 µm.
7.0000000,-0.015269224,1.6181635E-003,1.2346699,1.2278711,0.55370814,0.550000 µm.
7.0000000,-0.015269224,1.6181635E-003,1.2346699,1.2278711,0.55370814,0.550000 µm.
7.1400000,-0.015183121,1.8756053E-003,1.2598625,1.2526821,0.57320835,0.550000 µm.
7.1400000,-0.015183121,1.8756053E-003,1.2598625,1.2526821,0.57320835,0.550000 µm.
7.2800000,-0.015056344,2.1252929E-003,1.2850808,1.2775082,0.59276228,0.550000 µm.
7.2800000,-0.015056344,2.1252929E-003,1.2850808,1.2775082,0.59276228,0.550000 µm.
7.4200000,-0.014887857,2.3665630E-003,1.3103248,1.3023499,0.61234296,0.550000 µm.
7.4200000,-0.014887857,2.3665630E-003,1.3103248,1.3023499,0.61234296,0.550000 µm.
7.5600000,-0.014677073,2.5987029E-003,1.3355944,1.3272074,0.63192283,0.550000 µm.
7.5600000,-0.014677073,2.5987029E-003,1.3355944,1.3272074,0.63192283,0.550000 µm.
7.7000000,-0.014423891,2.8209449E-003,1.3608895,1.3520811,0.65147391,0.550000 µm.
7.7000000,-0.014423891,2.8209449E-003,1.3608895,1.3520811,0.65147391,0.550000 µm.
7.8400000,-0.014128748,3.0324601E-003,1.3862102,1.3769711,0.67096778,0.550000 µm.
7.8400000,-0.014128748,3.0324601E-003,1.3862102,1.3769711,0.67096778,0.550000 µm.
7.9800000,-0.013792650,3.2323530E-003,1.4115562,1.4018780,0.69037572,0.550000 µm.
7.9800000,-0.013792650,3.2323530E-003,1.4115562,1.4018780,0.69037572,0.550000 µm.
8.1200000,-0.013417207,3.4196556E-003,1.4369274,1.4268019,0.70966880,0.550000 µm.
8.1200000,-0.013417207,3.4196556E-003,1.4369274,1.4268019,0.70966880,0.550000 µm.
8.2600000,-0.013004665,3.5933222E-003,1.4623237,1.4517432,0.72881794,0.550000 µm.
8.2600000,-0.013004665,3.5933222E-003,1.4623237,1.4517432,0.72881794,0.550000 µm.
8.4000000,-0.012557925,3.7522238E-003,1.4877448,1.4767021,0.74779401,0.550000 µm.
8.4000000,-0.012557925,3.7522238E-003,1.4877448,1.4767021,0.74779401,0.550000 µm.
8.5400000,-0.012080555,3.8951438E-003,1.5131905,1.5016791,0.76656796,0.550000 µm.
8.5400000,-0.012080555,3.8951438E-003,1.5131905,1.5016791,0.76656796,0.550000 µm.
8.6800000,-0.011576800,4.0207732E-003,1.5386606,1.5266745,0.78511086,0.550000 µm.
8.6800000,-0.011576800,4.0207732E-003,1.5386606,1.5266745,0.78511086,0.550000 µm.
8.8200000,-0.011051568,4.1277072E-003,1.5641546,1.5516885,0.80339400,0.550000 µm.
8.8200000,-0.011051568,4.1277072E-003,1.5641546,1.5516885,0.80339400,0.550000 µm.
8.9600000,-0.010510424,4.2144418E-003,1.5896724,1.5767214,0.82138899,0.550000 µm.
8.9600000,-0.010510424,4.2144418E-003,1.5896724,1.5767214,0.82138899,0.550000 µm.
9.1000000,-9.9595518E-003,4.2793717E-003,1.6152137,1.6017737,0.83906785,0.550000 µm.
9.1000000,-9.9595518E-003,4.2793717E-003,1.6152137,1.6017737,0.83906785,0.550000 µm.
9.2400000,-9.4057136E-003,4.3207888E-003,1.6407779,1.6268456,0.85640304,0.550000 µm.
9.2400000,-9.4057136E-003,4.3207888E-003,1.6407779,1.6268456,0.85640304,0.550000 µm.
9.3800000,-8.8561936E-003,4.3368817E-003,1.6663649,1.6519374,0.87336752,0.550000 µm.
9.3800000,-8.8561936E-003,4.3368817E-003,1.6663649,1.6519374,0.87336752,0.550000 µm.
9.5200000,-8.3187210E-003,4.3257366E-003,1.6919741,1.6770495,0.88993486,0.550000 µm.
9.5200000,-8.3187210E-003,4.3257366E-003,1.6919741,1.6770495,0.88993486,0.550000 µm.
9.6600000,-7.8013795E-003,4.2853393E-003,1.7176053,1.7021821,0.90607916,0.550000 µm.
9.6600000,-7.8013795E-003,4.2853393E-003,1.7176053,1.7021821,0.90607916,0.550000 µm.
9.8000000,-7.3124961E-003,4.2135785E-003,1.7432579,1.7273357,0.92177514,0.550000 µm.
9.8000000,-7.3124961E-003,4.2135785E-003,1.7432579,1.7273357,0.92177514,0.550000 µm.
9.9400000,-6.8605114E-003,4.1082504E-003,1.7689316,1.7525106,0.93699810,0.550000 µm.
9.9400000,-6.8605114E-003,4.1082504E-003,1.7689316,1.7525106,0.93699810,0.550000 µm.
10.080000,-6.4538284E-003,3.9670659E-003,1.7946258,1.7777070,0.95172385,0.550000 µm.
10.080000,-6.4538284E-003,3.9670659E-003,1.7946258,1.7777070,0.95172385,0.550000 µm.
10.220000,-6.1006406E-003,3.7876583E-003,1.8203402,1.8029253,0.96592866,0.550000 µm.
10.220000,-6.1006406E-003,3.7876583E-003,1.8203402,1.8029253,0.96592866,0.550000 µm.
10.360000,-5.8087373E-003,3.5675936E-003,1.8460743,1.8281658,0.97958909,0.550000 µm.
10.360000,-5.8087373E-003,3.5675936E-003,1.8460743,1.8281658,0.97958909,0.550000 µm.
10.500000,-5.5852859E-003,3.3043826E-003,1.8718275,1.8534289,0.99268192,0.550000 µm.
10.500000,-5.5852859E-003,3.3043826E-003,1.8718275,1.8534289,0.99268192,0.550000 µm.
10.640000,-5.4365918E-003,2.9954953E-003,1.8975994,1.8787148,1.0051838,0.550000 µm.
10.640000,-5.4365918E-003,2.9954953E-003,1.8975994,1.8787148,1.0051838,0.550000 µm.
10.780000,-5.3678340E-003,2.6383766E-003,1.9233893,1.9040240,1.0170712,0.550000 µm.
10.780000,-5.3678340E-003,2.6383766E-003,1.9233893,1.9040240,1.0170712,0.550000 µm.
10.920000,-5.3827792E-003,2.2304655E-003,1.9491968,1.9293568,1.0283199,0.550000 µm.
10.920000,-5.3827792E-003,2.2304655E-003,1.9491968,1.9293568,1.0283199,0.550000 µm.
11.060000,-5.4834737E-003,1.7692152E-003,1.9750211,1.9547135,1.0389046,0.550000 µm.
11.060000,-5.4834737E-003,1.7692152E-003,1.9750211,1.9547135,1.0389046,0.550000 µm.
11.200000,-5.6699149E-003,1.2521169E-003,2.0008616,1.9800944,1.0487985,0.550000 µm.
11.200000,-5.6699149E-003,1.2521169E-003,2.0008616,1.9800944,1.0487985,0.550000 µm.
11.340000,-5.9397067E-003,6.7672426E-004,2.0267175,2.0054998,1.0579728,0.550000 µm.
11.340000,-5.9397067E-003,6.7672426E-004,2.0267175,2.0054998,1.0579728,0.550000 µm.
11.480000,-6.2877013E-003,4.0681486E-005,2.0525880,2.0309302,1.0663963,0.550000 µm.
11.480000,-6.2877013E-003,4.0681486E-005,2.0525880,2.0309302,1.0663963,0.550000 µm.
11.620000,-6.7056329E-003,-6.5824745E-004,2.0784721,2.0563858,1.0740340,0.550000 µm.
11.620000,-6.7056329E-003,-6.5824745E-004,2.0784721,2.0563858,1.0740340,0.550000 µm.
11.760000,-7.1817524E-003,-1.4221472E-003,2.1043688,2.0818671,1.0808470,0.550000 µm.
11.760000,-7.1817524E-003,-1.4221472E-003,2.1043688,2.0818671,1.0808470,0.550000 µm.
11.900000,-7.7004714E-003,-2.2529182E-003,2.1302770,2.1073742,1.0867913,0.550000 µm.
11.900000,-7.7004714E-003,-2.2529182E-003,2.1302770,2.1073742,1.0867913,0.550000 µm.
12.040000,-8.2420295E-003,-3.1522418E-003,2.1561951,2.1329076,1.0918167,0.550000 µm.
12.040000,-8.2420295E-003,-3.1522418E-003,2.1561951,2.1329076,1.0918167,0.550000 µm.
12.180000,-8.7822018E-003,-4.1215455E-003,2.1821216,2.1584677,1.0958660,0.550000 µm.
12.180000,-8.7822018E-003,-4.1215455E-003,2.1821216,2.1584677,1.0958660,0.550000 µm.
12.320000,-9.2920674E-003,-5.1619669E-003,2.2080548,2.1840548,1.0988737,0.550000 µm.
12.320000,-9.2920674E-003,-5.1619669E-003,2.2080548,2.1840548,1.0988737,0.550000 µm.
12.460000,-9.7378659E-003,-6.2743191E-003,2.2339924,2.2096691,1.1007644,0.550000 µm.
12.460000,-9.7378659E-003,-6.2743191E-003,2.2339924,2.2096691,1.1007644,0.550000 µm.
12.600000,-0.010080975,-7.4590568E-003,2.2599320,2.2353112,1.1014520,0.550000 µm.
12.600000,-0.010080975,-7.4590568E-003,2.2599320,2.2353112,1.1014520,0.550000 µm.
12.740000,-0.010278046,-8.7162454E-003,2.2858710,2.2609812,1.1008382,0.550000 µm.
12.740000,-0.010278046,-8.7162454E-003,2.2858710,2.2609812,1.1008382,0.550000 µm.
12.880000,-0.010281354,-0.010045534,2.3118060,2.2866797,1.0988110,0.550000 µm.
12.880000,-0.010281354,-0.010045534,2.3118060,2.2866797,1.0988110,0.550000 µm.
13.020000,-0.010039405,-0.011446134,2.3377333,2.3124069,1.0952435,0.550000 µm.
13.020000,-0.010039405,-0.011446134,2.3377333,2.3124069,1.0952435,0.550000 µm.
13.160000,-9.4978793E-003,-0.012916808,2.3636489,2.3381631,1.0899926,0.550000 µm.
13.160000,-9.4978793E-003,-0.012916808,2.3636489,2.3381631,1.0899926,0.550000 µm.
13.300000,-8.6009814E-003,-0.014455863,2.3895480,2.3639488,1.0828981,0.550000 µm.
13.300000,-8.6009814E-003,-0.014455863,2.3895480,2.3639488,1.0828981,0.550000 µm.
13.440000,-7.2932810E-003,-0.016061168,2.4154252,2.3897643,1.0737820,0.550000 µm.
13.440000,-7.2932810E-003,-0.016061168,2.4154252,2.3897643,1.0737820,0.550000 µm.
13.580000,-5.5221444E-003,-0.017730177,2.4412746,2.4156100,1.0624482,0.550000 µm.
13.580000,-5.5221444E-003,-0.017730177,2.4412746,2.4156100,1.0624482,0.550000 µm.
13.720000,-3.2408589E-003,-0.019459989,2.4670897,2.4414862,1.0486826,0.550000 µm.
13.720000,-3.2408589E-003,-0.019459989,2.4670897,2.4414862,1.0486826,0.550000 µm.
13.860000,-4.1256672E-004,-0.021247417,2.4928631,2.4673933,1.0322542,0.550000 µm.
13.860000,-4.1256672E-004,-0.021247417,2.4928631,2.4673933,1.0322542,0.550000 µm.
14.000000,2.9848703E-003,-0.023089112,2.5185871,2.4933317,1.0129176,0.550000 µm.
14.000000,2.9848703E-003,-0.023089112,2.5185871,2.4933317,1.0129176,0.550000 µm.
