Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.32500000,0.013234579,7.7115801E-003,5.5316818,5.5308053,0.015848245,0.486133 µm.
0.32500000,0.013234579,7.7115801E-003,5.5316818,5.5308053,0.015848245,0.486133 µm.
0.33750000,0.013703428,7.9089736E-003,5.7445107,5.7435334,0.017016380,0.486133 µm.
0.33750000,0.013703428,7.9089736E-003,5.7445107,5.7435334,0.017016380,0.486133 µm.
0.35000000,0.014155849,8.1052744E-003,5.9573471,5.9562620,0.018216924,0.486133 µm.
0.35000000,0.014155849,8.1052744E-003,5.9573471,5.9562620,0.018216924,0.486133 µm.
0.36250000,0.014587822,8.2994971E-003,6.1701910,6.1689913,0.019448526,0.486133 µm.
0.36250000,0.014587822,8.2994971E-003,6.1701910,6.1689913,0.019448526,0.486133 µm.
0.37500000,0.014995135,8.4906138E-003,6.3830427,6.3817211,0.020709777,0.486133 µm.
0.37500000,0.014995135,8.4906138E-003,6.3830427,6.3817211,0.020709777,0.486133 µm.
0.38750000,0.015373383,8.6775529E-003,6.5959022,6.5944515,0.021999206,0.486133 µm.
0.38750000,0.015373383,8.6775529E-003,6.5959022,6.5944515,0.021999206,0.486133 µm.
0.40000000,0.015717961,8.8591989E-003,6.8087697,6.8071825,0.023315283,0.486133 µm.
0.40000000,0.015717961,8.8591989E-003,6.8087697,6.8071825,0.023315283,0.486133 µm.
0.41250000,0.016024055,9.0343911E-003,7.0216451,7.0199142,0.024656414,0.486133 µm.
0.41250000,0.016024055,9.0343911E-003,7.0216451,7.0199142,0.024656414,0.486133 µm.
0.42500000,0.016286642,9.2019230E-003,7.2345286,7.2326466,0.026020940,0.486133 µm.
0.42500000,0.016286642,9.2019230E-003,7.2345286,7.2326466,0.026020940,0.486133 µm.
0.43750000,0.016500481,9.3605413E-003,7.4474202,7.4453797,0.027407138,0.486133 µm.
0.43750000,0.016500481,9.3605413E-003,7.4474202,7.4453797,0.027407138,0.486133 µm.
0.45000000,0.016660107,9.5089448E-003,7.6603200,7.6581134,0.028813219,0.486133 µm.
0.45000000,0.016660107,9.5089448E-003,7.6603200,7.6581134,0.028813219,0.486133 µm.
0.46250000,0.016759823,9.6457837E-003,7.8732278,7.8708479,0.030237323,0.486133 µm.
0.46250000,0.016759823,9.6457837E-003,7.8732278,7.8708479,0.030237323,0.486133 µm.
0.47500000,0.016793698,9.7696583E-003,8.0861438,8.0835831,0.031677524,0.486133 µm.
0.47500000,0.016793698,9.7696583E-003,8.0861438,8.0835831,0.031677524,0.486133 µm.
0.48750000,0.016755553,9.8791180E-003,8.2990679,8.2963191,0.033131822,0.486133 µm.
0.48750000,0.016755553,9.8791180E-003,8.2990679,8.2963191,0.033131822,0.486133 µm.
0.50000000,0.016638959,9.9726603E-003,8.5119999,8.5090559,0.034598145,0.486133 µm.
0.50000000,0.016638959,9.9726603E-003,8.5119999,8.5090559,0.034598145,0.486133 µm.
0.51250000,0.016437227,0.010048730,8.7249399,8.7217936,0.036074345,0.486133 µm.
0.51250000,0.016437227,0.010048730,8.7249399,8.7217936,0.036074345,0.486133 µm.
0.52500000,0.016143400,0.010105716,8.9378876,8.9345320,0.037558199,0.486133 µm.
0.52500000,0.016143400,0.010105716,8.9378876,8.9345320,0.037558199,0.486133 µm.
