Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.018226414,0.018226414,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.018226414,0.018226414,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.21000000,0.018220431,0.018211027,0.092928561,0.092928711,-1.6101238E-004,0.486133 µm.
0.21000000,0.018220431,0.018211027,0.092928561,0.092928711,-1.6101238E-004,0.486133 µm.
0.42000000,0.018205620,0.018164875,0.18585882,0.18585992,-5.9198456E-004,0.486133 µm.
0.42000000,0.018205620,0.018164875,0.18585882,0.18585992,-5.9198456E-004,0.486133 µm.
0.63000000,0.018181887,0.018087991,0.27879247,0.27879612,-1.3102718E-003,0.486133 µm.
0.63000000,0.018181887,0.018087991,0.27879247,0.27879612,-1.3102718E-003,0.486133 µm.
0.84000000,0.018149076,0.017980424,0.37173120,0.37173981,-2.3158821E-003,0.486133 µm.
0.84000000,0.018149076,0.017980424,0.37173120,0.37173981,-2.3158821E-003,0.486133 µm.
1.0500000,0.018106970,0.017842247,0.46467673,0.46469350,-3.6088006E-003,0.486133 µm.
1.0500000,0.018106970,0.017842247,0.46467673,0.46469350,-3.6088006E-003,0.486133 µm.
1.2600000,0.018055288,0.017673552,0.55763073,0.55765967,-5.1890357E-003,0.486133 µm.
1.2600000,0.018055288,0.017673552,0.55763073,0.55765967,-5.1890357E-003,0.486133 µm.
1.4700000,0.017993686,0.017474454,0.65059492,0.65064083,-7.0565880E-003,0.486133 µm.
1.4700000,0.017993686,0.017474454,0.65059492,0.65064083,-7.0565880E-003,0.486133 µm.
1.6800000,0.017921759,0.017245084,0.74357098,0.74363948,-9.2114581E-003,0.486133 µm.
1.6800000,0.017921759,0.017245084,0.74357098,0.74363948,-9.2114581E-003,0.486133 µm.
1.8900000,0.017839037,0.016985598,0.83656063,0.83665814,-0.011653647,0.486133 µm.
1.8900000,0.017839037,0.016985598,0.83656063,0.83665814,-0.011653647,0.486133 µm.
2.1000000,0.017744986,0.016696172,0.92956557,0.92969929,-0.014383155,0.486133 µm.
2.1000000,0.017744986,0.016696172,0.92956557,0.92969929,-0.014383155,0.486133 µm.
2.3100000,0.017639007,0.016377000,1.0225875,1.0227655,-0.017399983,0.486133 µm.
2.3100000,0.017639007,0.016377000,1.0225875,1.0227655,-0.017399983,0.486133 µm.
2.5200000,0.017520439,0.016028300,1.1156281,1.1158591,-0.020704130,0.486133 µm.
2.5200000,0.017520439,0.016028300,1.1156281,1.1158591,-0.020704130,0.486133 µm.
2.7300000,0.017388552,0.015650309,1.2086891,1.2089829,-0.024295598,0.486133 µm.
2.7300000,0.017388552,0.015650309,1.2086891,1.2089829,-0.024295598,0.486133 µm.
2.9400000,0.017242551,0.015243286,1.3017723,1.3021392,-0.028174386,0.486133 µm.
2.9400000,0.017242551,0.015243286,1.3017723,1.3021392,-0.028174386,0.486133 µm.
3.1500000,0.017081573,0.014807509,1.3948793,1.3953305,-0.032340492,0.486133 µm.
3.1500000,0.017081573,0.014807509,1.3948793,1.3953305,-0.032340492,0.486133 µm.
3.3600000,0.016904690,0.014343281,1.4880118,1.4885595,-0.036793917,0.486133 µm.
3.3600000,0.016904690,0.014343281,1.4880118,1.4885595,-0.036793917,0.486133 µm.
3.5700000,0.016710902,0.013850921,1.5811716,1.5818286,-0.041534657,0.486133 µm.
3.5700000,0.016710902,0.013850921,1.5811716,1.5818286,-0.041534657,0.486133 µm.
3.7800000,0.016499141,0.013330774,1.6743604,1.6751404,-0.046562710,0.486133 µm.
3.7800000,0.016499141,0.013330774,1.6743604,1.6751404,-0.046562710,0.486133 µm.
3.9900000,0.016268267,0.012783203,1.7675799,1.7684973,-0.051878074,0.486133 µm.
3.9900000,0.016268267,0.012783203,1.7675799,1.7684973,-0.051878074,0.486133 µm.
4.2000000,0.016017068,0.012208593,1.8608318,1.8619020,-0.057480742,0.486133 µm.
4.2000000,0.016017068,0.012208593,1.8608318,1.8619020,-0.057480742,0.486133 µm.
4.4100000,0.015744261,0.011607352,1.9541179,1.9553570,-0.063370710,0.486133 µm.
4.4100000,0.015744261,0.011607352,1.9541179,1.9553570,-0.063370710,0.486133 µm.
4.6200000,0.015448487,0.010979908,2.0474400,2.0488649,-0.069547971,0.486133 µm.
4.6200000,0.015448487,0.010979908,2.0474400,2.0488649,-0.069547971,0.486133 µm.
4.8300000,0.015128311,0.010326711,2.1407996,2.1424282,-0.076012516,0.486133 µm.
4.8300000,0.015128311,0.010326711,2.1407996,2.1424282,-0.076012516,0.486133 µm.
5.0400000,0.014782222,9.6482343E-003,2.2341987,2.2360494,-0.082764336,0.486133 µm.
5.0400000,0.014782222,9.6482343E-003,2.2341987,2.2360494,-0.082764336,0.486133 µm.
5.2500000,0.014408631,8.9449704E-003,2.3276390,2.3297312,-0.089803419,0.486133 µm.
5.2500000,0.014408631,8.9449704E-003,2.3276390,2.3297312,-0.089803419,0.486133 µm.
5.4600000,0.014005867,8.2174356E-003,2.4211222,2.4234761,-0.097129752,0.486133 µm.
5.4600000,0.014005867,8.2174356E-003,2.4211222,2.4234761,-0.097129752,0.486133 µm.
5.6700000,0.013572180,7.4661683E-003,2.5146500,2.5172867,-0.10474332,0.486133 µm.
5.6700000,0.013572180,7.4661683E-003,2.5146500,2.5172867,-0.10474332,0.486133 µm.
5.8800000,0.013105734,6.6917287E-003,2.6082243,2.6111656,-0.11264410,0.486133 µm.
5.8800000,0.013105734,6.6917287E-003,2.6082243,2.6111656,-0.11264410,0.486133 µm.
6.0900000,0.012604609,5.8946998E-003,2.7018468,2.7051154,-0.12083208,0.486133 µm.
6.0900000,0.012604609,5.8946998E-003,2.7018468,2.7051154,-0.12083208,0.486133 µm.
6.3000000,0.012066799,5.0756868E-003,2.7955192,2.7991387,-0.12930723,0.486133 µm.
6.3000000,0.012066799,5.0756868E-003,2.7955192,2.7991387,-0.12930723,0.486133 µm.
6.5100000,0.011490207,4.2353181E-003,2.8892435,2.8932382,-0.13806953,0.486133 µm.
6.5100000,0.011490207,4.2353181E-003,2.8892435,2.8932382,-0.13806953,0.486133 µm.
6.7200000,0.010872647,3.3742446E-003,2.9830213,2.9874163,-0.14711894,0.486133 µm.
6.7200000,0.010872647,3.3742446E-003,2.9830213,2.9874163,-0.14711894,0.486133 µm.
6.9300000,0.010211837,2.4931404E-003,3.0768545,3.0816759,-0.15645544,0.486133 µm.
6.9300000,0.010211837,2.4931404E-003,3.0768545,3.0816759,-0.15645544,0.486133 µm.
7.1400000,9.5054035E-003,1.5927028E-003,3.1707448,3.1760195,-0.16607899,0.486133 µm.
7.1400000,9.5054035E-003,1.5927028E-003,3.1707448,3.1760195,-0.16607899,0.486133 µm.
7.3500000,8.7508715E-003,6.7365216E-004,3.2646941,3.2704497,-0.17598955,0.486133 µm.
7.3500000,8.7508715E-003,6.7365216E-004,3.2646941,3.2704497,-0.17598955,0.486133 µm.
7.5600000,7.9456675E-003,-2.6326636E-004,3.3587042,3.3649693,-0.18618708,0.486133 µm.
7.5600000,7.9456675E-003,-2.6326636E-004,3.3587042,3.3649693,-0.18618708,0.486133 µm.
7.7700000,7.0871148E-003,-1.2172852E-003,3.4527769,3.4595809,-0.19667152,0.486133 µm.
7.7700000,7.0871148E-003,-1.2172852E-003,3.4527769,3.4595809,-0.19667152,0.486133 µm.
7.9800000,6.1724313E-003,-2.1876124E-003,3.5469141,3.5542872,-0.20744283,0.486133 µm.
7.9800000,6.1724313E-003,-2.1876124E-003,3.5469141,3.5542872,-0.20744283,0.486133 µm.
8.1900000,5.1987263E-003,-3.1734317E-003,3.6411175,3.6490908,-0.21850094,0.486133 µm.
8.1900000,5.1987263E-003,-3.1734317E-003,3.6411175,3.6490908,-0.21850094,0.486133 µm.
8.4000000,4.1629982E-003,-4.1739028E-003,3.7353891,3.7439945,-0.22984579,0.486133 µm.
8.4000000,4.1629982E-003,-4.1739028E-003,3.7353891,3.7439945,-0.22984579,0.486133 µm.
8.6100000,3.0621309E-003,-5.1881606E-003,3.8297307,3.8390010,-0.24147732,0.486133 µm.
8.6100000,3.0621309E-003,-5.1881606E-003,3.8297307,3.8390010,-0.24147732,0.486133 µm.
8.8200000,1.8928912E-003,-6.2153154E-003,3.9241442,3.9341130,-0.25339545,0.486133 µm.
8.8200000,1.8928912E-003,-6.2153154E-003,3.9241442,3.9341130,-0.25339545,0.486133 µm.
9.0300000,6.5192496E-004,-7.2544522E-003,4.0186314,4.0293333,-0.26560009,0.486133 µm.
9.0300000,6.5192496E-004,-7.2544522E-003,4.0186314,4.0293333,-0.26560009,0.486133 µm.
9.2400000,-6.6424590E-004,-8.3046312E-003,4.1131942,4.1246645,-0.27809116,0.486133 µm.
9.2400000,-6.6424590E-004,-8.3046312E-003,4.1131942,4.1246645,-0.27809116,0.486133 µm.
9.4500000,-2.0592272E-003,-9.3648868E-003,4.2078345,4.2201095,-0.29086858,0.486133 µm.
9.4500000,-2.0592272E-003,-9.3648868E-003,4.2078345,4.2201095,-0.29086858,0.486133 µm.
9.6600000,-3.5367559E-003,-0.010434228,4.3025543,4.3156710,-0.30393222,0.486133 µm.
9.6600000,-3.5367559E-003,-0.010434228,4.3025543,4.3156710,-0.30393222,0.486133 µm.
9.8700000,-5.1007045E-003,-0.011511638,4.3973554,4.4113519,-0.31728199,0.486133 µm.
9.8700000,-5.1007045E-003,-0.011511638,4.3973554,4.4113519,-0.31728199,0.486133 µm.
10.080000,-6.7550844E-003,-0.012596073,4.4922398,4.5071548,-0.33091776,0.486133 µm.
10.080000,-6.7550844E-003,-0.012596073,4.4922398,4.5071548,-0.33091776,0.486133 µm.
10.290000,-8.5040505E-003,-0.013686464,4.5872094,4.6030827,-0.34483942,0.486133 µm.
10.290000,-8.5040505E-003,-0.013686464,4.5872094,4.6030827,-0.34483942,0.486133 µm.
10.500000,-0.010351905,-0.014781714,4.6822662,4.6991383,-0.35904682,0.486133 µm.
10.500000,-0.010351905,-0.014781714,4.6822662,4.6991383,-0.35904682,0.486133 µm.
10.710000,-0.012303104,-0.015880701,4.7774120,4.7953245,-0.37353982,0.486133 µm.
10.710000,-0.012303104,-0.015880701,4.7774120,4.7953245,-0.37353982,0.486133 µm.
10.920000,-0.014362257,-0.016982273,4.8726490,4.8916441,-0.38831827,0.486133 µm.
10.920000,-0.014362257,-0.016982273,4.8726490,4.8916441,-0.38831827,0.486133 µm.
11.130000,-0.016534139,-0.018085253,4.9679790,4.9881001,-0.40338200,0.486133 µm.
11.130000,-0.016534139,-0.018085253,4.9679790,4.9881001,-0.40338200,0.486133 µm.
11.340000,-0.018823690,-0.019188436,5.0634041,5.0846953,-0.41873085,0.486133 µm.
11.340000,-0.018823690,-0.019188436,5.0634041,5.0846953,-0.41873085,0.486133 µm.
11.550000,-0.021236023,-0.020290587,5.1589263,5.1814326,-0.43436461,0.486133 µm.
11.550000,-0.021236023,-0.020290587,5.1589263,5.1814326,-0.43436461,0.486133 µm.
11.760000,-0.023776426,-0.021390444,5.2545475,5.2783149,-0.45028310,0.486133 µm.
11.760000,-0.023776426,-0.021390444,5.2545475,5.2783149,-0.45028310,0.486133 µm.
11.970000,-0.026450375,-0.022486717,5.3502699,5.3753451,-0.46648610,0.486133 µm.
11.970000,-0.026450375,-0.022486717,5.3502699,5.3753451,-0.46648610,0.486133 µm.
12.180000,-0.029263531,-0.023578086,5.4460955,5.4725263,-0.48297340,0.486133 µm.
12.180000,-0.029263531,-0.023578086,5.4460955,5.4725263,-0.48297340,0.486133 µm.
12.390000,-0.032221753,-0.024663203,5.5420263,5.5698614,-0.49974476,0.486133 µm.
12.390000,-0.032221753,-0.024663203,5.5420263,5.5698614,-0.49974476,0.486133 µm.
12.600000,-0.035331101,-0.025740689,5.6380645,5.6673533,-0.51679993,0.486133 µm.
12.600000,-0.035331101,-0.025740689,5.6380645,5.6673533,-0.51679993,0.486133 µm.
12.810000,-0.038597843,-0.026809136,5.7342120,5.7650051,-0.53413864,0.486133 µm.
12.810000,-0.038597843,-0.026809136,5.7342120,5.7650051,-0.53413864,0.486133 µm.
13.020000,-0.042028464,-0.027867106,5.8304711,5.8628199,-0.55176062,0.486133 µm.
13.020000,-0.042028464,-0.027867106,5.8304711,5.8628199,-0.55176062,0.486133 µm.
13.230000,-0.045629671,-0.028913131,5.9268439,5.9608005,-0.56966558,0.486133 µm.
13.230000,-0.045629671,-0.028913131,5.9268439,5.9608005,-0.56966558,0.486133 µm.
13.440000,-0.049408402,-0.029945710,6.0233324,6.0589502,-0.58785320,0.486133 µm.
13.440000,-0.049408402,-0.029945710,6.0233324,6.0589502,-0.58785320,0.486133 µm.
13.650000,-0.053371833,-0.030963315,6.1199389,6.1572719,-0.60632317,0.486133 µm.
13.650000,-0.053371833,-0.030963315,6.1199389,6.1572719,-0.60632317,0.486133 µm.
13.860000,-0.057527387,-0.031964383,6.2166656,6.2557688,-0.62507513,0.486133 µm.
13.860000,-0.057527387,-0.031964383,6.2166656,6.2557688,-0.62507513,0.486133 µm.
14.070000,-0.061882741,-0.032947320,6.3135145,6.3544441,-0.64410873,0.486133 µm.
14.070000,-0.061882741,-0.032947320,6.3135145,6.3544441,-0.64410873,0.486133 µm.
14.280000,-0.066445837,-0.033910503,6.4104880,6.4533008,-0.66342360,0.486133 µm.
14.280000,-0.066445837,-0.033910503,6.4104880,6.4533008,-0.66342360,0.486133 µm.
14.490000,-0.071224891,-0.034852273,6.5075883,6.5523421,-0.68301933,0.486133 µm.
14.490000,-0.071224891,-0.034852273,6.5075883,6.5523421,-0.68301933,0.486133 µm.
14.700000,-0.076228401,-0.035770940,6.6048176,6.6515712,-0.70289550,0.486133 µm.
14.700000,-0.076228401,-0.035770940,6.6048176,6.6515712,-0.70289550,0.486133 µm.
14.910000,-0.081465158,-0.036664782,6.7021782,6.7509913,-0.72305169,0.486133 µm.
14.910000,-0.081465158,-0.036664782,6.7021782,6.7509913,-0.72305169,0.486133 µm.
15.120000,-0.086944259,-0.037532044,6.7996723,6.8506057,-0.74348743,0.486133 µm.
15.120000,-0.086944259,-0.037532044,6.7996723,6.8506057,-0.74348743,0.486133 µm.
15.330000,-0.092675114,-0.038370934,6.8973023,6.9504175,-0.76420225,0.486133 µm.
15.330000,-0.092675114,-0.038370934,6.8973023,6.9504175,-0.76420225,0.486133 µm.
15.540000,-0.098667460,-0.039179632,6.9950705,7.0504302,-0.78519564,0.486133 µm.
15.540000,-0.098667460,-0.039179632,6.9950705,7.0504302,-0.78519564,0.486133 µm.
15.750000,-0.10493137,-0.039956281,7.0929793,7.1506469,-0.80646708,0.486133 µm.
15.750000,-0.10493137,-0.039956281,7.0929793,7.1506469,-0.80646708,0.486133 µm.
15.960000,-0.11147728,-0.040698988,7.1910310,7.2510710,-0.82801602,0.486133 µm.
15.960000,-0.11147728,-0.040698988,7.1910310,7.2510710,-0.82801602,0.486133 µm.
16.170000,-0.11831597,-0.041405831,7.2892280,7.3517058,-0.84984190,0.486133 µm.
16.170000,-0.11831597,-0.041405831,7.2892280,7.3517058,-0.84984190,0.486133 µm.
16.380000,-0.12545861,-0.042074848,7.3875727,7.4525548,-0.87194412,0.486133 µm.
16.380000,-0.12545861,-0.042074848,7.3875727,7.4525548,-0.87194412,0.486133 µm.
16.590000,-0.13291677,-0.042704047,7.4860677,7.5536214,-0.89432205,0.486133 µm.
16.590000,-0.13291677,-0.042704047,7.4860677,7.5536214,-0.89432205,0.486133 µm.
16.800000,-0.14070241,-0.043291397,7.5847152,7.6549088,-0.91697505,0.486133 µm.
16.800000,-0.14070241,-0.043291397,7.5847152,7.6549088,-0.91697505,0.486133 µm.
17.010000,-0.14882794,-0.043834835,7.6835180,7.7564207,-0.93990245,0.486133 µm.
17.010000,-0.14882794,-0.043834835,7.6835180,7.7564207,-0.93990245,0.486133 µm.
17.220000,-0.15730617,-0.044332261,7.7824783,7.8581605,-0.96310355,0.486133 µm.
17.220000,-0.15730617,-0.044332261,7.7824783,7.8581605,-0.96310355,0.486133 µm.
17.430000,-0.16615041,-0.044781541,7.8815989,7.9601318,-0.98657762,0.486133 µm.
17.430000,-0.16615041,-0.044781541,7.8815989,7.9601318,-0.98657762,0.486133 µm.
17.640000,-0.17537441,-0.045180507,7.9808822,8.0623379,-1.0103239,0.486133 µm.
17.640000,-0.17537441,-0.045180507,7.9808822,8.0623379,-1.0103239,0.486133 µm.
17.850000,-0.18499245,-0.045526953,8.0803308,8.1647826,-1.0343416,0.486133 µm.
17.850000,-0.18499245,-0.045526953,8.0803308,8.1647826,-1.0343416,0.486133 µm.
18.060000,-0.19501930,-0.045818640,8.1799475,8.2674694,-1.0586299,0.486133 µm.
18.060000,-0.19501930,-0.045818640,8.1799475,8.2674694,-1.0586299,0.486133 µm.
18.270000,-0.20547027,-0.046053294,8.2797347,8.3704019,-1.0831880,0.486133 µm.
18.270000,-0.20547027,-0.046053294,8.2797347,8.3704019,-1.0831880,0.486133 µm.
18.480000,-0.21636124,-0.046228605,8.3796953,8.4735839,-1.1080151,0.486133 µm.
