Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-6.2176406E-003,-6.2176406E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-6.2176406E-003,-6.2176406E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.11000000,-6.2202310E-003,-6.2109166E-003,0.049626399,0.049626136,5.3124309E-004,0.486133 µm.
0.11000000,-6.2202310E-003,-6.2109166E-003,0.049626399,0.049626136,5.3124309E-004,0.486133 µm.
0.22000000,-6.2272433E-003,-6.1907291E-003,0.099254768,0.099252637,2.1467655E-003,0.486133 µm.
0.22000000,-6.2272433E-003,-6.1907291E-003,0.099254768,0.099252637,2.1467655E-003,0.486133 µm.
0.33000000,-6.2385189E-003,-6.1570320E-003,0.14888708,0.14887987,4.8396486E-003,0.486133 µm.
0.33000000,-6.2385189E-003,-6.1570320E-003,0.14888708,0.14887987,4.8396486E-003,0.486133 µm.
0.44000000,-6.2537945E-003,-6.1097479E-003,0.19852529,0.19850820,8.6104112E-003,0.486133 µm.
0.44000000,-6.2537945E-003,-6.1097479E-003,0.19852529,0.19850820,8.6104112E-003,0.486133 µm.
0.55000000,-6.2727016E-003,-6.0487686E-003,0.24817139,0.24813800,0.013459780,0.486133 µm.
0.55000000,-6.2727016E-003,-6.0487686E-003,0.24817139,0.24813800,0.013459780,0.486133 µm.
0.66000000,-6.2947663E-003,-5.9739550E-003,0.29782735,0.29776962,0.019388690,0.486133 µm.
0.66000000,-6.2947663E-003,-5.9739550E-003,0.29782735,0.29776962,0.019388690,0.486133 µm.
0.77000000,-6.3194084E-003,-5.8851367E-003,0.34749515,0.34740344,0.026398284,0.486133 µm.
0.77000000,-6.3194084E-003,-5.8851367E-003,0.34749515,0.34740344,0.026398284,0.486133 µm.
0.88000000,-6.3459411E-003,-5.7821122E-003,0.39717676,0.39703982,0.034489917,0.486133 µm.
0.88000000,-6.3459411E-003,-5.7821122E-003,0.39717676,0.39703982,0.034489917,0.486133 µm.
0.99000000,-6.3735699E-003,-5.6646483E-003,0.44687417,0.44667913,0.043665150,0.486133 µm.
0.99000000,-6.3735699E-003,-5.6646483E-003,0.44687417,0.44667913,0.043665150,0.486133 µm.
1.1000000,-6.4013920E-003,-5.5324805E-003,0.49658937,0.49632173,0.053925758,0.486133 µm.
1.1000000,-6.4013920E-003,-5.5324805E-003,0.49658937,0.49632173,0.053925758,0.486133 µm.
1.2100000,-6.4283949E-003,-5.3853126E-003,0.54632436,0.54596799,0.065273727,0.486133 µm.
1.2100000,-6.4283949E-003,-5.3853126E-003,0.54632436,0.54596799,0.065273727,0.486133 µm.
1.3200000,-6.4534557E-003,-5.2228161E-003,0.59608114,0.59561828,0.077711256,0.486133 µm.
1.3200000,-6.4534557E-003,-5.2228161E-003,0.59608114,0.59561828,0.077711256,0.486133 µm.
1.4300000,-6.4753394E-003,-5.0446308E-003,0.64586171,0.64527296,0.091240757,0.486133 µm.
1.4300000,-6.4753394E-003,-5.0446308E-003,0.64586171,0.64527296,0.091240757,0.486133 µm.
1.5400000,-6.4926975E-003,-4.8503635E-003,0.69566809,0.69493240,0.10586486,0.486133 µm.
1.5400000,-6.4926975E-003,-4.8503635E-003,0.69566809,0.69493240,0.10586486,0.486133 µm.
1.6500000,-6.5040667E-003,-4.6395888E-003,0.74550230,0.74459697,0.12158640,0.486133 µm.
1.6500000,-6.5040667E-003,-4.6395888E-003,0.74550230,0.74459697,0.12158640,0.486133 µm.
1.7600000,-6.5078668E-003,-4.4118478E-003,0.79536636,0.79426703,0.13840846,0.486133 µm.
1.7600000,-6.5078668E-003,-4.4118478E-003,0.79536636,0.79426703,0.13840846,0.486133 µm.
1.8700000,-6.5023994E-003,-4.1666485E-003,0.84526233,0.84394295,0.15633430,0.486133 µm.
1.8700000,-6.5023994E-003,-4.1666485E-003,0.84526233,0.84394295,0.15633430,0.486133 µm.
1.9800000,-6.4858451E-003,-3.9034652E-003,0.89519223,0.89362510,0.17536744,0.486133 µm.
1.9800000,-6.4858451E-003,-3.9034652E-003,0.89519223,0.89362510,0.17536744,0.486133 µm.
2.0900000,-6.4562621E-003,-3.6217380E-003,0.94515814,0.94331385,0.19551160,0.486133 µm.
2.0900000,-6.4562621E-003,-3.6217380E-003,0.94515814,0.94331385,0.19551160,0.486133 µm.
2.2000000,-6.4115835E-003,-3.3208724E-003,0.99516211,0.99300956,0.21677074,0.486133 µm.
2.2000000,-6.4115835E-003,-3.3208724E-003,0.99516211,0.99300956,0.21677074,0.486133 µm.
2.3100000,-6.3496146E-003,-3.0002391E-003,1.0452062,1.0427126,0.23914903,0.486133 µm.
2.3100000,-6.3496146E-003,-3.0002391E-003,1.0452062,1.0427126,0.23914903,0.486133 µm.
2.4200000,-6.2680308E-003,-2.6591735E-003,1.0952926,1.0924233,0.26265089,0.486133 µm.
2.4200000,-6.2680308E-003,-2.6591735E-003,1.0952926,1.0924233,0.26265089,0.486133 µm.
2.5300000,-6.1643745E-003,-2.2969748E-003,1.1454233,1.1421421,0.28728097,0.486133 µm.
2.5300000,-6.1643745E-003,-2.2969748E-003,1.1454233,1.1421421,0.28728097,0.486133 µm.
2.6400000,-6.0360518E-003,-1.9129061E-003,1.1956005,1.1918694,0.31304412,0.486133 µm.
2.6400000,-6.0360518E-003,-1.9129061E-003,1.1956005,1.1918694,0.31304412,0.486133 µm.
2.7500000,-5.8803296E-003,-1.5061934E-003,1.2458262,1.2416054,0.33994548,0.486133 µm.
2.7500000,-5.8803296E-003,-1.5061934E-003,1.2458262,1.2416054,0.33994548,0.486133 µm.
2.8600000,-5.6943324E-003,-1.0760251E-003,1.2961027,1.2913507,0.36799040,0.486133 µm.
2.8600000,-5.6943324E-003,-1.0760251E-003,1.2961027,1.2913507,0.36799040,0.486133 µm.
2.9700000,-5.4750380E-003,-6.2155155E-004,1.3464321,1.3411054,0.39718448,0.486133 µm.
2.9700000,-5.4750380E-003,-6.2155155E-004,1.3464321,1.3411054,0.39718448,0.486133 µm.
3.0800000,-5.2192744E-003,-1.4188437E-004,1.3968165,1.3908701,0.42753355,0.486133 µm.
3.0800000,-5.2192744E-003,-1.4188437E-004,1.3968165,1.3908701,0.42753355,0.486133 µm.
3.1900000,-4.9237154E-003,3.6390436E-004,1.4472582,1.4406451,0.45904372,0.486133 µm.
3.1900000,-4.9237154E-003,3.6390436E-004,1.4472582,1.4406451,0.45904372,0.486133 µm.
3.3000000,-4.5848762E-003,8.9678269E-004,1.4977594,1.4904307,0.49172133,0.486133 µm.
3.3000000,-4.5848762E-003,8.9678269E-004,1.4977594,1.4904307,0.49172133,0.486133 µm.
3.4100000,-4.1991091E-003,1.4577596E-003,1.5483223,1.5402273,0.52557299,0.486133 µm.
3.4100000,-4.1991091E-003,1.4577596E-003,1.5483223,1.5402273,0.52557299,0.486133 µm.
3.5200000,-3.7625987E-003,2.0478857E-003,1.5989492,1.5900353,0.56060555,0.486133 µm.
3.5200000,-3.7625987E-003,2.0478857E-003,1.5989492,1.5900353,0.56060555,0.486133 µm.
3.6300000,-3.2713568E-003,2.6682541E-003,1.6496422,1.6398551,0.59682614,0.486133 µm.
3.6300000,-3.2713568E-003,2.6682541E-003,1.6496422,1.6398551,0.59682614,0.486133 µm.
3.7400000,-2.7212168E-003,3.3200013E-003,1.7004038,1.6896871,0.63424217,0.486133 µm.
3.7400000,-2.7212168E-003,3.3200013E-003,1.7004038,1.6896871,0.63424217,0.486133 µm.
3.8500000,-2.1078286E-003,4.0043080E-003,1.7512361,1.7395315,0.67286130,0.486133 µm.
3.8500000,-2.1078286E-003,4.0043080E-003,1.7512361,1.7395315,0.67286130,0.486133 µm.
3.9600000,-1.4266519E-003,4.7224001E-003,1.8021417,1.7893888,0.71269146,0.486133 µm.
3.9600000,-1.4266519E-003,4.7224001E-003,1.8021417,1.7893888,0.71269146,0.486133 µm.
4.0700000,-6.7295096E-004,5.4755497E-003,1.8531227,1.8392594,0.75374090,0.486133 µm.
4.0700000,-6.7295096E-004,5.4755497E-003,1.8531227,1.8392594,0.75374090,0.486133 µm.
4.1800000,1.5821311E-004,6.2650760E-003,1.9041815,1.8891436,0.79601811,0.486133 µm.
4.1800000,1.5821311E-004,6.2650760E-003,1.9041815,1.8891436,0.79601811,0.486133 µm.
4.2900000,1.0719885E-003,7.0923464E-003,1.9553207,1.9390418,0.83953191,0.486133 µm.
4.2900000,1.0719885E-003,7.0923464E-003,1.9553207,1.9390418,0.83953191,0.486133 µm.
4.4000000,2.0737408E-003,7.9587779E-003,2.0065426,1.9889544,0.88429139,0.486133 µm.
4.4000000,2.0737408E-003,7.9587779E-003,2.0065426,1.9889544,0.88429139,0.486133 µm.
4.5100000,3.1690600E-003,8.8658376E-003,2.0578496,2.0388817,0.93030595,0.486133 µm.
4.5100000,3.1690600E-003,8.8658376E-003,2.0578496,2.0388817,0.93030595,0.486133 µm.
4.6200000,4.3637691E-003,9.8150449E-003,2.1092442,2.0888242,0.97758529,0.486133 µm.
4.6200000,4.3637691E-003,9.8150449E-003,2.1092442,2.0888242,0.97758529,0.486133 µm.
4.7300000,5.6639329E-003,0.010807972,2.1607290,2.1387821,1.0261395,0.486133 µm.
4.7300000,5.6639329E-003,0.010807972,2.1607290,2.1387821,1.0261395,0.486133 µm.
4.8400000,7.0758668E-003,0.011846244,2.2123065,2.1887560,1.0759788,0.486133 µm.
4.8400000,7.0758668E-003,0.011846244,2.2123065,2.1887560,1.0759788,0.486133 µm.
4.9500000,8.6061467E-003,0.012931545,2.2639793,2.2387461,1.1271139,0.486133 µm.
4.9500000,8.6061467E-003,0.012931545,2.2639793,2.2387461,1.1271139,0.486133 µm.
5.0600000,0.010261619,0.014065614,2.3157499,2.2887528,1.1795558,0.486133 µm.
5.0600000,0.010261619,0.014065614,2.3157499,2.2887528,1.1795558,0.486133 µm.
5.1700000,0.012049411,0.015250248,2.3676210,2.3387765,1.2333159,0.486133 µm.
5.1700000,0.012049411,0.015250248,2.3676210,2.3387765,1.2333159,0.486133 µm.
5.2800000,0.013976943,0.016487305,2.4195952,2.3888176,1.2884058,0.486133 µm.
5.2800000,0.013976943,0.016487305,2.4195952,2.3888176,1.2884058,0.486133 µm.
5.3900000,0.016051939,0.017778707,2.4716753,2.4388764,1.3448375,0.486133 µm.
5.3900000,0.016051939,0.017778707,2.4716753,2.4388764,1.3448375,0.486133 µm.
5.5000000,0.018282441,0.019126435,2.5238641,2.4889534,1.4026236,0.486133 µm.
5.5000000,0.018282441,0.019126435,2.5238641,2.4889534,1.4026236,0.486133 µm.
5.6100000,0.020676822,0.020532541,2.5761641,2.5390489,1.4617766,0.486133 µm.
5.6100000,0.020676822,0.020532541,2.5761641,2.5390489,1.4617766,0.486133 µm.
5.7200000,0.023243797,0.021999138,2.6285784,2.5891633,1.5223098,0.486133 µm.
5.7200000,0.023243797,0.021999138,2.6285784,2.5891633,1.5223098,0.486133 µm.
5.8300000,0.025992444,0.023528415,2.6811097,2.6392970,1.5842367,0.486133 µm.
5.8300000,0.025992444,0.023528415,2.6811097,2.6392970,1.5842367,0.486133 µm.
5.9400000,0.028932213,0.025122625,2.7337610,2.6894504,1.6475711,0.486133 µm.
5.9400000,0.028932213,0.025122625,2.7337610,2.6894504,1.6475711,0.486133 µm.
6.0500000,0.032072947,0.026784101,2.7865351,2.7396237,1.7123275,0.486133 µm.
6.0500000,0.032072947,0.026784101,2.7865351,2.7396237,1.7123275,0.486133 µm.
6.1600000,0.035424900,0.028515247,2.8394350,2.7898175,1.7785206,0.486133 µm.
6.1600000,0.035424900,0.028515247,2.8394350,2.7898175,1.7785206,0.486133 µm.
6.2700000,0.038998751,0.030318546,2.8924639,2.8400322,1.8461654,0.486133 µm.
6.2700000,0.038998751,0.030318546,2.8924639,2.8400322,1.8461654,0.486133 µm.
6.3800000,0.042805630,0.032196562,2.9456246,2.8902680,1.9152777,0.486133 µm.
6.3800000,0.042805630,0.032196562,2.9456246,2.8902680,1.9152777,0.486133 µm.
6.4900000,0.046857135,0.034151941,2.9989204,2.9405253,1.9858734,0.486133 µm.
6.4900000,0.046857135,0.034151941,2.9989204,2.9405253,1.9858734,0.486133 µm.
6.6000000,0.051165353,0.036187415,3.0523545,2.9908047,2.0579691,0.486133 µm.
6.6000000,0.051165353,0.036187415,3.0523545,2.9908047,2.0579691,0.486133 µm.
6.7100000,0.055742890,0.038305803,3.1059300,3.0411063,2.1315816,0.486133 µm.
6.7100000,0.055742890,0.038305803,3.1059300,3.0411063,2.1315816,0.486133 µm.
6.8200000,0.060602887,0.040510015,3.1596502,3.0914307,2.2067284,0.486133 µm.
6.8200000,0.060602887,0.040510015,3.1596502,3.0914307,2.2067284,0.486133 µm.
6.9300000,0.065759055,0.042803057,3.2135185,3.1417783,2.2834274,0.486133 µm.
6.9300000,0.065759055,0.042803057,3.2135185,3.1417783,2.2834274,0.486133 µm.
7.0400000,0.071225697,0.045188030,3.2675382,3.1921493,2.3616971,0.486133 µm.
7.0400000,0.071225697,0.045188030,3.2675382,3.1921493,2.3616971,0.486133 µm.
7.1500000,0.077017743,0.047668135,3.3217127,3.2425442,2.4415564,0.486133 µm.
7.1500000,0.077017743,0.047668135,3.3217127,3.2425442,2.4415564,0.486133 µm.
7.2600000,0.083150776,0.050246678,3.3760457,3.2929634,2.5230247,0.486133 µm.
7.2600000,0.083150776,0.050246678,3.3760457,3.2929634,2.5230247,0.486133 µm.
7.3700000,0.089641072,0.052927072,3.4305405,3.3434072,2.6061222,0.486133 µm.
7.3700000,0.089641072,0.052927072,3.4305405,3.3434072,2.6061222,0.486133 µm.
7.4800000,0.096505632,0.055712841,3.4852009,3.3938762,2.6908692,0.486133 µm.
7.4800000,0.096505632,0.055712841,3.4852009,3.3938762,2.6908692,0.486133 µm.
7.5900000,0.10376222,0.058607622,3.5400306,3.4443705,2.7772871,0.486133 µm.
7.5900000,0.10376222,0.058607622,3.5400306,3.4443705,2.7772871,0.486133 µm.
7.7000000,0.11142942,0.061615175,3.5950333,3.4948907,2.8653975,0.486133 µm.
7.7000000,0.11142942,0.061615175,3.5950333,3.4948907,2.8653975,0.486133 µm.
7.8100000,0.11952663,0.064739379,3.6502128,3.5454372,2.9552228,0.486133 µm.
7.8100000,0.11952663,0.064739379,3.6502128,3.5454372,2.9552228,0.486133 µm.
7.9200000,0.12807420,0.067984243,3.7055730,3.5960103,3.0467859,0.486133 µm.
7.9200000,0.12807420,0.067984243,3.7055730,3.5960103,3.0467859,0.486133 µm.
8.0300000,0.13709336,0.071353908,3.7611180,3.6466104,3.1401105,0.486133 µm.
8.0300000,0.13709336,0.071353908,3.7611180,3.6466104,3.1401105,0.486133 µm.
8.1400000,0.14660640,0.074852652,3.8168517,3.6972379,3.2352209,0.486133 µm.
8.1400000,0.14660640,0.074852652,3.8168517,3.6972379,3.2352209,0.486133 µm.
8.2500000,0.15663663,0.078484896,3.8727783,3.7478932,3.3321419,0.486133 µm.
8.2500000,0.15663663,0.078484896,3.8727783,3.7478932,3.3321419,0.486133 µm.
8.3600000,0.16720849,0.082255207,3.9289021,3.7985767,3.4308993,0.486133 µm.
8.3600000,0.16720849,0.082255207,3.9289021,3.7985767,3.4308993,0.486133 µm.
8.4700000,0.17834759,0.086168309,3.9852273,3.8492889,3.5315195,0.486133 µm.
8.4700000,0.17834759,0.086168309,3.9852273,3.8492889,3.5315195,0.486133 µm.
8.5800000,0.19008082,0.090229081,4.0417583,3.9000300,3.6340296,0.486133 µm.
8.5800000,0.19008082,0.090229081,4.0417583,3.9000300,3.6340296,0.486133 µm.
8.6900000,0.20243637,0.094442571,4.0984996,3.9508006,3.7384574,0.486133 µm.
8.6900000,0.20243637,0.094442571,4.0984996,3.9508006,3.7384574,0.486133 µm.
8.8000000,0.21544385,0.098813997,4.1554558,4.0016009,3.8448317,0.486133 µm.
8.8000000,0.21544385,0.098813997,4.1554558,4.0016009,3.8448317,0.486133 µm.
8.9100000,0.22913437,0.10334876,4.2126315,4.0524315,3.9531820,0.486133 µm.
8.9100000,0.22913437,0.10334876,4.2126315,4.0524315,3.9531820,0.486133 µm.
9.0200000,0.24354062,0.10805243,4.2700315,4.1032927,4.0635385,0.486133 µm.
9.0200000,0.24354062,0.10805243,4.2700315,4.1032927,4.0635385,0.486133 µm.
9.1300000,0.25869697,0.11293081,4.3276608,4.1541848,4.1759327,0.486133 µm.
9.1300000,0.25869697,0.11293081,4.3276608,4.1541848,4.1759327,0.486133 µm.
9.2400000,0.27463962,0.11798985,4.3855243,4.2051084,4.2903965,0.486133 µm.
9.2400000,0.27463962,0.11798985,4.3855243,4.2051084,4.2903965,0.486133 µm.
9.3500000,0.29140665,0.12323576,4.4436270,4.2560639,4.4069629,0.486133 µm.
9.3500000,0.29140665,0.12323576,4.4436270,4.2560639,4.4069629,0.486133 µm.
9.4600000,0.30903819,0.12867494,4.5019743,4.3070515,4.5256662,0.486133 µm.
9.4600000,0.30903819,0.12867494,4.5019743,4.3070515,4.5256662,0.486133 µm.
9.5700000,0.32757655,0.13431402,4.5605714,4.3580718,4.6465411,0.486133 µm.
9.5700000,0.32757655,0.13431402,4.5605714,4.3580718,4.6465411,0.486133 µm.
9.6800000,0.34706635,0.14015988,4.6194237,4.4091251,4.7696237,0.486133 µm.
