Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-6.0870797E-003,-6.0870797E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-6.0870797E-003,-6.0870797E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.35000000,-5.9232500E-003,-6.0476811E-003,0.025388328,0.025388088,9.4595251E-004,0.486133 µm.
0.35000000,-5.9232500E-003,-6.0476811E-003,0.025388328,0.025388088,9.4595251E-004,0.486133 µm.
0.70000000,-5.4548061E-003,-5.9306026E-003,0.050779983,0.050778071,3.7661807E-003,0.486133 µm.
0.70000000,-5.4548061E-003,-5.9306026E-003,0.050779983,0.050778071,3.7661807E-003,0.486133 µm.
1.0500000,-4.7000877E-003,-5.7391497E-003,0.076178248,0.076171843,8.4086376E-003,0.486133 µm.
1.0500000,-4.7000877E-003,-5.7391497E-003,0.076178248,0.076171843,8.4086376E-003,0.486133 µm.
1.4000000,-3.6883916E-003,-5.4786833E-003,0.10158633,0.10157130,0.014789402,0.486133 µm.
1.4000000,-3.6883916E-003,-5.4786833E-003,0.10158633,0.10157130,0.014789402,0.486133 µm.
1.7500000,-2.4584374E-003,-5.1564052E-003,0.12700730,0.12697835,0.022796711,0.486133 µm.
1.7500000,-2.4584374E-003,-5.1564052E-003,0.12700730,0.12697835,0.022796711,0.486133 µm.
2.1000000,-1.0563716E-003,-4.7810758E-003,0.15244410,0.15239488,0.032296240,0.486133 µm.
2.1000000,-1.0563716E-003,-4.7810758E-003,0.15244410,0.15239488,0.032296240,0.486133 µm.
2.4500000,4.6655957E-004,-4.3626787E-003,0.17789951,0.17782280,0.043137290,0.486133 µm.
2.4500000,4.6655957E-004,-4.3626787E-003,0.17789951,0.17782280,0.043137290,0.486133 µm.
2.8000000,2.0565172E-003,-3.9120514E-003,0.20337613,0.20326401,0.055159516,0.486133 µm.
2.8000000,2.0565172E-003,-3.9120514E-003,0.20337613,0.20326401,0.055159516,0.486133 µm.
3.1500000,3.6596003E-003,-3.4404988E-003,0.22887642,0.22872044,0.068199790,0.486133 µm.
3.1500000,3.6596003E-003,-3.4404988E-003,0.22887642,0.22872044,0.068199790,0.486133 µm.
3.5000000,5.2242491E-003,-2.9594113E-003,0.25440267,0.25419398,0.082098837,0.486133 µm.
3.5000000,5.2242491E-003,-2.9594113E-003,0.25440267,0.25419398,0.082098837,0.486133 µm.
3.8500000,6.7033850E-003,-2.4799018E-003,0.27995704,0.27968657,0.096707301,0.486133 µm.
3.8500000,6.7033850E-003,-2.4799018E-003,0.27995704,0.27968657,0.096707301,0.486133 µm.
4.2000000,8.0561811E-003,-2.0124787E-003,0.30554161,0.30520012,0.11189096,0.486133 µm.
4.2000000,8.0561811E-003,-2.0124787E-003,0.30554161,0.30520012,0.11189096,0.486133 µm.
4.5500000,9.2493870E-003,-1.5667651E-003,0.33115838,0.33073657,0.12753487,0.486133 µm.
4.5500000,9.2493870E-003,-1.5667651E-003,0.33115838,0.33073657,0.12753487,0.486133 µm.
4.9000000,0.010258171,-1.1512736E-003,0.35680932,0.35629787,0.14354641,0.486133 µm.
4.9000000,0.010258171,-1.1512736E-003,0.35680932,0.35629787,0.14354641,0.486133 µm.
5.2500000,0.011066473,-7.7323912E-004,0.38249642,0.38188595,0.15985697,0.486133 µm.
5.2500000,0.011066473,-7.7323912E-004,0.38249642,0.38188595,0.15985697,0.486133 µm.
5.6000000,0.011666908,-4.3851378E-004,0.40822170,0.40750278,0.17642256,0.486133 µm.
5.6000000,0.011666908,-4.3851378E-004,0.40822170,0.40750278,0.17642256,0.486133 µm.
5.9500000,0.012060259,-1.5151860E-004,0.43398725,0.43315031,0.19322326,0.486133 µm.
5.9500000,0.012060259,-1.5151860E-004,0.43398725,0.43315031,0.19322326,0.486133 µm.
6.3000000,0.012254658,8.4750561E-005,0.45979526,0.45883052,0.21026166,0.486133 µm.
6.3000000,0.012254658,8.4750561E-005,0.45979526,0.45883052,0.21026166,0.486133 µm.
6.6500000,0.012264511,2.6867041E-004,0.48564802,0.48454539,0.22756053,0.486133 µm.
6.6500000,0.012264511,2.6867041E-004,0.48564802,0.48454539,0.22756053,0.486133 µm.
7.0000000,0.012109286,3.9989856E-004,0.51154795,0.51029691,0.24515984,0.486133 µm.
7.0000000,0.012109286,3.9989856E-004,0.51154795,0.51029691,0.24515984,0.486133 µm.
7.3500000,0.011812219,4.7925134E-004,0.53749761,0.53608710,0.26311332,0.486133 µm.
7.3500000,0.011812219,4.7925134E-004,0.53749761,0.53608710,0.26311332,0.486133 µm.
7.7000000,0.011399028,5.0855985E-004,0.56349967,0.56191795,0.28148477,0.486133 µm.
7.7000000,0.011399028,5.0855985E-004,0.56349967,0.56191795,0.28148477,0.486133 µm.
8.0500000,0.010896692,4.9051233E-004,0.58955692,0.58779152,0.30034432,0.486133 µm.
8.0500000,0.010896692,4.9051233E-004,0.58955692,0.58779152,0.30034432,0.486133 µm.
8.4000000,0.010332344,4.2849051E-004,0.61567226,0.61370983,0.31976468,0.486133 µm.
8.4000000,0.010332344,4.2849051E-004,0.61567226,0.61370983,0.31976468,0.486133 µm.
8.7500000,9.7322992E-003,3.2640648E-004,0.64184867,0.63967494,0.33981763,0.486133 µm.
8.7500000,9.7322992E-003,3.2640648E-004,0.64184867,0.63967494,0.33981763,0.486133 µm.
9.1000000,9.1212589E-003,1.8854555E-004,0.66808920,0.66568892,0.36057082,0.486133 µm.
9.1000000,9.1212589E-003,1.8854555E-004,0.66808920,0.66568892,0.36057082,0.486133 µm.
9.4500000,8.5216740E-003,1.9419451E-005,0.69439695,0.69175387,0.38208483,0.486133 µm.
9.4500000,8.5216740E-003,1.9419451E-005,0.69439695,0.69175387,0.38208483,0.486133 µm.
9.8000000,7.9532837E-003,-1.7636680E-004,0.72077502,0.71787187,0.40441079,0.486133 µm.
9.8000000,7.9532837E-003,-1.7636680E-004,0.72077502,0.71787187,0.40441079,0.486133 µm.
10.150000,7.4328124E-003,-3.9423237E-004,0.74722649,0.74404504,0.42758836,0.486133 µm.
10.150000,7.4328124E-003,-3.9423237E-004,0.74722649,0.74404504,0.42758836,0.486133 µm.
10.500000,6.9738129E-003,-6.2972096E-004,0.77375443,0.77027553,0.45164419,0.486133 µm.
10.500000,6.9738129E-003,-6.2972096E-004,0.77375443,0.77027553,0.45164419,0.486133 µm.
10.850000,6.5866392E-003,-8.7858371E-004,0.80036183,0.79656547,0.47659081,0.486133 µm.
10.850000,6.5866392E-003,-8.7858371E-004,0.80036183,0.79656547,0.47659081,0.486133 µm.
11.200000,6.2785295E-003,-1.1368448E-003,0.82705160,0.82291706,0.50242606,0.486133 µm.
11.200000,6.2785295E-003,-1.1368448E-003,0.82705160,0.82291706,0.50242606,0.486133 µm.
11.550000,6.0537802E-003,-1.4008503E-003,0.85382656,0.84933246,0.52913279,0.486133 µm.
11.550000,6.0537802E-003,-1.4008503E-003,0.85382656,0.84933246,0.52913279,0.486133 µm.
11.900000,5.9139921E-003,-1.6673022E-003,0.88068938,0.87581391,0.55667905,0.486133 µm.
11.900000,5.9139921E-003,-1.6673022E-003,0.88068938,0.87581391,0.55667905,0.486133 µm.
12.250000,5.8583705E-003,-1.9332773E-003,0.90764261,0.90236362,0.58501858,0.486133 µm.
12.250000,5.8583705E-003,-1.9332773E-003,0.90764261,0.90236362,0.58501858,0.486133 µm.
12.600000,5.8840626E-003,-2.1962348E-003,0.93468866,0.92898385,0.61409157,0.486133 µm.
12.600000,5.8840626E-003,-2.1962348E-003,0.93468866,0.92898385,0.61409157,0.486133 µm.
12.950000,5.9865153E-003,-2.4540125E-003,0.96182977,0.95567688,0.64382572,0.486133 µm.
12.950000,5.9865153E-003,-2.4540125E-003,0.96182977,0.95567688,0.64382572,0.486133 µm.
13.300000,6.1598412E-003,-2.7048140E-003,0.98906803,0.98244500,0.67413745,0.486133 µm.
13.300000,6.1598412E-003,-2.7048140E-003,0.98906803,0.98244500,0.67413745,0.486133 µm.
13.650000,6.3971778E-003,-2.9471888E-003,1.0164054,1.0092905,0.70493326,0.486133 µm.
13.650000,6.3971778E-003,-2.9471888E-003,1.0164054,1.0092905,0.70493326,0.486133 µm.
14.000000,6.6910297E-003,-3.1800066E-003,1.0438436,1.0362159,0.73611126,0.486133 µm.
14.000000,6.6910297E-003,-3.1800066E-003,1.0438436,1.0362159,0.73611126,0.486133 µm.
14.350000,7.0335842E-003,-3.4024275E-003,1.0713842,1.0632233,0.76756269,0.486133 µm.
14.350000,7.0335842E-003,-3.4024275E-003,1.0713842,1.0632233,0.76756269,0.486133 µm.
14.700000,7.4169903E-003,-3.6138698E-003,1.0990288,1.0903153,0.79917345,0.486133 µm.
14.700000,7.4169903E-003,-3.6138698E-003,1.0990288,1.0903153,0.79917345,0.486133 µm.
15.050000,7.8335959E-003,-3.8139757E-003,1.1267787,1.1174943,0.83082564,0.486133 µm.
15.050000,7.8335959E-003,-3.8139757E-003,1.1267787,1.1174943,0.83082564,0.486133 µm.
15.400000,8.2761363E-003,-4.0025776E-003,1.1546351,1.1447627,0.86239897,0.486133 µm.
15.400000,8.2761363E-003,-4.0025776E-003,1.1546351,1.1447627,0.86239897,0.486133 µm.
15.750000,8.7378723E-003,-4.1796645E-003,1.1825992,1.1721230,0.89377208,0.486133 µm.
15.750000,8.7378723E-003,-4.1796645E-003,1.1825992,1.1721230,0.89377208,0.486133 µm.
16.100000,9.2126747E-003,-4.3453504E-003,1.2106718,1.1995778,0.92482372,0.486133 µm.
16.100000,9.2126747E-003,-4.3453504E-003,1.2106718,1.1995778,0.92482372,0.486133 µm.
16.450000,9.6950562E-003,-4.4998443E-003,1.2388540,1.2271296,0.95543369,0.486133 µm.
16.450000,9.6950562E-003,-4.4998443E-003,1.2388540,1.2271296,0.95543369,0.486133 µm.
16.800000,0.010180154,-4.6434234E-003,1.2671466,1.2547809,0.98548358,0.486133 µm.
16.800000,0.010180154,-4.6434234E-003,1.2671466,1.2547809,0.98548358,0.486133 µm.
17.150000,0.010663666,-4.7764086E-003,1.2955503,1.2825344,1.0148573,0.486133 µm.
17.150000,0.010663666,-4.7764086E-003,1.2955503,1.2825344,1.0148573,0.486133 µm.
17.500000,0.011141750,-4.8991435E-003,1.3240659,1.3103927,1.0434411,0.486133 µm.
17.500000,0.011141750,-4.8991435E-003,1.3240659,1.3103927,1.0434411,0.486133 µm.
17.850000,0.011610896,-5.0119760E-003,1.3526941,1.3383586,1.0711241,0.486133 µm.
17.850000,0.011610896,-5.0119760E-003,1.3526941,1.3383586,1.0711241,0.486133 µm.
18.200000,0.012067772,-5.1152423E-003,1.3814354,1.3664347,1.0977972,0.486133 µm.
18.200000,0.012067772,-5.1152423E-003,1.3814354,1.3664347,1.0977972,0.486133 µm.
18.550000,0.012509073,-5.2092543E-003,1.4102904,1.3946238,1.1233530,0.486133 µm.
18.550000,0.012509073,-5.2092543E-003,1.4102904,1.3946238,1.1233530,0.486133 µm.
18.900000,0.012931373,-5.2942877E-003,1.4392595,1.4229288,1.1476849,0.486133 µm.
18.900000,0.012931373,-5.2942877E-003,1.4392595,1.4229288,1.1476849,0.486133 µm.
19.250000,0.013330998,-5.3705724E-003,1.4683431,1.4513523,1.1706861,0.486133 µm.
19.250000,0.013330998,-5.3705724E-003,1.4683431,1.4513523,1.1706861,0.486133 µm.
19.600000,0.013703939,-5.4382836E-003,1.4975415,1.4798974,1.1922482,0.486133 µm.
19.600000,0.013703939,-5.4382836E-003,1.4975415,1.4798974,1.1922482,0.486133 µm.
19.950000,0.014045813,-5.4975326E-003,1.5268547,1.5085670,1.2122602,0.486133 µm.
19.950000,0.014045813,-5.4975326E-003,1.5268547,1.5085670,1.2122602,0.486133 µm.
20.300000,0.014351886,-5.5483587E-003,1.5562829,1.5373640,1.2306071,0.486133 µm.
20.300000,0.014351886,-5.5483587E-003,1.5562829,1.5373640,1.2306071,0.486133 µm.
20.650000,0.014617172,-5.5907191E-003,1.5858257,1.5662914,1.2471689,0.486133 µm.
20.650000,0.014617172,-5.5907191E-003,1.5858257,1.5662914,1.2471689,0.486133 µm.
