Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.1200000,-4.4610425E-003,4.8982724E-003,0.49665033,0.49665774,-1.4912070E-003,0.486133 µm.
1.2000000,-7.0094549E-003,3.7338926E-003,0.53213421,0.53214332,-1.7118646E-003,0.486133 µm.
1.2000000,-7.0094549E-003,3.7338926E-003,0.53213421,0.53214332,-1.7118646E-003,0.486133 µm.
1.2800000,-9.7333425E-003,2.4892622E-003,0.56761992,0.56763098,-1.9477457E-003,0.486133 µm.
1.2800000,-9.7333425E-003,2.4892622E-003,0.56761992,0.56763098,-1.9477457E-003,0.486133 µm.
1.3600000,-0.012632649,1.1643915E-003,0.60310759,0.60312085,-2.1988513E-003,0.486133 µm.
1.3600000,-0.012632649,1.1643915E-003,0.60310759,0.60312085,-2.1988513E-003,0.486133 µm.
1.4400000,-0.015707316,-2.4070836E-004,0.63859734,0.63861308,-2.4651828E-003,0.486133 µm.
1.4400000,-0.015707316,-2.4070836E-004,0.63859734,0.63861308,-2.4651828E-003,0.486133 µm.
1.5200000,-0.018957280,-1.7260259E-003,0.67408928,0.67410780,-2.7467412E-003,0.486133 µm.
1.5200000,-0.018957280,-1.7260259E-003,0.67408928,0.67410780,-2.7467412E-003,0.486133 µm.
1.6000000,-0.022382474,-3.2915488E-003,0.70958355,0.70960515,-3.0435281E-003,0.486133 µm.
1.6000000,-0.022382474,-3.2915488E-003,0.70958355,0.70960515,-3.0435281E-003,0.486133 µm.
1.6800000,-0.025982828,-4.9372641E-003,0.74508026,0.74510526,-3.3555448E-003,0.486133 µm.
1.6800000,-0.025982828,-4.9372641E-003,0.74508026,0.74510526,-3.3555448E-003,0.486133 µm.
1.7600000,-0.029758268,-6.6631581E-003,0.78057954,0.78060829,-3.6827928E-003,0.486133 µm.
1.7600000,-0.029758268,-6.6631581E-003,0.78057954,0.78060829,-3.6827928E-003,0.486133 µm.
1.8400000,-0.033708717,-8.4692166E-003,0.81608151,0.81611436,-4.0252738E-003,0.486133 µm.
1.8400000,-0.033708717,-8.4692166E-003,0.81608151,0.81611436,-4.0252738E-003,0.486133 µm.
1.9200000,-0.037834093,-0.010355425,0.85158629,0.85162362,-4.3829893E-003,0.486133 µm.
1.9200000,-0.037834093,-0.010355425,0.85158629,0.85162362,-4.3829893E-003,0.486133 µm.
2.0000000,-0.042134313,-0.012321767,0.88709401,0.88713620,-4.7559410E-003,0.486133 µm.
2.0000000,-0.042134313,-0.012321767,0.88709401,0.88713620,-4.7559410E-003,0.486133 µm.
2.0800000,-0.046609288,-0.014368226,0.92260478,0.92265224,-5.1441308E-003,0.486133 µm.
2.0800000,-0.046609288,-0.014368226,0.92260478,0.92265224,-5.1441308E-003,0.486133 µm.
2.1600000,-0.051258927,-0.016494787,0.95811873,0.95817189,-5.5475606E-003,0.486133 µm.
2.1600000,-0.051258927,-0.016494787,0.95811873,0.95817189,-5.5475606E-003,0.486133 µm.
2.2400000,-0.056083133,-0.018701430,0.99363599,0.99369528,-5.9662322E-003,0.486133 µm.
2.2400000,-0.056083133,-0.018701430,0.99363599,0.99369528,-5.9662322E-003,0.486133 µm.
2.3200000,-0.061081810,-0.020988138,1.0291567,1.0292225,-6.4001477E-003,0.486133 µm.
2.3200000,-0.061081810,-0.020988138,1.0291567,1.0292225,-6.4001477E-003,0.486133 µm.
2.4000000,-0.066254853,-0.023354893,1.0646809,1.0647538,-6.8493091E-003,0.486133 µm.
2.4000000,-0.066254853,-0.023354893,1.0646809,1.0647538,-6.8493091E-003,0.486133 µm.
2.4800000,-0.071602157,-0.025801673,1.1002088,1.1002893,-7.3137187E-003,0.486133 µm.
2.4800000,-0.071602157,-0.025801673,1.1002088,1.1002893,-7.3137187E-003,0.486133 µm.
2.5600000,-0.077123613,-0.028328460,1.1357405,1.1358290,-7.7933786E-003,0.486133 µm.
2.5600000,-0.077123613,-0.028328460,1.1357405,1.1358290,-7.7933786E-003,0.486133 µm.
2.6400000,-0.082819108,-0.030935232,1.1712761,1.1713732,-8.2882912E-003,0.486133 µm.
2.6400000,-0.082819108,-0.030935232,1.1712761,1.1713732,-8.2882912E-003,0.486133 µm.
2.7200000,-0.088688524,-0.033621967,1.2068158,1.2069220,-8.7984588E-003,0.486133 µm.
2.7200000,-0.088688524,-0.033621967,1.2068158,1.2069220,-8.7984588E-003,0.486133 µm.
2.8000000,-0.094731743,-0.036388644,1.2423596,1.2424754,-9.3238839E-003,0.486133 µm.
2.8000000,-0.094731743,-0.036388644,1.2423596,1.2424754,-9.3238839E-003,0.486133 µm.
2.8800000,-0.10094864,-0.039235239,1.2779077,1.2780338,-9.8645690E-003,0.486133 µm.
2.8800000,-0.10094864,-0.039235239,1.2779077,1.2780338,-9.8645690E-003,0.486133 µm.
2.9600000,-0.10733909,-0.042161729,1.3134602,1.3135971,-0.010420517,0.486133 µm.
2.9600000,-0.10733909,-0.042161729,1.3134602,1.3135971,-0.010420517,0.486133 µm.
3.0400000,-0.11390295,-0.045168090,1.3490173,1.3491656,-0.010991730,0.486133 µm.
3.0400000,-0.11390295,-0.045168090,1.3490173,1.3491656,-0.010991730,0.486133 µm.
3.1200000,-0.12064011,-0.048254297,1.3845790,1.3847393,-0.011578211,0.486133 µm.
3.1200000,-0.12064011,-0.048254297,1.3845790,1.3847393,-0.011578211,0.486133 µm.
3.2000000,-0.12755041,-0.051420324,1.4201455,1.4203185,-0.012179963,0.486133 µm.
3.2000000,-0.12755041,-0.051420324,1.4201455,1.4203185,-0.012179963,0.486133 µm.
3.2800000,-0.13463372,-0.054666145,1.4557169,1.4559032,-0.012796988,0.486133 µm.
3.2800000,-0.13463372,-0.054666145,1.4557169,1.4559032,-0.012796988,0.486133 µm.
3.3600000,-0.14188989,-0.057991733,1.4912933,1.4914936,-0.013429290,0.486133 µm.
3.3600000,-0.14188989,-0.057991733,1.4912933,1.4914936,-0.013429290,0.486133 µm.
3.4400000,-0.14931877,-0.061397061,1.5268749,1.5270898,-0.014076873,0.486133 µm.
3.4400000,-0.14931877,-0.061397061,1.5268749,1.5270898,-0.014076873,0.486133 µm.
3.5200000,-0.15692022,-0.064882101,1.5624617,1.5626920,-0.014739737,0.486133 µm.
3.5200000,-0.15692022,-0.064882101,1.5624617,1.5626920,-0.014739737,0.486133 µm.
3.6000000,-0.16469407,-0.068446823,1.5980539,1.5983004,-0.015417888,0.486133 µm.
3.6000000,-0.16469407,-0.068446823,1.5980539,1.5983004,-0.015417888,0.486133 µm.
3.6800000,-0.17264017,-0.072091198,1.6336517,1.6339150,-0.016111329,0.486133 µm.
3.6800000,-0.17264017,-0.072091198,1.6336517,1.6339150,-0.016111329,0.486133 µm.
3.7600000,-0.18075835,-0.075815197,1.6692551,1.6695359,-0.016820062,0.486133 µm.
3.7600000,-0.18075835,-0.075815197,1.6692551,1.6695359,-0.016820062,0.486133 µm.
3.8400000,-0.18904845,-0.079618787,1.7048643,1.7051635,-0.017544090,0.486133 µm.
3.8400000,-0.18904845,-0.079618787,1.7048643,1.7051635,-0.017544090,0.486133 µm.
3.9200000,-0.19751030,-0.083501938,1.7404794,1.7407977,-0.018283419,0.486133 µm.
3.9200000,-0.19751030,-0.083501938,1.7404794,1.7407977,-0.018283419,0.486133 µm.
4.0000000,-0.20614373,-0.087464618,1.7761005,1.7764387,-0.019038050,0.486133 µm.
4.0000000,-0.20614373,-0.087464618,1.7761005,1.7764387,-0.019038050,0.486133 µm.
4.0800000,-0.21494856,-0.091506794,1.8117277,1.8120867,-0.019807989,0.486133 µm.
4.0800000,-0.21494856,-0.091506794,1.8117277,1.8120867,-0.019807989,0.486133 µm.
4.1600000,-0.22392461,-0.095628432,1.8473612,1.8477418,-0.020593237,0.486133 µm.
4.1600000,-0.22392461,-0.095628432,1.8473612,1.8477418,-0.020593237,0.486133 µm.
4.2400000,-0.23307169,-0.099829499,1.8830012,1.8834041,-0.021393800,0.486133 µm.
4.2400000,-0.23307169,-0.099829499,1.8830012,1.8834041,-0.021393800,0.486133 µm.
4.3200000,-0.24238963,-0.10410996,1.9186476,1.9190738,-0.022209681,0.486133 µm.
4.3200000,-0.24238963,-0.10410996,1.9186476,1.9190738,-0.022209681,0.486133 µm.
4.4000000,-0.25187823,-0.10846978,1.9543006,1.9547510,-0.023040884,0.486133 µm.
4.4000000,-0.25187823,-0.10846978,1.9543006,1.9547510,-0.023040884,0.486133 µm.
4.4800000,-0.26153729,-0.11290892,1.9899605,1.9904359,-0.023887412,0.486133 µm.
4.4800000,-0.26153729,-0.11290892,1.9899605,1.9904359,-0.023887412,0.486133 µm.
4.5600000,-0.27136662,-0.11742734,2.0256272,2.0261286,-0.024749271,0.486133 µm.
4.5600000,-0.27136662,-0.11742734,2.0256272,2.0261286,-0.024749271,0.486133 µm.
4.6400000,-0.28136602,-0.12202502,2.0613009,2.0618293,-0.025626464,0.486133 µm.
4.6400000,-0.28136602,-0.12202502,2.0613009,2.0618293,-0.025626464,0.486133 µm.
4.7200000,-0.29153529,-0.12670190,2.0969818,2.0975381,-0.026518996,0.486133 µm.
4.7200000,-0.29153529,-0.12670190,2.0969818,2.0975381,-0.026518996,0.486133 µm.
4.8000000,-0.30187421,-0.13145795,2.1326700,2.1332551,-0.027426870,0.486133 µm.
4.8000000,-0.30187421,-0.13145795,2.1326700,2.1332551,-0.027426870,0.486133 µm.
4.8800000,-0.31238258,-0.13629314,2.1683655,2.1689804,-0.028350091,0.486133 µm.
4.8800000,-0.31238258,-0.13629314,2.1683655,2.1689804,-0.028350091,0.486133 µm.
4.9600000,-0.32306018,-0.14120742,2.2040686,2.2047143,-0.029288663,0.486133 µm.
4.9600000,-0.32306018,-0.14120742,2.2040686,2.2047143,-0.029288663,0.486133 µm.
5.0400000,-0.33390679,-0.14620075,2.2397793,2.2404568,-0.030242592,0.486133 µm.
5.0400000,-0.33390679,-0.14620075,2.2397793,2.2404568,-0.030242592,0.486133 µm.
5.1200000,-0.34492220,-0.15127309,2.2754977,2.2762082,-0.031211881,0.486133 µm.
5.1200000,-0.34492220,-0.15127309,2.2754977,2.2762082,-0.031211881,0.486133 µm.
5.2000000,-0.35610618,-0.15642439,2.3112241,2.3119685,-0.032196535,0.486133 µm.
5.2000000,-0.35610618,-0.15642439,2.3112241,2.3119685,-0.032196535,0.486133 µm.
5.2800000,-0.36745850,-0.16165463,2.3469585,2.3477379,-0.033196559,0.486133 µm.
5.2800000,-0.36745850,-0.16165463,2.3469585,2.3477379,-0.033196559,0.486133 µm.
5.3600000,-0.37897892,-0.16696374,2.3827010,2.3835165,-0.034211958,0.486133 µm.
5.3600000,-0.37897892,-0.16696374,2.3827010,2.3835165,-0.034211958,0.486133 µm.
5.4400000,-0.39066723,-0.17235169,2.4184519,2.4193045,-0.035242737,0.486133 µm.
5.4400000,-0.39066723,-0.17235169,2.4184519,2.4193045,-0.035242737,0.486133 µm.
5.5200000,-0.40252316,-0.17781844,2.4542111,2.4551020,-0.036288901,0.486133 µm.
5.5200000,-0.40252316,-0.17781844,2.4542111,2.4551020,-0.036288901,0.486133 µm.
5.6000000,-0.41454650,-0.18336394,2.4899788,2.4909092,-0.037350454,0.486133 µm.
5.6000000,-0.41454650,-0.18336394,2.4899788,2.4909092,-0.037350454,0.486133 µm.
5.6800000,-0.42673698,-0.18898813,2.5257552,2.5267261,-0.038427402,0.486133 µm.
5.6800000,-0.42673698,-0.18898813,2.5257552,2.5267261,-0.038427402,0.486133 µm.
5.7600000,-0.43909437,-0.19469099,2.5615404,2.5625531,-0.039519749,0.486133 µm.
5.7600000,-0.43909437,-0.19469099,2.5615404,2.5625531,-0.039519749,0.486133 µm.
5.8400000,-0.45161841,-0.20047245,2.5973344,2.5983901,-0.040627502,0.486133 µm.
5.8400000,-0.45161841,-0.20047245,2.5973344,2.5983901,-0.040627502,0.486133 µm.
5.9200000,-0.46430884,-0.20633247,2.6331375,2.6342374,-0.041750666,0.486133 µm.
5.9200000,-0.46430884,-0.20633247,2.6331375,2.6342374,-0.041750666,0.486133 µm.
6.0000000,-0.47716541,-0.21227101,2.6689498,2.6700950,-0.042889245,0.486133 µm.
6.0000000,-0.47716541,-0.21227101,2.6689498,2.6700950,-0.042889245,0.486133 µm.
6.0800000,-0.49018786,-0.21828801,2.7047714,2.7059632,-0.044043246,0.486133 µm.
6.0800000,-0.49018786,-0.21828801,2.7047714,2.7059632,-0.044043246,0.486133 µm.
6.1600000,-0.50337591,-0.22438342,2.7406023,2.7418420,-0.045212674,0.486133 µm.
6.1600000,-0.50337591,-0.22438342,2.7406023,2.7418420,-0.045212674,0.486133 µm.
6.2400000,-0.51672932,-0.23055720,2.7764428,2.7777316,-0.046397535,0.486133 µm.
6.2400000,-0.51672932,-0.23055720,2.7764428,2.7777316,-0.046397535,0.486133 µm.
6.3200000,-0.53024779,-0.23680929,2.8122930,2.8136323,-0.047597834,0.486133 µm.
6.3200000,-0.53024779,-0.23680929,2.8122930,2.8136323,-0.047597834,0.486133 µm.
6.4000000,-0.54393106,-0.24313963,2.8481530,2.8495440,-0.048813576,0.486133 µm.
6.4000000,-0.54393106,-0.24313963,2.8481530,2.8495440,-0.048813576,0.486133 µm.
6.4800000,-0.55777885,-0.24954819,2.8840229,2.8854669,-0.050044769,0.486133 µm.
6.4800000,-0.55777885,-0.24954819,2.8840229,2.8854669,-0.050044769,0.486133 µm.
6.5600000,-0.57179088,-0.25603490,2.9199029,2.9214013,-0.051291418,0.486133 µm.
6.5600000,-0.57179088,-0.25603490,2.9199029,2.9214013,-0.051291418,0.486133 µm.
6.6400000,-0.58596686,-0.26259972,2.9557930,2.9573472,-0.052553529,0.486133 µm.
6.6400000,-0.58596686,-0.26259972,2.9557930,2.9573472,-0.052553529,0.486133 µm.
6.7200000,-0.60030650,-0.26924258,2.9916935,2.9933048,-0.053831107,0.486133 µm.
6.7200000,-0.60030650,-0.26924258,2.9916935,2.9933048,-0.053831107,0.486133 µm.
6.8000000,-0.61480952,-0.27596344,3.0276044,3.0292742,-0.055124160,0.486133 µm.
6.8000000,-0.61480952,-0.27596344,3.0276044,3.0292742,-0.055124160,0.486133 µm.
6.8800000,-0.62947562,-0.28276223,3.0635258,3.0652556,-0.056432693,0.486133 µm.
6.8800000,-0.62947562,-0.28276223,3.0635258,3.0652556,-0.056432693,0.486133 µm.
6.9600000,-0.64430450,-0.28963890,3.0994580,3.1012492,-0.057756712,0.486133 µm.
6.9600000,-0.64430450,-0.28963890,3.0994580,3.1012492,-0.057756712,0.486133 µm.
7.0400000,-0.65929587,-0.29659339,3.1354010,3.1372550,-0.059096225,0.486133 µm.
7.0400000,-0.65929587,-0.29659339,3.1354010,3.1372550,-0.059096225,0.486133 µm.
7.1200000,-0.67444941,-0.30362566,3.1713549,3.1732732,-0.060451237,0.486133 µm.
7.1200000,-0.67444941,-0.30362566,3.1713549,3.1732732,-0.060451237,0.486133 µm.
7.2000000,-0.68976482,-0.31073563,3.2073199,3.2093040,-0.061821754,0.486133 µm.
7.2000000,-0.68976482,-0.31073563,3.2073199,3.2093040,-0.061821754,0.486133 µm.
7.2800000,-0.70524179,-0.31792324,3.2432962,3.2453475,-0.063207785,0.486133 µm.
7.2800000,-0.70524179,-0.31792324,3.2432962,3.2453475,-0.063207785,0.486133 µm.
7.3600000,-0.72088000,-0.32518845,3.2792838,3.2814038,-0.064609335,0.486133 µm.
7.3600000,-0.72088000,-0.32518845,3.2792838,3.2814038,-0.064609335,0.486133 µm.
7.4400000,-0.73667915,-0.33253119,3.3152828,3.3174732,-0.066026410,0.486133 µm.
7.4400000,-0.73667915,-0.33253119,3.3152828,3.3174732,-0.066026410,0.486133 µm.
7.5200000,-0.75263890,-0.33995140,3.3512935,3.3535557,-0.067459019,0.486133 µm.
7.5200000,-0.75263890,-0.33995140,3.3512935,3.3535557,-0.067459019,0.486133 µm.
7.6000000,-0.76875894,-0.34744902,3.3873159,3.3896516,-0.068907167,0.486133 µm.
7.6000000,-0.76875894,-0.34744902,3.3873159,3.3896516,-0.068907167,0.486133 µm.
7.6800000,-0.78503894,-0.35502398,3.4233501,3.4257608,-0.070370862,0.486133 µm.
7.6800000,-0.78503894,-0.35502398,3.4233501,3.4257608,-0.070370862,0.486133 µm.
7.7600000,-0.80147857,-0.36267623,3.4593964,3.4618837,-0.071850111,0.486133 µm.
7.7600000,-0.80147857,-0.36267623,3.4593964,3.4618837,-0.071850111,0.486133 µm.
7.8400000,-0.81807749,-0.37040569,3.4954547,3.4980204,-0.073344920,0.486133 µm.
7.8400000,-0.81807749,-0.37040569,3.4954547,3.4980204,-0.073344920,0.486133 µm.
7.9200000,-0.83483538,-0.37821232,3.5315254,3.5341709,-0.074855298,0.486133 µm.
7.9200000,-0.83483538,-0.37821232,3.5315254,3.5341709,-0.074855298,0.486133 µm.
8.0000000,-0.85175189,-0.38609603,3.5676084,3.5703355,-0.076381251,0.486133 µm.
8.0000000,-0.85175189,-0.38609603,3.5676084,3.5703355,-0.076381251,0.486133 µm.
0.00000000,4.4639569E-003,4.4639569E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,4.4639569E-003,4.4639569E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.080000000,4.3765437E-003,4.4239396E-003,0.035463963,0.035463965,-7.8095126E-006,0.587562 µm.
0.080000000,4.3765437E-003,4.4239396E-003,0.035463963,0.035463965,-7.8095126E-006,0.587562 µm.
0.16000000,4.1139752E-003,4.3038880E-003,0.070928047,0.070928069,-3.1237920E-005,0.587562 µm.
0.16000000,4.1139752E-003,4.3038880E-003,0.070928047,0.070928069,-3.1237920E-005,0.587562 µm.
0.24000000,3.6762570E-003,4.1038031E-003,0.10639237,0.10639245,-7.0285400E-005,0.587562 µm.
0.24000000,3.6762570E-003,4.1038031E-003,0.10639237,0.10639245,-7.0285400E-005,0.587562 µm.
0.32000000,3.0633981E-003,3.8236865E-003,0.14185707,0.14185724,-1.2495216E-004,0.587562 µm.
0.32000000,3.0633981E-003,3.8236865E-003,0.14185707,0.14185724,-1.2495216E-004,0.587562 µm.
0.40000000,2.2754110E-003,3.4635407E-003,0.17732225,0.17732259,-1.9523847E-004,0.587562 µm.
0.40000000,2.2754110E-003,3.4635407E-003,0.17732225,0.17732259,-1.9523847E-004,0.587562 µm.
0.48000000,1.3123120E-003,3.0233684E-003,0.21278803,0.21278863,-2.8114471E-004,0.587562 µm.
0.48000000,1.3123120E-003,3.0233684E-003,0.21278803,0.21278863,-2.8114471E-004,0.587562 µm.
0.56000000,1.7412076E-004,2.5031734E-003,0.24825455,0.24825550,-3.8267132E-004,0.587562 µm.
0.56000000,1.7412076E-004,2.5031734E-003,0.24825455,0.24825550,-3.8267132E-004,0.587562 µm.
0.64000000,-1.1391394E-003,1.9029600E-003,0.28372192,0.28372334,-4.9981883E-004,0.587562 µm.
0.64000000,-1.1391394E-003,1.9029600E-003,0.28372192,0.28372334,-4.9981883E-004,0.587562 µm.
0.72000000,-2.6274417E-003,1.2227330E-003,0.31919026,0.31919228,-6.3258784E-004,0.587562 µm.
0.72000000,-2.6274417E-003,1.2227330E-003,0.31919026,0.31919228,-6.3258784E-004,0.587562 µm.
0.80000000,-4.2907555E-003,4.6249816E-004,0.35465970,0.35466247,-7.8097905E-004,0.587562 µm.
0.80000000,-4.2907555E-003,4.6249816E-004,0.35465970,0.35466247,-7.8097905E-004,0.587562 µm.
0.88000000,-6.1290470E-003,-3.7773834E-004,0.39013036,0.39013404,-9.4499322E-004,0.587562 µm.
0.88000000,-6.1290470E-003,-3.7773834E-004,0.39013036,0.39013404,-9.4499322E-004,0.587562 µm.
0.96000000,-8.1422785E-003,-1.2979695E-003,0.42560235,0.42560714,-1.1246312E-003,0.587562 µm.
0.96000000,-8.1422785E-003,-1.2979695E-003,0.42560235,0.42560714,-1.1246312E-003,0.587562 µm.
1.0400000,-0.010330409,-2.2981879E-003,0.46107580,0.46108189,-1.3198939E-003,0.587562 µm.
1.0400000,-0.010330409,-2.2981879E-003,0.46107580,0.46108189,-1.3198939E-003,0.587562 µm.
1.1200000,-0.012693394,-3.3783851E-003,0.49655084,0.49655844,-1.5307824E-003,0.587562 µm.
1.1200000,-0.012693394,-3.3783851E-003,0.49655084,0.49655844,-1.5307824E-003,0.587562 µm.
1.2000000,-0.015231184,-4.5385523E-003,0.53202758,0.53203693,-1.7572978E-003,0.587562 µm.
1.2000000,-0.015231184,-4.5385523E-003,0.53202758,0.53203693,-1.7572978E-003,0.587562 µm.
1.2800000,-0.017943729,-5.7786800E-003,0.56750615,0.56751749,-1.9994412E-003,0.587562 µm.
1.2800000,-0.017943729,-5.7786800E-003,0.56750615,0.56751749,-1.9994412E-003,0.587562 µm.
1.3600000,-0.020830972,-7.0987578E-003,0.60298666,0.60300027,-2.2572139E-003,0.587562 µm.
1.3600000,-0.020830972,-7.0987578E-003,0.60298666,0.60300027,-2.2572139E-003,0.587562 µm.
1.4400000,-0.023892855,-8.4987750E-003,0.63846925,0.63848540,-2.5306172E-003,0.587562 µm.
1.4400000,-0.023892855,-8.4987750E-003,0.63846925,0.63848540,-2.5306172E-003,0.587562 µm.
1.5200000,-0.027129316,-9.9787199E-003,0.67395402,0.67397302,-2.8196525E-003,0.587562 µm.
1.5200000,-0.027129316,-9.9787199E-003,0.67395402,0.67397302,-2.8196525E-003,0.587562 µm.
1.6000000,-0.030540287,-0.011538580,0.70944111,0.70946328,-3.1243214E-003,0.587562 µm.
1.6000000,-0.030540287,-0.011538580,0.70944111,0.70946328,-3.1243214E-003,0.587562 µm.
1.6800000,-0.034125701,-0.013178344,0.74493063,0.74495630,-3.4446254E-003,0.587562 µm.
1.6800000,-0.034125701,-0.013178344,0.74493063,0.74495630,-3.4446254E-003,0.587562 µm.
1.7600000,-0.037885482,-0.014897996,0.78042272,0.78045222,-3.7805663E-003,0.587562 µm.
1.7600000,-0.037885482,-0.014897996,0.78042272,0.78045222,-3.7805663E-003,0.587562 µm.
1.8400000,-0.041819556,-0.016697524,0.81591748,0.81595119,-4.1321456E-003,0.587562 µm.
1.8400000,-0.041819556,-0.016697524,0.81591748,0.81595119,-4.1321456E-003,0.587562 µm.
1.9200000,-0.045927841,-0.018576911,0.85141504,0.85145335,-4.4993653E-003,0.587562 µm.
1.9200000,-0.045927841,-0.018576911,0.85141504,0.85145335,-4.4993653E-003,0.587562 µm.
2.0000000,-0.050210254,-0.020536144,0.88691553,0.88695883,-4.8822273E-003,0.587562 µm.
2.0000000,-0.050210254,-0.020536144,0.88691553,0.88695883,-4.8822273E-003,0.587562 µm.
2.0800000,-0.054666707,-0.022575205,0.92241906,0.92246778,-5.2807336E-003,0.587562 µm.
2.0800000,-0.054666707,-0.022575205,0.92241906,0.92246778,-5.2807336E-003,0.587562 µm.
2.1600000,-0.059297109,-0.024694078,0.95792577,0.95798032,-5.6948862E-003,0.587562 µm.
2.1600000,-0.059297109,-0.024694078,0.95792577,0.95798032,-5.6948862E-003,0.587562 µm.
2.2400000,-0.064101367,-0.026892745,0.99343576,0.99349661,-6.1246872E-003,0.587562 µm.
2.2400000,-0.064101367,-0.026892745,0.99343576,0.99349661,-6.1246872E-003,0.587562 µm.
2.3200000,-0.069079382,-0.029171188,1.0289492,1.0290168,-6.5701390E-003,0.587562 µm.
2.3200000,-0.069079382,-0.029171188,1.0289492,1.0290168,-6.5701390E-003,0.587562 µm.
2.4000000,-0.074231052,-0.031529389,1.0644661,1.0645410,-7.0312437E-003,0.587562 µm.
2.4000000,-0.074231052,-0.031529389,1.0644661,1.0645410,-7.0312437E-003,0.587562 µm.
2.4800000,-0.079556274,-0.033967328,1.0999867,1.1000693,-7.5080039E-003,0.587562 µm.
2.4800000,-0.079556274,-0.033967328,1.0999867,1.1000693,-7.5080039E-003,0.587562 µm.
2.5600000,-0.085054937,-0.036484985,1.1355111,1.1356019,-8.0004220E-003,0.587562 µm.
2.5600000,-0.085054937,-0.036484985,1.1355111,1.1356019,-8.0004220E-003,0.587562 µm.
2.6400000,-0.090726930,-0.039082339,1.1710394,1.1711390,-8.5085005E-003,0.587562 µm.
2.6400000,-0.090726930,-0.039082339,1.1710394,1.1711390,-8.5085005E-003,0.587562 µm.
2.7200000,-0.096572138,-0.041759368,1.2065717,1.2066807,-9.0322422E-003,0.587562 µm.
2.7200000,-0.096572138,-0.041759368,1.2065717,1.2066807,-9.0322422E-003,0.587562 µm.
2.8000000,-0.10259044,-0.044516052,1.2421081,1.2422270,-9.5716496E-003,0.587562 µm.
2.8000000,-0.10259044,-0.044516052,1.2421081,1.2422270,-9.5716496E-003,0.587562 µm.
2.8800000,-0.10878172,-0.047352366,1.2776489,1.2777783,-0.010126726,0.587562 µm.
