Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.10023365,-0.10023365,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.10023365,-0.10023365,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.38298217,-0.10035642,-0.10028670,0.19326514,0.19326659,-7.5249637E-004,0.486133 µm.
0.38298217,-0.10035642,-0.10028670,0.19326514,0.19326659,-7.5249637E-004,0.486133 µm.
0.76596433,-0.10069908,-0.10044581,0.38653883,0.38655046,-3.0095780E-003,0.486133 µm.
0.76596433,-0.10069908,-0.10044581,0.38653883,0.38655046,-3.0095780E-003,0.486133 µm.
1.1489465,-0.10126155,-0.10071090,0.57982961,0.57986887,-6.7708879E-003,0.486133 µm.
1.1489465,-0.10126155,-0.10071090,0.57982961,0.57986887,-6.7708879E-003,0.486133 µm.
1.5319287,-0.10204369,-0.10108180,0.77314606,0.77323913,-0.012035686,0.486133 µm.
1.5319287,-0.10204369,-0.10108180,0.77314606,0.77323913,-0.012035686,0.486133 µm.
1.9149108,-0.10304530,-0.10155830,0.96649676,0.96667853,-0.018802936,0.486133 µm.
1.9149108,-0.10304530,-0.10155830,0.96649676,0.96667853,-0.018802936,0.486133 µm.
2.2978930,-0.10426611,-0.10214012,1.1598903,1.1602044,-0.027071301,0.486133 µm.
2.2978930,-0.10426611,-0.10214012,1.1598903,1.1602044,-0.027071301,0.486133 µm.
2.6808752,-0.10570584,-0.10282692,1.3533354,1.3538341,-0.036839146,0.486133 µm.
2.6808752,-0.10570584,-0.10282692,1.3533354,1.3538341,-0.036839146,0.486133 µm.
3.0638573,-0.10736411,-0.10361828,1.5468407,1.5475851,-0.048104533,0.486133 µm.
3.0638573,-0.10736411,-0.10361828,1.5468407,1.5475851,-0.048104533,0.486133 µm.
3.4468395,-0.10924051,-0.10451374,1.7404148,1.7414748,-0.060865220,0.486133 µm.
3.4468395,-0.10924051,-0.10451374,1.7404148,1.7414748,-0.060865220,0.486133 µm.
3.8298217,-0.11133456,-0.10551277,1.9340667,1.9355206,-0.075118657,0.486133 µm.
3.8298217,-0.11133456,-0.10551277,1.9340667,1.9355206,-0.075118657,0.486133 µm.
4.2128038,-0.11364574,-0.10661477,2.1278051,2.1297402,-0.090861986,0.486133 µm.
4.2128038,-0.11364574,-0.10661477,2.1278051,2.1297402,-0.090861986,0.486133 µm.
4.5957860,-0.11617346,-0.10781909,2.3216390,2.3241512,-0.10809203,0.486133 µm.
4.5957860,-0.11617346,-0.10781909,2.3216390,2.3241512,-0.10809203,0.486133 µm.
4.9787682,-0.11891710,-0.10912501,2.5155772,2.5187712,-0.12680530,0.486133 µm.
4.9787682,-0.11891710,-0.10912501,2.5155772,2.5187712,-0.12680530,0.486133 µm.
5.3617503,-0.12187597,-0.11053174,2.7096290,2.7136179,-0.14699799,0.486133 µm.
5.3617503,-0.12187597,-0.11053174,2.7096290,2.7136179,-0.14699799,0.486133 µm.
5.7447325,-0.12504931,-0.11203845,2.9038033,2.9087093,-0.16866594,0.486133 µm.
5.7447325,-0.12504931,-0.11203845,2.9038033,2.9087093,-0.16866594,0.486133 µm.
6.1277147,-0.12843634,-0.11364421,3.0981095,3.1040633,-0.19180470,0.486133 µm.
6.1277147,-0.12843634,-0.11364421,3.0981095,3.1040633,-0.19180470,0.486133 µm.
6.5106968,-0.13203621,-0.11534805,3.2925570,3.2996978,-0.21640945,0.486133 µm.
6.5106968,-0.13203621,-0.11534805,3.2925570,3.2996978,-0.21640945,0.486133 µm.
6.8936790,-0.13584802,-0.11714895,3.4871551,3.4956311,-0.24247503,0.486133 µm.
6.8936790,-0.13584802,-0.11714895,3.4871551,3.4956311,-0.24247503,0.486133 µm.
7.2766612,-0.13987080,-0.11904579,3.6819134,3.6918813,-0.26999594,0.486133 µm.
7.2766612,-0.13987080,-0.11904579,3.6819134,3.6918813,-0.26999594,0.486133 µm.
7.6596433,-0.14410357,-0.12103741,3.8768416,3.8884668,-0.29896633,0.486133 µm.
7.6596433,-0.14410357,-0.12103741,3.8768416,3.8884668,-0.29896633,0.486133 µm.
8.0426255,-0.14854524,-0.12312258,4.0719495,4.0854060,-0.32937996,0.486133 µm.
8.0426255,-0.14854524,-0.12312258,4.0719495,4.0854060,-0.32937996,0.486133 µm.
8.4256077,-0.15319473,-0.12530001,4.2672472,4.2827177,-0.36123023,0.486133 µm.
8.4256077,-0.15319473,-0.12530001,4.2672472,4.2827177,-0.36123023,0.486133 µm.
8.8085898,-0.15805087,-0.12756833,4.4627447,4.4804204,-0.39451017,0.486133 µm.
8.8085898,-0.15805087,-0.12756833,4.4627447,4.4804204,-0.39451017,0.486133 µm.
9.1915720,-0.16311245,-0.12992613,4.6584523,4.6785332,-0.42921239,0.486133 µm.
9.1915720,-0.16311245,-0.12992613,4.6584523,4.6785332,-0.42921239,0.486133 µm.
9.5745542,-0.16837821,-0.13237190,4.8543805,4.8770749,-0.46532914,0.486133 µm.
9.5745542,-0.16837821,-0.13237190,4.8543805,4.8770749,-0.46532914,0.486133 µm.
9.9575363,-0.17384684,-0.13490409,5.0505398,5.0760649,-0.50285221,0.486133 µm.
9.9575363,-0.17384684,-0.13490409,5.0505398,5.0760649,-0.50285221,0.486133 µm.
10.340519,-0.17951698,-0.13752108,5.2469412,5.2755225,-0.54177301,0.486133 µm.
10.340519,-0.17951698,-0.13752108,5.2469412,5.2755225,-0.54177301,0.486133 µm.
10.723501,-0.18538724,-0.14022117,5.4435955,5.4754672,-0.58208249,0.486133 µm.
10.723501,-0.18538724,-0.14022117,5.4435955,5.4754672,-0.58208249,0.486133 µm.
11.106483,-0.19145617,-0.14300260,5.6405141,5.6759188,-0.62377117,0.486133 µm.
11.106483,-0.19145617,-0.14300260,5.6405141,5.6759188,-0.62377117,0.486133 µm.
11.489465,-0.19772226,-0.14586354,5.8377083,5.8768971,-0.66682909,0.486133 µm.
11.489465,-0.19772226,-0.14586354,5.8377083,5.8768971,-0.66682909,0.486133 µm.
11.872447,-0.20418398,-0.14880209,6.0351898,6.0784223,-0.71124583,0.486133 µm.
11.872447,-0.20418398,-0.14880209,6.0351898,6.0784223,-0.71124583,0.486133 µm.
12.255429,-0.21083974,-0.15181628,6.2329706,6.2805147,-0.75701048,0.486133 µm.
12.255429,-0.21083974,-0.15181628,6.2329706,6.2805147,-0.75701048,0.486133 µm.
12.638412,-0.21768793,-0.15490408,6.4310627,6.4831949,-0.80411163,0.486133 µm.
12.638412,-0.21768793,-0.15490408,6.4310627,6.4831949,-0.80411163,0.486133 µm.
13.021394,-0.22472687,-0.15806336,6.6294787,6.6864835,-0.85253732,0.486133 µm.
13.021394,-0.22472687,-0.15806336,6.6294787,6.6864835,-0.85253732,0.486133 µm.
13.404376,-0.23195485,-0.16129196,6.8282312,6.8904015,-0.90227509,0.486133 µm.
13.404376,-0.23195485,-0.16129196,6.8282312,6.8904015,-0.90227509,0.486133 µm.
13.787358,-0.23937015,-0.16458759,7.0273331,7.0949703,-0.95331190,0.486133 µm.
13.787358,-0.23937015,-0.16458759,7.0273331,7.0949703,-0.95331190,0.486133 µm.
14.170340,-0.24697098,-0.16794794,7.2267979,7.3002113,-1.0056341,0.486133 µm.
14.170340,-0.24697098,-0.16794794,7.2267979,7.3002113,-1.0056341,0.486133 µm.
14.553322,-0.25475552,-0.17137058,7.4266391,7.5061463,-1.0592276,0.486133 µm.
14.553322,-0.25475552,-0.17137058,7.4266391,7.5061463,-1.0592276,0.486133 µm.
14.936305,-0.26272193,-0.17485304,7.6268707,7.7127972,-1.1140774,0.486133 µm.
14.936305,-0.26272193,-0.17485304,7.6268707,7.7127972,-1.1140774,0.486133 µm.
15.319287,-0.27086835,-0.17839274,7.8275069,7.9201864,-1.1701681,0.486133 µm.
15.319287,-0.27086835,-0.17839274,7.8275069,7.9201864,-1.1701681,0.486133 µm.
15.702269,-0.27919287,-0.18198703,8.0285625,8.1283365,-1.2274835,0.486133 µm.
15.702269,-0.27919287,-0.18198703,8.0285625,8.1283365,-1.2274835,0.486133 µm.
16.085251,-0.28769356,-0.18563319,8.2300525,8.3372704,-1.2860068,0.486133 µm.
16.085251,-0.28769356,-0.18563319,8.2300525,8.3372704,-1.2860068,0.486133 µm.
16.468233,-0.29636849,-0.18932838,8.4319924,8.5470113,-1.3457205,0.486133 µm.
16.468233,-0.29636849,-0.18932838,8.4319924,8.5470113,-1.3457205,0.486133 µm.
16.851215,-0.30521568,-0.19306972,8.6343980,8.7575827,-1.4066061,0.486133 µm.
16.851215,-0.30521568,-0.19306972,8.6343980,8.7575827,-1.4066061,0.486133 µm.
17.234198,-0.31423317,-0.19685421,8.8372856,8.9690084,-1.4686447,0.486133 µm.
17.234198,-0.31423317,-0.19685421,8.8372856,8.9690084,-1.4686447,0.486133 µm.
17.617180,-0.32341896,-0.20067876,9.0406720,9.1813129,-1.5318162,0.486133 µm.
