Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.013603596,0.013603596,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.013603596,0.013603596,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.31126919,0.013653872,0.013587039,0.11772719,0.11772717,1.3178934E-005,0.486133 µm.
0.31126919,0.013653872,0.013587039,0.11772719,0.11772717,1.3178934E-005,0.486133 µm.
0.62253838,0.013799402,0.013537326,0.23546125,0.23546129,-1.7617306E-005,0.486133 µm.
0.62253838,0.013799402,0.013537326,0.23546125,0.23546129,-1.7617306E-005,0.486133 µm.
0.93380757,0.014039011,0.013454329,0.35320906,0.35320931,-6.9720693E-005,0.486133 µm.
0.93380757,0.014039011,0.013454329,0.35320906,0.35320931,-6.9720693E-005,0.486133 µm.
1.2450768,0.014370760,0.013337837,0.47097751,0.47097819,-1.4429271E-004,0.486133 µm.
1.2450768,0.014370760,0.013337837,0.47097751,0.47097819,-1.4429271E-004,0.486133 µm.
1.5563459,0.014791952,0.013187556,0.58877345,0.58877488,-2.4295348E-004,0.486133 µm.
1.5563459,0.014791952,0.013187556,0.58877345,0.58877488,-2.4295348E-004,0.486133 µm.
1.8676151,0.015299142,0.013003112,0.70660375,0.70660635,-3.6777575E-004,0.486133 µm.
1.8676151,0.015299142,0.013003112,0.70660375,0.70660635,-3.6777575E-004,0.486133 µm.
2.1788843,0.015888147,0.012784049,0.82447527,0.82447957,-5.2127727E-004,0.486133 µm.
2.1788843,0.015888147,0.012784049,0.82447527,0.82447957,-5.2127727E-004,0.486133 µm.
2.4901535,0.016554064,0.012529837,0.94239488,0.94240154,-7.0641142E-004,0.486133 µm.
2.4901535,0.016554064,0.012529837,0.94239488,0.94240154,-7.0641142E-004,0.486133 µm.
2.8014227,0.017291283,0.012239873,1.0603694,1.0603792,-9.2656058E-004,0.486133 µm.
2.8014227,0.017291283,0.012239873,1.0603694,1.0603792,-9.2656058E-004,0.486133 µm.
3.1126919,0.018093510,0.011913480,1.1784057,1.1784197,-1.1855061E-003,0.486133 µm.
3.1126919,0.018093510,0.011913480,1.1784057,1.1784197,-1.1855061E-003,0.486133 µm.
3.4239611,0.018953790,0.011549921,1.2965106,1.2965299,-1.4874397E-003,0.486133 µm.
3.4239611,0.018953790,0.011549921,1.2965106,1.2965299,-1.4874397E-003,0.486133 µm.
3.7352303,0.019864528,0.011148391,1.4146909,1.4147169,-1.8369304E-003,0.486133 µm.
3.7352303,0.019864528,0.011148391,1.4146909,1.4147169,-1.8369304E-003,0.486133 µm.
4.0464995,0.020817523,0.010708035,1.5329535,1.5329878,-2.2389115E-003,0.486133 µm.
4.0464995,0.020817523,0.010708035,1.5329535,1.5329878,-2.2389115E-003,0.486133 µm.
4.3577686,0.021803994,0.010227941,1.6513050,1.6513496,-2.6986610E-003,0.486133 µm.
4.3577686,0.021803994,0.010227941,1.6513050,1.6513496,-2.6986610E-003,0.486133 µm.
4.6690378,0.022814616,9.7071549E-003,1.7697524,1.7698095,-3.2217809E-003,0.486133 µm.
4.6690378,0.022814616,9.7071549E-003,1.7697524,1.7698095,-3.2217809E-003,0.486133 µm.
4.9803070,0.023839554,9.1446814E-003,1.8883025,1.8883745,-3.8141754E-003,0.486133 µm.
4.9803070,0.023839554,9.1446814E-003,1.8883025,1.8883745,-3.8141754E-003,0.486133 µm.
5.2915762,0.024868506,8.5394935E-003,2.0069619,2.0070519,-4.4820266E-003,0.486133 µm.
5.2915762,0.024868506,8.5394935E-003,2.0069619,2.0070519,-4.4820266E-003,0.486133 µm.
5.6028454,0.025890739,7.8905382E-003,2.1257375,2.1258487,-5.2317694E-003,0.486133 µm.
5.6028454,0.025890739,7.8905382E-003,2.1257375,2.1258487,-5.2317694E-003,0.486133 µm.
5.9141146,0.026895140,7.1967445E-003,2.2446360,2.2447722,-6.0700651E-003,0.486133 µm.
5.9141146,0.026895140,7.1967445E-003,2.2446360,2.2447722,-6.0700651E-003,0.486133 µm.
6.2253838,0.027870257,6.4570312E-003,2.3636641,2.3638297,-7.0037730E-003,0.486133 µm.
6.2253838,0.027870257,6.4570312E-003,2.3636641,2.3638297,-7.0037730E-003,0.486133 µm.
6.5366530,0.028804353,5.6703155E-003,2.4828287,2.4830283,-8.0399213E-003,0.486133 µm.
6.5366530,0.028804353,5.6703155E-003,2.4828287,2.4830283,-8.0399213E-003,0.486133 µm.
6.8479222,0.029685454,4.8355213E-003,2.6021365,2.6023755,-9.1856765E-003,0.486133 µm.
6.8479222,0.029685454,4.8355213E-003,2.6021365,2.6023755,-9.1856765E-003,0.486133 µm.
7.1591914,0.030501410,3.9515885E-003,2.7215941,2.7218785,-0.010448311,0.486133 µm.
7.1591914,0.030501410,3.9515885E-003,2.7215941,2.7218785,-0.010448311,0.486133 µm.
7.4704605,0.031239948,3.0174827E-003,2.8412084,2.8415447,-0.011835171,0.486133 µm.
7.4704605,0.031239948,3.0174827E-003,2.8412084,2.8415447,-0.011835171,0.486133 µm.
7.7817297,0.031888730,2.0322046E-003,2.9609860,2.9613815,-0.013353642,0.486133 µm.
7.7817297,0.031888730,2.0322046E-003,2.9609860,2.9613815,-0.013353642,0.486133 µm.
8.0929989,0.032435421,9.9480061E-004,3.0809338,3.0813964,-0.015011114,0.486133 µm.
8.0929989,0.032435421,9.9480061E-004,3.0809338,3.0813964,-0.015011114,0.486133 µm.
8.4042681,0.032867749,-9.5626746E-005,3.2010585,3.2015968,-0.016814943,0.486133 µm.
8.4042681,0.032867749,-9.5626746E-005,3.2010585,3.2015968,-0.016814943,0.486133 µm.
8.7155373,0.033173572,-1.2399082E-003,3.3213668,3.3219904,-0.018772420,0.486133 µm.
8.7155373,0.033173572,-1.2399082E-003,3.3213668,3.3219904,-0.018772420,0.486133 µm.
9.0268065,0.033340944,-2.4387964E-003,3.4418655,3.4425846,-0.020890729,0.486133 µm.
9.0268065,0.033340944,-2.4387964E-003,3.4418655,3.4425846,-0.020890729,0.486133 µm.
9.3380757,0.033358190,-3.6929546E-003,3.5625614,3.5633872,-0.023176907,0.486133 µm.
9.3380757,0.033358190,-3.6929546E-003,3.5625614,3.5633872,-0.023176907,0.486133 µm.
9.6493449,0.033213972,-5.0029452E-003,3.6834613,3.6844059,-0.025637813,0.486133 µm.
9.6493449,0.033213972,-5.0029452E-003,3.6834613,3.6844059,-0.025637813,0.486133 µm.
9.9606141,0.032897364,-6.3692177E-003,3.8045720,3.8056483,-0.028280082,0.486133 µm.
