Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.011724247,0.011724247,0.00000000,0.00000000,0.00000000,0.486100 µm.
0.00000000,0.011724247,0.011724247,0.00000000,0.00000000,0.00000000,0.486100 µm.
0.37700000,0.011656571,0.011644154,0.18797354,0.18797443,-4.7080326E-004,0.486100 µm.
0.37700000,0.011656571,0.011644154,0.18797354,0.18797443,-4.7080326E-004,0.486100 µm.
0.75400000,0.011439541,0.011403929,0.37595794,0.37596513,-1.9128322E-003,0.486100 µm.
0.75400000,0.011439541,0.011403929,0.37595794,0.37596513,-1.9128322E-003,0.486100 µm.
1.1310000,0.011073300,0.011003731,0.56396406,0.56398840,-4.3157451E-003,0.486100 µm.
1.1310000,0.011073300,0.011003731,0.56396406,0.56398840,-4.3157451E-003,0.486100 µm.
1.5080000,0.010558087,0.010443824,0.75200277,0.75206052,-7.6788379E-003,0.486100 µm.
1.5080000,0.010558087,0.010443824,0.75200277,0.75206052,-7.6788379E-003,0.486100 µm.
1.8850000,9.8942415E-003,9.7245793E-003,0.94008498,0.94019781,-0.012001123,0.486100 µm.
1.8850000,9.8942415E-003,9.7245793E-003,0.94008498,0.94019781,-0.012001123,0.486100 µm.
2.2620000,9.0821995E-003,8.8464764E-003,1.1282216,1.1284166,-0.017281329,0.486100 µm.
2.2620000,9.0821995E-003,8.8464764E-003,1.1282216,1.1284166,-0.017281329,0.486100 µm.
2.6390000,8.1224953E-003,7.8101010E-003,1.3164236,1.3167333,-0.023517895,0.486100 µm.
2.6390000,8.1224953E-003,7.8101010E-003,1.3164236,1.3167333,-0.023517895,0.486100 µm.
3.0160000,7.0157605E-003,6.6161477E-003,1.5047020,1.5051642,-0.030708971,0.486100 µm.
3.0160000,7.0157605E-003,6.6161477E-003,1.5047020,1.5051642,-0.030708971,0.486100 µm.
3.3930000,5.7627239E-003,5.2654212E-003,1.6930677,1.6937258,-0.038852414,0.486100 µm.
3.3930000,5.7627239E-003,5.2654212E-003,1.6930677,1.6937258,-0.038852414,0.486100 µm.
3.7700000,4.3642111E-003,3.7588369E-003,1.8815320,1.8824346,-0.047945782,0.486100 µm.
3.7700000,4.3642111E-003,3.7588369E-003,1.8815320,1.8824346,-0.047945782,0.486100 µm.
4.1470000,2.8211437E-003,2.0974219E-003,2.0701060,2.0713071,-0.057986333,0.486100 µm.
4.1470000,2.8211437E-003,2.0974219E-003,2.0701060,2.0713071,-0.057986333,0.486100 µm.
4.5240000,1.1345392E-003,2.8231784E-004,2.2588009,2.2603599,-0.068971017,0.486100 µm.
4.5240000,1.1345392E-003,2.8231784E-004,2.2588009,2.2603599,-0.068971017,0.486100 µm.
4.9010000,-6.9448986E-004,-1.6852191E-003,2.4476280,2.4496097,-0.080896471,0.486100 µm.
4.9010000,-6.9448986E-004,-1.6852191E-003,2.4476280,2.4496097,-0.080896471,0.486100 µm.
5.2780000,-2.6647364E-003,-3.8038146E-003,2.6365987,2.6390731,-0.093759015,0.486100 µm.
5.2780000,-2.6647364E-003,-3.8038146E-003,2.6365987,2.6390731,-0.093759015,0.486100 µm.
5.6550000,-4.7748997E-003,-6.0719743E-003,2.8257246,2.8287670,-0.10755464,0.486100 µm.
5.6550000,-4.7748997E-003,-6.0719743E-003,2.8257246,2.8287670,-0.10755464,0.486100 µm.
6.0320000,-7.0235863E-003,-8.4880848E-003,3.0150171,3.0187083,-0.12227901,0.486100 µm.
6.0320000,-7.0235863E-003,-8.4880848E-003,3.0150171,3.0187083,-0.12227901,0.486100 µm.
6.4090000,-9.4093108E-003,-0.011050406,3.2044879,3.2089139,-0.13792745,0.486100 µm.
6.4090000,-9.4093108E-003,-0.011050406,3.2044879,3.2089139,-0.13792745,0.486100 µm.
6.7860000,-0.011930497,-0.013757070,3.3941489,3.3994008,-0.15449493,0.486100 µm.
6.7860000,-0.011930497,-0.013757070,3.3941489,3.3994008,-0.15449493,0.486100 µm.
7.1630000,-0.014585479,-0.016606083,3.5840121,3.5901863,-0.17197605,0.486100 µm.
7.1630000,-0.014585479,-0.016606083,3.5840121,3.5901863,-0.17197605,0.486100 µm.
7.5400000,-0.017372502,-0.019595312,3.7740894,3.7812876,-0.19036506,0.486100 µm.
7.5400000,-0.017372502,-0.019595312,3.7740894,3.7812876,-0.19036506,0.486100 µm.
7.9170000,-0.020289726,-0.022722494,3.9643930,3.9727221,-0.20965583,0.486100 µm.
7.9170000,-0.020289726,-0.022722494,3.9643930,3.9727221,-0.20965583,0.486100 µm.
8.2940000,-0.023335223,-0.025985220,4.1549354,4.1645072,-0.22984183,0.486100 µm.
8.2940000,-0.023335223,-0.025985220,4.1549354,4.1645072,-0.22984183,0.486100 µm.
8.6710000,-0.026506983,-0.029380940,4.3457290,4.3566606,-0.25091612,0.486100 µm.
8.6710000,-0.026506983,-0.029380940,4.3457290,4.3566606,-0.25091612,0.486100 µm.
9.0480000,-0.029802913,-0.032906955,4.5367865,4.5492000,-0.27287136,0.486100 µm.
9.0480000,-0.029802913,-0.032906955,4.5367865,4.5492000,-0.27287136,0.486100 µm.
9.4250000,-0.033220843,-0.036560413,4.7281208,4.7421433,-0.29569975,0.486100 µm.
9.4250000,-0.033220843,-0.036560413,4.7281208,4.7421433,-0.29569975,0.486100 µm.
9.8020000,-0.036758523,-0.040338301,4.9197449,4.9355086,-0.31939309,0.486100 µm.
9.8020000,-0.036758523,-0.040338301,4.9197449,4.9355086,-0.31939309,0.486100 µm.
