Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-8.4071559E-003,-8.4071559E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-8.4071559E-003,-8.4071559E-003,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.35856912,-8.3769543E-003,-8.4080825E-003,0.030617869,0.030617634,7.6554539E-004,0.486133 µm.
0.35856912,-8.3769543E-003,-8.4080825E-003,0.030617869,0.030617634,7.6554539E-004,0.486133 µm.
0.71713825,-8.2872837E-003,-8.4109287E-003,0.061239596,0.061237667,3.1502648E-003,0.486133 µm.
0.71713825,-8.2872837E-003,-8.4109287E-003,0.061239596,0.061237667,3.1502648E-003,0.486133 µm.
1.0757074,-8.1403313E-003,-8.4158924E-003,0.091869040,0.091862498,7.1218192E-003,0.486133 µm.
1.0757074,-8.1403313E-003,-8.4158924E-003,0.091869040,0.091862498,7.1218192E-003,0.486133 µm.
1.4342765,-7.9396578E-003,-8.4232977E-003,0.12251005,0.12249453,0.012675808,0.486133 µm.
1.4342765,-7.9396578E-003,-8.4232977E-003,0.12251005,0.12249453,0.012675808,0.486133 µm.
1.7928456,-7.6900909E-003,-8.4335869E-003,0.15316649,0.15313616,0.019806195,0.486133 µm.
1.7928456,-7.6900909E-003,-8.4335869E-003,0.15316649,0.15313616,0.019806195,0.486133 µm.
2.1514147,-7.3975834E-003,-8.4473098E-003,0.18384218,0.18378979,0.028505418,0.486133 µm.
2.1514147,-7.3975834E-003,-8.4473098E-003,0.18384218,0.18378979,0.028505418,0.486133 µm.
2.5099839,-7.0690393E-003,-8.4651092E-003,0.21454098,0.21445785,0.038764509,0.486133 µm.
2.5099839,-7.0690393E-003,-8.4651092E-003,0.21454098,0.21445785,0.038764509,0.486133 µm.
2.8685530,-6.7121175E-003,-8.4877059E-003,0.24526671,0.24514273,0.050573207,0.486133 µm.
2.8685530,-6.7121175E-003,-8.4877059E-003,0.24526671,0.24514273,0.050573207,0.486133 µm.
3.2271221,-6.3350182E-003,-8.5158802E-003,0.27602319,0.27584687,0.063920058,0.486133 µm.
3.2271221,-6.3350182E-003,-8.5158802E-003,0.27602319,0.27584687,0.063920058,0.486133 µm.
3.5856912,-5.9462610E-003,-8.5504533E-003,0.30681424,0.30657268,0.078792472,0.486133 µm.
3.5856912,-5.9462610E-003,-8.5504533E-003,0.30681424,0.30657268,0.078792472,0.486133 µm.
3.9442604,-5.5544626E-003,-8.5922668E-003,0.33764366,0.33732261,0.095176733,0.486133 µm.
3.9442604,-5.5544626E-003,-8.5922668E-003,0.33764366,0.33732261,0.095176733,0.486133 µm.
4.3028295,-5.1681215E-003,-8.6421621E-003,0.36851524,0.36809908,0.11305793,0.486133 µm.
