Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.67526164,-0.10636886,-0.10721825,2.3578162,2.3576947,5.1501907E-003,0.486133 µm.
0.67526164,-0.10636886,-0.10721825,2.3578162,2.3576947,5.1501907E-003,0.486133 µm.
0.73664907,-0.10665994,-0.10767649,2.5722108,2.5720533,6.1265371E-003,0.486133 µm.
0.73664907,-0.10665994,-0.10767649,2.5722108,2.5720533,6.1265371E-003,0.486133 µm.
0.79803649,-0.10697469,-0.10817380,2.7866179,2.7864177,7.1873835E-003,0.486133 µm.
0.79803649,-0.10697469,-0.10817380,2.7866179,2.7864177,7.1873835E-003,0.486133 µm.
0.85942391,-0.10731278,-0.10870997,3.0010385,3.0007885,8.3326298E-003,0.486133 µm.
0.85942391,-0.10731278,-0.10870997,3.0010385,3.0007885,8.3326298E-003,0.486133 µm.
0.92081133,-0.10767389,-0.10928479,3.2154737,3.2151662,9.5621676E-003,0.486133 µm.
0.92081133,-0.10767389,-0.10928479,3.2154737,3.2151662,9.5621676E-003,0.486133 µm.
0.98219876,-0.10805761,-0.10989804,3.4299243,3.4295513,0.010875880,0.486133 µm.
0.98219876,-0.10805761,-0.10989804,3.4299243,3.4295513,0.010875880,0.486133 µm.
1.0435862,-0.10846356,-0.11054947,3.6443915,3.6439443,0.012273643,0.486133 µm.
1.0435862,-0.10846356,-0.11054947,3.6443915,3.6439443,0.012273643,0.486133 µm.
1.1049736,-0.10889130,-0.11123881,3.8588764,3.8583456,0.013755324,0.486133 µm.
1.1049736,-0.10889130,-0.11123881,3.8588764,3.8583456,0.013755324,0.486133 µm.
1.1663610,-0.10934038,-0.11196580,4.0733798,4.0727559,0.015320780,0.486133 µm.
1.1663610,-0.10934038,-0.11196580,4.0733798,4.0727559,0.015320780,0.486133 µm.
1.2277484,-0.10981032,-0.11273013,4.2879029,4.2871754,0.016969862,0.486133 µm.
1.2277484,-0.10981032,-0.11273013,4.2879029,4.2871754,0.016969862,0.486133 µm.
1.2891359,-0.11030060,-0.11353151,4.5024467,4.5016048,0.018702413,0.486133 µm.
1.2891359,-0.11030060,-0.11353151,4.5024467,4.5016048,0.018702413,0.486133 µm.
1.3505233,-0.11081070,-0.11436960,4.7170122,4.7160446,0.020518265,0.486133 µm.
1.3505233,-0.11081070,-0.11436960,4.7170122,4.7160446,0.020518265,0.486133 µm.
1.4119107,-0.11134006,-0.11524406,4.9316004,4.9304952,0.022417245,0.486133 µm.
1.4119107,-0.11134006,-0.11524406,4.9316004,4.9304952,0.022417245,0.486133 µm.
1.4732981,-0.11188808,-0.11615453,5.1462124,5.1449571,0.024399168,0.486133 µm.
1.4732981,-0.11188808,-0.11615453,5.1462124,5.1449571,0.024399168,0.486133 µm.
1.5346856,-0.11245415,-0.11710065,5.3608491,5.3594308,0.026463843,0.486133 µm.
1.5346856,-0.11245415,-0.11710065,5.3608491,5.3594308,0.026463843,0.486133 µm.
1.5960730,-0.11303764,-0.11808201,5.5755116,5.5739168,0.028611070,0.486133 µm.
1.5960730,-0.11303764,-0.11808201,5.5755116,5.5739168,0.028611070,0.486133 µm.
1.6574604,-0.11363787,-0.11909822,5.7902009,5.7884157,0.030840638,0.486133 µm.
1.6574604,-0.11363787,-0.11909822,5.7902009,5.7884157,0.030840638,0.486133 µm.
1.7188478,-0.11425414,-0.12014884,6.0049179,6.0029278,0.033152331,0.486133 µm.
1.7188478,-0.11425414,-0.12014884,6.0049179,6.0029278,0.033152331,0.486133 µm.
1.7802352,-0.11488575,-0.12123344,6.2196638,6.2174538,0.035545921,0.486133 µm.
1.7802352,-0.11488575,-0.12123344,6.2196638,6.2174538,0.035545921,0.486133 µm.
1.8416227,-0.11553194,-0.12235155,6.4344395,6.4319940,0.038021173,0.486133 µm.
1.8416227,-0.11553194,-0.12235155,6.4344395,6.4319940,0.038021173,0.486133 µm.
1.9030101,-0.11619193,-0.12350271,6.6492460,6.6465490,0.040577842,0.486133 µm.
1.9030101,-0.11619193,-0.12350271,6.6492460,6.6465490,0.040577842,0.486133 µm.
1.9643975,-0.11686492,-0.12468641,6.8640844,6.8611193,0.043215675,0.486133 µm.
1.9643975,-0.11686492,-0.12468641,6.8640844,6.8611193,0.043215675,0.486133 µm.
2.0257849,-0.11755008,-0.12590216,7.0789556,7.0757054,0.045934409,0.486133 µm.
2.0257849,-0.11755008,-0.12590216,7.0789556,7.0757054,0.045934409,0.486133 µm.
2.0871724,-0.11824655,-0.12714943,7.2938605,7.2903077,0.048733773,0.486133 µm.
2.0871724,-0.11824655,-0.12714943,7.2938605,7.2903077,0.048733773,0.486133 µm.
2.1485598,-0.11895346,-0.12842766,7.5088003,7.5049268,0.051613485,0.486133 µm.
2.1485598,-0.11895346,-0.12842766,7.5088003,7.5049268,0.051613485,0.486133 µm.
2.2099472,-0.11966988,-0.12973631,7.7237759,7.7195631,0.054573256,0.486133 µm.
2.2099472,-0.11966988,-0.12973631,7.7237759,7.7195631,0.054573256,0.486133 µm.
2.2713346,-0.12039488,-0.13107479,7.9387883,7.9342172,0.057612786,0.486133 µm.
2.2713346,-0.12039488,-0.13107479,7.9387883,7.9342172,0.057612786,0.486133 µm.
2.3327220,-0.12112748,-0.13244250,8.1538385,8.1488895,0.060731766,0.486133 µm.
2.3327220,-0.12112748,-0.13244250,8.1538385,8.1488895,0.060731766,0.486133 µm.
2.3941095,-0.12186670,-0.13383884,8.3689274,8.3635806,0.063929877,0.486133 µm.
2.3941095,-0.12186670,-0.13383884,8.3689274,8.3635806,0.063929877,0.486133 µm.
2.4554969,-0.12261150,-0.13526316,8.5840561,8.5782909,0.067206791,0.486133 µm.
2.4554969,-0.12261150,-0.13526316,8.5840561,8.5782909,0.067206791,0.486133 µm.
2.5168843,-0.12336085,-0.13671483,8.7992255,8.7930210,0.070562170,0.486133 µm.
2.5168843,-0.12336085,-0.13671483,8.7992255,8.7930210,0.070562170,0.486133 µm.
2.5782717,-0.12411364,-0.13819317,9.0144366,9.0077712,0.073995667,0.486133 µm.
2.5782717,-0.12411364,-0.13819317,9.0144366,9.0077712,0.073995667,0.486133 µm.
2.6396592,-0.12486879,-0.13969749,9.2296903,9.2225422,0.077506923,0.486133 µm.
2.6396592,-0.12486879,-0.13969749,9.2296903,9.2225422,0.077506923,0.486133 µm.
2.7010466,-0.12562514,-0.14122710,9.4449877,9.4373344,0.081095570,0.486133 µm.
2.7010466,-0.12562514,-0.14122710,9.4449877,9.4373344,0.081095570,0.486133 µm.
2.7624340,-0.12638154,-0.14278126,9.6603296,9.6521484,0.084761231,0.486133 µm.
2.7624340,-0.12638154,-0.14278126,9.6603296,9.6521484,0.084761231,0.486133 µm.
2.8238214,-0.12713679,-0.14435924,9.8757171,9.8669845,0.088503518,0.486133 µm.
2.8238214,-0.12713679,-0.14435924,9.8757171,9.8669845,0.088503518,0.486133 µm.
2.8852088,-0.12788967,-0.14596027,10.091151,10.081843,0.092322032,0.486133 µm.
2.8852088,-0.12788967,-0.14596027,10.091151,10.081843,0.092322032,0.486133 µm.
2.9465963,-0.12863891,-0.14758358,10.306633,10.296725,0.096216364,0.486133 µm.
2.9465963,-0.12863891,-0.14758358,10.306633,10.296725,0.096216364,0.486133 µm.
3.0079837,-0.12938325,-0.14922837,10.522162,10.511631,0.10018609,0.486133 µm.
3.0079837,-0.12938325,-0.14922837,10.522162,10.511631,0.10018609,0.486133 µm.
3.0693711,-0.13012136,-0.15089381,10.737741,10.726561,0.10423079,0.486133 µm.
3.0693711,-0.13012136,-0.15089381,10.737741,10.726561,0.10423079,0.486133 µm.
3.1307585,-0.13085192,-0.15257907,10.953371,10.941516,0.10835002,0.486133 µm.
3.1307585,-0.13085192,-0.15257907,10.953371,10.941516,0.10835002,0.486133 µm.
3.1921460,-0.13157353,-0.15428330,11.169051,11.156496,0.11254331,0.486133 µm.
3.1921460,-0.13157353,-0.15428330,11.169051,11.156496,0.11254331,0.486133 µm.
3.2535334,-0.13228481,-0.15600561,11.384784,11.371501,0.11681022,0.486133 µm.
3.2535334,-0.13228481,-0.15600561,11.384784,11.371501,0.11681022,0.486133 µm.
3.3149208,-0.13298432,-0.15774511,11.600570,11.586533,0.12115027,0.486133 µm.
3.3149208,-0.13298432,-0.15774511,11.600570,11.586533,0.12115027,0.486133 µm.
3.3763082,-0.13367061,-0.15950088,11.816410,11.801591,0.12556297,0.486133 µm.
3.3763082,-0.13367061,-0.15950088,11.816410,11.801591,0.12556297,0.486133 µm.
3.4376956,-0.13434217,-0.16127199,12.032304,12.016677,0.13004782,0.486133 µm.
3.4376956,-0.13434217,-0.16127199,12.032304,12.016677,0.13004782,0.486133 µm.
3.4990831,-0.13499748,-0.16305747,12.248255,12.231790,0.13460431,0.486133 µm.
3.4990831,-0.13499748,-0.16305747,12.248255,12.231790,0.13460431,0.486133 µm.
3.5604705,-0.13563499,-0.16485635,12.464262,12.446932,0.13923193,0.486133 µm.
3.5604705,-0.13563499,-0.16485635,12.464262,12.446932,0.13923193,0.486133 µm.
3.6218579,-0.13625312,-0.16666762,12.680326,12.662102,0.14393014,0.486133 µm.
3.6218579,-0.13625312,-0.16666762,12.680326,12.662102,0.14393014,0.486133 µm.
3.6832453,-0.13685024,-0.16849027,12.896449,12.877301,0.14869839,0.486133 µm.
3.6832453,-0.13685024,-0.16849027,12.896449,12.877301,0.14869839,0.486133 µm.
3.7446328,-0.13742470,-0.17032325,13.112632,13.092530,0.15353613,0.486133 µm.
3.7446328,-0.13742470,-0.17032325,13.112632,13.092530,0.15353613,0.486133 µm.
3.8060202,-0.13797483,-0.17216550,13.328875,13.307789,0.15844278,0.486133 µm.
3.8060202,-0.13797483,-0.17216550,13.328875,13.307789,0.15844278,0.486133 µm.
3.8674076,-0.13849891,-0.17401593,13.545178,13.523079,0.16341777,0.486133 µm.
3.8674076,-0.13849891,-0.17401593,13.545178,13.523079,0.16341777,0.486133 µm.
3.9287950,-0.13899519,-0.17587343,13.761544,13.738400,0.16846050,0.486133 µm.
3.9287950,-0.13899519,-0.17587343,13.761544,13.738400,0.16846050,0.486133 µm.
3.9901824,-0.13946189,-0.17773688,13.977973,13.953753,0.17357036,0.486133 µm.
3.9901824,-0.13946189,-0.17773688,13.977973,13.953753,0.17357036,0.486133 µm.
4.0515699,-0.13989721,-0.17960511,14.194465,14.169138,0.17874673,0.486133 µm.
4.0515699,-0.13989721,-0.17960511,14.194465,14.169138,0.17874673,0.486133 µm.
4.1129573,-0.14029928,-0.18147696,14.411022,14.384556,0.18398898,0.486133 µm.
4.1129573,-0.14029928,-0.18147696,14.411022,14.384556,0.18398898,0.486133 µm.
4.1743447,-0.14066624,-0.18335123,14.627644,14.600007,0.18929645,0.486133 µm.
4.1743447,-0.14066624,-0.18335123,14.627644,14.600007,0.18929645,0.486133 µm.
4.2357321,-0.14099617,-0.18522668,14.844332,14.815491,0.19466848,0.486133 µm.
4.2357321,-0.14099617,-0.18522668,14.844332,14.815491,0.19466848,0.486133 µm.
4.2971196,-0.14128712,-0.18710209,15.061088,15.031010,0.20010440,0.486133 µm.
4.2971196,-0.14128712,-0.18710209,15.061088,15.031010,0.20010440,0.486133 µm.
4.3585070,-0.14153710,-0.18897617,15.277911,15.246564,0.20560352,0.486133 µm.
4.3585070,-0.14153710,-0.18897617,15.277911,15.246564,0.20560352,0.486133 µm.
4.4198944,-0.14174410,-0.19084763,15.494803,15.462152,0.21116512,0.486133 µm.
4.4198944,-0.14174410,-0.19084763,15.494803,15.462152,0.21116512,0.486133 µm.
4.4812818,-0.14190605,-0.19271516,15.711764,15.677777,0.21678850,0.486133 µm.
4.4812818,-0.14190605,-0.19271516,15.711764,15.677777,0.21678850,0.486133 µm.
4.5426692,-0.14202087,-0.19457742,15.928796,15.893437,0.22247292,0.486133 µm.
4.5426692,-0.14202087,-0.19457742,15.928796,15.893437,0.22247292,0.486133 µm.
4.6040567,-0.14208644,-0.19643302,16.145899,16.109135,0.22821763,0.486133 µm.
4.6040567,-0.14208644,-0.19643302,16.145899,16.109135,0.22821763,0.486133 µm.
4.6654441,-0.14210057,-0.19828059,16.363073,16.324869,0.23402186,0.486133 µm.
4.6654441,-0.14210057,-0.19828059,16.363073,16.324869,0.23402186,0.486133 µm.
4.7268315,-0.14206108,-0.20011870,16.580320,16.540641,0.23988484,0.486133 µm.
4.7268315,-0.14206108,-0.20011870,16.580320,16.540641,0.23988484,0.486133 µm.
4.7882189,-0.14196573,-0.20194590,16.797640,16.756452,0.24580576,0.486133 µm.
4.7882189,-0.14196573,-0.20194590,16.797640,16.756452,0.24580576,0.486133 µm.
4.8496064,-0.14181222,-0.20376073,17.015035,16.972301,0.25178382,0.486133 µm.
4.8496064,-0.14181222,-0.20376073,17.015035,16.972301,0.25178382,0.486133 µm.
4.9109938,-0.14159826,-0.20556169,17.232504,17.188190,0.25781819,0.486133 µm.
4.9109938,-0.14159826,-0.20556169,17.232504,17.188190,0.25781819,0.486133 µm.
4.9723812,-0.14132147,-0.20734725,17.450049,17.404118,0.26390802,0.486133 µm.
4.9723812,-0.14132147,-0.20734725,17.450049,17.404118,0.26390802,0.486133 µm.
5.0337686,-0.14097946,-0.20911586,17.667670,17.620087,0.27005245,0.486133 µm.
5.0337686,-0.14097946,-0.20911586,17.667670,17.620087,0.27005245,0.486133 µm.
5.0951560,-0.14056980,-0.21086593,17.885368,17.836096,0.27625060,0.486133 µm.
5.0951560,-0.14056980,-0.21086593,17.885368,17.836096,0.27625060,0.486133 µm.
5.1565435,-0.14009000,-0.21259587,18.103144,18.052146,0.28250158,0.486133 µm.
5.1565435,-0.14009000,-0.21259587,18.103144,18.052146,0.28250158,0.486133 µm.
5.2179309,-0.13953755,-0.21430404,18.320998,18.268239,0.28880446,0.486133 µm.
5.2179309,-0.13953755,-0.21430404,18.320998,18.268239,0.28880446,0.486133 µm.
5.2793183,-0.13890987,-0.21598876,18.538932,18.484373,0.29515833,0.486133 µm.
5.2793183,-0.13890987,-0.21598876,18.538932,18.484373,0.29515833,0.486133 µm.
5.3407057,-0.13820438,-0.21764835,18.756945,18.700551,0.30156223,0.486133 µm.
5.3407057,-0.13820438,-0.21764835,18.756945,18.700551,0.30156223,0.486133 µm.
5.4020932,-0.13741841,-0.21928108,18.975038,18.916772,0.30801519,0.486133 µm.
5.4020932,-0.13741841,-0.21928108,18.975038,18.916772,0.30801519,0.486133 µm.
5.4634806,-0.13654927,-0.22088519,19.193213,19.133036,0.31451623,0.486133 µm.
5.4634806,-0.13654927,-0.22088519,19.193213,19.133036,0.31451623,0.486133 µm.
5.5248680,-0.13559423,-0.22245890,19.411469,19.349345,0.32106433,0.486133 µm.
5.5248680,-0.13559423,-0.22245890,19.411469,19.349345,0.32106433,0.486133 µm.
5.5862554,-0.13455049,-0.22400039,19.629807,19.565699,0.32765847,0.486133 µm.
5.5862554,-0.13455049,-0.22400039,19.629807,19.565699,0.32765847,0.486133 µm.
5.6476428,-0.13341522,-0.22550782,19.848229,19.782098,0.33429760,0.486133 µm.
5.6476428,-0.13341522,-0.22550782,19.848229,19.782098,0.33429760,0.486133 µm.
5.7090303,-0.13218555,-0.22697931,20.066734,19.998543,0.34098066,0.486133 µm.
5.7090303,-0.13218555,-0.22697931,20.066734,19.998543,0.34098066,0.486133 µm.
5.7704177,-0.13085854,-0.22841295,20.285323,20.215034,0.34770656,0.486133 µm.
5.7704177,-0.13085854,-0.22841295,20.285323,20.215034,0.34770656,0.486133 µm.
5.8318051,-0.12943122,-0.22980678,20.503997,20.431572,0.35447420,0.486133 µm.
5.8318051,-0.12943122,-0.22980678,20.503997,20.431572,0.35447420,0.486133 µm.
5.8931925,-0.12790056,-0.23115884,20.722756,20.648158,0.36128243,0.486133 µm.
5.8931925,-0.12790056,-0.23115884,20.722756,20.648158,0.36128243,0.486133 µm.
5.9545800,-0.12626348,-0.23246710,20.941601,20.864791,0.36813011,0.486133 µm.
5.9545800,-0.12626348,-0.23246710,20.941601,20.864791,0.36813011,0.486133 µm.
6.0159674,-0.12451685,-0.23372953,21.160532,21.081473,0.37501608,0.486133 µm.
6.0159674,-0.12451685,-0.23372953,21.160532,21.081473,0.37501608,0.486133 µm.
6.0773548,-0.12265747,-0.23494404,21.379550,21.298204,0.38193912,0.486133 µm.
6.0773548,-0.12265747,-0.23494404,21.379550,21.298204,0.38193912,0.486133 µm.
6.1387422,-0.12068212,-0.23610851,21.598656,21.514984,0.38889802,0.486133 µm.
6.1387422,-0.12068212,-0.23610851,21.598656,21.514984,0.38889802,0.486133 µm.
0.00000000,-3.4032391E-003,-3.4032391E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-3.4032391E-003,-3.4032391E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.061387422,-3.4301183E-003,-3.4276524E-003,0.21428951,0.21428942,4.4707097E-005,0.587562 µm.
0.061387422,-3.4301183E-003,-3.4276524E-003,0.21428951,0.21428942,4.4707097E-005,0.587562 µm.
0.12277484,-3.5049417E-003,-3.5008846E-003,0.42858009,0.42857932,1.7882638E-004,0.587562 µm.
0.12277484,-3.5049417E-003,-3.5008846E-003,0.42858009,0.42857932,1.7882638E-004,0.587562 µm.
0.18416227,-3.6276726E-003,-3.6229128E-003,0.64287280,0.64287021,4.0234592E-004,0.587562 µm.
0.18416227,-3.6276726E-003,-3.6229128E-003,0.64287280,0.64287021,4.0234592E-004,0.587562 µm.
0.24554969,-3.7982489E-003,-3.7936984E-003,0.85716871,0.85716258,7.1524682E-004,0.587562 µm.
0.24554969,-3.7982489E-003,-3.7936984E-003,0.85716871,0.85716258,7.1524682E-004,0.587562 µm.
0.30693711,-4.0165829E-003,-4.0131879E-003,1.0714689,1.0714569,1.1175026E-003,0.587562 µm.
0.30693711,-4.0165829E-003,-4.0131879E-003,1.0714689,1.0714569,1.1175026E-003,0.587562 µm.
0.36832453,-4.2825617E-003,-4.2813120E-003,1.2857744,1.2857537,1.6090793E-003,0.587562 µm.
0.36832453,-4.2825617E-003,-4.2813120E-003,1.2857744,1.2857537,1.6090793E-003,0.587562 µm.
0.42971196,-4.5960466E-003,-4.5979862E-003,1.5000863,1.5000535,2.1899353E-003,0.587562 µm.
0.42971196,-4.5960466E-003,-4.5979862E-003,1.5000863,1.5000535,2.1899353E-003,0.587562 µm.
0.49109938,-4.9568737E-003,-4.9631107E-003,1.7144057,1.7143566,2.8600213E-003,0.587562 µm.
0.49109938,-4.9568737E-003,-4.9631107E-003,1.7144057,1.7143566,2.8600213E-003,0.587562 µm.
0.55248680,-5.3648532E-003,-5.3765701E-003,1.9287336,1.9286638,3.6192813E-003,0.587562 µm.
0.55248680,-5.3648532E-003,-5.3765701E-003,1.9287336,1.9286638,3.6192813E-003,0.587562 µm.
0.61387422,-5.8197705E-003,-5.8382336E-003,2.1430711,2.1429753,4.4676494E-003,0.587562 µm.
0.61387422,-5.8197705E-003,-5.8382336E-003,2.1430711,2.1429753,4.4676494E-003,0.587562 µm.
0.67526164,-6.3213849E-003,-6.3479551E-003,2.3574192,2.3572918,5.4050542E-003,0.587562 µm.
0.67526164,-6.3213849E-003,-6.3479551E-003,2.3574192,2.3572918,5.4050542E-003,0.587562 µm.
0.73664907,-6.8694302E-003,-6.9055726E-003,2.5717791,2.5716137,6.4314160E-003,0.587562 µm.
0.73664907,-6.8694302E-003,-6.9055726E-003,2.5717791,2.5716137,6.4314160E-003,0.587562 µm.
0.79803649,-7.4636146E-003,-7.5109092E-003,2.7861517,2.7859415,7.5466473E-003,0.587562 µm.
0.79803649,-7.4636146E-003,-7.5109092E-003,2.7861517,2.7859415,7.5466473E-003,0.587562 µm.
0.85942391,-8.1036208E-003,-8.1637717E-003,3.0005382,3.0002757,8.7506529E-003,0.587562 µm.
0.85942391,-8.1036208E-003,-8.1637717E-003,3.0005382,3.0002757,8.7506529E-003,0.587562 µm.
0.92081133,-8.7891056E-003,-8.8639518E-003,3.2149396,3.2146168,0.010043330,0.587562 µm.
0.92081133,-8.7891056E-003,-8.8639518E-003,3.2149396,3.2146168,0.010043330,0.587562 µm.
0.98219876,-9.5197003E-003,-9.6112255E-003,3.4293570,3.4289652,0.011424568,0.587562 µm.
0.98219876,-9.5197003E-003,-9.6112255E-003,3.4293570,3.4289652,0.011424568,0.587562 µm.
1.0435862,-0.010295010,-0.010405353,3.6437913,3.6433216,0.012894248,0.587562 µm.
1.0435862,-0.010295010,-0.010405353,3.6437913,3.6433216,0.012894248,0.587562 µm.
1.1049736,-0.011114615,-0.011246079,3.8582438,3.8576863,0.014452244,0.587562 µm.
1.1049736,-0.011114615,-0.011246079,3.8582438,3.8576863,0.014452244,0.587562 µm.
1.1663610,-0.011978069,-0.012133132,4.0727154,4.0720598,0.016098422,0.587562 µm.
1.1663610,-0.011978069,-0.012133132,4.0727154,4.0720598,0.016098422,0.587562 µm.
1.2277484,-0.012884899,-0.013066224,4.2872071,4.2864427,0.017832640,0.587562 µm.
1.2277484,-0.012884899,-0.013066224,4.2872071,4.2864427,0.017832640,0.587562 µm.
1.2891359,-0.013834609,-0.014045054,4.5017201,4.5008355,0.019654747,0.587562 µm.
1.2891359,-0.013834609,-0.014045054,4.5017201,4.5008355,0.019654747,0.587562 µm.
1.3505233,-0.014826672,-0.015069302,4.7162554,4.7152386,0.021564586,0.587562 µm.
1.3505233,-0.014826672,-0.015069302,4.7162554,4.7152386,0.021564586,0.587562 µm.
1.4119107,-0.015860540,-0.016138633,4.9308141,4.9296525,0.023561990,0.587562 µm.
1.4119107,-0.015860540,-0.016138633,4.9308141,4.9296525,0.023561990,0.587562 µm.
1.4732981,-0.016935636,-0.017252695,5.1453971,5.1440778,0.025646786,0.587562 µm.
1.4732981,-0.016935636,-0.017252695,5.1453971,5.1440778,0.025646786,0.587562 µm.
1.5346856,-0.018051357,-0.018411123,5.3600056,5.3585149,0.027818790,0.587562 µm.
1.5346856,-0.018051357,-0.018411123,5.3600056,5.3585149,0.027818790,0.587562 µm.
1.5960730,-0.019207074,-0.019613532,5.5746405,5.5729643,0.030077813,0.587562 µm.
1.5960730,-0.019207074,-0.019613532,5.5746405,5.5729643,0.030077813,0.587562 µm.
1.6574604,-0.020402133,-0.020859524,5.7893030,5.7874265,0.032423655,0.587562 µm.
1.6574604,-0.020402133,-0.020859524,5.7893030,5.7874265,0.032423655,0.587562 µm.
1.7188478,-0.021635852,-0.022148681,6.0039940,6.0019019,0.034856110,0.587562 µm.
1.7188478,-0.021635852,-0.022148681,6.0039940,6.0019019,0.034856110,0.587562 µm.
1.7802352,-0.022907522,-0.023480571,6.2187146,6.2163912,0.037374961,0.587562 µm.
1.7802352,-0.022907522,-0.023480571,6.2187146,6.2163912,0.037374961,0.587562 µm.
1.8416227,-0.024216409,-0.024854746,6.4334659,6.4308948,0.039979985,0.587562 µm.
1.8416227,-0.024216409,-0.024854746,6.4334659,6.4308948,0.039979985,0.587562 µm.
1.9030101,-0.025561751,-0.026270739,6.6482488,6.6454131,0.042670950,0.587562 µm.
1.9030101,-0.025561751,-0.026270739,6.6482488,6.6454131,0.042670950,0.587562 µm.
1.9643975,-0.026942760,-0.027728069,6.8630644,6.8599468,0.045447614,0.587562 µm.
1.9643975,-0.026942760,-0.027728069,6.8630644,6.8599468,0.045447614,0.587562 µm.
2.0257849,-0.028358620,-0.029226237,7.0779138,7.0744962,0.048309728,0.587562 µm.
2.0257849,-0.028358620,-0.029226237,7.0779138,7.0744962,0.048309728,0.587562 µm.
2.0871724,-0.029808489,-0.030764725,7.2927980,7.2890618,0.051257033,0.587562 µm.
2.0871724,-0.029808489,-0.030764725,7.2927980,7.2890618,0.051257033,0.587562 µm.
2.1485598,-0.031291498,-0.032343002,7.5077179,7.5036442,0.054289263,0.587562 µm.
2.1485598,-0.031291498,-0.032343002,7.5077179,7.5036442,0.054289263,0.587562 µm.
2.2099472,-0.032806750,-0.033960516,7.7226746,7.7182439,0.057406140,0.587562 µm.
2.2099472,-0.032806750,-0.033960516,7.7226746,7.7182439,0.057406140,0.587562 µm.
2.2713346,-0.034353321,-0.035616701,7.9376692,7.9328613,0.060607380,0.587562 µm.
2.2713346,-0.034353321,-0.035616701,7.9376692,7.9328613,0.060607380,0.587562 µm.
2.3327220,-0.035930260,-0.037310972,8.1527026,8.1474969,0.063892689,0.587562 µm.
2.3327220,-0.035930260,-0.037310972,8.1527026,8.1474969,0.063892689,0.587562 µm.
2.3941095,-0.037536587,-0.039042727,8.3677758,8.3621513,0.067261764,0.587562 µm.
2.3941095,-0.037536587,-0.039042727,8.3677758,8.3621513,0.067261764,0.587562 µm.
2.4554969,-0.039171296,-0.040811345,8.5828900,8.5768249,0.070714292,0.587562 µm.
2.4554969,-0.039171296,-0.040811345,8.5828900,8.5768249,0.070714292,0.587562 µm.
2.5168843,-0.040833352,-0.042616190,8.7980460,8.7915183,0.074249952,0.587562 µm.
2.5168843,-0.040833352,-0.042616190,8.7980460,8.7915183,0.074249952,0.587562 µm.
2.5782717,-0.042521691,-0.044456605,9.0132448,9.0062318,0.077868412,0.587562 µm.
2.5782717,-0.042521691,-0.044456605,9.0132448,9.0062318,0.077868412,0.587562 µm.
2.6396592,-0.044235225,-0.046331918,9.2284876,9.2209661,0.081569331,0.587562 µm.
2.6396592,-0.044235225,-0.046331918,9.2284876,9.2209661,0.081569331,0.587562 µm.
2.7010466,-0.045972832,-0.048241438,9.4437752,9.4357216,0.085352360,0.587562 µm.
2.7010466,-0.045972832,-0.048241438,9.4437752,9.4357216,0.085352360,0.587562 µm.
