Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
28.835040,0.13903098,-0.028512489,6.8847709,6.8877470,-0.043209562,0.486133 µm.
29.435770,0.13820081,-0.030721559,7.0566677,7.0596749,-0.042596844,0.486133 µm.
29.435770,0.13820081,-0.030721559,7.0566677,7.0596749,-0.042596844,0.486133 µm.
30.036500,0.13732262,-0.032957240,7.2306291,7.2336493,-0.041752188,0.486133 µm.
30.036500,0.13732262,-0.032957240,7.2306291,7.2336493,-0.041752188,0.486133 µm.
30.637230,0.13643615,-0.035208309,7.4067316,7.4097461,-0.040682365,0.486133 µm.
30.637230,0.13643615,-0.035208309,7.4067316,7.4097461,-0.040682365,0.486133 µm.
31.237960,0.13558135,-0.037462771,7.5850541,7.5880437,-0.039398791,0.486133 µm.
31.237960,0.13558135,-0.037462771,7.5850541,7.5880437,-0.039398791,0.486133 µm.
31.838690,0.13479736,-0.039707930,7.7656778,7.7686235,-0.037917831,0.486133 µm.
31.838690,0.13479736,-0.039707930,7.7656778,7.7686235,-0.037917831,0.486133 µm.
32.439420,0.13412145,-0.041930471,7.9486869,7.9515702,-0.036261060,0.486133 µm.
32.439420,0.13412145,-0.041930471,7.9486869,7.9515702,-0.036261060,0.486133 µm.
33.040150,0.13358771,-0.044116560,8.1341680,8.1369717,-0.034455460,0.486133 µm.
33.040150,0.13358771,-0.044116560,8.1341680,8.1369717,-0.034455460,0.486133 µm.
33.640880,0.13322580,-0.046251963,8.3222108,8.3249192,-0.032533551,0.486133 µm.
33.640880,0.13322580,-0.046251963,8.3222108,8.3249192,-0.032533551,0.486133 µm.
34.241610,0.13305938,-0.048322176,8.5129077,8.5155078,-0.030533447,0.486133 µm.
34.241610,0.13305938,-0.048322176,8.5129077,8.5155078,-0.030533447,0.486133 µm.
34.842340,0.13310464,-0.050312575,8.7063544,8.7088363,-0.028498835,0.486133 µm.
34.842340,0.13310464,-0.050312575,8.7063544,8.7088363,-0.028498835,0.486133 µm.
35.443070,0.13336866,-0.052208583,8.9026498,8.9050077,-0.026478868,0.486133 µm.
35.443070,0.13336866,-0.052208583,8.9026498,8.9050077,-0.026478868,0.486133 µm.
36.043800,0.13384787,-0.053995845,9.1018963,9.1041293,-0.024527972,0.486133 µm.
36.043800,0.13384787,-0.053995845,9.1018963,9.1041293,-0.024527972,0.486133 µm.
36.644530,0.13452640,-0.055660419,9.3041999,9.3063129,-0.022705572,0.486133 µm.
36.644530,0.13452640,-0.055660419,9.3041999,9.3063129,-0.022705572,0.486133 µm.
37.245260,0.13537473,-0.057188972,9.5096706,9.5116752,-0.021075733,0.486133 µm.
37.245260,0.13537473,-0.057188972,9.5096706,9.5116752,-0.021075733,0.486133 µm.
37.845990,0.13634831,-0.058568986,9.7184224,9.7203380,-0.019706725,0.486133 µm.
37.845990,0.13634831,-0.058568986,9.7184224,9.7203380,-0.019706725,0.486133 µm.
38.446720,0.13738663,-0.059788962,9.9305740,9.9324285,-0.018670516,0.486133 µm.
38.446720,0.13738663,-0.059788962,9.9305740,9.9324285,-0.018670516,0.486133 µm.
39.047450,0.13841244,-0.060838619,10.146249,10.148080,-0.018042210,0.486133 µm.
39.047450,0.13841244,-0.060838619,10.146249,10.148080,-0.018042210,0.486133 µm.
39.648180,0.13933159,-0.061709087,10.365575,10.367430,-0.017899425,0.486133 µm.
39.648180,0.13933159,-0.061709087,10.365575,10.367430,-0.017899425,0.486133 µm.
40.248910,0.14003325,-0.062393086,10.588686,10.590626,-0.018321643,0.486133 µm.
40.248910,0.14003325,-0.062393086,10.588686,10.590626,-0.018321643,0.486133 µm.
40.849640,0.14039090,-0.062885079,10.815723,10.817820,-0.019389518,0.486133 µm.
40.849640,0.14039090,-0.062885079,10.815723,10.817820,-0.019389518,0.486133 µm.
41.450370,0.14026397,-0.063181399,11.046831,11.049171,-0.021184177,0.486133 µm.
41.450370,0.14026397,-0.063181399,11.046831,11.049171,-0.021184177,0.486133 µm.
42.051100,0.13950039,-0.063280343,11.282163,11.284847,-0.023786503,0.486133 µm.
42.051100,0.13950039,-0.063280343,11.282163,11.284847,-0.023786503,0.486133 µm.
42.651830,0.13794001,-0.063182213,11.521880,11.525023,-0.027276408,0.486133 µm.
42.651830,0.13794001,-0.063182213,11.521880,11.525023,-0.027276408,0.486133 µm.
43.252560,0.13541905,-0.062889318,11.766150,11.769885,-0.031732106,0.486133 µm.
43.252560,0.13541905,-0.062889318,11.766150,11.769885,-0.031732106,0.486133 µm.
43.853290,0.13177556,-0.062405906,12.015150,12.019625,-0.037229365,0.486133 µm.
43.853290,0.13177556,-0.062405906,12.015150,12.019625,-0.037229365,0.486133 µm.
44.454020,0.12685596,-0.061738035,12.269067,12.274448,-0.043840726,0.486133 µm.
44.454020,0.12685596,-0.061738035,12.269067,12.274448,-0.043840726,0.486133 µm.
45.054750,0.12052254,-0.060893368,12.528096,12.534568,-0.051634675,0.486133 µm.
45.054750,0.12052254,-0.060893368,12.528096,12.534568,-0.051634675,0.486133 µm.
45.655480,0.11266187,-0.059880891,12.792445,12.800212,-0.060674717,0.486133 µm.
45.655480,0.11266187,-0.059880891,12.792445,12.800212,-0.060674717,0.486133 µm.
46.256210,0.10319394,-0.058710547,13.062333,13.071617,-0.071018321,0.486133 µm.
46.256210,0.10319394,-0.058710547,13.062333,13.071617,-0.071018321,0.486133 µm.
46.856940,0.092081705,-0.057392781,13.337992,13.349034,-0.082715653,0.486133 µm.
46.856940,0.092081705,-0.057392781,13.337992,13.349034,-0.082715653,0.486133 µm.
47.457671,0.079340695,-0.055938010,13.619668,13.632729,-0.095808045,0.486133 µm.
47.457671,0.079340695,-0.055938010,13.619668,13.632729,-0.095808045,0.486133 µm.
48.058401,0.065048065,-0.054356001,13.907621,13.922982,-0.11032607,0.486133 µm.
48.058401,0.065048065,-0.054356001,13.907621,13.922982,-0.11032607,0.486133 µm.
48.659131,0.049350436,-0.052655190,14.202130,14.220088,-0.12628714,0.486133 µm.
48.659131,0.049350436,-0.052655190,14.202130,14.220088,-0.12628714,0.486133 µm.
49.259861,0.032469546,-0.050841945,14.503491,14.524361,-0.14369247,0.486133 µm.
49.259861,0.032469546,-0.050841945,14.503491,14.524361,-0.14369247,0.486133 µm.
49.860591,0.014704563,-0.048919793,14.812022,14.836134,-0.16252323,0.486133 µm.
49.860591,0.014704563,-0.048919793,14.812022,14.836134,-0.16252323,0.486133 µm.
50.461321,-3.5703950E-003,-0.046888666,15.128062,15.155757,-0.18273577,0.486133 µm.
50.461321,-3.5703950E-003,-0.046888666,15.128062,15.155757,-0.18273577,0.486133 µm.
51.062051,-0.021915320,-0.044744185,15.451979,15.483605,-0.20425557,0.486133 µm.
51.062051,-0.021915320,-0.044744185,15.451979,15.483605,-0.20425557,0.486133 µm.
51.662781,-0.039842056,-0.042477061,15.784166,15.820073,-0.22696985,0.486133 µm.
51.662781,-0.039842056,-0.042477061,15.784166,15.820073,-0.22696985,0.486133 µm.
52.263511,-0.056843194,-0.040072685,16.125053,16.165583,-0.25071839,0.486133 µm.
52.263511,-0.056843194,-0.040072685,16.125053,16.165583,-0.25071839,0.486133 µm.
52.864241,-0.072435093,-0.037510997,16.475106,16.520584,-0.27528242,0.486133 µm.
52.864241,-0.072435093,-0.037510997,16.475106,16.520584,-0.27528242,0.486133 µm.
53.464971,-0.086218236,-0.034766765,16.834834,16.885554,-0.30037113,0.486133 µm.
53.464971,-0.086218236,-0.034766765,16.834834,16.885554,-0.30037113,0.486133 µm.
54.065701,-0.097958424,-0.031810400,17.204799,17.261001,-0.32560556,0.486133 µm.
54.065701,-0.097958424,-0.031810400,17.204799,17.261001,-0.32560556,0.486133 µm.
54.666431,-0.10769226,-0.028609498,17.585617,17.647471,-0.35049942,0.486133 µm.
54.666431,-0.10769226,-0.028609498,17.585617,17.647471,-0.35049942,0.486133 µm.
55.267161,-0.11585967,-0.025131309,17.977976,18.045545,-0.37443665,0.486133 µm.
55.267161,-0.11585967,-0.025131309,17.977976,18.045545,-0.37443665,0.486133 µm.
55.867891,-0.12346429,-0.021346378,18.382640,18.455844,-0.39664523,0.486133 µm.
55.867891,-0.12346429,-0.021346378,18.382640,18.455844,-0.39664523,0.486133 µm.
56.468621,-0.13225826,-0.017233667,18.800467,18.879036,-0.41616738,0.486133 µm.
56.468621,-0.13225826,-0.017233667,18.800467,18.879036,-0.41616738,0.486133 µm.
57.069351,-0.14493965,-0.012787501,19.232423,19.315834,-0.43182604,0.486133 µm.
57.069351,-0.14493965,-0.012787501,19.232423,19.315834,-0.43182604,0.486133 µm.
57.670081,-0.16533535,-8.0267962E-003,19.679600,19.767008,-0.44218852,0.486133 µm.
57.670081,-0.16533535,-8.0267962E-003,19.679600,19.767008,-0.44218852,0.486133 µm.
58.270811,-0.19851594,-3.0070886E-003,20.143236,20.233382,-0.44552884,0.486133 µm.
58.270811,-0.19851594,-3.0070886E-003,20.143236,20.233382,-0.44552884,0.486133 µm.
58.871541,-0.25074695,2.1639188E-003,20.624739,20.715846,-0.43979191,0.486133 µm.
58.871541,-0.25074695,2.1639188E-003,20.624739,20.715846,-0.43979191,0.486133 µm.
59.472271,-0.32912353,7.3063866E-003,21.125710,21.215359,-0.42256532,0.486133 µm.
59.472271,-0.32912353,7.3063866E-003,21.125710,21.215359,-0.42256532,0.486133 µm.
60.073001,-0.44068091,0.012142618,21.647966,21.732957,-0.39106763,0.486133 µm.
60.073001,-0.44068091,0.012142618,21.647966,21.732957,-0.39106763,0.486133 µm.
0.00000000,-1.9080762E-003,-1.9080762E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-1.9080762E-003,-1.9080762E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.60073001,-1.7092614E-003,-1.9077278E-003,0.13106589,0.13106590,-2.9615909E-006,0.587562 µm.
0.60073001,-1.7092614E-003,-1.9077278E-003,0.13106589,0.13106590,-2.9615909E-006,0.587562 µm.
1.2014600,-1.1719785E-003,-1.9068571E-003,0.26216059,0.26216062,-1.2094790E-005,0.587562 µm.
1.2014600,-1.1719785E-003,-1.9068571E-003,0.26216059,0.26216062,-1.2094790E-005,0.587562 µm.
1.8021900,-2.9995179E-004,-1.9059887E-003,0.39331290,0.39331301,-2.8176982E-005,0.587562 µm.
1.8021900,-2.9995179E-004,-1.9059887E-003,0.39331290,0.39331301,-2.8176982E-005,0.587562 µm.
2.4029200,9.0075559E-004,-1.9059931E-003,0.52455168,0.52455196,-5.2482695E-005,0.587562 µm.
2.4029200,9.0075559E-004,-1.9059931E-003,0.52455168,0.52455196,-5.2482695E-005,0.587562 µm.
3.0036500,2.4217781E-003,-1.9080836E-003,0.65590588,0.65590645,-8.6764828E-005,0.587562 µm.
3.0036500,2.4217781E-003,-1.9080836E-003,0.65590588,0.65590645,-8.6764828E-005,0.587562 µm.
3.6043800,4.2524981E-003,-1.9138085E-003,0.78740451,0.78740556,-1.3322344E-004,0.587562 µm.
3.6043800,4.2524981E-003,-1.9138085E-003,0.78740451,0.78740556,-1.3322344E-004,0.587562 µm.
4.2051100,6.3801092E-003,-1.9250488E-003,0.91907669,0.91907848,-1.9446590E-004,0.587562 µm.
4.2051100,6.3801092E-003,-1.9250488E-003,0.91907669,0.91907848,-1.9446590E-004,0.587562 µm.
4.8058401,8.7896939E-003,-1.9440007E-003,1.0509517,1.0509546,-2.7345874E-004,0.587562 µm.
4.8058401,8.7896939E-003,-1.9440007E-003,1.0509517,1.0509546,-2.7345874E-004,0.587562 µm.
5.4065701,0.011464313,-1.9731701E-003,1.1830590,1.1830634,-3.7347136E-004,0.587562 µm.
5.4065701,0.011464313,-1.9731701E-003,1.1830590,1.1830634,-3.7347136E-004,0.587562 µm.
6.0073001,0.014385109,-2.0153580E-003,1.3154281,1.3154347,-4.9801208E-004,0.587562 µm.
6.0073001,0.014385109,-2.0153580E-003,1.3154281,1.3154347,-4.9801208E-004,0.587562 µm.
6.6080301,0.017531419,-2.0736466E-003,1.4480889,1.4480984,-6.5075697E-004,0.587562 µm.
6.6080301,0.017531419,-2.0736466E-003,1.4480889,1.4480984,-6.5075697E-004,0.587562 µm.
7.2087601,0.020880903,-2.1513829E-003,1.5810715,1.5810847,-8.3547184E-004,0.587562 µm.
7.2087601,0.020880903,-2.1513829E-003,1.5810715,1.5810847,-8.3547184E-004,0.587562 µm.
7.8094901,0.024409680,-2.2521608E-003,1.7144062,1.7144243,-1.0559281E-003,0.587562 µm.
7.8094901,0.024409680,-2.2521608E-003,1.7144062,1.7144243,-1.0559281E-003,0.587562 µm.
8.4102201,0.028092474,-2.3798018E-003,1.8481236,1.8481479,-1.3158134E-003,0.587562 µm.
8.4102201,0.028092474,-2.3798018E-003,1.8481236,1.8481479,-1.3158134E-003,0.587562 µm.
9.0109501,0.031902774,-2.5383343E-003,1.9822547,1.9822868,-1.6186367E-003,0.587562 µm.
9.0109501,0.031902774,-2.5383343E-003,1.9822547,1.9822868,-1.6186367E-003,0.587562 µm.
9.6116801,0.035813001,-2.7319702E-003,2.1168308,2.1168725,-1.9676310E-003,0.587562 µm.
9.6116801,0.035813001,-2.7319702E-003,2.1168308,2.1168725,-1.9676310E-003,0.587562 µm.
10.212410,0.039794677,-2.9650811E-003,2.2518837,2.2519370,-2.3656512E-003,0.587562 µm.
10.212410,0.039794677,-2.9650811E-003,2.2518837,2.2519370,-2.3656512E-003,0.587562 µm.
10.813140,0.043818616,-3.2421724E-003,2.3874455,2.3875127,-2.8150723E-003,0.587562 µm.
10.813140,0.043818616,-3.2421724E-003,2.3874455,2.3875127,-2.8150723E-003,0.587562 µm.
11.413870,0.047855108,-3.5678555E-003,2.5235488,2.5236325,-3.3176850E-003,0.587562 µm.
11.413870,0.047855108,-3.5678555E-003,2.5235488,2.5236325,-3.3176850E-003,0.587562 µm.
12.014600,0.051874116,-3.9468191E-003,2.6602267,2.6603298,-3.8745934E-003,0.587562 µm.
12.014600,0.051874116,-3.9468191E-003,2.6602267,2.6603298,-3.8745934E-003,0.587562 µm.
12.615330,0.055845481,-4.3837987E-003,2.7975130,2.7976385,-4.4861138E-003,0.587562 µm.
12.615330,0.055845481,-4.3837987E-003,2.7975130,2.7976385,-4.4861138E-003,0.587562 µm.
13.216060,0.059739124,-4.8835441E-003,2.9354420,2.9355932,-5.1516781E-003,0.587562 µm.
13.216060,0.059739124,-4.8835441E-003,2.9354420,2.9355932,-5.1516781E-003,0.587562 µm.
13.816790,0.063525258,-5.4507862E-003,3.0740485,3.0742290,-5.8697415E-003,0.587562 µm.
13.816790,0.063525258,-5.4507862E-003,3.0740485,3.0742290,-5.8697415E-003,0.587562 µm.
14.417520,0.067174606,-6.0902016E-003,3.2133683,3.2135816,-6.6376978E-003,0.587562 µm.
14.417520,0.067174606,-6.0902016E-003,3.2133683,3.2135816,-6.6376978E-003,0.587562 µm.
15.018250,0.070658616,-6.8063766E-003,3.3534375,3.3536874,-7.4518036E-003,0.587562 µm.
15.018250,0.070658616,-6.8063766E-003,3.3534375,3.3536874,-7.4518036E-003,0.587562 µm.
15.618980,0.073949676,-7.6037689E-003,3.4942935,3.4945838,-8.3071134E-003,0.587562 µm.
15.618980,0.073949676,-7.6037689E-003,3.4942935,3.4945838,-8.3071134E-003,0.587562 µm.
16.219710,0.077021345,-8.4866687E-003,3.6359741,3.6363086,-9.1974270E-003,0.587562 µm.
16.219710,0.077021345,-8.4866687E-003,3.6359741,3.6363086,-9.1974270E-003,0.587562 µm.
16.820440,0.079848566,-9.4591581E-003,3.7785183,3.7789006,-0.010115253,0.587562 µm.
16.820440,0.079848566,-9.4591581E-003,3.7785183,3.7789006,-0.010115253,0.587562 µm.
17.421170,0.082407891,-0.010525069,3.9219659,3.9223994,-0.011051790,0.587562 µm.
17.421170,0.082407891,-0.010525069,3.9219659,3.9223994,-0.011051790,0.587562 µm.
18.021900,0.084677702,-0.011687942,4.0663576,4.0668455,-0.011996922,0.587562 µm.
18.021900,0.084677702,-0.011687942,4.0663576,4.0668455,-0.011996922,0.587562 µm.
18.622630,0.086638431,-0.012950980,4.2117355,4.2122806,-0.012939246,0.587562 µm.
18.622630,0.086638431,-0.012950980,4.2117355,4.2122806,-0.012939246,0.587562 µm.
19.223360,0.088272774,-0.014317006,4.3581426,4.3587469,-0.013866112,0.587562 µm.
19.223360,0.088272774,-0.014317006,4.3581426,4.3587469,-0.013866112,0.587562 µm.
19.824090,0.089565903,-0.015788417,4.5056230,4.5062883,-0.014763694,0.587562 µm.
19.824090,0.089565903,-0.015788417,4.5056230,4.5062883,-0.014763694,0.587562 µm.
20.424820,0.090505670,-0.017367138,4.6542222,4.6549492,-0.015617091,0.587562 µm.
20.424820,0.090505670,-0.017367138,4.6542222,4.6549492,-0.015617091,0.587562 µm.
21.025550,0.091082808,-0.019054578,4.8039870,4.8047755,-0.016410450,0.587562 µm.
21.025550,0.091082808,-0.019054578,4.8039870,4.8047755,-0.016410450,0.587562 µm.
21.626280,0.091291111,-0.020851581,4.9549656,4.9558144,-0.017127126,0.587562 µm.
21.626280,0.091291111,-0.020851581,4.9549656,4.9558144,-0.017127126,0.587562 µm.
22.227010,0.091127612,-0.022758384,5.1072076,5.1081143,-0.017749870,0.587562 µm.
22.227010,0.091127612,-0.022758384,5.1072076,5.1081143,-0.017749870,0.587562 µm.
22.827740,0.090592731,-0.024774572,5.2607640,5.2617249,-0.018261051,0.587562 µm.
22.827740,0.090592731,-0.024774572,5.2607640,5.2617249,-0.018261051,0.587562 µm.
23.428470,0.089690415,-0.026899034,5.4156876,5.4166974,-0.018642911,0.587562 µm.
23.428470,0.089690415,-0.026899034,5.4156876,5.4166974,-0.018642911,0.587562 µm.
24.029200,0.088428234,-0.029129925,5.5720325,5.5730846,-0.018877844,0.587562 µm.
24.029200,0.088428234,-0.029129925,5.5720325,5.5730846,-0.018877844,0.587562 µm.
24.629930,0.086817463,-0.031464625,5.7298548,5.7309408,-0.018948719,0.587562 µm.
24.629930,0.086817463,-0.031464625,5.7298548,5.7309408,-0.018948719,0.587562 µm.
