Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.020000,-0.051245227,-0.033593941,4.4535575,4.5851744,-2.8704894,0.486133 µm.
16.910000,-0.055366213,-0.035875479,4.6995585,4.8549081,-3.1998461,0.486133 µm.
16.910000,-0.055366213,-0.035875479,4.6995585,4.8549081,-3.1998461,0.486133 µm.
17.800000,-0.059632972,-0.038240966,4.9453218,5.1272015,-3.5473496,0.486133 µm.
17.800000,-0.059632972,-0.038240966,4.9453218,5.1272015,-3.5473496,0.486133 µm.
18.690000,-0.064033642,-0.040684275,5.1908329,5.4022248,-3.9130537,0.486133 µm.
18.690000,-0.064033642,-0.040684275,5.1908329,5.4022248,-3.9130537,0.486133 µm.
19.580000,-0.068555820,-0.043198990,5.4360769,5.6801540,-4.2970149,0.486133 µm.
19.580000,-0.068555820,-0.043198990,5.4360769,5.6801540,-4.2970149,0.486133 µm.
20.470000,-0.073186571,-0.045778411,5.6810387,5.9611716,-4.6992926,0.486133 µm.
20.470000,-0.073186571,-0.045778411,5.6810387,5.9611716,-4.6992926,0.486133 µm.
21.360000,-0.077912445,-0.048415557,5.9257028,6.2454675,-5.1199483,0.486133 µm.
21.360000,-0.077912445,-0.048415557,5.9257028,6.2454675,-5.1199483,0.486133 µm.
22.250000,-0.082719487,-0.051103176,6.1700531,6.5332389,-5.5590466,0.486133 µm.
22.250000,-0.082719487,-0.051103176,6.1700531,6.5332389,-5.5590466,0.486133 µm.
23.140000,-0.087593253,-0.053833747,6.4140734,6.8246915,-6.0166544,0.486133 µm.
23.140000,-0.087593253,-0.053833747,6.4140734,6.8246915,-6.0166544,0.486133 µm.
24.030000,-0.092518827,-0.056599488,6.6577470,7.1200398,-6.4928412,0.486133 µm.
24.030000,-0.092518827,-0.056599488,6.6577470,7.1200398,-6.4928412,0.486133 µm.
24.920000,-0.097480836,-0.059392362,6.9010566,7.4195080,-6.9876791,0.486133 µm.
24.920000,-0.097480836,-0.059392362,6.9010566,7.4195080,-6.9876791,0.486133 µm.
25.810000,-0.10246347,-0.062204090,7.1439847,7.7233305,-7.5012426,0.486133 µm.
25.810000,-0.10246347,-0.062204090,7.1439847,7.7233305,-7.5012426,0.486133 µm.
26.700000,-0.10745051,-0.065026153,7.3865132,8.0317528,-8.0336087,0.486133 µm.
26.700000,-0.10745051,-0.065026153,7.3865132,8.0317528,-8.0336087,0.486133 µm.
27.590000,-0.11242533,-0.067849802,7.6286235,8.3450326,-8.5848567,0.486133 µm.
27.590000,-0.11242533,-0.067849802,7.6286235,8.3450326,-8.5848567,0.486133 µm.
28.480000,-0.11737095,-0.070666075,7.8702964,8.6634403,-9.1550686,0.486133 µm.
28.480000,-0.11737095,-0.070666075,7.8702964,8.6634403,-9.1550686,0.486133 µm.
29.370000,-0.12227003,-0.073465800,8.1115123,8.9872605,-9.7443285,0.486133 µm.
29.370000,-0.12227003,-0.073465800,8.1115123,8.9872605,-9.7443285,0.486133 µm.
30.260000,-0.12710493,-0.076239614,8.3522510,9.3167927,-10.352723,0.486133 µm.
30.260000,-0.12710493,-0.076239614,8.3522510,9.3167927,-10.352723,0.486133 µm.
31.150000,-0.13185770,-0.078977969,8.5924916,9.6523528,-10.980341,0.486133 µm.
31.150000,-0.13185770,-0.078977969,8.5924916,9.6523528,-10.980341,0.486133 µm.
32.040000,-0.13651016,-0.081671155,8.8322126,9.9942741,-11.627272,0.486133 µm.
32.040000,-0.13651016,-0.081671155,8.8322126,9.9942741,-11.627272,0.486133 µm.
32.930000,-0.14104392,-0.084309307,9.0713921,10.342909,-12.293612,0.486133 µm.
32.930000,-0.14104392,-0.084309307,9.0713921,10.342909,-12.293612,0.486133 µm.
33.820000,-0.14544037,-0.086882428,9.3100073,10.698631,-12.979453,0.486133 µm.
33.820000,-0.14544037,-0.086882428,9.3100073,10.698631,-12.979453,0.486133 µm.
34.710000,-0.14968081,-0.089380404,9.5480347,11.061835,-13.684895,0.486133 µm.
34.710000,-0.14968081,-0.089380404,9.5480347,11.061835,-13.684895,0.486133 µm.
35.600000,-0.15374642,-0.091793028,9.7854501,11.432941,-14.410036,0.486133 µm.
35.600000,-0.15374642,-0.091793028,9.7854501,11.432941,-14.410036,0.486133 µm.
36.490000,-0.15761834,-0.094110018,10.022229,11.812394,-15.154977,0.486133 µm.
36.490000,-0.15761834,-0.094110018,10.022229,11.812394,-15.154977,0.486133 µm.
37.380000,-0.16127772,-0.096321042,10.258345,12.200669,-15.919822,0.486133 µm.
37.380000,-0.16127772,-0.096321042,10.258345,12.200669,-15.919822,0.486133 µm.
38.270000,-0.16470579,-0.098415743,10.493771,12.598272,-16.704675,0.486133 µm.
38.270000,-0.16470579,-0.098415743,10.493771,12.598272,-16.704675,0.486133 µm.
39.160000,-0.16788389,-0.10038377,10.728482,13.005741,-17.509643,0.486133 µm.
39.160000,-0.16788389,-0.10038377,10.728482,13.005741,-17.509643,0.486133 µm.
40.050000,-0.17079356,-0.10221480,10.962448,13.423652,-18.334835,0.486133 µm.
40.050000,-0.17079356,-0.10221480,10.962448,13.423652,-18.334835,0.486133 µm.
40.940000,-0.17341661,-0.10389859,11.195639,13.852622,-19.180359,0.486133 µm.
40.940000,-0.17341661,-0.10389859,11.195639,13.852622,-19.180359,0.486133 µm.
41.830000,-0.17573519,-0.10542498,11.428027,14.293311,-20.046327,0.486133 µm.
41.830000,-0.17573519,-0.10542498,11.428027,14.293311,-20.046327,0.486133 µm.
42.720000,-0.17773187,-0.10678397,11.659580,14.746428,-20.932851,0.486133 µm.
42.720000,-0.17773187,-0.10678397,11.659580,14.746428,-20.932851,0.486133 µm.
43.610000,-0.17938977,-0.10796572,11.890266,15.212734,-21.840046,0.486133 µm.
43.610000,-0.17938977,-0.10796572,11.890266,15.212734,-21.840046,0.486133 µm.
44.500000,-0.18069258,-0.10896063,12.120052,15.693049,-22.768025,0.486133 µm.
44.500000,-0.18069258,-0.10896063,12.120052,15.693049,-22.768025,0.486133 µm.
45.390000,-0.18162475,-0.10975938,12.348903,16.188256,-23.716904,0.486133 µm.
45.390000,-0.18162475,-0.10975938,12.348903,16.188256,-23.716904,0.486133 µm.
46.280000,-0.18217156,-0.11035296,12.576784,16.699310,-24.686800,0.486133 µm.
46.280000,-0.18217156,-0.11035296,12.576784,16.699310,-24.686800,0.486133 µm.
47.170000,-0.18231925,-0.11073275,12.803659,17.227241,-25.677830,0.486133 µm.
47.170000,-0.18231925,-0.11073275,12.803659,17.227241,-25.677830,0.486133 µm.
48.060000,-0.18205514,-0.11089057,13.029490,17.773168,-26.690112,0.486133 µm.
48.060000,-0.18205514,-0.11089057,13.029490,17.773168,-26.690112,0.486133 µm.
48.950000,-0.18136780,-0.11081877,13.254237,18.338305,-27.723763,0.486133 µm.
48.950000,-0.18136780,-0.11081877,13.254237,18.338305,-27.723763,0.486133 µm.
49.840000,-0.18024719,-0.11051025,13.477860,18.923971,-28.778902,0.486133 µm.
49.840000,-0.18024719,-0.11051025,13.477860,18.923971,-28.778902,0.486133 µm.
50.730000,-0.17868484,-0.10995857,13.700318,19.531605,-29.855646,0.486133 µm.
50.730000,-0.17868484,-0.10995857,13.700318,19.531605,-29.855646,0.486133 µm.
51.620000,-0.17667398,-0.10915804,13.921567,20.162776,-30.954114,0.486133 µm.
51.620000,-0.17667398,-0.10915804,13.921567,20.162776,-30.954114,0.486133 µm.
52.510000,-0.17420981,-0.10810379,14.141563,20.819202,-32.074423,0.486133 µm.
52.510000,-0.17420981,-0.10810379,14.141563,20.819202,-32.074423,0.486133 µm.
53.400000,-0.17128963,-0.10679185,14.360259,21.502765,-33.216689,0.486133 µm.
53.400000,-0.17128963,-0.10679185,14.360259,21.502765,-33.216689,0.486133 µm.
54.290000,-0.16791310,-0.10521927,14.577607,22.215537,-34.381029,0.486133 µm.
54.290000,-0.16791310,-0.10521927,14.577607,22.215537,-34.381029,0.486133 µm.
55.180000,-0.16408248,-0.10338424,14.793558,22.959796,-35.567556,0.486133 µm.
55.180000,-0.16408248,-0.10338424,14.793558,22.959796,-35.567556,0.486133 µm.
56.070000,-0.15980286,-0.10128616,15.008060,23.738061,-36.776385,0.486133 µm.
56.070000,-0.15980286,-0.10128616,15.008060,23.738061,-36.776385,0.486133 µm.
56.960000,-0.15508245,-0.098925818,15.221061,24.553118,-38.007625,0.486133 µm.
56.960000,-0.15508245,-0.098925818,15.221061,24.553118,-38.007625,0.486133 µm.
57.850000,-0.14993284,-0.096305462,15.432506,25.408064,-39.261385,0.486133 µm.
57.850000,-0.14993284,-0.096305462,15.432506,25.408064,-39.261385,0.486133 µm.
58.740000,-0.14436933,-0.093428981,15.642337,26.306342,-40.537773,0.486133 µm.
58.740000,-0.14436933,-0.093428981,15.642337,26.306342,-40.537773,0.486133 µm.
59.630000,-0.13841125,-0.090302032,15.850495,27.251803,-41.836892,0.486133 µm.
59.630000,-0.13841125,-0.090302032,15.850495,27.251803,-41.836892,0.486133 µm.
60.520000,-0.13208226,-0.086932198,16.056920,28.248757,-43.158842,0.486133 µm.
60.520000,-0.13208226,-0.086932198,16.056920,28.248757,-43.158842,0.486133 µm.
61.410000,-0.12541080,-0.083329154,16.261549,29.302051,-44.503719,0.486133 µm.
61.410000,-0.12541080,-0.083329154,16.261549,29.302051,-44.503719,0.486133 µm.
62.300000,-0.11843037,-0.079504839,16.464314,30.417154,-45.871615,0.486133 µm.
62.300000,-0.11843037,-0.079504839,16.464314,30.417154,-45.871615,0.486133 µm.
63.190000,-0.11117998,-0.075473634,16.665150,31.600260,-47.262618,0.486133 µm.
63.190000,-0.11117998,-0.075473634,16.665150,31.600260,-47.262618,0.486133 µm.
64.080000,-0.10370456,-0.071252558,16.863984,32.858410,-48.676809,0.486133 µm.
64.080000,-0.10370456,-0.071252558,16.863984,32.858410,-48.676809,0.486133 µm.
64.970000,-0.096055408,-0.066861464,17.060745,34.199646,-50.114265,0.486133 µm.
64.970000,-0.096055408,-0.066861464,17.060745,34.199646,-50.114265,0.486133 µm.
65.860000,-0.088290583,-0.062323248,17.255356,35.633197,-51.575055,0.486133 µm.
65.860000,-0.088290583,-0.062323248,17.255356,35.633197,-51.575055,0.486133 µm.
66.750000,-0.080475415,-0.057664064,17.447739,37.169699,-53.059241,0.486133 µm.
66.750000,-0.080475415,-0.057664064,17.447739,37.169699,-53.059241,0.486133 µm.
67.640000,-0.072682950,-0.052913545,17.637812,38.821483,-54.566877,0.486133 µm.
67.640000,-0.072682950,-0.052913545,17.637812,38.821483,-54.566877,0.486133 µm.
68.530000,-0.064994432,-0.048105035,17.825491,40.602922,-56.098009,0.486133 µm.
68.530000,-0.064994432,-0.048105035,17.825491,40.602922,-56.098009,0.486133 µm.
69.420000,-0.057499771,-0.043275821,18.010689,42.530873,-57.652672,0.486133 µm.
69.420000,-0.057499771,-0.043275821,18.010689,42.530873,-57.652672,0.486133 µm.
70.310000,-0.050298021,-0.038467370,18.193313,44.625241,-59.230890,0.486133 µm.
70.310000,-0.050298021,-0.038467370,18.193313,44.625241,-59.230890,0.486133 µm.
71.200000,-0.043497839,-0.033725572,18.373272,46.909695,-60.832678,0.486133 µm.
71.200000,-0.043497839,-0.033725572,18.373272,46.909695,-60.832678,0.486133 µm.
72.090000,-0.037217923,-0.029100971,18.550465,49.412611,-62.458035,0.486133 µm.
72.090000,-0.037217923,-0.029100971,18.550465,49.412611,-62.458035,0.486133 µm.
72.980000,-0.031587433,-0.024649011,18.724793,52.168295,-64.106948,0.486133 µm.
72.980000,-0.031587433,-0.024649011,18.724793,52.168295,-64.106948,0.486133 µm.
73.870000,-0.026746357,-0.020430257,18.896150,55.218625,-65.779390,0.486133 µm.
73.870000,-0.026746357,-0.020430257,18.896150,55.218625,-65.779390,0.486133 µm.
74.760000,-0.022845847,-0.016510619,19.064428,58.615257,-67.475315,0.486133 µm.
74.760000,-0.022845847,-0.016510619,19.064428,58.615257,-67.475315,0.486133 µm.
75.650000,-0.020048470,-0.012961557,19.229513,62.422661,-69.194660,0.486133 µm.
75.650000,-0.020048470,-0.012961557,19.229513,62.422661,-69.194660,0.486133 µm.
76.540000,-0.018528392,-9.8602711E-003,19.391288,66.722356,-70.937346,0.486133 µm.
76.540000,-0.018528392,-9.8602711E-003,19.391288,66.722356,-70.937346,0.486133 µm.
77.430000,-0.018471463,-7.2898594E-003,19.549632,71.618948,-72.703268,0.486133 µm.
77.430000,-0.018471463,-7.2898594E-003,19.549632,71.618948,-72.703268,0.486133 µm.
78.320000,-0.020075178,-5.3394556E-003,19.704421,77.248920,-74.492302,0.486133 µm.
78.320000,-0.020075178,-5.3394556E-003,19.704421,77.248920,-74.492302,0.486133 µm.
79.210000,-0.023548517,-4.1043242E-003,19.855524,83.793785,-76.304300,0.486133 µm.
79.210000,-0.023548517,-4.1043242E-003,19.855524,83.793785,-76.304300,0.486133 µm.
80.100000,-0.029111609,-3.6859126E-003,20.002808,91.500324,-78.139086,0.486133 µm.
80.100000,-0.029111609,-3.6859126E-003,20.002808,91.500324,-78.139086,0.486133 µm.
80.990000,-0.036995229,-4.1918518E-003,20.146133,100.71282,-79.996457,0.486133 µm.
80.990000,-0.036995229,-4.1918518E-003,20.146133,100.71282,-79.996457,0.486133 µm.
81.880000,-0.047440090,-5.7358957E-003,20.285357,111.92650,-81.876180,0.486133 µm.
81.880000,-0.047440090,-5.7358957E-003,20.285357,111.92650,-81.876180,0.486133 µm.
82.770000,-0.060695902,-8.4377904E-003,20.420333,125.88042,-83.777992,0.486133 µm.
82.770000,-0.060695902,-8.4377904E-003,20.420333,125.88042,-83.777992,0.486133 µm.
83.660000,-0.077020186,-0.012423065,20.550909,143.72865,-85.701592,0.486133 µm.
83.660000,-0.077020186,-0.012423065,20.550909,143.72865,-85.701592,0.486133 µm.
84.550000,-0.096676818,-0.017822733,20.676928,167.37906,-87.646646,0.486133 µm.
84.550000,-0.096676818,-0.017822733,20.676928,167.37906,-87.646646,0.486133 µm.
85.440000,-0.11993428,-0.024772895,20.798231,200.22904,-89.612780,0.486133 µm.
85.440000,-0.11993428,-0.024772895,20.798231,200.22904,-89.612780,0.486133 µm.
86.330000,-0.14706362,-0.033414230,20.914652,248.97150,-91.599580,0.486133 µm.
86.330000,-0.14706362,-0.033414230,20.914652,248.97150,-91.599580,0.486133 µm.
87.220000,-0.17833607,-0.043891378,21.026024,328.87013,-93.606588,0.486133 µm.
87.220000,-0.17833607,-0.043891378,21.026024,328.87013,-93.606588,0.486133 µm.
88.110000,-0.21402034,-0.056352172,21.132174,483.93926,-95.633300,0.486133 µm.
88.110000,-0.21402034,-0.056352172,21.132174,483.93926,-95.633300,0.486133 µm.
89.000000,-0.25437967,-0.070946744,21.232928,914.88419,-97.679168,0.486133 µm.
89.000000,-0.25437967,-0.070946744,21.232928,914.88419,-97.679168,0.486133 µm.
0.00000000,0.081059365,0.081059365,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.081059365,0.081059365,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.89000000,0.080938807,0.080991290,0.24815340,0.24817530,-8.8238684E-003,0.587562 µm.
0.89000000,0.080938807,0.080991290,0.24815340,0.24817530,-8.8238684E-003,0.587562 µm.
1.7800000,0.080587114,0.080787223,0.49629517,0.49647041,-0.035296874,0.587562 µm.
1.7800000,0.080587114,0.080787223,0.49629517,0.49647041,-0.035296874,0.587562 µm.
2.6700000,0.080005191,0.080447641,0.74441367,0.74500538,-0.079423209,0.587562 µm.
2.6700000,0.080005191,0.080447641,0.74441367,0.74500538,-0.079423209,0.587562 µm.
3.5600000,0.079194542,0.079973334,0.99249722,0.99390071,-0.14120986,0.587562 µm.
3.5600000,0.079194542,0.079973334,0.99249722,0.99390071,-0.14120986,0.587562 µm.
4.4500000,0.078157272,0.079365412,1.2405341,1.2432776,-0.22066661,0.587562 µm.
4.4500000,0.078157272,0.079365412,1.2405341,1.2432776,-0.22066661,0.587562 µm.
5.3400000,0.076896086,0.078625299,1.4885125,1.4932582,-0.31780603,0.587562 µm.
5.3400000,0.076896086,0.078625299,1.4885125,1.4932582,-0.31780603,0.587562 µm.
6.2300000,0.075414283,0.077754734,1.7364207,1.7439658,-0.43264347,0.587562 µm.
6.2300000,0.075414283,0.077754734,1.7364207,1.7439658,-0.43264347,0.587562 µm.
7.1200000,0.073715758,0.076755772,1.9842466,1.9955252,-0.56519708,0.587562 µm.
7.1200000,0.073715758,0.076755772,1.9842466,1.9955252,-0.56519708,0.587562 µm.
8.0100000,0.071805000,0.075630778,2.2319782,2.2480628,-0.71548779,0.587562 µm.
8.0100000,0.071805000,0.075630778,2.2319782,2.2480628,-0.71548779,0.587562 µm.
8.9000000,0.069687085,0.074382432,2.4796033,2.5017069,-0.88353930,0.587562 µm.
8.9000000,0.069687085,0.074382432,2.4796033,2.5017069,-0.88353930,0.587562 µm.
9.7900000,0.067367674,0.073013724,2.7271097,2.7565880,-1.0693781,0.587562 µm.
9.7900000,0.067367674,0.073013724,2.7271097,2.7565880,-1.0693781,0.587562 µm.
10.680000,0.064853010,0.071527954,2.9744848,3.0128393,-1.2730333,0.587562 µm.
10.680000,0.064853010,0.071527954,2.9744848,3.0128393,-1.2730333,0.587562 µm.
11.570000,0.062149916,0.069928727,3.2217161,3.2705964,-1.4945371,0.587562 µm.
11.570000,0.062149916,0.069928727,3.2217161,3.2705964,-1.4945371,0.587562 µm.
12.460000,0.059265782,0.068219956,3.4687908,3.5299983,-1.7339241,0.587562 µm.
12.460000,0.059265782,0.068219956,3.4687908,3.5299983,-1.7339241,0.587562 µm.
13.350000,0.056208570,0.066405857,3.7156958,3.7911871,-1.9912318,0.587562 µm.
13.350000,0.056208570,0.066405857,3.7156958,3.7911871,-1.9912318,0.587562 µm.
14.240000,0.052986800,0.064490945,3.9624180,4.0543089,-2.2665004,0.587562 µm.
14.240000,0.052986800,0.064490945,3.9624180,4.0543089,-2.2665004,0.587562 µm.
15.130000,0.049609545,0.062480035,4.2089438,4.3195135,-2.5597729,0.587562 µm.
15.130000,0.049609545,0.062480035,4.2089438,4.3195135,-2.5597729,0.587562 µm.
16.020000,0.046086427,0.060378237,4.4552596,4.5869554,-2.8710949,0.587562 µm.
16.020000,0.046086427,0.060378237,4.4552596,4.5869554,-2.8710949,0.587562 µm.
16.910000,0.042427605,0.058190952,4.7013514,4.8567938,-3.2005147,0.587562 µm.
16.910000,0.042427605,0.058190952,4.7013514,4.8567938,-3.2005147,0.587562 µm.
17.800000,0.038643769,0.055923871,4.9472050,5.1291931,-3.5480833,0.587562 µm.
17.800000,0.038643769,0.055923871,4.9472050,5.1291931,-3.5480833,0.587562 µm.
18.690000,0.034746128,0.053582966,5.1928058,5.4043232,-3.9138545,0.587562 µm.
18.690000,0.034746128,0.053582966,5.1928058,5.4043232,-3.9138545,0.587562 µm.
19.580000,0.030746402,0.051174493,5.4381390,5.6823603,-4.2978845,0.587562 µm.
19.580000,0.030746402,0.051174493,5.4381390,5.6823603,-4.2978845,0.587562 µm.
20.470000,0.026656809,0.048704980,5.6831893,5.9634871,-4.7002323,0.587562 µm.
20.470000,0.026656809,0.048704980,5.6831893,5.9634871,-4.7002323,0.587562 µm.
21.360000,0.022490056,0.046181227,5.9279413,6.2478934,-5.1209596,0.587562 µm.
21.360000,0.022490056,0.046181227,5.9279413,6.2478934,-5.1209596,0.587562 µm.
22.250000,0.018259320,0.043610297,6.1723789,6.5357766,-5.5601304,0.587562 µm.
22.250000,0.018259320,0.043610297,6.1723789,6.5357766,-5.5601304,0.587562 µm.
23.140000,0.013978240,0.040999513,6.4164858,6.8273424,-6.0178115,0.587562 µm.
23.140000,0.013978240,0.040999513,6.4164858,6.8273424,-6.0178115,0.587562 µm.
24.030000,9.6608957E-003,0.038356447,6.6602453,7.1228055,-6.4940721,0.587562 µm.
24.030000,9.6608957E-003,0.038356447,6.6602453,7.1228055,-6.4940721,0.587562 µm.
24.920000,5.3217963E-003,0.035688916,6.9036403,7.4223900,-6.9889842,0.587562 µm.
24.920000,5.3217963E-003,0.035688916,6.9036403,7.4223900,-6.9889842,0.587562 µm.
25.810000,9.7585832E-004,0.033004973,7.1466531,7.7263304,-7.5026219,0.587562 µm.
25.810000,9.7585832E-004,0.033004973,7.1466531,7.7263304,-7.5026219,0.587562 µm.
26.700000,-3.3616129E-003,0.030312900,7.3892656,8.0348726,-8.0350620,0.587562 µm.
26.700000,-3.3616129E-003,0.030312900,7.3892656,8.0348726,-8.0350620,0.587562 µm.
27.590000,-7.6749438E-003,0.027621191,7.6314592,8.3482740,-8.5863836,0.587562 µm.
27.590000,-7.6749438E-003,0.027621191,7.6314592,8.3482740,-8.5863836,0.587562 µm.
28.480000,-0.011948117,0.024938556,7.8732148,8.6668054,-9.1566684,0.587562 µm.
28.480000,-0.011948117,0.024938556,7.8732148,8.6668054,-9.1566684,0.587562 µm.
29.370000,-0.016164794,0.022273894,8.1145127,8.9907514,-9.7460001,0.587562 µm.
29.370000,-0.016164794,0.022273894,8.1145127,8.9907514,-9.7460001,0.587562 µm.
30.260000,-0.020308344,0.019636290,8.3553328,9.3204116,-10.354465,0.587562 µm.
30.260000,-0.020308344,0.019636290,8.3553328,9.3204116,-10.354465,0.587562 µm.
31.150000,-0.024361873,0.017035000,8.5956542,9.6561020,-10.982152,0.587562 µm.
31.150000,-0.024361873,0.017035000,8.5956542,9.6561020,-10.982152,0.587562 µm.
32.040000,-0.028308254,0.014479436,8.8354555,9.9981561,-11.629151,0.587562 µm.
32.040000,-0.028308254,0.014479436,8.8354555,9.9981561,-11.629151,0.587562 µm.
32.930000,-0.032130162,0.011979151,9.0747146,10.346927,-12.295555,0.587562 µm.
32.930000,-0.032130162,0.011979151,9.0747146,10.346927,-12.295555,0.587562 µm.
33.820000,-0.035810110,9.5438185E-003,9.3134088,10.702787,-12.981460,0.587562 µm.
33.820000,-0.035810110,9.5438185E-003,9.3134088,10.702787,-12.981460,0.587562 µm.
34.710000,-0.039330489,7.1832203E-003,9.5515146,11.066132,-13.686962,0.587562 µm.
34.710000,-0.039330489,7.1832203E-003,9.5515146,11.066132,-13.686962,0.587562 µm.
35.600000,-0.042673612,4.9072212E-003,9.7890080,11.437382,-14.412160,0.587562 µm.
35.600000,-0.042673612,4.9072212E-003,9.7890080,11.437382,-14.412160,0.587562 µm.
36.490000,-0.045821760,2.7257495E-003,10.025864,11.816982,-15.157156,0.587562 µm.
36.490000,-0.045821760,2.7257495E-003,10.025864,11.816982,-15.157156,0.587562 µm.
37.380000,-0.048757231,6.4877305E-004,10.262057,12.205408,-15.922051,0.587562 µm.
37.380000,-0.048757231,6.4877305E-004,10.262057,12.205408,-15.922051,0.587562 µm.
38.270000,-0.051462397,-1.3137264E-003,10.497561,12.603165,-16.706952,0.587562 µm.
38.270000,-0.051462397,-1.3137264E-003,10.497561,12.603165,-16.706952,0.587562 µm.
39.160000,-0.053919759,-3.1517808E-003,10.732347,13.010792,-17.511963,0.587562 µm.
39.160000,-0.053919759,-3.1517808E-003,10.732347,13.010792,-17.511963,0.587562 µm.
40.050000,-0.056112014,-4.8554654E-003,10.966389,13.428866,-18.337193,0.587562 µm.
40.050000,-0.056112014,-4.8554654E-003,10.966389,13.428866,-18.337193,0.587562 µm.
40.940000,-0.058022123,-6.4149315E-003,11.199657,13.858003,-19.182751,0.587562 µm.
40.940000,-0.058022123,-6.4149315E-003,11.199657,13.858003,-19.182751,0.587562 µm.
41.830000,-0.059633385,-7.8204416E-003,11.432120,14.298863,-20.048749,0.587562 µm.
41.830000,-0.059633385,-7.8204416E-003,11.432120,14.298863,-20.048749,0.587562 µm.
42.720000,-0.060929516,-9.0624065E-003,11.663748,14.752156,-20.935298,0.587562 µm.
42.720000,-0.060929516,-9.0624065E-003,11.663748,14.752156,-20.935298,0.587562 µm.
43.610000,-0.061894736,-0.010131427,11.894510,15.218643,-21.842511,0.587562 µm.
43.610000,-0.061894736,-0.010131427,11.894510,15.218643,-21.842511,0.587562 µm.
44.500000,-0.062513866,-0.011018337,12.124370,15.699145,-22.770504,0.587562 µm.
44.500000,-0.062513866,-0.011018337,12.124370,15.699145,-22.770504,0.587562 µm.
