Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.31345837,0.25868889,0.25885304,2.1448586,2.1447057,7.1317908E-003,0.486133 µm.
0.34480421,0.25856164,0.25876576,2.3593849,2.3591812,8.6323844E-003,0.486133 µm.
0.34480421,0.25856164,0.25876576,2.3593849,2.3591812,8.6323844E-003,0.486133 µm.
0.37615005,0.25842014,0.25867003,2.5739226,2.5736581,0.010275550,0.486133 µm.
0.37615005,0.25842014,0.25867003,2.5739226,2.5736581,0.010275550,0.486133 µm.
0.40749588,0.25826381,0.25856583,2.7884729,2.7881366,0.012061193,0.486133 µm.
0.40749588,0.25826381,0.25856583,2.7884729,2.7881366,0.012061193,0.486133 µm.
0.43884172,0.25809204,0.25845310,3.0030368,3.0026167,0.013989210,0.486133 µm.
0.43884172,0.25809204,0.25845310,3.0030368,3.0026167,0.013989210,0.486133 µm.
0.47018756,0.25790417,0.25833182,3.2176153,3.2170987,0.016059490,0.486133 µm.
0.47018756,0.25790417,0.25833182,3.2176153,3.2170987,0.016059490,0.486133 µm.
0.50153340,0.25769950,0.25820195,3.4322095,3.4315825,0.018271911,0.486133 µm.
0.50153340,0.25769950,0.25820195,3.4322095,3.4315825,0.018271911,0.486133 µm.
0.53287923,0.25747727,0.25806343,3.6468205,3.6460684,0.020626343,0.486133 µm.
0.53287923,0.25747727,0.25806343,3.6468205,3.6460684,0.020626343,0.486133 µm.
0.56422507,0.25723670,0.25791622,3.8614492,3.8605565,0.023122648,0.486133 µm.
0.56422507,0.25723670,0.25791622,3.8614492,3.8605565,0.023122648,0.486133 µm.
0.59557091,0.25697695,0.25776028,4.0760967,4.0750469,0.025760675,0.486133 µm.
0.59557091,0.25697695,0.25776028,4.0760967,4.0750469,0.025760675,0.486133 µm.
0.62691675,0.25669714,0.25759556,4.2907640,4.2895398,0.028540268,0.486133 µm.
0.62691675,0.25669714,0.25759556,4.2907640,4.2895398,0.028540268,0.486133 µm.
0.65826258,0.25639636,0.25742201,4.5054522,4.5040352,0.031461258,0.486133 µm.
0.65826258,0.25639636,0.25742201,4.5054522,4.5040352,0.031461258,0.486133 µm.
0.68960842,0.25607364,0.25723957,4.7201623,4.7185333,0.034523465,0.486133 µm.
0.68960842,0.25607364,0.25723957,4.7201623,4.7185333,0.034523465,0.486133 µm.
0.72095426,0.25572800,0.25704820,4.9348953,4.9330342,0.037726703,0.486133 µm.
0.72095426,0.25572800,0.25704820,4.9348953,4.9330342,0.037726703,0.486133 µm.
0.75230009,0.25535840,0.25684784,5.1496522,5.1475381,0.041070772,0.486133 µm.
0.75230009,0.25535840,0.25684784,5.1496522,5.1475381,0.041070772,0.486133 µm.
0.78364593,0.25496377,0.25663844,5.3644342,5.3620451,0.044555462,0.486133 µm.
0.78364593,0.25496377,0.25663844,5.3644342,5.3620451,0.044555462,0.486133 µm.
0.81499177,0.25454302,0.25641995,5.5792421,5.5765553,0.048180553,0.486133 µm.
0.81499177,0.25454302,0.25641995,5.5792421,5.5765553,0.048180553,0.486133 µm.
0.84633761,0.25409500,0.25619231,5.7940770,5.7910688,0.051945812,0.486133 µm.
0.84633761,0.25409500,0.25619231,5.7940770,5.7910688,0.051945812,0.486133 µm.
0.87768344,0.25361856,0.25595548,6.0089399,6.0055858,0.055850998,0.486133 µm.
0.87768344,0.25361856,0.25595548,6.0089399,6.0055858,0.055850998,0.486133 µm.
0.90902928,0.25311249,0.25570940,6.2238319,6.2201064,0.059895854,0.486133 µm.
0.90902928,0.25311249,0.25570940,6.2238319,6.2201064,0.059895854,0.486133 µm.
0.94037512,0.25257557,0.25545402,6.4387540,6.4346307,0.064080113,0.486133 µm.
0.94037512,0.25257557,0.25545402,6.4387540,6.4346307,0.064080113,0.486133 µm.
0.97172096,0.25200655,0.25518930,6.6537071,6.6491588,0.068403497,0.486133 µm.
0.97172096,0.25200655,0.25518930,6.6537071,6.6491588,0.068403497,0.486133 µm.
1.0030668,0.25140415,0.25491519,6.8686922,6.8636910,0.072865714,0.486133 µm.
1.0030668,0.25140415,0.25491519,6.8686922,6.8636910,0.072865714,0.486133 µm.
1.0344126,0.25076709,0.25463165,7.0837105,7.0782272,0.077466457,0.486133 µm.
1.0344126,0.25076709,0.25463165,7.0837105,7.0782272,0.077466457,0.486133 µm.
1.0657585,0.25009403,0.25433863,7.2987627,7.2927677,0.082205409,0.486133 µm.
1.0657585,0.25009403,0.25433863,7.2987627,7.2927677,0.082205409,0.486133 µm.
1.0971043,0.24938364,0.25403610,7.5138501,7.5073126,0.087082239,0.486133 µm.
1.0971043,0.24938364,0.25403610,7.5138501,7.5073126,0.087082239,0.486133 µm.
1.1284501,0.24863456,0.25372402,7.7289735,7.7218619,0.092096598,0.486133 µm.
1.1284501,0.24863456,0.25372402,7.7289735,7.7218619,0.092096598,0.486133 µm.
1.1597960,0.24784542,0.25340236,7.9441339,7.9364159,0.097248129,0.486133 µm.
1.1597960,0.24784542,0.25340236,7.9441339,7.9364159,0.097248129,0.486133 µm.
1.1911418,0.24701485,0.25307109,8.1593323,8.1509746,0.10253645,0.486133 µm.
1.1911418,0.24701485,0.25307109,8.1593323,8.1509746,0.10253645,0.486133 µm.
1.2224877,0.24614144,0.25273019,8.3745698,8.3655382,0.10796118,0.486133 µm.
1.2224877,0.24614144,0.25273019,8.3745698,8.3655382,0.10796118,0.486133 µm.
1.2538335,0.24522379,0.25237965,8.5898471,8.5801068,0.11352191,0.486133 µm.
1.2538335,0.24522379,0.25237965,8.5898471,8.5801068,0.11352191,0.486133 µm.
1.2851793,0.24426049,0.25201946,8.8051655,8.7946806,0.11921821,0.486133 µm.
1.2851793,0.24426049,0.25201946,8.8051655,8.7946806,0.11921821,0.486133 µm.
1.3165252,0.24325014,0.25164961,9.0205257,9.0092596,0.12504965,0.486133 µm.
1.3165252,0.24325014,0.25164961,9.0205257,9.0092596,0.12504965,0.486133 µm.
1.3478710,0.24219131,0.25127009,9.2359287,9.2238441,0.13101577,0.486133 µm.
1.3478710,0.24219131,0.25127009,9.2359287,9.2238441,0.13101577,0.486133 µm.
1.3792168,0.24108260,0.25088093,9.4513756,9.4384340,0.13711610,0.486133 µm.
1.3792168,0.24108260,0.25088093,9.4513756,9.4384340,0.13711610,0.486133 µm.
1.4105627,0.23992259,0.25048214,9.6668672,9.6530296,0.14335015,0.486133 µm.
1.4105627,0.23992259,0.25048214,9.6668672,9.6530296,0.14335015,0.486133 µm.
1.4419085,0.23870990,0.25007373,9.8824045,9.8676310,0.14971740,0.486133 µm.
1.4419085,0.23870990,0.25007373,9.8824045,9.8676310,0.14971740,0.486133 µm.
1.4732544,0.23744311,0.24965576,10.097988,10.082238,0.15621733,0.486133 µm.
1.4732544,0.23744311,0.24965576,10.097988,10.082238,0.15621733,0.486133 µm.
1.5046002,0.23612086,0.24922825,10.313620,10.296852,0.16284939,0.486133 µm.
1.5046002,0.23612086,0.24922825,10.313620,10.296852,0.16284939,0.486133 µm.
1.5359460,0.23474178,0.24879127,10.529300,10.511471,0.16961302,0.486133 µm.
1.5359460,0.23474178,0.24879127,10.529300,10.511471,0.16961302,0.486133 µm.
1.5672919,0.23330452,0.24834488,10.745029,10.726097,0.17650761,0.486133 µm.
1.5672919,0.23330452,0.24834488,10.745029,10.726097,0.17650761,0.486133 µm.
1.5986377,0.23180776,0.24788915,10.960809,10.940729,0.18353257,0.486133 µm.
1.5986377,0.23180776,0.24788915,10.960809,10.940729,0.18353257,0.486133 µm.
1.6299835,0.23025020,0.24742417,11.176640,11.155368,0.19068726,0.486133 µm.
1.6299835,0.23025020,0.24742417,11.176640,11.155368,0.19068726,0.486133 µm.
1.6613294,0.22863056,0.24695005,11.392523,11.370013,0.19797102,0.486133 µm.
1.6613294,0.22863056,0.24695005,11.392523,11.370013,0.19797102,0.486133 µm.
1.6926752,0.22694761,0.24646689,11.608459,11.584666,0.20538319,0.486133 µm.
1.6926752,0.22694761,0.24646689,11.608459,11.584666,0.20538319,0.486133 µm.
1.7240211,0.22520014,0.24597483,11.824448,11.799325,0.21292305,0.486133 µm.
1.7240211,0.22520014,0.24597483,11.824448,11.799325,0.21292305,0.486133 µm.
1.7553669,0.22338698,0.24547401,12.040493,12.013991,0.22058989,0.486133 µm.
1.7553669,0.22338698,0.24547401,12.040493,12.013991,0.22058989,0.486133 µm.
1.7867127,0.22150699,0.24496459,12.256593,12.228665,0.22838294,0.486133 µm.
1.7867127,0.22150699,0.24496459,12.256593,12.228665,0.22838294,0.486133 µm.
1.8180586,0.21955911,0.24444674,12.472749,12.443345,0.23630145,0.486133 µm.
1.8180586,0.21955911,0.24444674,12.472749,12.443345,0.23630145,0.486133 µm.
1.8494044,0.21754229,0.24392065,12.688963,12.658034,0.24434459,0.486133 µm.
1.8494044,0.21754229,0.24392065,12.688963,12.658034,0.24434459,0.486133 µm.
1.8807502,0.21545555,0.24338655,12.905235,12.872730,0.25251155,0.486133 µm.
1.8807502,0.21545555,0.24338655,12.905235,12.872730,0.25251155,0.486133 µm.
1.9120961,0.21329798,0.24284465,13.121565,13.087433,0.26080146,0.486133 µm.
1.9120961,0.21329798,0.24284465,13.121565,13.087433,0.26080146,0.486133 µm.
1.9434419,0.21106870,0.24229520,13.337956,13.302144,0.26921344,0.486133 µm.
1.9434419,0.21106870,0.24229520,13.337956,13.302144,0.26921344,0.486133 µm.
1.9747877,0.20876693,0.24173849,13.554406,13.516864,0.27774656,0.486133 µm.
1.9747877,0.20876693,0.24173849,13.554406,13.516864,0.27774656,0.486133 µm.
2.0061336,0.20639192,0.24117480,13.770919,13.731591,0.28639989,0.486133 µm.
2.0061336,0.20639192,0.24117480,13.770919,13.731591,0.28639989,0.486133 µm.
2.0374794,0.20394303,0.24060444,13.987493,13.946327,0.29517245,0.486133 µm.
2.0374794,0.20394303,0.24060444,13.987493,13.946327,0.29517245,0.486133 µm.
2.0688253,0.20141968,0.24002777,14.204130,14.161071,0.30406322,0.486133 µm.
2.0688253,0.20141968,0.24002777,14.204130,14.161071,0.30406322,0.486133 µm.
2.1001711,0.19882136,0.23944513,14.420830,14.375824,0.31307116,0.486133 µm.
2.1001711,0.19882136,0.23944513,14.420830,14.375824,0.31307116,0.486133 µm.
2.1315169,0.19614769,0.23885692,14.637595,14.590585,0.32219519,0.486133 µm.
2.1315169,0.19614769,0.23885692,14.637595,14.590585,0.32219519,0.486133 µm.
2.1628628,0.19339833,0.23826356,14.854425,14.805355,0.33143420,0.486133 µm.
2.1628628,0.19339833,0.23826356,14.854425,14.805355,0.33143420,0.486133 µm.
2.1942086,0.19057308,0.23766550,15.071320,15.020134,0.34078705,0.486133 µm.
2.1942086,0.19057308,0.23766550,15.071320,15.020134,0.34078705,0.486133 µm.
2.2255544,0.18767181,0.23706320,15.288282,15.234921,0.35025254,0.486133 µm.
2.2255544,0.18767181,0.23706320,15.288282,15.234921,0.35025254,0.486133 µm.
2.2569003,0.18469452,0.23645717,15.505311,15.449718,0.35982945,0.486133 µm.
2.2569003,0.18469452,0.23645717,15.505311,15.449718,0.35982945,0.486133 µm.
2.2882461,0.18164131,0.23584796,15.722408,15.664525,0.36951652,0.486133 µm.
2.2882461,0.18164131,0.23584796,15.722408,15.664525,0.36951652,0.486133 µm.
2.3195920,0.17851240,0.23523612,15.939572,15.879340,0.37931245,0.486133 µm.
2.3195920,0.17851240,0.23523612,15.939572,15.879340,0.37931245,0.486133 µm.
2.3509378,0.17530815,0.23462226,16.156806,16.094165,0.38921590,0.486133 µm.
2.3509378,0.17530815,0.23462226,16.156806,16.094165,0.38921590,0.486133 µm.
2.3822836,0.17202902,0.23400702,16.374110,16.309000,0.39922547,0.486133 µm.
2.3822836,0.17202902,0.23400702,16.374110,16.309000,0.39922547,0.486133 µm.
2.4136295,0.16867564,0.23339108,16.591483,16.523844,0.40933974,0.486133 µm.
2.4136295,0.16867564,0.23339108,16.591483,16.523844,0.40933974,0.486133 µm.
2.4449753,0.16524876,0.23277515,16.808927,16.738699,0.41955723,0.486133 µm.
2.4449753,0.16524876,0.23277515,16.808927,16.738699,0.41955723,0.486133 µm.
2.4763211,0.16174928,0.23215998,17.026443,16.953563,0.42987643,0.486133 µm.
2.4763211,0.16174928,0.23215998,17.026443,16.953563,0.42987643,0.486133 µm.
2.5076670,0.15817827,0.23154638,17.244030,17.168438,0.44029576,0.486133 µm.
2.5076670,0.15817827,0.23154638,17.244030,17.168438,0.44029576,0.486133 µm.
2.5390128,0.15453695,0.23093518,17.461689,17.383323,0.45081362,0.486133 µm.
2.5390128,0.15453695,0.23093518,17.461689,17.383323,0.45081362,0.486133 µm.
2.5703587,0.15082672,0.23032726,17.679422,17.598218,0.46142832,0.486133 µm.
2.5703587,0.15082672,0.23032726,17.679422,17.598218,0.46142832,0.486133 µm.
2.6017045,0.14704916,0.22972355,17.897227,17.813124,0.47213817,0.486133 µm.
2.6017045,0.14704916,0.22972355,17.897227,17.813124,0.47213817,0.486133 µm.
2.6330503,0.14320602,0.22912503,18.115106,18.028041,0.48294137,0.486133 µm.
2.6330503,0.14320602,0.22912503,18.115106,18.028041,0.48294137,0.486133 µm.
2.6643962,0.13929925,0.22853273,18.333059,18.242968,0.49383612,0.486133 µm.
2.6643962,0.13929925,0.22853273,18.333059,18.242968,0.49383612,0.486133 µm.
2.6957420,0.13533103,0.22794773,18.551086,18.457907,0.50482053,0.486133 µm.
2.6957420,0.13533103,0.22794773,18.551086,18.457907,0.50482053,0.486133 µm.
2.7270878,0.13130371,0.22737115,18.769188,18.672856,0.51589267,0.486133 µm.
2.7270878,0.13130371,0.22737115,18.769188,18.672856,0.51589267,0.486133 µm.
2.7584337,0.12721989,0.22680419,18.987365,18.887817,0.52705053,0.486133 µm.
2.7584337,0.12721989,0.22680419,18.987365,18.887817,0.52705053,0.486133 µm.
2.7897795,0.12308240,0.22624810,19.205618,19.102789,0.53829206,0.486133 µm.
2.7897795,0.12308240,0.22624810,19.205618,19.102789,0.53829206,0.486133 µm.
2.8211254,0.11889430,0.22570417,19.423946,19.317772,0.54961514,0.486133 µm.
2.8211254,0.11889430,0.22570417,19.423946,19.317772,0.54961514,0.486133 µm.
2.8524712,0.11465891,0.22517378,19.642350,19.532767,0.56101759,0.486133 µm.
2.8524712,0.11465891,0.22517378,19.642350,19.532767,0.56101759,0.486133 µm.
2.8838170,0.11037983,0.22465837,19.860830,19.747774,0.57249715,0.486133 µm.
2.8838170,0.11037983,0.22465837,19.860830,19.747774,0.57249715,0.486133 µm.
2.9151629,0.10606092,0.22415941,20.079386,19.962793,0.58405151,0.486133 µm.
2.9151629,0.10606092,0.22415941,20.079386,19.962793,0.58405151,0.486133 µm.
2.9465087,0.10170633,0.22367850,20.298018,20.177823,0.59567829,0.486133 µm.
2.9465087,0.10170633,0.22367850,20.298018,20.177823,0.59567829,0.486133 µm.
2.9778545,0.097320522,0.22321727,20.516727,20.392866,0.60737501,0.486133 µm.
2.9778545,0.097320522,0.22321727,20.516727,20.392866,0.60737501,0.486133 µm.
3.0092004,0.092908284,0.22277743,20.735513,20.607921,0.61913914,0.486133 µm.
3.0092004,0.092908284,0.22277743,20.735513,20.607921,0.61913914,0.486133 µm.
3.0405462,0.088474733,0.22236077,20.954375,20.822988,0.63096808,0.486133 µm.
3.0405462,0.088474733,0.22236077,20.954375,20.822988,0.63096808,0.486133 µm.
3.0718921,0.084025341,0.22196918,21.173313,21.038068,0.64285914,0.486133 µm.
3.0718921,0.084025341,0.22196918,21.173313,21.038068,0.64285914,0.486133 µm.
3.1032379,0.079565950,0.22160461,21.392328,21.253161,0.65480954,0.486133 µm.
3.1032379,0.079565950,0.22160461,21.392328,21.253161,0.65480954,0.486133 µm.
3.1345837,0.075102793,0.22126911,21.611420,21.468266,0.66681642,0.486133 µm.
3.1345837,0.075102793,0.22126911,21.611420,21.468266,0.66681642,0.486133 µm.
0.00000000,0.025693274,0.025693274,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.025693274,0.025693274,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.031345837,0.025689962,0.025689576,0.21473063,0.21473047,7.2965390E-005,0.587562 µm.
0.031345837,0.025689962,0.025689576,0.21473063,0.21473047,7.2965390E-005,0.587562 µm.
0.062691675,0.025679097,0.025678478,0.42946233,0.42946108,2.9184565E-004,0.587562 µm.
0.062691675,0.025679097,0.025678478,0.42946233,0.42946108,2.9184565E-004,0.587562 µm.
0.094037512,0.025660613,0.025659979,0.64419616,0.64419193,6.5663178E-004,0.587562 µm.
0.094037512,0.025660613,0.025659979,0.64419616,0.64419193,6.5663178E-004,0.587562 µm.
0.12538335,0.025634403,0.025634073,0.85893321,0.85892318,1.1673023E-003,0.587562 µm.
0.12538335,0.025634403,0.025634073,0.85893321,0.85892318,1.1673023E-003,0.587562 µm.
0.15672919,0.025600314,0.025600753,1.0736745,1.0736549,1.8238270E-003,0.587562 µm.
0.15672919,0.025600314,0.025600753,1.0736745,1.0736549,1.8238270E-003,0.587562 µm.
0.18807502,0.025558148,0.025560009,1.2884212,1.2883873,2.6261634E-003,0.587562 µm.
0.18807502,0.025558148,0.025560009,1.2884212,1.2883873,2.6261634E-003,0.587562 µm.
0.21942086,0.025507665,0.025511830,1.5031742,1.5031205,3.5742716E-003,0.587562 µm.
0.21942086,0.025507665,0.025511830,1.5031742,1.5031205,3.5742716E-003,0.587562 µm.
0.25076670,0.025448579,0.025456203,1.7179348,1.7178546,4.6680914E-003,0.587562 µm.
0.25076670,0.025448579,0.025456203,1.7179348,1.7178546,4.6680914E-003,0.587562 µm.
0.28211254,0.025380561,0.025393112,1.9327039,1.9325897,5.9075578E-003,0.587562 µm.
0.28211254,0.025380561,0.025393112,1.9327039,1.9325897,5.9075578E-003,0.587562 µm.
0.31345837,0.025303242,0.025322541,2.1474825,2.1473259,7.2925966E-003,0.587562 µm.
0.31345837,0.025303242,0.025322541,2.1474825,2.1473259,7.2925966E-003,0.587562 µm.
0.34480421,0.025216207,0.025244472,2.3622719,2.3620635,8.8231247E-003,0.587562 µm.
0.34480421,0.025216207,0.025244472,2.3622719,2.3620635,8.8231247E-003,0.587562 µm.
0.37615005,0.025119002,0.025158885,2.5770730,2.5768024,0.010499050,0.587562 µm.
0.37615005,0.025119002,0.025158885,2.5770730,2.5768024,0.010499050,0.587562 µm.
0.40749588,0.025011132,0.025065757,2.7918869,2.7915429,0.012320271,0.587562 µm.
0.40749588,0.025011132,0.025065757,2.7918869,2.7915429,0.012320271,0.587562 µm.
0.43884172,0.024892060,0.024965068,3.0067146,3.0062851,0.014286676,0.587562 µm.
0.43884172,0.024892060,0.024965068,3.0067146,3.0062851,0.014286676,0.587562 µm.
0.47018756,0.024761212,0.024856793,3.2215573,3.2210291,0.016398146,0.587562 µm.
0.47018756,0.024761212,0.024856793,3.2215573,3.2210291,0.016398146,0.587562 µm.
0.50153340,0.024617974,0.024740907,3.4364159,3.4357750,0.018654549,0.587562 µm.
0.50153340,0.024617974,0.024740907,3.4364159,3.4357750,0.018654549,0.587562 µm.
0.53287923,0.024461695,0.024617386,3.6512916,3.6505229,0.021055747,0.587562 µm.
0.53287923,0.024461695,0.024617386,3.6512916,3.6505229,0.021055747,0.587562 µm.
0.56422507,0.024291687,0.024486204,3.8661853,3.8652731,0.023601590,0.587562 µm.
0.56422507,0.024291687,0.024486204,3.8661853,3.8652731,0.023601590,0.587562 µm.
0.59557091,0.024107228,0.024347334,4.0810983,4.0800255,0.026291916,0.587562 µm.
0.59557091,0.024107228,0.024347334,4.0810983,4.0800255,0.026291916,0.587562 µm.
0.62691675,0.023907561,0.024200751,4.2960314,4.2947804,0.029126556,0.587562 µm.
0.62691675,0.023907561,0.024200751,4.2960314,4.2947804,0.029126556,0.587562 µm.
0.65826258,0.023691896,0.024046429,4.5109857,4.5095379,0.032105329,0.587562 µm.
0.65826258,0.023691896,0.024046429,4.5109857,4.5095379,0.032105329,0.587562 µm.
0.68960842,0.023459410,0.023884341,4.7259623,4.7242981,0.035228042,0.587562 µm.
0.68960842,0.023459410,0.023884341,4.7259623,4.7242981,0.035228042,0.587562 µm.
0.72095426,0.023209253,0.023714463,4.9409623,4.9390611,0.038494493,0.587562 µm.
0.72095426,0.023209253,0.023714463,4.9409623,4.9390611,0.038494493,0.587562 µm.
0.75230009,0.022940542,0.023536771,5.1559867,5.1538270,0.041904466,0.587562 µm.
0.75230009,0.022940542,0.023536771,5.1559867,5.1538270,0.041904466,0.587562 µm.
0.78364593,0.022652371,0.023351242,5.3710365,5.3685961,0.045457738,0.587562 µm.
0.78364593,0.022652371,0.023351242,5.3710365,5.3685961,0.045457738,0.587562 µm.
0.81499177,0.022343805,0.023157854,5.5861128,5.5833683,0.049154068,0.587562 µm.
0.81499177,0.022343805,0.023157854,5.5861128,5.5833683,0.049154068,0.587562 µm.
0.84633761,0.022013886,0.022956589,5.8012165,5.7981439,0.052993209,0.587562 µm.
0.84633761,0.022013886,0.022956589,5.8012165,5.7981439,0.052993209,0.587562 µm.
0.87768344,0.021661634,0.022747428,6.0163488,6.0129230,0.056974897,0.587562 µm.
0.87768344,0.021661634,0.022747428,6.0163488,6.0129230,0.056974897,0.587562 µm.
0.90902928,0.021286049,0.022530357,6.2315107,6.2277057,0.061098857,0.587562 µm.
0.90902928,0.021286049,0.022530357,6.2315107,6.2277057,0.061098857,0.587562 µm.
0.94037512,0.020886109,0.022305363,6.4467032,6.4424921,0.065364801,0.587562 µm.
0.94037512,0.020886109,0.022305363,6.4467032,6.4424921,0.065364801,0.587562 µm.
0.97172096,0.020460781,0.022072439,6.6619273,6.6572823,0.069772428,0.587562 µm.
0.97172096,0.020460781,0.022072439,6.6619273,6.6572823,0.069772428,0.587562 µm.
1.0030668,0.020009011,0.021831579,6.8771840,6.8720765,0.074321423,0.587562 µm.
1.0030668,0.020009011,0.021831579,6.8771840,6.8720765,0.074321423,0.587562 µm.
1.0344126,0.019529739,0.021582781,7.0924743,7.0868749,0.079011456,0.587562 µm.
1.0344126,0.019529739,0.021582781,7.0924743,7.0868749,0.079011456,0.587562 µm.
1.0657585,0.019021888,0.021326050,7.3077994,7.3016775,0.083842184,0.587562 µm.
1.0657585,0.019021888,0.021326050,7.3077994,7.3016775,0.083842184,0.587562 µm.
1.0971043,0.018484378,0.021061394,7.5231601,7.5164845,0.088813247,0.587562 µm.
1.0971043,0.018484378,0.021061394,7.5231601,7.5164845,0.088813247,0.587562 µm.
1.1284501,0.017916122,0.020788827,7.7385575,7.7312960,0.093924272,0.587562 µm.
1.1284501,0.017916122,0.020788827,7.7385575,7.7312960,0.093924272,0.587562 µm.
1.1597960,0.017316028,0.020508368,7.9539926,7.9461121,0.099174868,0.587562 µm.
1.1597960,0.017316028,0.020508368,7.9539926,7.9461121,0.099174868,0.587562 µm.
1.1911418,0.016683005,0.020220043,8.1694664,8.1609329,0.10456463,0.587562 µm.
1.1911418,0.016683005,0.020220043,8.1694664,8.1609329,0.10456463,0.587562 µm.
1.2224877,0.016015964,0.019923885,8.3849798,8.3757587,0.11009314,0.587562 µm.
1.2224877,0.016015964,0.019923885,8.3849798,8.3757587,0.11009314,0.587562 µm.
1.2538335,0.015313819,0.019619934,8.6005339,8.5905894,0.11575995,0.587562 µm.
1.2538335,0.015313819,0.019619934,8.6005339,8.5905894,0.11575995,0.587562 µm.
1.2851793,0.014575492,0.019308239,8.8161296,8.8054253,0.12156460,0.587562 µm.
1.2851793,0.014575492,0.019308239,8.8161296,8.8054253,0.12156460,0.587562 µm.
1.3165252,0.013799916,0.018988855,9.0317680,9.0202665,0.12750663,0.587562 µm.
1.3165252,0.013799916,0.018988855,9.0317680,9.0202665,0.12750663,0.587562 µm.
1.3478710,0.012986037,0.018661849,9.2474499,9.2351131,0.13358554,0.587562 µm.
1.3478710,0.012986037,0.018661849,9.2474499,9.2351131,0.13358554,0.587562 µm.
1.3792168,0.012132815,0.018327295,9.4631764,9.4499652,0.13980081,0.587562 µm.
1.3792168,0.012132815,0.018327295,9.4631764,9.4499652,0.13980081,0.587562 µm.
1.4105627,0.011239233,0.017985280,9.6789483,9.6648230,0.14615192,0.587562 µm.
1.4105627,0.011239233,0.017985280,9.6789483,9.6648230,0.14615192,0.587562 µm.
1.4419085,0.010304292,0.017635900,9.8947668,9.8796866,0.15263830,0.587562 µm.
1.4419085,0.010304292,0.017635900,9.8947668,9.8796866,0.15263830,0.587562 µm.
1.4732544,9.3270234E-003,0.017279263,10.110633,10.094556,0.15925939,0.587562 µm.
1.4732544,9.3270234E-003,0.017279263,10.110633,10.094556,0.15925939,0.587562 µm.
1.5046002,8.3064843E-003,0.016915489,10.326547,10.309432,0.16601459,0.587562 µm.
1.5046002,8.3064843E-003,0.016915489,10.326547,10.309432,0.16601459,0.587562 µm.
1.5359460,7.2417659E-003,0.016544711,10.542510,10.524313,0.17290329,0.587562 µm.
1.5359460,7.2417659E-003,0.016544711,10.542510,10.524313,0.17290329,0.587562 µm.
1.5672919,6.1319956E-003,0.016167077,10.758524,10.739201,0.17992484,0.587562 µm.
1.5672919,6.1319956E-003,0.016167077,10.758524,10.739201,0.17992484,0.587562 µm.
1.5986377,4.9763408E-003,0.015782748,10.974589,10.954096,0.18707858,0.587562 µm.
1.5986377,4.9763408E-003,0.015782748,10.974589,10.954096,0.18707858,0.587562 µm.
1.6299835,3.7740130E-003,0.015391900,11.190705,11.168997,0.19436383,0.587562 µm.
1.6299835,3.7740130E-003,0.015391900,11.190705,11.168997,0.19436383,0.587562 µm.
1.6613294,2.5242707E-003,0.014994725,11.406875,11.383904,0.20177987,0.587562 µm.
1.6613294,2.5242707E-003,0.014994725,11.406875,11.383904,0.20177987,0.587562 µm.
