Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.0571315,-0.047027639,-0.053054061,2.6597323,2.6597748,-1.5971227E-003,0.486133 µm.
3.0571315,-0.047027639,-0.053054061,2.6597323,2.6597748,-1.5971227E-003,0.486133 µm.
3.2922954,-0.048192905,-0.055161864,2.8647539,2.8648078,-1.8810241E-003,0.486133 µm.
3.2922954,-0.048192905,-0.055161864,2.8647539,2.8648078,-1.8810241E-003,0.486133 µm.
3.5274594,-0.049438140,-0.057413214,3.0698704,3.0699377,-2.1917921E-003,0.486133 µm.
3.5274594,-0.049438140,-0.057413214,3.0698704,3.0699377,-2.1917921E-003,0.486133 µm.
3.7626233,-0.050761994,-0.059805384,3.2750884,3.2751713,-2.5306750E-003,0.486133 µm.
3.7626233,-0.050761994,-0.059805384,3.2750884,3.2751713,-2.5306750E-003,0.486133 µm.
3.9977873,-0.052163031,-0.062335445,3.4804149,3.4805158,-2.8990063E-003,0.486133 µm.
3.9977873,-0.052163031,-0.062335445,3.4804149,3.4805158,-2.8990063E-003,0.486133 µm.
4.2329513,-0.053639727,-0.065000266,3.6858566,3.6859781,-3.2982040E-003,0.486133 µm.
4.2329513,-0.053639727,-0.065000266,3.6858566,3.6859781,-3.2982040E-003,0.486133 µm.
4.4681152,-0.055190472,-0.067796514,3.8914202,3.8915653,-3.7297710E-003,0.486133 µm.
4.4681152,-0.055190472,-0.067796514,3.8914202,3.8915653,-3.7297710E-003,0.486133 µm.
4.7032792,-0.056813575,-0.070720647,4.0971126,4.0972845,-4.1952938E-003,0.486133 µm.
4.7032792,-0.056813575,-0.070720647,4.0971126,4.0972845,-4.1952938E-003,0.486133 µm.
4.9384431,-0.058507261,-0.073768914,4.3029405,4.3031426,-4.6964430E-003,0.486133 µm.
4.9384431,-0.058507261,-0.073768914,4.3029405,4.3031426,-4.6964430E-003,0.486133 µm.
5.1736071,-0.060269673,-0.076937352,4.5089107,4.5091467,-5.2349719E-003,0.486133 µm.
5.1736071,-0.060269673,-0.076937352,4.5089107,4.5091467,-5.2349719E-003,0.486133 µm.
5.4087711,-0.062098875,-0.080221782,4.7150300,4.7153041,-5.8127167E-003,0.486133 µm.
5.4087711,-0.062098875,-0.080221782,4.7150300,4.7153041,-5.8127167E-003,0.486133 µm.
5.6439350,-0.063992855,-0.083617804,4.9213052,4.9216217,-6.4315953E-003,0.486133 µm.
5.6439350,-0.063992855,-0.083617804,4.9213052,4.9216217,-6.4315953E-003,0.486133 µm.
5.8790990,-0.065949524,-0.087120797,5.1277430,5.1281068,-7.0936069E-003,0.486133 µm.
5.8790990,-0.065949524,-0.087120797,5.1277430,5.1281068,-7.0936069E-003,0.486133 µm.
6.1142629,-0.067966721,-0.090725915,5.3343503,5.3347664,-7.8008308E-003,0.486133 µm.
6.1142629,-0.067966721,-0.090725915,5.3343503,5.3347664,-7.8008308E-003,0.486133 µm.
6.3494269,-0.070042213,-0.094428076,5.5411338,5.5416079,-8.5554259E-003,0.486133 µm.
6.3494269,-0.070042213,-0.094428076,5.5411338,5.5416079,-8.5554259E-003,0.486133 µm.
6.5845909,-0.072173697,-0.098221970,5.7481004,5.7486384,-9.3596292E-003,0.486133 µm.
6.5845909,-0.072173697,-0.098221970,5.7481004,5.7486384,-9.3596292E-003,0.486133 µm.
6.8197548,-0.074358806,-0.10210204,5.9552568,5.9558652,-0.010215755,0.486133 µm.
6.8197548,-0.074358806,-0.10210204,5.9552568,5.9558652,-0.010215755,0.486133 µm.
7.0549188,-0.076595109,-0.10606250,6.1626098,6.1632955,-0.011126193,0.486133 µm.
7.0549188,-0.076595109,-0.10606250,6.1626098,6.1632955,-0.011126193,0.486133 µm.
7.2900827,-0.078880114,-0.11009729,6.3701662,6.3709366,-0.012093407,0.486133 µm.
7.2900827,-0.078880114,-0.11009729,6.3701662,6.3709366,-0.012093407,0.486133 µm.
7.5252467,-0.081211273,-0.11420012,6.5779328,6.5787959,-0.013119934,0.486133 µm.
7.5252467,-0.081211273,-0.11420012,6.5779328,6.5787959,-0.013119934,0.486133 µm.
7.7604107,-0.083585984,-0.11836442,6.7859165,6.7868808,-0.014208381,0.486133 µm.
7.7604107,-0.083585984,-0.11836442,6.7859165,6.7868808,-0.014208381,0.486133 µm.
7.9955746,-0.086001596,-0.12258339,6.9941240,6.9951985,-0.015361425,0.486133 µm.
7.9955746,-0.086001596,-0.12258339,6.9941240,6.9951985,-0.015361425,0.486133 µm.
8.2307386,-0.088455411,-0.12684991,7.2025621,7.2037566,-0.016581807,0.486133 µm.
8.2307386,-0.088455411,-0.12684991,7.2025621,7.2037566,-0.016581807,0.486133 µm.
8.4659025,-0.090944689,-0.13115663,7.4112377,7.4125625,-0.017872334,0.486133 µm.
8.4659025,-0.090944689,-0.13115663,7.4112377,7.4125625,-0.017872334,0.486133 µm.
8.7010665,-0.093466657,-0.13549587,7.6201575,7.6216236,-0.019235872,0.486133 µm.
8.7010665,-0.093466657,-0.13549587,7.6201575,7.6216236,-0.019235872,0.486133 µm.
8.9362305,-0.096018506,-0.13985971,7.8293285,7.8309476,-0.020675346,0.486133 µm.
8.9362305,-0.096018506,-0.13985971,7.8293285,7.8309476,-0.020675346,0.486133 µm.
9.1713944,-0.098597404,-0.14423989,8.0387574,8.0405419,-0.022193736,0.486133 µm.
9.1713944,-0.098597404,-0.14423989,8.0387574,8.0405419,-0.022193736,0.486133 µm.
9.4065584,-0.10120050,-0.14862786,8.2484510,8.2504142,-0.023794072,0.486133 µm.
9.4065584,-0.10120050,-0.14862786,8.2484510,8.2504142,-0.023794072,0.486133 µm.
9.6417223,-0.10382491,-0.15301477,8.4584163,8.4605720,-0.025479429,0.486133 µm.
9.6417223,-0.10382491,-0.15301477,8.4584163,8.4605720,-0.025479429,0.486133 µm.
9.8768863,-0.10646778,-0.15739142,8.6686601,8.6710232,-0.027252928,0.486133 µm.
9.8768863,-0.10646778,-0.15739142,8.6686601,8.6710232,-0.027252928,0.486133 µm.
10.112050,-0.10912622,-0.16174832,8.8791892,8.8817754,-0.029117722,0.486133 µm.
10.112050,-0.10912622,-0.16174832,8.8791892,8.8817754,-0.029117722,0.486133 µm.
10.347214,-0.11179737,-0.16607559,9.0900106,9.0928363,-0.031077001,0.486133 µm.
10.347214,-0.11179737,-0.16607559,9.0900106,9.0928363,-0.031077001,0.486133 µm.
10.582378,-0.11447838,-0.17036305,9.3011310,9.3042139,-0.033133976,0.486133 µm.
10.582378,-0.11447838,-0.17036305,9.3011310,9.3042139,-0.033133976,0.486133 µm.
10.817542,-0.11716640,-0.17460014,9.5125574,9.5159158,-0.035291879,0.486133 µm.
10.817542,-0.11716640,-0.17460014,9.5125574,9.5159158,-0.035291879,0.486133 µm.
11.052706,-0.11985866,-0.17877592,9.7242968,9.7279500,-0.037553954,0.486133 µm.
11.052706,-0.11985866,-0.17877592,9.7242968,9.7279500,-0.037553954,0.486133 µm.
11.287870,-0.12255241,-0.18287910,9.9363560,9.9403246,-0.039923451,0.486133 µm.
11.287870,-0.12255241,-0.18287910,9.9363560,9.9403246,-0.039923451,0.486133 µm.
11.523034,-0.12524495,-0.18689797,10.148742,10.153047,-0.042403616,0.486133 µm.
11.523034,-0.12524495,-0.18689797,10.148742,10.153047,-0.042403616,0.486133 µm.
11.758198,-0.12793367,-0.19082044,10.361462,10.366126,-0.044997670,0.486133 µm.
11.758198,-0.12793367,-0.19082044,10.361462,10.366126,-0.044997670,0.486133 µm.
11.993362,-0.13061602,-0.19463400,10.574522,10.579570,-0.047708825,0.486133 µm.
11.993362,-0.13061602,-0.19463400,10.574522,10.579570,-0.047708825,0.486133 µm.
12.228526,-0.13328957,-0.19832570,10.787931,10.793386,-0.050540255,0.486133 µm.
12.228526,-0.13328957,-0.19832570,10.787931,10.793386,-0.050540255,0.486133 µm.
12.463690,-0.13595197,-0.20188215,11.001694,11.007583,-0.053495084,0.486133 µm.
12.463690,-0.13595197,-0.20188215,11.001694,11.007583,-0.053495084,0.486133 µm.
12.698854,-0.13860104,-0.20528954,11.215819,11.222168,-0.056576379,0.486133 µm.
12.698854,-0.13860104,-0.20528954,11.215819,11.222168,-0.056576379,0.486133 µm.
12.934018,-0.14123471,-0.20853354,11.430313,11.437151,-0.059787129,0.486133 µm.
12.934018,-0.14123471,-0.20853354,11.430313,11.437151,-0.059787129,0.486133 µm.
13.169182,-0.14385111,-0.21159936,11.645184,11.652540,-0.063130239,0.486133 µm.
13.169182,-0.14385111,-0.21159936,11.645184,11.652540,-0.063130239,0.486133 µm.
13.404346,-0.14644854,-0.21447172,11.860438,11.868343,-0.066608503,0.486133 µm.
13.404346,-0.14644854,-0.21447172,11.860438,11.868343,-0.066608503,0.486133 µm.
13.639510,-0.14902551,-0.21713480,12.076082,12.084568,-0.070224595,0.486133 µm.
13.639510,-0.14902551,-0.21713480,12.076082,12.084568,-0.070224595,0.486133 µm.
13.874674,-0.15158077,-0.21957225,12.292124,12.301225,-0.073981042,0.486133 µm.
13.874674,-0.15158077,-0.21957225,12.292124,12.301225,-0.073981042,0.486133 µm.
14.109838,-0.15411336,-0.22176717,12.508572,12.518321,-0.077880206,0.486133 µm.
14.109838,-0.15411336,-0.22176717,12.508572,12.518321,-0.077880206,0.486133 µm.
14.345002,-0.15662257,-0.22370207,12.725432,12.735866,-0.081924264,0.486133 µm.
14.345002,-0.15662257,-0.22370207,12.725432,12.735866,-0.081924264,0.486133 µm.
14.580165,-0.15910807,-0.22535889,12.942712,12.953868,-0.086115166,0.486133 µm.
14.580165,-0.15910807,-0.22535889,12.942712,12.953868,-0.086115166,0.486133 µm.
14.815329,-0.16156985,-0.22671894,13.160420,13.172335,-0.090454633,0.486133 µm.
14.815329,-0.16156985,-0.22671894,13.160420,13.172335,-0.090454633,0.486133 µm.
15.050493,-0.16400833,-0.22776289,13.378564,13.391278,-0.094944108,0.486133 µm.
15.050493,-0.16400833,-0.22776289,13.378564,13.391278,-0.094944108,0.486133 µm.
15.285657,-0.16642438,-0.22847075,13.597150,13.610704,-0.099584732,0.486133 µm.
15.285657,-0.16642438,-0.22847075,13.597150,13.610704,-0.099584732,0.486133 µm.
15.520821,-0.16881936,-0.22882183,13.816188,13.830624,-0.10437730,0.486133 µm.
15.520821,-0.16881936,-0.22882183,13.816188,13.830624,-0.10437730,0.486133 µm.
15.755985,-0.17119515,-0.22879475,14.035684,14.051045,-0.10932224,0.486133 µm.
15.755985,-0.17119515,-0.22879475,14.035684,14.051045,-0.10932224,0.486133 µm.
15.991149,-0.17355427,-0.22836738,14.255647,14.271977,-0.11441955,0.486133 µm.
15.991149,-0.17355427,-0.22836738,14.255647,14.271977,-0.11441955,0.486133 µm.
16.226313,-0.17589988,-0.22751682,14.476086,14.493430,-0.11966877,0.486133 µm.
16.226313,-0.17589988,-0.22751682,14.476086,14.493430,-0.11966877,0.486133 µm.
16.461477,-0.17823589,-0.22621936,14.697008,14.715412,-0.12506891,0.486133 µm.
16.461477,-0.17823589,-0.22621936,14.697008,14.715412,-0.12506891,0.486133 µm.
16.696641,-0.18056701,-0.22445047,14.918422,14.937934,-0.13061842,0.486133 µm.
16.696641,-0.18056701,-0.22445047,14.918422,14.937934,-0.13061842,0.486133 µm.
16.931805,-0.18289883,-0.22218477,15.140337,15.161004,-0.13631514,0.486133 µm.
16.931805,-0.18289883,-0.22218477,15.140337,15.161004,-0.13631514,0.486133 µm.
17.166969,-0.18523793,-0.21939595,15.362762,15.384632,-0.14215620,0.486133 µm.
17.166969,-0.18523793,-0.21939595,15.362762,15.384632,-0.14215620,0.486133 µm.
17.402133,-0.18759199,-0.21605680,15.585705,15.608828,-0.14813799,0.486133 µm.
17.402133,-0.18759199,-0.21605680,15.585705,15.608828,-0.14813799,0.486133 µm.
17.637297,-0.18996985,-0.21213909,15.809177,15.833602,-0.15425603,0.486133 µm.
17.637297,-0.18996985,-0.21213909,15.809177,15.833602,-0.15425603,0.486133 µm.
17.872461,-0.19238170,-0.20761363,16.033187,16.058962,-0.16050497,0.486133 µm.
17.872461,-0.19238170,-0.20761363,16.033187,16.058962,-0.16050497,0.486133 µm.
18.107625,-0.19483916,-0.20245013,16.257745,16.284921,-0.16687843,0.486133 µm.
18.107625,-0.19483916,-0.20245013,16.257745,16.284921,-0.16687843,0.486133 µm.
18.342789,-0.19735548,-0.19661722,16.482861,16.511486,-0.17336894,0.486133 µm.
18.342789,-0.19735548,-0.19661722,16.482861,16.511486,-0.17336894,0.486133 µm.
18.577953,-0.19994567,-0.19008237,16.708545,16.738669,-0.17996783,0.486133 µm.
18.577953,-0.19994567,-0.19008237,16.708545,16.738669,-0.17996783,0.486133 µm.
18.813117,-0.20262670,-0.18281186,16.934810,16.966480,-0.18666511,0.486133 µm.
18.813117,-0.20262670,-0.18281186,16.934810,16.966480,-0.18666511,0.486133 µm.
19.048281,-0.20541775,-0.17477071,17.161665,17.194929,-0.19344933,0.486133 µm.
19.048281,-0.20541775,-0.17477071,17.161665,17.194929,-0.19344933,0.486133 µm.
19.283445,-0.20834036,-0.16592263,17.389124,17.424026,-0.20030748,0.486133 µm.
19.283445,-0.20834036,-0.16592263,17.389124,17.424026,-0.20030748,0.486133 µm.
19.518609,-0.21141879,-0.15622999,17.617199,17.653782,-0.20722482,0.486133 µm.
19.518609,-0.21141879,-0.15622999,17.617199,17.653782,-0.20722482,0.486133 µm.
19.753773,-0.21468025,-0.14565371,17.845902,17.884208,-0.21418471,0.486133 µm.
19.753773,-0.21468025,-0.14565371,17.845902,17.884208,-0.21418471,0.486133 µm.
19.988937,-0.21815527,-0.13415321,18.075248,18.115314,-0.22116845,0.486133 µm.
19.988937,-0.21815527,-0.13415321,18.075248,18.115314,-0.22116845,0.486133 µm.
20.224101,-0.22187802,-0.12168639,18.305251,18.347111,-0.22815506,0.486133 µm.
20.224101,-0.22187802,-0.12168639,18.305251,18.347111,-0.22815506,0.486133 µm.
20.459264,-0.22588682,-0.10820948,18.535925,18.579610,-0.23512112,0.486133 µm.
20.459264,-0.22588682,-0.10820948,18.535925,18.579610,-0.23512112,0.486133 µm.
20.694428,-0.23022452,-0.093677032,18.767287,18.812822,-0.24204047,0.486133 µm.
20.694428,-0.23022452,-0.093677032,18.767287,18.812822,-0.24204047,0.486133 µm.
20.929592,-0.23493912,-0.078041798,18.999354,19.046758,-0.24888399,0.486133 µm.
20.929592,-0.23493912,-0.078041798,18.999354,19.046758,-0.24888399,0.486133 µm.
21.164756,-0.24008433,-0.061254670,19.232143,19.281430,-0.25561934,0.486133 µm.
21.164756,-0.24008433,-0.061254670,19.232143,19.281430,-0.25561934,0.486133 µm.
21.399920,-0.24572030,-0.043264580,19.465674,19.516849,-0.26221058,0.486133 µm.
21.399920,-0.24572030,-0.043264580,19.465674,19.516849,-0.26221058,0.486133 µm.
21.635084,-0.25191439,-0.024018413,19.699967,19.753027,-0.26861793,0.486133 µm.
21.635084,-0.25191439,-0.024018413,19.699967,19.753027,-0.26861793,0.486133 µm.
21.870248,-0.25874210,-3.4609098E-003,19.935043,19.989975,-0.27479731,0.486133 µm.
21.870248,-0.25874210,-3.4609098E-003,19.935043,19.989975,-0.27479731,0.486133 µm.
22.105412,-0.26628810,0.018465436,20.170925,20.227705,-0.28069996,0.486133 µm.
22.105412,-0.26628810,0.018465436,20.170925,20.227705,-0.28069996,0.486133 µm.
22.340576,-0.27464743,0.041820483,20.407639,20.466228,-0.28627200,0.486133 µm.
22.340576,-0.27464743,0.041820483,20.407639,20.466228,-0.28627200,0.486133 µm.
22.575740,-0.28392686,0.066666555,20.645211,20.705558,-0.29145391,0.486133 µm.
22.575740,-0.28392686,0.066666555,20.645211,20.705558,-0.29145391,0.486133 µm.
22.810904,-0.29424652,0.093068554,20.883669,20.945706,-0.29617998,0.486133 µm.
22.810904,-0.29424652,0.093068554,20.883669,20.945706,-0.29617998,0.486133 µm.
23.046068,-0.30574172,0.12109408,21.123045,21.186685,-0.30037767,0.486133 µm.
23.046068,-0.30574172,0.12109408,21.123045,21.186685,-0.30037767,0.486133 µm.
23.281232,-0.31856509,0.15081357,21.363371,21.428507,-0.30396695,0.486133 µm.
23.281232,-0.31856509,0.15081357,21.363371,21.428507,-0.30396695,0.486133 µm.
23.516396,-0.33288909,0.18230040,21.604684,21.671184,-0.30685956,0.486133 µm.
23.516396,-0.33288909,0.18230040,21.604684,21.671184,-0.30685956,0.486133 µm.
0.00000000,1.0416726E-003,1.0416726E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,1.0416726E-003,1.0416726E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.23516396,9.9682530E-004,9.5765113E-004,0.20444141,0.20444143,-1.0046260E-005,0.587562 µm.
0.23516396,9.9682530E-004,9.5765113E-004,0.20444141,0.20444143,-1.0046260E-005,0.587562 µm.
0.47032792,8.6193472E-004,7.0567678E-004,0.40888959,0.40888976,-4.0228573E-005,0.587562 µm.
0.47032792,8.6193472E-004,7.0567678E-004,0.40888959,0.40888976,-4.0228573E-005,0.587562 µm.
0.70549188,6.3715122E-004,2.8602018E-004,0.61335130,0.61335186,-9.0679982E-005,0.587562 µm.
0.70549188,6.3715122E-004,2.8602018E-004,0.61335130,0.61335186,-9.0679982E-005,0.587562 µm.
0.94065584,3.2272297E-004,-3.0086747E-004,0.81783330,0.81783462,-1.6162182E-004,0.587562 µm.
0.94065584,3.2272297E-004,-3.0086747E-004,0.81783330,0.81783462,-1.6162182E-004,0.587562 µm.
1.1758198,-8.1004119E-005,-1.0543540E-003,1.0223424,1.0223450,-2.5336394E-004,0.587562 µm.
1.1758198,-8.1004119E-005,-1.0543540E-003,1.0223424,1.0223450,-2.5336394E-004,0.587562 µm.
1.4109838,-5.7358661E-004,-1.9736258E-003,1.2268853,1.2268897,-3.6630473E-004,0.587562 µm.
1.4109838,-5.7358661E-004,-1.9736258E-003,1.2268853,1.2268897,-3.6630473E-004,0.587562 µm.
1.6461477,-1.1544838E-003,-3.0576873E-003,1.4314687,1.4314759,-5.0093079E-004,0.587562 µm.
1.6461477,-1.1544838E-003,-3.0576873E-003,1.4314687,1.4314759,-5.0093079E-004,0.587562 µm.
1.8813117,-1.8230580E-003,-4.3053599E-003,1.6360996,1.6361103,-6.5781801E-004,0.587562 µm.
1.8813117,-1.8230580E-003,-4.3053599E-003,1.6360996,1.6361103,-6.5781801E-004,0.587562 µm.
2.1164756,-2.5785749E-003,-5.7152816E-003,1.8407845,1.8407999,-8.3763017E-004,0.587562 µm.
2.1164756,-2.5785749E-003,-5.7152816E-003,1.8407845,1.8407999,-8.3763017E-004,0.587562 µm.
2.3516396,-3.4202043E-003,-7.2859055E-003,2.0455303,2.0455516,-1.0411197E-003,0.587562 µm.
2.3516396,-3.4202043E-003,-7.2859055E-003,2.0455303,2.0455516,-1.0411197E-003,0.587562 µm.
2.5868036,-4.3470200E-003,-9.0154987E-003,2.2503438,2.2503724,-1.2691275E-003,0.587562 µm.
2.5868036,-4.3470200E-003,-9.0154987E-003,2.2503438,2.2503724,-1.2691275E-003,0.587562 µm.
2.8219675,-5.3580011E-003,-0.010902141,2.4552317,2.4552691,-1.5225828E-003,0.587562 µm.
2.8219675,-5.3580011E-003,-0.010902141,2.4552317,2.4552691,-1.5225828E-003,0.587562 µm.
3.0571315,-6.4520320E-003,-0.012943725,2.6602008,2.6602487,-1.8025034E-003,0.587562 µm.
3.0571315,-6.4520320E-003,-0.012943725,2.6602008,2.6602487,-1.8025034E-003,0.587562 µm.
3.2922954,-7.6279036E-003,-0.015137950,2.8652578,2.8653183,-2.1099952E-003,0.587562 µm.
3.2922954,-7.6279036E-003,-0.015137950,2.8652578,2.8653183,-2.1099952E-003,0.587562 µm.
3.5274594,-8.8843139E-003,-0.017482326,3.0704096,3.0704847,-2.4462524E-003,0.587562 µm.
3.5274594,-8.8843139E-003,-0.017482326,3.0704096,3.0704847,-2.4462524E-003,0.587562 µm.
3.7626233,-0.010219868,-0.019974167,3.2756628,3.2757549,-2.8125574E-003,0.587562 µm.
3.7626233,-0.010219868,-0.019974167,3.2756628,3.2757549,-2.8125574E-003,0.587562 µm.
3.9977873,-0.011633082,-0.022610593,3.4810242,3.4811360,-3.2102804E-003,0.587562 µm.
3.9977873,-0.011633082,-0.022610593,3.4810242,3.4811360,-3.2102804E-003,0.587562 µm.
4.2329513,-0.013122381,-0.025388523,3.6865007,3.6866349,-3.6408796E-003,0.587562 µm.
4.2329513,-0.013122381,-0.025388523,3.6865007,3.6866349,-3.6408796E-003,0.587562 µm.
4.4681152,-0.014686098,-0.028304679,3.8920989,3.8922588,-4.1059007E-003,0.587562 µm.
4.4681152,-0.014686098,-0.028304679,3.8920989,3.8922588,-4.1059007E-003,0.587562 µm.
4.7032792,-0.016322484,-0.031355576,4.0978257,4.0980145,-4.6069766E-003,0.587562 µm.
4.7032792,-0.016322484,-0.031355576,4.0978257,4.0980145,-4.6069766E-003,0.587562 µm.
4.9384431,-0.018029700,-0.034537525,4.3036878,4.3039093,-5.1458277E-003,0.587562 µm.
4.9384431,-0.018029700,-0.034537525,4.3036878,4.3039093,-5.1458277E-003,0.587562 µm.
5.1736071,-0.019805823,-0.037846628,4.5096920,4.5099502,-5.7242606E-003,0.587562 µm.
5.1736071,-0.019805823,-0.037846628,4.5096920,4.5099502,-5.7242606E-003,0.587562 µm.
5.4087711,-0.021648846,-0.041278774,4.7158451,4.7161443,-6.3441688E-003,0.587562 µm.
5.4087711,-0.021648846,-0.041278774,4.7158451,4.7161443,-6.3441688E-003,0.587562 µm.
5.6439350,-0.023556682,-0.044829637,4.9221537,4.9224986,-7.0075311E-003,0.587562 µm.
5.6439350,-0.023556682,-0.044829637,4.9221537,4.9224986,-7.0075311E-003,0.587562 µm.
5.8790990,-0.025527162,-0.048494674,5.1286247,5.1290205,-7.7164119E-003,0.587562 µm.
5.8790990,-0.025527162,-0.048494674,5.1286247,5.1290205,-7.7164119E-003,0.587562 µm.
6.1142629,-0.027558041,-0.052269117,5.3352649,5.3357170,-8.4729603E-003,0.587562 µm.
6.1142629,-0.027558041,-0.052269117,5.3352649,5.3357170,-8.4729603E-003,0.587562 µm.
6.3494269,-0.029646997,-0.056147973,5.5420810,5.5425953,-9.2794092E-003,0.587562 µm.
6.3494269,-0.029646997,-0.056147973,5.5420810,5.5425953,-9.2794092E-003,0.587562 µm.
6.5845909,-0.031791635,-0.060126018,5.7490798,5.7496627,-0.010138075,0.587562 µm.
6.5845909,-0.031791635,-0.060126018,5.7490798,5.7496627,-0.010138075,0.587562 µm.
6.8197548,-0.033989489,-0.064197794,5.9562681,5.9569264,-0.011051356,0.587562 µm.
6.8197548,-0.033989489,-0.064197794,5.9562681,5.9569264,-0.011051356,0.587562 µm.
7.0549188,-0.036238024,-0.068357604,6.1636526,6.1643937,-0.012021731,0.587562 µm.
7.0549188,-0.036238024,-0.068357604,6.1636526,6.1643937,-0.012021731,0.587562 µm.
7.2900827,-0.038534641,-0.072599505,6.3712402,6.3720718,-0.013051760,0.587562 µm.
7.2900827,-0.038534641,-0.072599505,6.3712402,6.3720718,-0.013051760,0.587562 µm.
7.5252467,-0.040876677,-0.076917309,6.5790375,6.5799682,-0.014144081,0.587562 µm.
7.5252467,-0.040876677,-0.076917309,6.5790375,6.5799682,-0.014144081,0.587562 µm.
7.7604107,-0.043261409,-0.081304569,6.7870514,6.7880901,-0.015301409,0.587562 µm.
7.7604107,-0.043261409,-0.081304569,6.7870514,6.7880901,-0.015301409,0.587562 µm.
7.9955746,-0.045686060,-0.085754583,6.9952887,6.9964449,-0.016526534,0.587562 µm.
7.9955746,-0.045686060,-0.085754583,6.9952887,6.9964449,-0.016526534,0.587562 µm.
8.2307386,-0.048147800,-0.090260380,7.2037561,7.2050402,-0.017822321,0.587562 µm.
8.2307386,-0.048147800,-0.090260380,7.2037561,7.2050402,-0.017822321,0.587562 µm.
8.4659025,-0.050643751,-0.094814718,7.4124604,7.4138833,-0.019191704,0.587562 µm.
8.4659025,-0.050643751,-0.094814718,7.4124604,7.4138833,-0.019191704,0.587562 µm.
8.7010665,-0.053170991,-0.099410081,7.6214084,7.6229817,-0.020637688,0.587562 µm.
8.7010665,-0.053170991,-0.099410081,7.6214084,7.6229817,-0.020637688,0.587562 µm.
8.9362305,-0.055726560,-0.10403866,7.8306070,7.8323429,-0.022163343,0.587562 µm.
8.9362305,-0.055726560,-0.10403866,7.8306070,7.8323429,-0.022163343,0.587562 µm.
9.1713944,-0.058307464,-0.10869237,8.0400628,8.0419746,-0.023771804,0.587562 µm.
9.1713944,-0.058307464,-0.10869237,8.0400628,8.0419746,-0.023771804,0.587562 µm.
9.4065584,-0.060910679,-0.11336281,8.2497828,8.2518842,-0.025466266,0.587562 µm.
9.4065584,-0.060910679,-0.11336281,8.2497828,8.2518842,-0.025466266,0.587562 µm.
9.6417223,-0.063533160,-0.11804129,8.4597737,8.4620796,-0.027249979,0.587562 µm.
9.6417223,-0.063533160,-0.11804129,8.4597737,8.4620796,-0.027249979,0.587562 µm.
