Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.5947471,-0.10793950,-0.11165492,2.4714514,2.4714909,-1.5991434E-003,0.486133 µm.
2.8109760,-0.10857734,-0.11293929,2.6777162,2.6777666,-1.8835275E-003,0.486133 µm.
2.8109760,-0.10857734,-0.11293929,2.6777162,2.6777666,-1.8835275E-003,0.486133 µm.
3.0272050,-0.10926167,-0.11431961,2.8840556,2.8841188,-2.1895501E-003,0.486133 µm.
3.0272050,-0.10926167,-0.11431961,2.8840556,2.8841188,-2.1895501E-003,0.486133 µm.
3.2434339,-0.10999163,-0.11579433,3.0904755,3.0905533,-2.5169499E-003,0.486133 µm.
3.2434339,-0.10999163,-0.11579433,3.0904755,3.0905533,-2.5169499E-003,0.486133 µm.
3.4596628,-0.11076631,-0.11736174,3.2969817,3.2970762,-2.8654442E-003,0.486133 µm.
3.4596628,-0.11076631,-0.11736174,3.2969817,3.2970762,-2.8654442E-003,0.486133 µm.
3.6758917,-0.11158473,-0.11902002,3.5035800,3.5036933,-3.2347291E-003,0.486133 µm.
3.6758917,-0.11158473,-0.11902002,3.5035800,3.5036933,-3.2347291E-003,0.486133 µm.
3.8921207,-0.11244585,-0.12076722,3.7102762,3.7104107,-3.6244784E-003,0.486133 µm.
3.8921207,-0.11244585,-0.12076722,3.7102762,3.7104107,-3.6244784E-003,0.486133 µm.
4.1083496,-0.11334859,-0.12260129,3.9170761,3.9172342,-4.0343436E-003,0.486133 µm.
4.1083496,-0.11334859,-0.12260129,3.9170761,3.9172342,-4.0343436E-003,0.486133 µm.
4.3245785,-0.11429180,-0.12452003,4.1239858,4.1241699,-4.4639534E-003,0.486133 µm.
4.3245785,-0.11429180,-0.12452003,4.1239858,4.1241699,-4.4639534E-003,0.486133 µm.
4.5408074,-0.11527428,-0.12652112,4.3310109,4.3312237,-4.9129130E-003,0.486133 µm.
4.5408074,-0.11527428,-0.12652112,4.3310109,4.3312237,-4.9129130E-003,0.486133 µm.
4.7570364,-0.11629478,-0.12860211,4.5381575,4.5384017,-5.3808035E-003,0.486133 µm.
4.7570364,-0.11629478,-0.12860211,4.5381575,4.5384017,-5.3808035E-003,0.486133 µm.
4.9732653,-0.11735198,-0.13076044,4.7454314,4.7457098,-5.8671815E-003,0.486133 µm.
4.9732653,-0.11735198,-0.13076044,4.7454314,4.7457098,-5.8671815E-003,0.486133 µm.
5.1894942,-0.11844455,-0.13299338,4.9528386,4.9531542,-6.3715783E-003,0.486133 µm.
5.1894942,-0.11844455,-0.13299338,4.9528386,4.9531542,-6.3715783E-003,0.486133 µm.
5.4057231,-0.11957107,-0.13529811,5.1603850,5.1607408,-6.8934996E-003,0.486133 µm.
5.4057231,-0.11957107,-0.13529811,5.1603850,5.1607408,-6.8934996E-003,0.486133 µm.
5.6219521,-0.12073008,-0.13767166,5.3680767,5.3684757,-7.4324240E-003,0.486133 µm.
5.6219521,-0.12073008,-0.13767166,5.3680767,5.3684757,-7.4324240E-003,0.486133 µm.
5.8381810,-0.12192011,-0.14011091,5.5759196,5.5763651,-7.9878033E-003,0.486133 µm.
5.8381810,-0.12192011,-0.14011091,5.5759196,5.5763651,-7.9878033E-003,0.486133 µm.
6.0544099,-0.12313960,-0.14261263,5.7839198,5.7844149,-8.5590606E-003,0.486133 µm.
6.0544099,-0.12313960,-0.14261263,5.7839198,5.7844149,-8.5590606E-003,0.486133 µm.
6.2706388,-0.12438698,-0.14517342,5.9920833,5.9926314,-9.1455904E-003,0.486133 µm.
6.2706388,-0.12438698,-0.14517342,5.9920833,5.9926314,-9.1455904E-003,0.486133 µm.
6.4868678,-0.12566063,-0.14778977,6.2004162,6.2010206,-9.7467572E-003,0.486133 µm.
6.4868678,-0.12566063,-0.14778977,6.2004162,6.2010206,-9.7467572E-003,0.486133 µm.
6.7030967,-0.12695888,-0.15045801,6.4089246,6.4095887,-0.010361895,0.486133 µm.
6.7030967,-0.12695888,-0.15045801,6.4089246,6.4095887,-0.010361895,0.486133 µm.
6.9193256,-0.12828006,-0.15317432,6.6176146,6.6183420,-0.010990305,0.486133 µm.
6.9193256,-0.12828006,-0.15317432,6.6176146,6.6183420,-0.010990305,0.486133 µm.
7.1355546,-0.12962243,-0.15593474,6.8264924,6.8272865,-0.011631256,0.486133 µm.
7.1355546,-0.12962243,-0.15593474,6.8264924,6.8272865,-0.011631256,0.486133 µm.
7.3517835,-0.13098424,-0.15873516,7.0355642,7.0364286,-0.012283984,0.486133 µm.
7.3517835,-0.13098424,-0.15873516,7.0355642,7.0364286,-0.012283984,0.486133 µm.
7.5680124,-0.13236372,-0.16157133,7.2448362,7.2457744,-0.012947689,0.486133 µm.
7.5680124,-0.13236372,-0.16157133,7.2448362,7.2457744,-0.012947689,0.486133 µm.
7.7842413,-0.13375906,-0.16443881,7.4543147,7.4553303,-0.013621534,0.486133 µm.
7.7842413,-0.13375906,-0.16443881,7.4543147,7.4553303,-0.013621534,0.486133 µm.
8.0004703,-0.13516844,-0.16733303,7.6640060,7.6651025,-0.014304646,0.486133 µm.
8.0004703,-0.13516844,-0.16733303,7.6640060,7.6651025,-0.014304646,0.486133 µm.
8.2166992,-0.13659002,-0.17024926,7.8739164,7.8750973,-0.014996111,0.486133 µm.
8.2166992,-0.13659002,-0.17024926,7.8739164,7.8750973,-0.014996111,0.486133 µm.
8.4329281,-0.13802195,-0.17318260,8.0840522,8.0853212,-0.015694977,0.486133 µm.
8.4329281,-0.13802195,-0.17318260,8.0840522,8.0853212,-0.015694977,0.486133 µm.
8.6491570,-0.13946237,-0.17612797,8.2944199,8.2957804,-0.016400248,0.486133 µm.
8.6491570,-0.13946237,-0.17612797,8.2944199,8.2957804,-0.016400248,0.486133 µm.
8.8653860,-0.14090939,-0.17908013,8.5050259,8.5064814,-0.017110886,0.486133 µm.
8.8653860,-0.14090939,-0.17908013,8.5050259,8.5064814,-0.017110886,0.486133 µm.
9.0816149,-0.14236117,-0.18203369,8.7158767,8.7174306,-0.017825808,0.486133 µm.
9.0816149,-0.14236117,-0.18203369,8.7158767,8.7174306,-0.017825808,0.486133 µm.
9.2978438,-0.14381583,-0.18498303,8.9269788,8.9286345,-0.018543884,0.486133 µm.
9.2978438,-0.14381583,-0.18498303,8.9269788,8.9286345,-0.018543884,0.486133 µm.
9.5140727,-0.14527151,-0.18792240,9.1383388,9.1400995,-0.019263936,0.486133 µm.
9.5140727,-0.14527151,-0.18792240,9.1383388,9.1400995,-0.019263936,0.486133 µm.
9.7303017,-0.14672636,-0.19084584,9.3499633,9.3518322,-0.019984733,0.486133 µm.
9.7303017,-0.14672636,-0.19084584,9.3499633,9.3518322,-0.019984733,0.486133 µm.
9.9465306,-0.14817856,-0.19374721,9.5618589,9.5638391,-0.020704995,0.486133 µm.
9.9465306,-0.14817856,-0.19374721,9.5618589,9.5638391,-0.020704995,0.486133 µm.
10.162760,-0.14962631,-0.19662016,9.7740325,9.7761268,-0.021423386,0.486133 µm.
10.162760,-0.14962631,-0.19662016,9.7740325,9.7761268,-0.021423386,0.486133 µm.
10.378988,-0.15106782,-0.19945817,9.9864906,9.9887020,-0.022138513,0.486133 µm.
10.378988,-0.15106782,-0.19945817,9.9864906,9.9887020,-0.022138513,0.486133 µm.
10.595217,-0.15250136,-0.20225449,10.199240,10.201571,-0.022848924,0.486133 µm.
10.595217,-0.15250136,-0.20225449,10.199240,10.201571,-0.022848924,0.486133 µm.
10.811446,-0.15392523,-0.20500219,10.412288,10.414741,-0.023553106,0.486133 µm.
10.811446,-0.15392523,-0.20500219,10.412288,10.414741,-0.023553106,0.486133 µm.
11.027675,-0.15533779,-0.20769410,10.625641,10.628219,-0.024249481,0.486133 µm.
11.027675,-0.15533779,-0.20769410,10.625641,10.628219,-0.024249481,0.486133 µm.
11.243904,-0.15673744,-0.21032285,10.839307,10.842010,-0.024936405,0.486133 µm.
11.243904,-0.15673744,-0.21032285,10.839307,10.842010,-0.024936405,0.486133 µm.
11.460133,-0.15812266,-0.21288086,11.053291,11.056123,-0.025612166,0.486133 µm.
11.460133,-0.15812266,-0.21288086,11.053291,11.056123,-0.025612166,0.486133 µm.
11.676362,-0.15949199,-0.21536028,11.267602,11.270564,-0.026274976,0.486133 µm.
11.676362,-0.15949199,-0.21536028,11.267602,11.270564,-0.026274976,0.486133 µm.
11.892591,-0.16084406,-0.21775307,11.482247,11.485339,-0.026922973,0.486133 µm.
11.892591,-0.16084406,-0.21775307,11.482247,11.485339,-0.026922973,0.486133 µm.
12.108820,-0.16217759,-0.22005092,11.697232,11.700456,-0.027554217,0.486133 µm.
12.108820,-0.16217759,-0.22005092,11.697232,11.700456,-0.027554217,0.486133 µm.
12.325049,-0.16349140,-0.22224530,11.912565,11.915922,-0.028166684,0.486133 µm.
12.325049,-0.16349140,-0.22224530,11.912565,11.915922,-0.028166684,0.486133 µm.
12.541278,-0.16478442,-0.22432740,12.128254,12.131743,-0.028758265,0.486133 µm.
12.541278,-0.16478442,-0.22432740,12.128254,12.131743,-0.028758265,0.486133 µm.
12.757507,-0.16605570,-0.22628815,12.344306,12.347927,-0.029326760,0.486133 µm.
12.757507,-0.16605570,-0.22628815,12.344306,12.347927,-0.029326760,0.486133 µm.
12.973736,-0.16730442,-0.22811824,12.560728,12.564481,-0.029869875,0.486133 µm.
12.973736,-0.16730442,-0.22811824,12.560728,12.564481,-0.029869875,0.486133 µm.
13.189964,-0.16852993,-0.22980805,12.777528,12.781411,-0.030385220,0.486133 µm.
13.189964,-0.16852993,-0.22980805,12.777528,12.781411,-0.030385220,0.486133 µm.
13.406193,-0.16973170,-0.23134771,12.994713,12.998726,-0.030870298,0.486133 µm.
13.406193,-0.16973170,-0.23134771,12.994713,12.998726,-0.030870298,0.486133 µm.
13.622422,-0.17090941,-0.23272701,13.212292,13.216432,-0.031322509,0.486133 µm.
13.622422,-0.17090941,-0.23272701,13.212292,13.216432,-0.031322509,0.486133 µm.
13.838651,-0.17206290,-0.23393550,13.430273,13.434537,-0.031739137,0.486133 µm.
13.838651,-0.17206290,-0.23393550,13.430273,13.434537,-0.031739137,0.486133 µm.
14.054880,-0.17319223,-0.23496236,13.648662,13.653047,-0.032117349,0.486133 µm.
14.054880,-0.17319223,-0.23496236,13.648662,13.653047,-0.032117349,0.486133 µm.
14.271109,-0.17429768,-0.23579649,13.867469,13.871971,-0.032454191,0.486133 µm.
14.271109,-0.17429768,-0.23579649,13.867469,13.871971,-0.032454191,0.486133 µm.
14.487338,-0.17537976,-0.23642645,14.086701,14.091315,-0.032746576,0.486133 µm.
14.487338,-0.17537976,-0.23642645,14.086701,14.091315,-0.032746576,0.486133 µm.
14.703567,-0.17643925,-0.23684045,14.306367,14.311088,-0.032991284,0.486133 µm.
14.703567,-0.17643925,-0.23684045,14.306367,14.311088,-0.032991284,0.486133 µm.
14.919796,-0.17747718,-0.23702635,14.526474,14.531296,-0.033184953,0.486133 µm.
14.919796,-0.17747718,-0.23702635,14.526474,14.531296,-0.033184953,0.486133 µm.
15.136025,-0.17849490,-0.23697165,14.747032,14.751948,-0.033324070,0.486133 µm.
15.136025,-0.17849490,-0.23697165,14.747032,14.751948,-0.033324070,0.486133 µm.
15.352254,-0.17949409,-0.23666347,14.968049,14.973051,-0.033404968,0.486133 µm.
15.352254,-0.17949409,-0.23666347,14.968049,14.973051,-0.033404968,0.486133 µm.
15.568483,-0.18047674,-0.23608856,15.189533,15.194612,-0.033423814,0.486133 µm.
15.568483,-0.18047674,-0.23608856,15.189533,15.194612,-0.033423814,0.486133 µm.
15.784712,-0.18144524,-0.23523324,15.411494,15.416640,-0.033376605,0.486133 µm.
15.784712,-0.18144524,-0.23523324,15.411494,15.416640,-0.033376605,0.486133 µm.
16.000941,-0.18240236,-0.23408343,15.633940,15.639142,-0.033259154,0.486133 µm.
16.000941,-0.18240236,-0.23408343,15.633940,15.639142,-0.033259154,0.486133 µm.
16.217169,-0.18335131,-0.23262461,15.856881,15.862126,-0.033067087,0.486133 µm.
16.217169,-0.18335131,-0.23262461,15.856881,15.862126,-0.033067087,0.486133 µm.
16.433398,-0.18429573,-0.23084183,16.080325,16.085600,-0.032795828,0.486133 µm.
16.433398,-0.18429573,-0.23084183,16.080325,16.085600,-0.032795828,0.486133 µm.
16.649627,-0.18523979,-0.22871966,16.304281,16.309572,-0.032440592,0.486133 µm.
16.649627,-0.18523979,-0.22871966,16.304281,16.309572,-0.032440592,0.486133 µm.
16.865856,-0.18618816,-0.22624219,16.528760,16.534051,-0.031996372,0.486133 µm.
16.865856,-0.18618816,-0.22624219,16.528760,16.534051,-0.031996372,0.486133 µm.
17.082085,-0.18714606,-0.22339302,16.753771,16.759043,-0.031457928,0.486133 µm.
17.082085,-0.18714606,-0.22339302,16.753771,16.759043,-0.031457928,0.486133 µm.
17.298314,-0.18811933,-0.22015523,16.979324,16.984558,-0.030819776,0.486133 µm.
17.298314,-0.18811933,-0.22015523,16.979324,16.984558,-0.030819776,0.486133 µm.
17.514543,-0.18911446,-0.21651137,17.205428,17.210604,-0.030076173,0.486133 µm.
17.514543,-0.18911446,-0.21651137,17.205428,17.210604,-0.030076173,0.486133 µm.
17.730772,-0.19013862,-0.21244341,17.432093,17.437189,-0.029221103,0.486133 µm.
17.730772,-0.19013862,-0.21244341,17.432093,17.437189,-0.029221103,0.486133 µm.
17.947001,-0.19119970,-0.20793276,17.659331,17.664321,-0.028248264,0.486133 µm.
17.947001,-0.19119970,-0.20793276,17.659331,17.664321,-0.028248264,0.486133 µm.
18.163230,-0.19230642,-0.20296022,17.887152,17.892009,-0.027151051,0.486133 µm.
18.163230,-0.19230642,-0.20296022,17.887152,17.892009,-0.027151051,0.486133 µm.
18.379459,-0.19346832,-0.19750596,18.115565,18.120262,-0.025922540,0.486133 µm.
18.379459,-0.19346832,-0.19750596,18.115565,18.120262,-0.025922540,0.486133 µm.
18.595688,-0.19469585,-0.19154949,18.344582,18.349088,-0.024555468,0.486133 µm.
18.595688,-0.19469585,-0.19154949,18.344582,18.349088,-0.024555468,0.486133 µm.
18.811917,-0.19600043,-0.18506964,18.574215,18.578496,-0.023042216,0.486133 µm.
18.811917,-0.19600043,-0.18506964,18.574215,18.578496,-0.023042216,0.486133 µm.
19.028145,-0.19739452,-0.17804453,18.804474,18.808494,-0.021374788,0.486133 µm.
19.028145,-0.19739452,-0.17804453,18.804474,18.808494,-0.021374788,0.486133 µm.
19.244374,-0.19889168,-0.17045153,19.035371,19.039092,-0.019544789,0.486133 µm.
19.244374,-0.19889168,-0.17045153,19.035371,19.039092,-0.019544789,0.486133 µm.
19.460603,-0.20050670,-0.16226724,19.266918,19.270299,-0.017543403,0.486133 µm.
19.460603,-0.20050670,-0.16226724,19.266918,19.270299,-0.017543403,0.486133 µm.
19.676832,-0.20225561,-0.15346744,19.499127,19.502122,-0.015361366,0.486133 µm.
19.676832,-0.20225561,-0.15346744,19.499127,19.502122,-0.015361366,0.486133 µm.
19.893061,-0.20415581,-0.14402707,19.732009,19.734573,-0.012988941,0.486133 µm.
19.893061,-0.20415581,-0.14402707,19.732009,19.734573,-0.012988941,0.486133 µm.
20.109290,-0.20622618,-0.13392019,19.965579,19.967659,-0.010415890,0.486133 µm.
20.109290,-0.20622618,-0.13392019,19.965579,19.967659,-0.010415890,0.486133 µm.
20.325519,-0.20848716,-0.12311990,20.199848,20.201390,-7.6314404E-003,0.486133 µm.
20.325519,-0.20848716,-0.12311990,20.199848,20.201390,-7.6314404E-003,0.486133 µm.
20.541748,-0.21096089,-0.11159836,20.434830,20.435775,-4.6242568E-003,0.486133 µm.
20.541748,-0.21096089,-0.11159836,20.434830,20.435775,-4.6242568E-003,0.486133 µm.
20.757977,-0.21367130,-0.099326687,20.670539,20.670825,-1.3824027E-003,0.486133 µm.
20.757977,-0.21367130,-0.099326687,20.670539,20.670825,-1.3824027E-003,0.486133 µm.
20.974206,-0.21664428,-0.086274929,20.906988,20.906547,2.1066962E-003,0.486133 µm.
20.974206,-0.21664428,-0.086274929,20.906988,20.906547,2.1066962E-003,0.486133 µm.
21.190435,-0.21990781,-0.072412013,21.144191,21.142953,5.8562926E-003,0.486133 µm.
21.190435,-0.21990781,-0.072412013,21.144191,21.142953,5.8562926E-003,0.486133 µm.
21.406664,-0.22349210,-0.057705682,21.382164,21.380052,9.8803615E-003,0.486133 µm.
21.406664,-0.22349210,-0.057705682,21.382164,21.380052,9.8803615E-003,0.486133 µm.
21.622893,-0.22742977,-0.042122430,21.620921,21.617853,0.014193647,0.486133 µm.
21.622893,-0.22742977,-0.042122430,21.620921,21.617853,0.014193647,0.486133 µm.
0.00000000,-0.034784572,-0.034784572,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.034784572,-0.034784572,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.21622893,-0.034820980,-0.034840334,0.20583230,0.20583233,-1.3949700E-005,0.587562 µm.
0.21622893,-0.034820980,-0.034840334,0.20583230,0.20583233,-1.3949700E-005,0.587562 µm.
0.43245785,-0.034912324,-0.035007563,0.41167028,0.41167051,-5.5776016E-005,0.587562 µm.
0.43245785,-0.034912324,-0.035007563,0.41167028,0.41167051,-5.5776016E-005,0.587562 µm.
0.64868678,-0.035058506,-0.035286089,0.61751966,0.61752043,-1.2545857E-004,0.587562 µm.
0.64868678,-0.035058506,-0.035286089,0.61751966,0.61752043,-1.2545857E-004,0.587562 µm.
0.86491570,-0.035259356,-0.035675628,0.82338610,0.82338794,-2.2295535E-004,0.587562 µm.
0.86491570,-0.035259356,-0.035675628,0.82338610,0.82338794,-2.2295535E-004,0.587562 µm.
1.0811446,-0.035514640,-0.036175785,1.0292753,1.0292789,-3.4820748E-004,0.587562 µm.
1.0811446,-0.035514640,-0.036175785,1.0292753,1.0292789,-3.4820748E-004,0.587562 µm.
1.2973736,-0.035824058,-0.036786048,1.2351930,1.2351992,-5.0113909E-004,0.587562 µm.
1.2973736,-0.035824058,-0.036786048,1.2351930,1.2351992,-5.0113909E-004,0.587562 µm.
1.5136025,-0.036187242,-0.037505792,1.4411449,1.4411547,-6.8165727E-004,0.587562 µm.
1.5136025,-0.036187242,-0.037505792,1.4411449,1.4411547,-6.8165727E-004,0.587562 µm.
1.7298314,-0.036603760,-0.038334279,1.6471366,1.6471513,-8.8964733E-004,0.587562 µm.
1.7298314,-0.036603760,-0.038334279,1.6471366,1.6471513,-8.8964733E-004,0.587562 µm.
1.9460603,-0.037073115,-0.039270655,1.8531740,1.8531948,-1.1249908E-003,0.587562 µm.
1.9460603,-0.037073115,-0.039270655,1.8531740,1.8531948,-1.1249908E-003,0.587562 µm.
2.1622893,-0.037594743,-0.040313951,2.0592626,2.0592912,-1.3875381E-003,0.587562 µm.
2.1622893,-0.037594743,-0.040313951,2.0592626,2.0592912,-1.3875381E-003,0.587562 µm.
2.3785182,-0.038168015,-0.041463082,2.2654084,2.2654464,-1.6771266E-003,0.587562 µm.
2.3785182,-0.038168015,-0.041463082,2.2654084,2.2654464,-1.6771266E-003,0.587562 µm.
2.5947471,-0.038792241,-0.042716847,2.4716169,2.4716661,-1.9935754E-003,0.587562 µm.
2.5947471,-0.038792241,-0.042716847,2.4716169,2.4716661,-1.9935754E-003,0.587562 µm.
2.8109760,-0.039466664,-0.044073928,2.6778939,2.6779565,-2.3366855E-003,0.587562 µm.
2.8109760,-0.039466664,-0.044073928,2.6778939,2.6779565,-2.3366855E-003,0.587562 µm.
3.0272050,-0.040190466,-0.045532890,2.8842452,2.8843232,-2.7062394E-003,0.587562 µm.
3.0272050,-0.040190466,-0.045532890,2.8842452,2.8843232,-2.7062394E-003,0.587562 µm.
3.2434339,-0.040962767,-0.047092180,3.0906766,3.0907724,-3.1020007E-003,0.587562 µm.
3.2434339,-0.040962767,-0.047092180,3.0906766,3.0907724,-3.1020007E-003,0.587562 µm.
3.4596628,-0.041782624,-0.048750123,3.2971937,3.2973099,-3.5237140E-003,0.587562 µm.
3.4596628,-0.041782624,-0.048750123,3.2971937,3.2973099,-3.5237140E-003,0.587562 µm.
3.6758917,-0.042649037,-0.050504927,3.5038026,3.5039417,-3.9711041E-003,0.587562 µm.
3.6758917,-0.042649037,-0.050504927,3.5038026,3.5039417,-3.9711041E-003,0.587562 µm.
3.8921207,-0.043560941,-0.052354677,3.7105088,3.7106737,-4.4438761E-003,0.587562 µm.
3.8921207,-0.043560941,-0.052354677,3.7105088,3.7106737,-4.4438761E-003,0.587562 µm.
4.1083496,-0.044517217,-0.054297337,3.9173183,3.9175119,-4.9417147E-003,0.587562 µm.
4.1083496,-0.044517217,-0.054297337,3.9173183,3.9175119,-4.9417147E-003,0.587562 µm.
4.3245785,-0.045516687,-0.056330746,4.1242369,4.1244622,-5.4642836E-003,0.587562 µm.
4.3245785,-0.045516687,-0.056330746,4.1242369,4.1244622,-5.4642836E-003,0.587562 µm.
4.5408074,-0.046558114,-0.058452622,4.3312704,4.3315307,-6.0112254E-003,0.587562 µm.
4.5408074,-0.046558114,-0.058452622,4.3312704,4.3315307,-6.0112254E-003,0.587562 µm.
4.7570364,-0.047640211,-0.060660555,4.5384247,4.5387234,-6.5821609E-003,0.587562 µm.
4.7570364,-0.047640211,-0.060660555,4.5384247,4.5387234,-6.5821609E-003,0.587562 µm.
4.9732653,-0.048761632,-0.062952006,4.7457056,4.7460462,-7.1766882E-003,0.587562 µm.
4.9732653,-0.048761632,-0.062952006,4.7457056,4.7460462,-7.1766882E-003,0.587562 µm.
5.1894942,-0.049920982,-0.065324311,4.9531192,4.9535053,-7.7943830E-003,0.587562 µm.
5.1894942,-0.049920982,-0.065324311,4.9531192,4.9535053,-7.7943830E-003,0.587562 µm.
5.4057231,-0.051116812,-0.067774675,5.1606713,5.1611066,-8.4347968E-003,0.587562 µm.
5.4057231,-0.051116812,-0.067774675,5.1606713,5.1611066,-8.4347968E-003,0.587562 µm.
5.6219521,-0.052347627,-0.070300171,5.3683679,5.3688563,-9.0974572E-003,0.587562 µm.
5.6219521,-0.052347627,-0.070300171,5.3683679,5.3688563,-9.0974572E-003,0.587562 µm.
5.8381810,-0.053611880,-0.072897738,5.5762149,5.5767604,-9.7818668E-003,0.587562 µm.
5.8381810,-0.053611880,-0.072897738,5.5762149,5.5767604,-9.7818668E-003,0.587562 µm.
6.0544099,-0.054907983,-0.075564183,5.7842183,5.7848250,-0.010487502,0.587562 µm.
6.0544099,-0.054907983,-0.075564183,5.7842183,5.7848250,-0.010487502,0.587562 µm.
6.2706388,-0.056234299,-0.078296174,5.9923841,5.9930562,-0.011213815,0.587562 µm.
6.2706388,-0.056234299,-0.078296174,5.9923841,5.9930562,-0.011213815,0.587562 µm.
6.4868678,-0.057589152,-0.081090240,6.2007185,6.2014602,-0.011960226,0.587562 µm.
6.4868678,-0.057589152,-0.081090240,6.2007185,6.2014602,-0.011960226,0.587562 µm.
6.7030967,-0.058970825,-0.083942770,6.4092273,6.4100431,-0.012726132,0.587562 µm.
6.7030967,-0.058970825,-0.083942770,6.4092273,6.4100431,-0.012726132,0.587562 µm.
6.9193256,-0.060377564,-0.086850010,6.6179169,6.6188111,-0.013510898,0.587562 µm.
6.9193256,-0.060377564,-0.086850010,6.6179169,6.6188111,-0.013510898,0.587562 µm.
7.1355546,-0.061807580,-0.089808063,6.8267932,6.8277705,-0.014313860,0.587562 µm.
7.1355546,-0.061807580,-0.089808063,6.8267932,6.8277705,-0.014313860,0.587562 µm.
7.3517835,-0.063259049,-0.092812881,7.0358624,7.0369274,-0.015134323,0.587562 µm.
7.3517835,-0.063259049,-0.092812881,7.0358624,7.0369274,-0.015134323,0.587562 µm.
7.5680124,-0.064730119,-0.095860269,7.2451307,7.2462881,-0.015971558,0.587562 µm.
7.5680124,-0.064730119,-0.095860269,7.2451307,7.2462881,-0.015971558,0.587562 µm.
7.7842413,-0.066218911,-0.098945879,7.4546044,7.4558588,-0.016824806,0.587562 µm.
7.7842413,-0.066218911,-0.098945879,7.4546044,7.4558588,-0.016824806,0.587562 µm.
8.0004703,-0.067723521,-0.10206521,7.6642896,7.6656459,-0.017693270,0.587562 µm.
8.0004703,-0.067723521,-0.10206521,7.6642896,7.6656459,-0.017693270,0.587562 µm.
8.2166992,-0.069242025,-0.10521359,7.8741926,7.8756556,-0.018576121,0.587562 µm.
8.2166992,-0.069242025,-0.10521359,7.8741926,7.8756556,-0.018576121,0.587562 µm.
8.4329281,-0.070772479,-0.10838621,8.0843199,8.0858944,-0.019472489,0.587562 µm.
8.4329281,-0.070772479,-0.10838621,8.0843199,8.0858944,-0.019472489,0.587562 µm.
8.6491570,-0.072312927,-0.11157808,8.2946776,8.2963685,-0.020381468,0.587562 µm.
8.6491570,-0.072312927,-0.11157808,8.2946776,8.2963685,-0.020381468,0.587562 µm.
8.8653860,-0.073861404,-0.11478405,8.5052723,8.5070845,-0.021302111,0.587562 µm.
8.8653860,-0.073861404,-0.11478405,8.5052723,8.5070845,-0.021302111,0.587562 µm.
9.0816149,-0.075415936,-0.11799880,8.7161103,8.7180486,-0.022233432,0.587562 µm.
9.0816149,-0.075415936,-0.11799880,8.7161103,8.7180486,-0.022233432,0.587562 µm.
