Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.14908579,0.14908579,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.14908579,0.14908579,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.18000000,0.14889898,0.14899593,0.20243125,0.20243108,8.4921984E-005,0.486133 µm.
0.18000000,0.14889898,0.14899593,0.20243125,0.20243108,8.4921984E-005,0.486133 µm.
0.36000000,0.14831515,0.14872636,0.40486609,0.40486615,-1.6795074E-005,0.486133 µm.
0.36000000,0.14831515,0.14872636,0.40486609,0.40486615,-1.6795074E-005,0.486133 µm.
0.54000000,0.14733426,0.14827714,0.60730809,0.60730922,-1.8626590E-004,0.486133 µm.
0.54000000,0.14733426,0.14827714,0.60730809,0.60730922,-1.8626590E-004,0.486133 µm.
0.72000000,0.14595619,0.14764839,0.80976085,0.80976428,-4.2343899E-004,0.486133 µm.
0.72000000,0.14595619,0.14764839,0.80976085,0.80976428,-4.2343899E-004,0.486133 µm.
0.90000000,0.14418082,0.14684026,1.0122280,1.0122353,-7.2812357E-004,0.486133 µm.
0.90000000,0.14418082,0.14684026,1.0122280,1.0122353,-7.2812357E-004,0.486133 µm.
1.0800000,0.14200797,0.14585293,1.2147130,1.2147264,-1.1001998E-003,0.486133 µm.
1.0800000,0.14200797,0.14585293,1.2147130,1.2147264,-1.1001998E-003,0.486133 µm.
1.2600000,0.13943740,0.14468664,1.4172195,1.4172414,-1.5394788E-003,0.486133 µm.
1.2600000,0.13943740,0.14468664,1.4172195,1.4172414,-1.5394788E-003,0.486133 µm.
1.4400000,0.13646885,0.14334168,1.6197512,1.6197844,-2.0457376E-003,0.486133 µm.
1.4400000,0.13646885,0.14334168,1.6197512,1.6197844,-2.0457376E-003,0.486133 µm.
1.6200000,0.13310201,0.14181836,1.8223116,1.8223594,-2.6187201E-003,0.486133 µm.
1.6200000,0.13310201,0.14181836,1.8223116,1.8223594,-2.6187201E-003,0.486133 µm.
1.8000000,0.12933653,0.14011706,2.0249044,2.0249704,-3.2581366E-003,0.486133 µm.
1.8000000,0.12933653,0.14011706,2.0249044,2.0249704,-3.2581366E-003,0.486133 µm.
1.9800000,0.12517199,0.13823818,2.2275331,2.2276214,-3.9636649E-003,0.486133 µm.
1.9800000,0.12517199,0.13823818,2.2275331,2.2276214,-3.9636649E-003,0.486133 µm.
2.1600000,0.12060797,0.13618218,2.4302013,2.4303164,-4.7349503E-003,0.486133 µm.
2.1600000,0.12060797,0.13618218,2.4302013,2.4303164,-4.7349503E-003,0.486133 µm.
2.3400000,0.11564398,0.13394957,2.6329128,2.6330595,-5.5716063E-003,0.486133 µm.
2.3400000,0.11564398,0.13394957,2.6329128,2.6330595,-5.5716063E-003,0.486133 µm.
2.5200000,0.11027948,0.13154089,2.8356711,2.8358546,-6.4732150E-003,0.486133 µm.
2.5200000,0.11027948,0.13154089,2.8356711,2.8358546,-6.4732150E-003,0.486133 µm.
2.7000000,0.10451390,0.12895673,3.0384798,3.0387058,-7.4393278E-003,0.486133 µm.
2.7000000,0.10451390,0.12895673,3.0384798,3.0387058,-7.4393278E-003,0.486133 µm.
2.8800000,0.098346624,0.12619775,3.2413426,3.2416172,-8.4694661E-003,0.486133 µm.
2.8800000,0.098346624,0.12619775,3.2413426,3.2416172,-8.4694661E-003,0.486133 µm.
3.0600000,0.091776986,0.12326462,3.4442633,3.4445927,-9.5631220E-003,0.486133 µm.
3.0600000,0.091776986,0.12326462,3.4442633,3.4445927,-9.5631220E-003,0.486133 µm.
3.2400000,0.084804278,0.12015808,3.6472453,3.6476364,-0.010719759,0.486133 µm.
3.2400000,0.084804278,0.12015808,3.6472453,3.6476364,-0.010719759,0.486133 µm.
3.4200000,0.077427743,0.11687893,3.8502925,3.8507523,-0.011938814,0.486133 µm.
3.4200000,0.077427743,0.11687893,3.8502925,3.8507523,-0.011938814,0.486133 µm.
3.6000000,0.069646582,0.11342799,4.0534085,4.0539445,-0.013219695,0.486133 µm.
3.6000000,0.069646582,0.11342799,4.0534085,4.0539445,-0.013219695,0.486133 µm.
3.7800000,0.061459946,0.10980616,4.2565971,4.2572170,-0.014561787,0.486133 µm.
3.7800000,0.061459946,0.10980616,4.2565971,4.2572170,-0.014561787,0.486133 µm.
3.9600000,0.052866943,0.10601437,4.4598618,4.4605739,-0.015964449,0.486133 µm.
3.9600000,0.052866943,0.10601437,4.4598618,4.4605739,-0.015964449,0.486133 µm.
4.1400000,0.043866630,0.10205362,4.6632065,4.6640193,-0.017427018,0.486133 µm.
4.1400000,0.043866630,0.10205362,4.6632065,4.6640193,-0.017427018,0.486133 µm.
4.3200000,0.034458015,0.097924952,4.8666349,4.8675573,-0.018948808,0.486133 µm.
4.3200000,0.034458015,0.097924952,4.8666349,4.8675573,-0.018948808,0.486133 µm.
4.5000000,0.024640061,0.093629467,5.0701508,5.0711918,-0.020529115,0.486133 µm.
4.5000000,0.024640061,0.093629467,5.0701508,5.0711918,-0.020529115,0.486133 µm.
4.6800000,0.014411678,0.089168322,5.2737578,5.2749272,-0.022167215,0.486133 µm.
4.6800000,0.014411678,0.089168322,5.2737578,5.2749272,-0.022167215,0.486133 µm.
4.8600000,3.7717258E-003,0.084542732,5.4774599,5.4787673,-0.023862366,0.486133 µm.
4.8600000,3.7717258E-003,0.084542732,5.4774599,5.4787673,-0.023862366,0.486133 µm.
5.0400000,-7.2809874E-003,0.079753968,5.6812608,5.6827163,-0.025613814,0.486133 µm.
5.0400000,-7.2809874E-003,0.079753968,5.6812608,5.6827163,-0.025613814,0.486133 µm.
5.2200000,-0.018747706,0.074803365,5.8851642,5.8867784,-0.027420789,0.486133 µm.
5.2200000,-0.018747706,0.074803365,5.8851642,5.8867784,-0.027420789,0.486133 µm.
5.4000000,-0.030629730,0.069692318,6.0891741,6.0909577,-0.029282513,0.486133 µm.
5.4000000,-0.030629730,0.069692318,6.0891741,6.0909577,-0.029282513,0.486133 µm.
5.5800000,-0.042928413,0.064422282,6.2932943,6.2952583,-0.031198199,0.486133 µm.
5.5800000,-0.042928413,0.064422282,6.2932943,6.2952583,-0.031198199,0.486133 µm.
5.7600000,-0.055645166,0.058994782,6.4975285,6.4996843,-0.033167055,0.486133 µm.
5.7600000,-0.055645166,0.058994782,6.4975285,6.4996843,-0.033167055,0.486133 µm.
5.9400000,-0.068781461,0.053411406,6.7018808,6.7042399,-0.035188285,0.486133 µm.
5.9400000,-0.068781461,0.053411406,6.7018808,6.7042399,-0.035188285,0.486133 µm.
6.1200000,-0.082338828,0.047673811,6.9063550,6.9089293,-0.037261095,0.486133 µm.
6.1200000,-0.082338828,0.047673811,6.9063550,6.9089293,-0.037261095,0.486133 µm.
6.3000000,-0.096318861,0.041783725,7.1109549,7.1137567,-0.039384695,0.486133 µm.
6.3000000,-0.096318861,0.041783725,7.1109549,7.1137567,-0.039384695,0.486133 µm.
6.4800000,-0.11072322,0.035742946,7.3156846,7.3187262,-0.041558300,0.486133 µm.
6.4800000,-0.11072322,0.035742946,7.3156846,7.3187262,-0.041558300,0.486133 µm.
6.6600000,-0.12555363,0.029553348,7.5205479,7.5238420,-0.043781139,0.486133 µm.
6.6600000,-0.12555363,0.029553348,7.5205479,7.5238420,-0.043781139,0.486133 µm.
6.8400000,-0.14081189,0.023216880,7.7255489,7.7291083,-0.046052456,0.486133 µm.
6.8400000,-0.14081189,0.023216880,7.7255489,7.7291083,-0.046052456,0.486133 µm.
7.0200000,-0.15649987,0.016735572,7.9306914,7.9345294,-0.048371514,0.486133 µm.
7.0200000,-0.15649987,0.016735572,7.9306914,7.9345294,-0.048371514,0.486133 µm.
7.2000000,-0.17261952,0.010111535,8.1359794,8.1401095,-0.050737603,0.486133 µm.
7.2000000,-0.17261952,0.010111535,8.1359794,8.1401095,-0.050737603,0.486133 µm.
7.3800000,-0.18917287,3.3469583E-003,8.3414171,8.3458529,-0.053150042,0.486133 µm.
7.3800000,-0.18917287,3.3469583E-003,8.3414171,8.3458529,-0.053150042,0.486133 µm.
7.5600000,-0.20616203,-3.5558768E-003,8.5470083,8.5517638,-0.055608187,0.486133 µm.
7.5600000,-0.20616203,-3.5558768E-003,8.5470083,8.5517638,-0.055608187,0.486133 µm.
7.7400000,-0.22358922,-0.010594602,8.7527571,8.7578464,-0.058111436,0.486133 µm.
7.7400000,-0.22358922,-0.010594602,8.7527571,8.7578464,-0.058111436,0.486133 µm.
7.9200000,-0.24145672,-0.017766756,8.9586675,8.9641051,-0.060659237,0.486133 µm.
7.9200000,-0.24145672,-0.017766756,8.9586675,8.9641051,-0.060659237,0.486133 µm.
8.1000000,-0.25976695,-0.025069785,9.1647437,9.1705442,-0.063251095,0.486133 µm.
8.1000000,-0.25976695,-0.025069785,9.1647437,9.1705442,-0.063251095,0.486133 µm.
8.2800000,-0.27852240,-0.032501036,9.3709896,9.3771679,-0.065886579,0.486133 µm.
8.2800000,-0.27852240,-0.032501036,9.3709896,9.3771679,-0.065886579,0.486133 µm.
8.4600000,-0.29772572,-0.040057754,9.5774094,9.5839807,-0.068565332,0.486133 µm.
8.4600000,-0.29772572,-0.040057754,9.5774094,9.5839807,-0.068565332,0.486133 µm.
8.6400000,-0.31737964,-0.047737078,9.7840072,9.7909869,-0.071287079,0.486133 µm.
8.6400000,-0.31737964,-0.047737078,9.7840072,9.7909869,-0.071287079,0.486133 µm.
8.8200000,-0.33748705,-0.055536038,9.9907869,9.9981908,-0.074051639,0.486133 µm.
8.8200000,-0.33748705,-0.055536038,9.9907869,9.9981908,-0.074051639,0.486133 µm.
9.0000000,-0.35805096,-0.063451558,10.197753,10.205597,-0.076858934,0.486133 µm.
9.0000000,-0.35805096,-0.063451558,10.197753,10.205597,-0.076858934,0.486133 µm.
9.1800000,-0.37907456,-0.071480438,10.404909,10.413209,-0.079709002,0.486133 µm.
9.1800000,-0.37907456,-0.071480438,10.404909,10.413209,-0.079709002,0.486133 µm.
9.3600000,-0.40056118,-0.079619360,10.612259,10.621033,-0.082602011,0.486133 µm.
9.3600000,-0.40056118,-0.079619360,10.612259,10.621033,-0.082602011,0.486133 µm.
9.5400000,-0.42251434,-0.087864879,10.819808,10.829071,-0.085538269,0.486133 µm.
9.5400000,-0.42251434,-0.087864879,10.819808,10.829071,-0.085538269,0.486133 µm.
9.7200000,-0.44493774,-0.096213427,11.027560,11.037330,-0.088518246,0.486133 µm.
9.7200000,-0.44493774,-0.096213427,11.027560,11.037330,-0.088518246,0.486133 µm.
9.9000000,-0.46783531,-0.10466129,11.235518,11.245813,-0.091542584,0.486133 µm.
9.9000000,-0.46783531,-0.10466129,11.235518,11.245813,-0.091542584,0.486133 µm.
10.080000,-0.49121120,-0.11320463,11.443687,11.454524,-0.094612118,0.486133 µm.
10.080000,-0.49121120,-0.11320463,11.443687,11.454524,-0.094612118,0.486133 µm.
10.260000,-0.51506980,-0.12183945,11.652071,11.663469,-0.097727894,0.486133 µm.
10.260000,-0.51506980,-0.12183945,11.652071,11.663469,-0.097727894,0.486133 µm.
10.440000,-0.53941577,-0.13056161,11.860673,11.872652,-0.10089120,0.486133 µm.
10.440000,-0.53941577,-0.13056161,11.860673,11.872652,-0.10089120,0.486133 µm.
10.620000,-0.56425408,-0.13936681,12.069499,12.082077,-0.10410356,0.486133 µm.
10.620000,-0.56425408,-0.13936681,12.069499,12.082077,-0.10410356,0.486133 µm.
10.800000,-0.58959002,-0.14825059,12.278551,12.291748,-0.10736680,0.486133 µm.
10.800000,-0.58959002,-0.14825059,12.278551,12.291748,-0.10736680,0.486133 µm.
10.980000,-0.61542923,-0.15720833,12.487834,12.501672,-0.11068306,0.486133 µm.
10.980000,-0.61542923,-0.15720833,12.487834,12.501672,-0.11068306,0.486133 µm.
11.160000,-0.64177774,-0.16623521,12.697353,12.711851,-0.11405479,0.486133 µm.
11.160000,-0.64177774,-0.16623521,12.697353,12.711851,-0.11405479,0.486133 µm.
11.340000,-0.66864202,-0.17532626,12.907109,12.922291,-0.11748483,0.486133 µm.
