Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,-0.058868777,-0.058868777,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,-0.058868777,-0.058868777,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.090000000,-0.058867026,-0.058875998,0.039996396,0.039996264,3.3015456E-004,0.486133 µm.
0.090000000,-0.058867026,-0.058875998,0.039996396,0.039996264,3.3015456E-004,0.486133 µm.
0.18000000,-0.058862932,-0.058897658,0.079992730,0.079992726,4.4713175E-006,0.486133 µm.
0.18000000,-0.058862932,-0.058897658,0.079992730,0.079992726,4.4713175E-006,0.486133 µm.
0.27000000,-0.058856464,-0.058933752,0.11998894,0.11998958,-5.3844682E-004,0.486133 µm.
0.27000000,-0.058856464,-0.058933752,0.11998894,0.11998958,-5.3844682E-004,0.486133 µm.
0.36000000,-0.058847569,-0.058984268,0.15998495,0.15998703,-1.2987690E-003,0.486133 µm.
0.36000000,-0.058847569,-0.058984268,0.15998495,0.15998703,-1.2987690E-003,0.486133 µm.
0.45000000,-0.058836175,-0.059049194,0.19998072,0.19998527,-2.2767319E-003,0.486133 µm.
0.45000000,-0.058836175,-0.059049194,0.19998072,0.19998527,-2.2767319E-003,0.486133 µm.
0.54000000,-0.058822189,-0.059128510,0.23997616,0.23998449,-3.4725503E-003,0.486133 µm.
0.54000000,-0.058822189,-0.059128510,0.23997616,0.23998449,-3.4725503E-003,0.486133 µm.
0.63000000,-0.058805497,-0.059222194,0.27997122,0.27998490,-4.8867759E-003,0.486133 µm.
0.63000000,-0.058805497,-0.059222194,0.27997122,0.27998490,-4.8867759E-003,0.486133 µm.
0.72000000,-0.058785963,-0.059330219,0.31996583,0.31998670,-6.5197589E-003,0.486133 µm.
0.72000000,-0.058785963,-0.059330219,0.31996583,0.31998670,-6.5197589E-003,0.486133 µm.
0.81000000,-0.058763432,-0.059452556,0.35995993,0.35999007,-8.3720069E-003,0.486133 µm.
0.81000000,-0.058763432,-0.059452556,0.35995993,0.35999007,-8.3720069E-003,0.486133 µm.
0.90000000,-0.058737727,-0.059589168,0.39995344,0.39999521,-0.010444096,0.486133 µm.
0.90000000,-0.058737727,-0.059589168,0.39995344,0.39999521,-0.010444096,0.486133 µm.
0.99000000,-0.058708652,-0.059740017,0.43994629,0.44000234,-0.012736668,0.486133 µm.
0.99000000,-0.058708652,-0.059740017,0.43994629,0.44000234,-0.012736668,0.486133 µm.
1.0800000,-0.058675988,-0.059905060,0.47993843,0.48001163,-0.015250436,0.486133 µm.
1.0800000,-0.058675988,-0.059905060,0.47993843,0.48001163,-0.015250436,0.486133 µm.
1.1700000,-0.058639496,-0.060084250,0.51992976,0.52002329,-0.017986179,0.486133 µm.
1.1700000,-0.058639496,-0.060084250,0.51992976,0.52002329,-0.017986179,0.486133 µm.
1.2600000,-0.058598915,-0.060277536,0.55992023,0.56003752,-0.020944744,0.486133 µm.
1.2600000,-0.058598915,-0.060277536,0.55992023,0.56003752,-0.020944744,0.486133 µm.
1.3500000,-0.058553965,-0.060484861,0.59990974,0.60005452,-0.024127046,0.486133 µm.
1.3500000,-0.058553965,-0.060484861,0.59990974,0.60005452,-0.024127046,0.486133 µm.
1.4400000,-0.058504344,-0.060706166,0.63989824,0.64007448,-0.027534069,0.486133 µm.
1.4400000,-0.058504344,-0.060706166,0.63989824,0.64007448,-0.027534069,0.486133 µm.
1.5300000,-0.058449729,-0.060941388,0.67988563,0.68009760,-0.031166866,0.486133 µm.
1.5300000,-0.058449729,-0.060941388,0.67988563,0.68009760,-0.031166866,0.486133 µm.
1.6200000,-0.058389774,-0.061190458,0.71987184,0.72012408,-0.035026557,0.486133 µm.
1.6200000,-0.058389774,-0.061190458,0.71987184,0.72012408,-0.035026557,0.486133 µm.
1.7100000,-0.058324114,-0.061453303,0.75985678,0.76015411,-0.039114329,0.486133 µm.
1.7100000,-0.058324114,-0.061453303,0.75985678,0.76015411,-0.039114329,0.486133 µm.
1.8000000,-0.058252361,-0.061729847,0.79984037,0.80018790,-0.043431442,0.486133 µm.
1.8000000,-0.058252361,-0.061729847,0.79984037,0.80018790,-0.043431442,0.486133 µm.
1.8900000,-0.058174108,-0.062020010,0.83982251,0.84022564,-0.047979219,0.486133 µm.
1.8900000,-0.058174108,-0.062020010,0.83982251,0.84022564,-0.047979219,0.486133 µm.
1.9800000,-0.058088924,-0.062323705,0.87980311,0.88026753,-0.052759057,0.486133 µm.
1.9800000,-0.058088924,-0.062323705,0.87980311,0.88026753,-0.052759057,0.486133 µm.
