Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.0000000,0.12384356,0.11868494,0.41915041,0.41914799,5.7620669E-004,0.486133 µm.
3.0000000,0.12384356,0.11868494,0.41915041,0.41914799,5.7620669E-004,0.486133 µm.
3.3000000,0.12469149,0.11857373,0.46115669,0.46115141,1.1461896E-003,0.486133 µm.
3.3000000,0.12469149,0.11857373,0.46115669,0.46115141,1.1461896E-003,0.486133 µm.
3.6000000,0.12556290,0.11844292,0.50318986,0.50318019,1.9217753E-003,0.486133 µm.
3.6000000,0.12556290,0.11844292,0.50318986,0.50318019,1.9217753E-003,0.486133 µm.
3.9000000,0.12644279,0.11829000,0.54525265,0.54523668,2.9303167E-003,0.486133 µm.
3.9000000,0.12644279,0.11829000,0.54525265,0.54523668,2.9303167E-003,0.486133 µm.
4.2000000,0.12731526,0.11811227,0.58734785,0.58732320,4.1966043E-003,0.486133 µm.
4.2000000,0.12731526,0.11811227,0.58734785,0.58732320,4.1966043E-003,0.486133 µm.
4.5000000,0.12816374,0.11790682,0.62947824,0.62944210,5.7421824E-003,0.486133 µm.
4.5000000,0.12816374,0.11790682,0.62947824,0.62944210,5.7421824E-003,0.486133 µm.
4.8000000,0.12897122,0.11767058,0.67164666,0.67159572,7.5847726E-003,0.486133 µm.
4.8000000,0.12897122,0.11767058,0.67164666,0.67159572,7.5847726E-003,0.486133 µm.
5.1000000,0.12972051,0.11740036,0.71385594,0.71378643,9.7378164E-003,0.486133 µm.
5.1000000,0.12972051,0.11740036,0.71385594,0.71378643,9.7378164E-003,0.486133 µm.
5.4000000,0.13039454,0.11709285,0.75610890,0.75601659,0.012210146,0.486133 µm.
5.4000000,0.13039454,0.11709285,0.75610890,0.75601659,0.012210146,0.486133 µm.
5.7000000,0.13097665,0.11674467,0.79840837,0.79828858,0.015005787,0.486133 µm.
5.7000000,0.13097665,0.11674467,0.79840837,0.79828858,0.015005787,0.486133 µm.
6.0000000,0.13145095,0.11635245,0.84075712,0.84060477,0.018123891,0.486133 µm.
6.0000000,0.13145095,0.11635245,0.84075712,0.84060477,0.018123891,0.486133 µm.
6.3000000,0.13180263,0.11591282,0.88315792,0.88296756,0.021558798,0.486133 µm.
6.3000000,0.13180263,0.11591282,0.88315792,0.88296756,0.021558798,0.486133 µm.
6.6000000,0.13201835,0.11542251,0.92561349,0.92537936,0.025300212,0.486133 µm.
6.6000000,0.13201835,0.11542251,0.92561349,0.92537936,0.025300212,0.486133 µm.
6.9000000,0.13208653,0.11487835,0.96812648,0.96784258,0.029333494,0.486133 µm.
6.9000000,0.13208653,0.11487835,0.96812648,0.96784258,0.029333494,0.486133 µm.
7.2000000,0.13199771,0.11427740,1.0106995,1.0103596,0.033640044,0.486133 µm.
7.2000000,0.13199771,0.11427740,1.0106995,1.0103596,0.033640044,0.486133 µm.
7.5000000,0.13174482,0.11361693,1.0533352,1.0529330,0.038197766,0.486133 µm.
7.5000000,0.13174482,0.11361693,1.0533352,1.0529330,0.038197766,0.486133 µm.
7.8000000,0.13132348,0.11289452,1.0960360,1.0955651,0.042981603,0.486133 µm.
7.8000000,0.13132348,0.11289452,1.0960360,1.0955651,0.042981603,0.486133 µm.
8.1000000,0.13073220,0.11210809,1.1388043,1.1382584,0.047964116,0.486133 µm.
8.1000000,0.13073220,0.11210809,1.1388043,1.1382584,0.047964116,0.486133 µm.
8.4000000,0.12997262,0.11125597,1.1816426,1.1810153,0.053116101,0.486133 µm.
8.4000000,0.12997262,0.11125597,1.1816426,1.1810153,0.053116101,0.486133 µm.
8.7000000,0.12904959,0.11033692,1.2245533,1.2238385,0.058407217,0.486133 µm.
8.7000000,0.12904959,0.11033692,1.2245533,1.2238385,0.058407217,0.486133 µm.
9.0000000,0.12797129,0.10935021,1.2675385,1.2667303,0.063806624,0.486133 µm.
9.0000000,0.12797129,0.10935021,1.2675385,1.2667303,0.063806624,0.486133 µm.
9.3000000,0.12674924,0.10829563,1.3106007,1.3096933,0.069283596,0.486133 µm.
9.3000000,0.12674924,0.10829563,1.3106007,1.3096933,0.069283596,0.486133 µm.
9.6000000,0.12539825,0.10717353,1.3537420,1.3527300,0.074808118,0.486133 µm.
9.6000000,0.12539825,0.10717353,1.3537420,1.3527300,0.074808118,0.486133 µm.
9.9000000,0.12393636,0.10598485,1.3969646,1.3958431,0.080351431,0.486133 µm.
9.9000000,0.12393636,0.10598485,1.3969646,1.3958431,0.080351431,0.486133 µm.
10.200000,0.12238465,0.10473113,1.4402709,1.4390350,0.085886534,0.486133 µm.
10.200000,0.12238465,0.10473113,1.4402709,1.4390350,0.085886534,0.486133 µm.
10.500000,0.12076699,0.10341454,1.4836630,1.4823083,0.091388620,0.486133 µm.
10.500000,0.12076699,0.10341454,1.4836630,1.4823083,0.091388620,0.486133 µm.
10.800000,0.11910980,0.10203788,1.5271432,1.5256658,0.096835447,0.486133 µm.
10.800000,0.11910980,0.10203788,1.5271432,1.5256658,0.096835447,0.486133 µm.
11.100000,0.11744171,0.10060457,1.5707137,1.5691099,0.10220762,0.486133 µm.
11.100000,0.11744171,0.10060457,1.5707137,1.5691099,0.10220762,0.486133 µm.
11.400000,0.11579314,0.099118633,1.6143768,1.6126434,0.10748882,0.486133 µm.
11.400000,0.11579314,0.099118633,1.6143768,1.6126434,0.10748882,0.486133 µm.
11.700000,0.11419585,0.097584714,1.6581350,1.6562689,0.11266589,0.486133 µm.
11.700000,0.11419585,0.097584714,1.6581350,1.6562689,0.11266589,0.486133 µm.
12.000000,0.11268253,0.096008018,1.7019905,1.6999891,0.11772892,0.486133 µm.
12.000000,0.11268253,0.096008018,1.7019905,1.6999891,0.11772892,0.486133 µm.
12.300000,0.11128620,0.094394295,1.7459459,1.7438068,0.12267114,0.486133 µm.
12.300000,0.11128620,0.094394295,1.7459459,1.7438068,0.12267114,0.486133 µm.
12.600000,0.11003974,0.092749799,1.7900038,1.7877246,0.12748883,0.486133 µm.
12.600000,0.11003974,0.092749799,1.7900038,1.7877246,0.12748883,0.486133 µm.
12.900000,0.10897527,0.091081245,1.8341666,1.8317453,0.13218106,0.486133 µm.
12.900000,0.10897527,0.091081245,1.8341666,1.8317453,0.13218106,0.486133 µm.
13.200000,0.10812360,0.089395752,1.8784370,1.8758718,0.13674940,0.486133 µm.
13.200000,0.10812360,0.089395752,1.8784370,1.8758718,0.13674940,0.486133 µm.
13.500000,0.10751366,0.087700790,1.9228179,1.9201067,0.14119754,0.486133 µm.
13.500000,0.10751366,0.087700790,1.9228179,1.9201067,0.14119754,0.486133 µm.
13.800000,0.10717189,0.086004118,1.9673119,1.9644530,0.14553082,0.486133 µm.
13.800000,0.10717189,0.086004118,1.9673119,1.9644530,0.14553082,0.486133 µm.
14.100000,0.10712168,0.084313714,2.0119220,2.0089136,0.14975575,0.486133 µm.
14.100000,0.10712168,0.084313714,2.0119220,2.0089136,0.14975575,0.486133 µm.
14.400000,0.10738283,0.082637705,2.0566511,2.0534912,0.15387943,0.486133 µm.
14.400000,0.10738283,0.082637705,2.0566511,2.0534912,0.15387943,0.486133 µm.
14.700000,0.10797102,0.080984294,2.1015021,2.0981888,0.15790899,0.486133 µm.
14.700000,0.10797102,0.080984294,2.1015021,2.0981888,0.15790899,0.486133 µm.
15.000000,0.10889734,0.079361684,2.1464779,2.1430094,0.16185091,0.486133 µm.
15.000000,0.10889734,0.079361684,2.1464779,2.1430094,0.16185091,0.486133 µm.
15.300000,0.11016784,0.077777998,2.1915817,2.1879560,0.16571049,0.486133 µm.
15.300000,0.11016784,0.077777998,2.1915817,2.1879560,0.16571049,0.486133 µm.
15.600000,0.11178319,0.076241200,2.2368163,2.2330315,0.16949116,0.486133 µm.
15.600000,0.11178319,0.076241200,2.2368163,2.2330315,0.16949116,0.486133 µm.
15.900000,0.11373837,0.074759019,2.2821848,2.2782390,0.17319392,0.486133 µm.
15.900000,0.11373837,0.074759019,2.2821848,2.2782390,0.17319392,0.486133 µm.
16.200000,0.11602244,0.073338871,2.3276900,2.3235815,0.17681684,0.486133 µm.
16.200000,0.11602244,0.073338871,2.3276900,2.3235815,0.17681684,0.486133 µm.
16.500000,0.11861848,0.071987780,2.3733350,2.3690623,0.18035454,0.486133 µm.
16.500000,0.11861848,0.071987780,2.3733350,2.3690623,0.18035454,0.486133 µm.
16.800000,0.12150356,0.070712310,2.4191224,2.4146843,0.18379787,0.486133 µm.
16.800000,0.12150356,0.070712310,2.4191224,2.4146843,0.18379787,0.486133 µm.
17.100000,0.12464887,0.069518496,2.4650551,2.4604507,0.18713361,0.486133 µm.
17.100000,0.12464887,0.069518496,2.4650551,2.4604507,0.18713361,0.486133 µm.
17.400000,0.12802002,0.068411781,2.5111356,2.5063649,0.19034438,0.486133 µm.
17.400000,0.12802002,0.068411781,2.5111356,2.5063649,0.19034438,0.486133 µm.
17.700000,0.13157741,0.067396959,2.5573666,2.5524300,0.19340864,0.486133 µm.
17.700000,0.13157741,0.067396959,2.5573666,2.5524300,0.19340864,0.486133 µm.
18.000000,0.13527683,0.066478130,2.6037505,2.5986493,0.19630093,0.486133 µm.
18.000000,0.13527683,0.066478130,2.6037505,2.5986493,0.19630093,0.486133 µm.
18.300000,0.13907020,0.065658657,2.6502895,2.6450261,0.19899222,0.486133 µm.
18.300000,0.13907020,0.065658657,2.6502895,2.6450261,0.19899222,0.486133 µm.
18.600000,0.14290644,0.064941140,2.6969860,2.6915638,0.20145056,0.486133 µm.
18.600000,0.14290644,0.064941140,2.6969860,2.6915638,0.20145056,0.486133 µm.
18.900000,0.14673250,0.064327398,2.7438421,2.7382659,0.20364185,0.486133 µm.
18.900000,0.14673250,0.064327398,2.7438421,2.7382659,0.20364185,0.486133 µm.
19.200000,0.15049460,0.063818466,2.7908600,2.7851356,0.20553088,0.486133 µm.
19.200000,0.15049460,0.063818466,2.7908600,2.7851356,0.20553088,0.486133 µm.
19.500000,0.15413952,0.063414602,2.8380416,2.8321766,0.20708253,0.486133 µm.
19.500000,0.15413952,0.063414602,2.8380416,2.8321766,0.20708253,0.486133 µm.
19.800000,0.15761602,0.063115318,2.8853891,2.8793924,0.20826323,0.486133 µm.
19.800000,0.15761602,0.063115318,2.8853891,2.8793924,0.20826323,0.486133 µm.
20.100000,0.16087634,0.062919417,2.9329048,2.9267865,0.20904252,0.486133 µm.
20.100000,0.16087634,0.062919417,2.9329048,2.9267865,0.20904252,0.486133 µm.
20.400000,0.16387777,0.062825062,2.9805908,2.9743626,0.20939480,0.486133 µm.
20.400000,0.16387777,0.062825062,2.9805908,2.9743626,0.20939480,0.486133 µm.
20.700000,0.16658416,0.062829851,3.0284497,3.0221244,0.20930115,0.486133 µm.
20.700000,0.16658416,0.062829851,3.0284497,3.0221244,0.20930115,0.486133 µm.
21.000000,0.16896744,0.062930918,3.0764843,3.0700755,0.20875120,0.486133 µm.
21.000000,0.16896744,0.062930918,3.0764843,3.0700755,0.20875120,0.486133 µm.
21.300000,0.17100905,0.063125060,3.1246977,3.1182198,0.20774502,0.486133 µm.
21.300000,0.17100905,0.063125060,3.1246977,3.1182198,0.20774502,0.486133 µm.
21.600000,0.17270122,0.063408877,3.1730935,3.1665610,0.20629490,0.486133 µm.
21.600000,0.17270122,0.063408877,3.1730935,3.1665610,0.20629490,0.486133 µm.
21.900000,0.17404809,0.063778936,3.2216756,3.2151031,0.20442698,0.486133 µm.
21.900000,0.17404809,0.063778936,3.2216756,3.2151031,0.20442698,0.486133 µm.
22.200000,0.17506662,0.064231952,3.2704489,3.2638499,0.20218266,0.486133 µm.
22.200000,0.17506662,0.064231952,3.2704489,3.2638499,0.20218266,0.486133 µm.
22.500000,0.17578718,0.064764990,3.3194186,3.3128056,0.19961969,0.486133 µm.
22.500000,0.17578718,0.064764990,3.3194186,3.3128056,0.19961969,0.486133 µm.
22.800000,0.17625382,0.065375676,3.3685908,3.3619740,0.19681281,0.486133 µm.
22.800000,0.17625382,0.065375676,3.3685908,3.3619740,0.19681281,0.486133 µm.
23.100000,0.17652409,0.066062406,3.4179724,3.4113594,0.19385402,0.486133 µm.
23.100000,0.17652409,0.066062406,3.4179724,3.4113594,0.19385402,0.486133 µm.
23.400000,0.17666838,0.066824564,3.4675712,3.4609658,0.19085210,0.486133 µm.
23.400000,0.17666838,0.066824564,3.4675712,3.4609658,0.19085210,0.486133 µm.
23.700000,0.17676849,0.067662709,3.5173955,3.5107976,0.18793169,0.486133 µm.
23.700000,0.17676849,0.067662709,3.5173955,3.5107976,0.18793169,0.486133 µm.
24.000000,0.17691545,0.068578729,3.5674548,3.5608589,0.18523147,0.486133 µm.
24.000000,0.17691545,0.068578729,3.5674548,3.5608589,0.18523147,0.486133 µm.
24.300000,0.17720626,0.069575930,3.6177591,3.6111543,0.18290180,0.486133 µm.
24.300000,0.17720626,0.069575930,3.6177591,3.6111543,0.18290180,0.486133 µm.
24.600000,0.17773934,0.070659035,3.6683193,3.6616879,0.18110145,0.486133 µm.
24.600000,0.17773934,0.070659035,3.6683193,3.6616879,0.18110145,0.486133 µm.
24.900000,0.17860859,0.071834040,3.7191467,3.7124645,0.17999391,0.486133 µm.
24.900000,0.17860859,0.071834040,3.7191467,3.7124645,0.17999391,0.486133 µm.
25.200000,0.17989576,0.073107884,3.7702531,3.7634885,0.17974322,0.486133 µm.
25.200000,0.17989576,0.073107884,3.7702531,3.7634885,0.17974322,0.486133 µm.
25.500000,0.18166140,0.074487870,3.8216506,3.8147645,0.18051004,0.486133 µm.
25.500000,0.18166140,0.074487870,3.8216506,3.8147645,0.18051004,0.486133 µm.
25.800000,0.18393481,0.075980764,3.8733513,3.8662973,0.18244895,0.486133 µm.
25.800000,0.18393481,0.075980764,3.8733513,3.8662973,0.18244895,0.486133 µm.
26.100000,0.18670414,0.077591502,3.9253679,3.9180917,0.18570857,0.486133 µm.
26.100000,0.18670414,0.077591502,3.9253679,3.9180917,0.18570857,0.486133 µm.
26.400000,0.18990885,0.079321431,3.9777131,3.9701524,0.19043750,0.486133 µm.
26.400000,0.18990885,0.079321431,3.9777131,3.9701524,0.19043750,0.486133 µm.
26.700000,0.19343844,0.081166040,4.0304007,4.0224845,0.19680063,0.486133 µm.
26.700000,0.19343844,0.081166040,4.0304007,4.0224845,0.19680063,0.486133 µm.
27.000000,0.19714313,0.083112184,4.0834474,4.0750929,0.20501317,0.486133 µm.
27.000000,0.19714313,0.083112184,4.0834474,4.0750929,0.20501317,0.486133 µm.
27.300000,0.20086492,0.085134923,4.1368746,4.1279828,0.21540324,0.486133 µm.
27.300000,0.20086492,0.085134923,4.1368746,4.1279828,0.21540324,0.486133 µm.
27.600000,0.20450017,0.087194250,4.1907141,4.1811593,0.22851895,0.486133 µm.
27.600000,0.20450017,0.087194250,4.1907141,4.1811593,0.22851895,0.486133 µm.
27.900000,0.20810751,0.089232300,4.2450154,4.2346278,0.24530227,0.486133 µm.
27.900000,0.20810751,0.089232300,4.2450154,4.2346278,0.24530227,0.486133 µm.
28.200000,0.21207778,0.091172005,4.2998589,4.2883935,0.26735899,0.486133 µm.
28.200000,0.21207778,0.091172005,4.2998589,4.2883935,0.26735899,0.486133 µm.
28.500000,0.21738545,0.092918712,4.3553748,4.3424620,0.29736048,0.486133 µm.
28.500000,0.21738545,0.092918712,4.3553748,4.3424620,0.29736048,0.486133 µm.
28.800000,0.22594756,0.094366870,4.4117712,4.3968388,0.33961639,0.486133 µm.
28.800000,0.22594756,0.094366870,4.4117712,4.3968388,0.33961639,0.486133 µm.
29.100000,0.24113108,0.095414357,4.4693736,4.4515296,0.40085146,0.486133 µm.
29.100000,0.24113108,0.095414357,4.4693736,4.4515296,0.40085146,0.486133 µm.
29.400000,0.26848529,0.095987006,4.5286761,4.5065400,0.49119809,0.486133 µm.
29.400000,0.26848529,0.095987006,4.5286761,4.5065400,0.49119809,0.486133 µm.
29.700000,0.31685418,0.096074837,4.5904046,4.5618761,0.62536788,0.486133 µm.
29.700000,0.31685418,0.096074837,4.5904046,4.5618761,0.62536788,0.486133 µm.
30.000000,0.40019247,0.095778727,4.6555867,4.6175436,0.82388199,0.486133 µm.
30.000000,0.40019247,0.095778727,4.6555867,4.6175436,0.82388199,0.486133 µm.
0.00000000,0.12969008,0.12969008,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.12969008,0.12969008,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.30000000,0.12973549,0.12968345,0.041911271,0.041911288,-3.8655973E-005,0.587562 µm.
0.30000000,0.12973549,0.12968345,0.041911271,0.041911288,-3.8655973E-005,0.587562 µm.
0.60000000,0.12986876,0.12966345,0.083824746,0.083824873,-1.5184137E-004,0.587562 µm.
0.60000000,0.12986876,0.12966345,0.083824746,0.083824873,-1.5184137E-004,0.587562 µm.
0.90000000,0.13008800,0.12962984,0.12574264,0.12574306,-3.3130474E-004,0.587562 µm.
0.90000000,0.13008800,0.12962984,0.12574264,0.12574306,-3.3130474E-004,0.587562 µm.
1.2000000,0.13039009,0.12958215,0.16766719,0.16766814,-5.6358013E-004,0.587562 µm.
1.2000000,0.13039009,0.12958215,0.16766719,0.16766814,-5.6358013E-004,0.587562 µm.
1.5000000,0.13077067,0.12951975,0.20960067,0.20960241,-8.3040853E-004,0.587562 µm.
1.5000000,0.13077067,0.12951975,0.20960067,0.20960241,-8.3040853E-004,0.587562 µm.
1.8000000,0.13122408,0.12944181,0.25154540,0.25154819,-1.1093046E-003,0.587562 µm.
1.8000000,0.13122408,0.12944181,0.25154540,0.25154819,-1.1093046E-003,0.587562 µm.
2.1000000,0.13174338,0.12934732,0.29350374,0.29350777,-1.3742487E-003,0.587562 µm.
2.1000000,0.13174338,0.12934732,0.29350374,0.29350777,-1.3742487E-003,0.587562 µm.
2.4000000,0.13232035,0.12923503,0.33547812,0.33548347,-1.5964796E-003,0.587562 µm.
2.4000000,0.13232035,0.12923503,0.33547812,0.33548347,-1.5964796E-003,0.587562 µm.
2.7000000,0.13294547,0.12910349,0.37747101,0.37747760,-1.7453591E-003,0.587562 µm.
2.7000000,0.13294547,0.12910349,0.37747101,0.37747760,-1.7453591E-003,0.587562 µm.
3.0000000,0.13360798,0.12895105,0.41948496,0.41949247,-1.7892800E-003,0.587562 µm.
3.0000000,0.13360798,0.12895105,0.41948496,0.41949247,-1.7892800E-003,0.587562 µm.
3.3000000,0.13429594,0.12877583,0.46152258,0.46153041,-1.6965863E-003,0.587562 µm.
3.3000000,0.13429594,0.12877583,0.46152258,0.46153041,-1.6965863E-003,0.587562 µm.
3.6000000,0.13499628,0.12857573,0.50358650,0.50359373,-1.4364756E-003,0.587562 µm.
3.6000000,0.13499628,0.12857573,0.50358650,0.50359373,-1.4364756E-003,0.587562 µm.
3.9000000,0.13569494,0.12834844,0.54567943,0.54568478,-9.7985831E-004,0.587562 µm.
3.9000000,0.13569494,0.12834844,0.54567943,0.54568478,-9.7985831E-004,0.587562 µm.
4.2000000,0.13637704,0.12809147,0.58780413,0.58780589,-3.0014549E-004,0.587562 µm.
4.2000000,0.13637704,0.12809147,0.58780413,0.58780589,-3.0014549E-004,0.587562 µm.
4.5000000,0.13702703,0.12780213,0.62996335,0.62995940,6.2605282E-004,0.587562 µm.
4.5000000,0.13702703,0.12780213,0.62996335,0.62995940,6.2605282E-004,0.587562 µm.
4.8000000,0.13762896,0.12747759,0.67215990,0.67214767,1.8183382E-003,0.587562 µm.
4.8000000,0.13762896,0.12747759,0.67215990,0.67214767,1.8183382E-003,0.587562 µm.
5.1000000,0.13816669,0.12711487,0.71439658,0.71437306,3.2920549E-003,0.587562 µm.
5.1000000,0.13816669,0.12711487,0.71439658,0.71437306,3.2920549E-003,0.587562 µm.
5.4000000,0.13862420,0.12671091,0.75667620,0.75663793,5.0579503E-003,0.587562 µm.
5.4000000,0.13862420,0.12671091,0.75667620,0.75663793,5.0579503E-003,0.587562 µm.
5.7000000,0.13898589,0.12626258,0.79900155,0.79894465,7.1219680E-003,0.587562 µm.
5.7000000,0.13898589,0.12626258,0.79900155,0.79894465,7.1219680E-003,0.587562 µm.
6.0000000,0.13923694,0.12576673,0.84137542,0.84129562,9.4851732E-003,0.587562 µm.
6.0000000,0.13923694,0.12576673,0.84137542,0.84129562,9.4851732E-003,0.587562 µm.
6.3000000,0.13936358,0.12522024,0.88380055,0.88369323,0.012143806,0.587562 µm.
6.3000000,0.13936358,0.12522024,0.88380055,0.88369323,0.012143806,0.587562 µm.
6.6000000,0.13935348,0.12462009,0.92627964,0.92613989,0.015089456,0.587562 µm.
6.6000000,0.13935348,0.12462009,0.92627964,0.92613989,0.015089456,0.587562 µm.
6.9000000,0.13919607,0.12396336,0.96881536,0.96863801,0.018309345,0.587562 µm.
6.9000000,0.13919607,0.12396336,0.96881536,0.96863801,0.018309345,0.587562 µm.
7.2000000,0.13888286,0.12324733,1.0114103,1.0111900,0.021786705,0.587562 µm.
7.2000000,0.13888286,0.12324733,1.0114103,1.0111900,0.021786705,0.587562 µm.
7.5000000,0.13840772,0.12246953,1.0540671,1.0537984,0.025501245,0.587562 µm.
7.5000000,0.13840772,0.12246953,1.0540671,1.0537984,0.025501245,0.587562 µm.
7.8000000,0.13776718,0.12162776,1.0967882,1.0964655,0.029429677,0.587562 µm.
7.8000000,0.13776718,0.12162776,1.0967882,1.0964655,0.029429677,0.587562 µm.
8.1000000,0.13696064,0.12072018,1.1395760,1.1391938,0.033546293,0.587562 µm.
8.1000000,0.13696064,0.12072018,1.1395760,1.1391938,0.033546293,0.587562 µm.
8.4000000,0.13599052,0.11974535,1.1824330,1.1819859,0.037823580,0.587562 µm.
8.4000000,0.13599052,0.11974535,1.1824330,1.1819859,0.037823580,0.587562 µm.
8.7000000,0.13486246,0.11870225,1.2253616,1.2248443,0.042232849,0.587562 µm.
8.7000000,0.13486246,0.11870225,1.2253616,1.2248443,0.042232849,0.587562 µm.
9.0000000,0.13358537,0.11759036,1.2683640,1.2677713,0.046744864,0.587562 µm.
9.0000000,0.13358537,0.11759036,1.2683640,1.2677713,0.046744864,0.587562 µm.
9.3000000,0.13217141,0.11640968,1.3114425,1.3107696,0.051330458,0.587562 µm.
9.3000000,0.13217141,0.11640968,1.3114425,1.3107696,0.051330458,0.587562 µm.
9.6000000,0.13063603,0.11516076,1.3545994,1.3538418,0.055961125,0.587562 µm.
9.6000000,0.13063603,0.11516076,1.3545994,1.3538418,0.055961125,0.587562 µm.
9.9000000,0.12899780,0.11384472,1.3978370,1.3969902,0.060609567,0.587562 µm.
9.9000000,0.12899780,0.11384472,1.3978370,1.3969902,0.060609567,0.587562 µm.
10.200000,0.12727826,0.11246331,1.4411574,1.4402176,0.065250190,0.587562 µm.
10.200000,0.12727826,0.11246331,1.4411574,1.4402176,0.065250190,0.587562 µm.
10.500000,0.12550174,0.11101885,1.4845630,1.4835266,0.069859543,0.587562 µm.
10.500000,0.12550174,0.11101885,1.4845630,1.4835266,0.069859543,0.587562 µm.
10.800000,0.12369501,0.10951431,1.5280559,1.5269197,0.074416683,0.587562 µm.
10.800000,0.12369501,0.10951431,1.5280559,1.5269197,0.074416683,0.587562 µm.
11.100000,0.12188699,0.10795326,1.5716386,1.5703995,0.078903467,0.587562 µm.
11.100000,0.12188699,0.10795326,1.5716386,1.5703995,0.078903467,0.587562 µm.
11.400000,0.12010832,0.10633987,1.6153133,1.6139688,0.083304759,0.587562 µm.
11.400000,0.12010832,0.10633987,1.6153133,1.6139688,0.083304759,0.587562 µm.
11.700000,0.11839099,0.10467890,1.6590824,1.6576301,0.087608556,0.587562 µm.
11.700000,0.11839099,0.10467890,1.6590824,1.6576301,0.087608556,0.587562 µm.
12.000000,0.11676776,0.10297567,1.7029483,1.7013863,0.091806026,0.587562 µm.
12.000000,0.11676776,0.10297567,1.7029483,1.7013863,0.091806026,0.587562 µm.
12.300000,0.11527178,0.10123605,1.7469135,1.7452399,0.095891457,0.587562 µm.
12.300000,0.11527178,0.10123605,1.7469135,1.7452399,0.095891457,0.587562 µm.
12.600000,0.11393592,0.099466364,1.7909806,1.7891939,0.099862117,0.587562 µm.
12.600000,0.11393592,0.099466364,1.7909806,1.7891939,0.099862117,0.587562 µm.
12.900000,0.11279231,0.097673415,1.8351522,1.8332508,0.10371804,0.587562 µm.
12.900000,0.11279231,0.097673415,1.8351522,1.8332508,0.10371804,0.587562 µm.
13.200000,0.11187173,0.095864383,1.8794310,1.8774135,0.10746173,0.587562 µm.
13.200000,0.11187173,0.095864383,1.8794310,1.8774135,0.10746173,0.587562 µm.
13.500000,0.11120304,0.094046790,1.9238197,1.9216848,0.11109776,0.587562 µm.
13.500000,0.11120304,0.094046790,1.9238197,1.9216848,0.11109776,0.587562 µm.
13.800000,0.11081260,0.092228431,1.9683213,1.9660675,0.11463237,0.587562 µm.
13.800000,0.11081260,0.092228431,1.9683213,1.9660675,0.11463237,0.587562 µm.
14.100000,0.11072371,0.090417310,2.0129385,2.0105646,0.11807295,0.587562 µm.
14.100000,0.11072371,0.090417310,2.0129385,2.0105646,0.11807295,0.587562 µm.
14.400000,0.11095608,0.088621565,2.0576744,2.0551789,0.12142748,0.587562 µm.
14.400000,0.11095608,0.088621565,2.0576744,2.0551789,0.12142748,0.587562 µm.
14.700000,0.11152532,0.086849402,2.1025319,2.0999132,0.12470398,0.587562 µm.
14.700000,0.11152532,0.086849402,2.1025319,2.0999132,0.12470398,0.587562 µm.
15.000000,0.11244245,0.085109011,2.1475141,2.1447707,0.12790989,0.587562 µm.
15.000000,0.11244245,0.085109011,2.1475141,2.1447707,0.12790989,0.587562 µm.
15.300000,0.11371349,0.083408494,2.1926239,2.1897542,0.13105146,0.587562 µm.
15.300000,0.11371349,0.083408494,2.1926239,2.1897542,0.13105146,0.587562 µm.
