Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.6250000,1.1488219,1.1368289,4.6436127,4.6457979,-0.047035822,0.436000 µm.
2.8000000,1.1476745,1.1341572,4.9533480,4.9559960,-0.053429810,0.436000 µm.
2.8000000,1.1476745,1.1341572,4.9533480,4.9559960,-0.053429810,0.436000 µm.
2.9750000,1.1464332,1.1313200,5.2631144,5.2662868,-0.060240012,0.436000 µm.
2.9750000,1.1464332,1.1313200,5.2631144,5.2662868,-0.060240012,0.436000 µm.
3.1500000,1.1450947,1.1283187,5.5729137,5.5766761,-0.067467107,0.436000 µm.
3.1500000,1.1450947,1.1283187,5.5729137,5.5766761,-0.067467107,0.436000 µm.
3.3250000,1.1436553,1.1251545,5.8827478,5.8871698,-0.075111809,0.436000 µm.
3.3250000,1.1436553,1.1251545,5.8827478,5.8871698,-0.075111809,0.436000 µm.
3.5000000,1.1421112,1.1218290,6.1926187,6.1977737,-0.083174868,0.436000 µm.
3.5000000,1.1421112,1.1218290,6.1926187,6.1977737,-0.083174868,0.436000 µm.
3.6750000,1.1404582,1.1183437,6.5025281,6.5084936,-0.091657070,0.436000 µm.
3.6750000,1.1404582,1.1183437,6.5025281,6.5084936,-0.091657070,0.436000 µm.
3.8500000,1.1386921,1.1147002,6.8124780,6.8193355,-0.10055923,0.436000 µm.
3.8500000,1.1386921,1.1147002,6.8124780,6.8193355,-0.10055923,0.436000 µm.
4.0250000,1.1368083,1.1109001,7.1224703,7.1303052,-0.10988220,0.436000 µm.
4.0250000,1.1368083,1.1109001,7.1224703,7.1303052,-0.10988220,0.436000 µm.
4.2000000,1.1348019,1.1069454,7.4325067,7.4414086,-0.11962686,0.436000 µm.
4.2000000,1.1348019,1.1069454,7.4325067,7.4414086,-0.11962686,0.436000 µm.
4.3750000,1.1326678,1.1028378,7.7425891,7.7526516,-0.12979413,0.436000 µm.
4.3750000,1.1326678,1.1028378,7.7425891,7.7526516,-0.12979413,0.436000 µm.
4.5500000,1.1304006,1.0985794,8.0527194,8.0640400,-0.14038493,0.436000 µm.
4.5500000,1.1304006,1.0985794,8.0527194,8.0640400,-0.14038493,0.436000 µm.
4.7250000,1.1279946,1.0941720,8.3628993,8.3755799,-0.15140024,0.436000 µm.
4.7250000,1.1279946,1.0941720,8.3628993,8.3755799,-0.15140024,0.436000 µm.
4.9000000,1.1254438,1.0896179,8.6731307,8.6872772,-0.16284106,0.436000 µm.
4.9000000,1.1254438,1.0896179,8.6731307,8.6872772,-0.16284106,0.436000 µm.
5.0750000,1.1227420,1.0849193,8.9834154,8.9991377,-0.17470839,0.436000 µm.
5.0750000,1.1227420,1.0849193,8.9834154,8.9991377,-0.17470839,0.436000 µm.
5.2500000,1.1198826,1.0800783,9.2937552,9.3111674,-0.18700327,0.436000 µm.
5.2500000,1.1198826,1.0800783,9.2937552,9.3111674,-0.18700327,0.436000 µm.
5.4250000,1.1168587,1.0750975,9.6041519,9.6233723,-0.19972677,0.436000 µm.
5.4250000,1.1168587,1.0750975,9.6041519,9.6233723,-0.19972677,0.436000 µm.
5.6000000,1.1136630,1.0699792,9.9146072,9.9357584,-0.21287996,0.436000 µm.
5.6000000,1.1136630,1.0699792,9.9146072,9.9357584,-0.21287996,0.436000 µm.
5.7750000,1.1102880,1.0647260,10.225123,10.248332,-0.22646393,0.436000 µm.
5.7750000,1.1102880,1.0647260,10.225123,10.248332,-0.22646393,0.436000 µm.
5.9500000,1.1067257,1.0593404,10.535701,10.561098,-0.24047977,0.436000 µm.
5.9500000,1.1067257,1.0593404,10.535701,10.561098,-0.24047977,0.436000 µm.
6.1250000,1.1029678,1.0538253,10.846343,10.874064,-0.25492866,0.436000 µm.
6.1250000,1.1029678,1.0538253,10.846343,10.874064,-0.25492866,0.436000 µm.
6.3000000,1.0990057,1.0481834,11.157050,11.187235,-0.26981168,0.436000 µm.
6.3000000,1.0990057,1.0481834,11.157050,11.187235,-0.26981168,0.436000 µm.
6.4750000,1.0948302,1.0424175,11.467825,11.500617,-0.28512997,0.436000 µm.
6.4750000,1.0948302,1.0424175,11.467825,11.500617,-0.28512997,0.436000 µm.
6.6500000,1.0904320,1.0365308,11.778669,11.814216,-0.30088465,0.436000 µm.
6.6500000,1.0904320,1.0365308,11.778669,11.814216,-0.30088465,0.436000 µm.
6.8250000,1.0858009,1.0305261,12.089584,12.128039,-0.31707690,0.436000 µm.
6.8250000,1.0858009,1.0305261,12.089584,12.128039,-0.31707690,0.436000 µm.
7.0000000,1.0809268,1.0244066,12.400571,12.442091,-0.33370784,0.436000 µm.
7.0000000,1.0809268,1.0244066,12.400571,12.442091,-0.33370784,0.436000 µm.
7.1750000,1.0757988,1.0181757,12.711633,12.756380,-0.35077860,0.436000 µm.
7.1750000,1.0757988,1.0181757,12.711633,12.756380,-0.35077860,0.436000 µm.
7.3500000,1.0704056,1.0118365,13.022771,13.070909,-0.36829031,0.436000 µm.
7.3500000,1.0704056,1.0118365,13.022771,13.070909,-0.36829031,0.436000 µm.
7.5250000,1.0647354,1.0053926,13.333986,13.385687,-0.38624407,0.436000 µm.
7.5250000,1.0647354,1.0053926,13.333986,13.385687,-0.38624407,0.436000 µm.
7.7000000,1.0587759,0.99884735,13.645280,13.700719,-0.40464099,0.436000 µm.
7.7000000,1.0587759,0.99884735,13.645280,13.700719,-0.40464099,0.436000 µm.
7.8750000,1.0525142,0.99220441,13.956656,14.016011,-0.42348213,0.436000 µm.
7.8750000,1.0525142,0.99220441,13.956656,14.016011,-0.42348213,0.436000 µm.
8.0500000,1.0459371,0.98546744,14.268114,14.331570,-0.44276854,0.436000 µm.
8.0500000,1.0459371,0.98546744,14.268114,14.331570,-0.44276854,0.436000 µm.
8.2250000,1.0390304,0.97864021,14.579657,14.647401,-0.46250125,0.436000 µm.
8.2250000,1.0390304,0.97864021,14.579657,14.647401,-0.46250125,0.436000 µm.
8.4000000,1.0317795,0.97172657,14.891286,14.963512,-0.48268123,0.436000 µm.
8.4000000,1.0317795,0.97172657,14.891286,14.963512,-0.48268123,0.436000 µm.
8.5750000,1.0241693,0.96473047,15.203002,15.279907,-0.50330942,0.436000 µm.
8.5750000,1.0241693,0.96473047,15.203002,15.279907,-0.50330942,0.436000 µm.
8.7500000,1.0161839,0.95765595,15.514808,15.596595,-0.52438673,0.436000 µm.
8.7500000,1.0161839,0.95765595,15.514808,15.596595,-0.52438673,0.436000 µm.
8.9250000,1.0078066,0.95050712,15.826706,15.913580,-0.54591401,0.436000 µm.
8.9250000,1.0078066,0.95050712,15.826706,15.913580,-0.54591401,0.436000 µm.
9.1000000,0.99902006,0.94328819,16.138696,16.230869,-0.56789203,0.436000 µm.
9.1000000,0.99902006,0.94328819,16.138696,16.230869,-0.56789203,0.436000 µm.
9.2750000,0.98980628,0.93600348,16.450780,16.548469,-0.59032153,0.436000 µm.
9.2750000,0.98980628,0.93600348,16.450780,16.548469,-0.59032153,0.436000 µm.
9.4500000,0.98014633,0.92865737,16.762961,16.866386,-0.61320316,0.436000 µm.
9.4500000,0.98014633,0.92865737,16.762961,16.866386,-0.61320316,0.436000 µm.
9.6250000,0.97002051,0.92125433,17.075240,17.184627,-0.63653748,0.436000 µm.
9.6250000,0.97002051,0.92125433,17.075240,17.184627,-0.63653748,0.436000 µm.
9.8000000,0.95940821,0.91379894,17.387619,17.503197,-0.66032499,0.436000 µm.
9.8000000,0.95940821,0.91379894,17.387619,17.503197,-0.66032499,0.436000 µm.
9.9750000,0.94828794,0.90629584,17.700100,17.822104,-0.68456607,0.436000 µm.
9.9750000,0.94828794,0.90629584,17.700100,17.822104,-0.68456607,0.436000 µm.
10.150000,0.93663721,0.89874978,18.012684,18.141353,-0.70926101,0.436000 µm.
10.150000,0.93663721,0.89874978,18.012684,18.141353,-0.70926101,0.436000 µm.
10.325000,0.92443255,0.89116556,18.325373,18.460952,-0.73440999,0.436000 µm.
10.325000,0.92443255,0.89116556,18.325373,18.460952,-0.73440999,0.436000 µm.
10.500000,0.91164941,0.88354811,18.638169,18.780906,-0.76001303,0.436000 µm.
10.500000,0.91164941,0.88354811,18.638169,18.780906,-0.76001303,0.436000 µm.
10.675000,0.89826212,0.87590240,18.951075,19.101224,-0.78607007,0.436000 µm.
10.675000,0.89826212,0.87590240,18.951075,19.101224,-0.78607007,0.436000 µm.
10.850000,0.88424386,0.86823350,19.264091,19.421910,-0.81258086,0.436000 µm.
10.850000,0.88424386,0.86823350,19.264091,19.421910,-0.81258086,0.436000 µm.
11.025000,0.86956655,0.86054657,19.577220,19.742971,-0.83954501,0.436000 µm.
11.025000,0.86956655,0.86054657,19.577220,19.742971,-0.83954501,0.436000 µm.
11.200000,0.85420082,0.85284681,19.890465,20.064416,-0.86696195,0.436000 µm.
11.200000,0.85420082,0.85284681,19.890465,20.064416,-0.86696195,0.436000 µm.
11.375000,0.83811593,0.84513953,20.203826,20.386249,-0.89483093,0.436000 µm.
11.375000,0.83811593,0.84513953,20.203826,20.386249,-0.89483093,0.436000 µm.
11.550000,0.82127968,0.83743009,20.517307,20.708478,-0.92315098,0.436000 µm.
11.550000,0.82127968,0.83743009,20.517307,20.708478,-0.92315098,0.436000 µm.
11.725000,0.80365835,0.82972393,20.830910,21.031109,-0.95192094,0.436000 µm.
11.725000,0.80365835,0.82972393,20.830910,21.031109,-0.95192094,0.436000 µm.
11.900000,0.78521661,0.82202654,21.144636,21.354150,-0.98113940,0.436000 µm.
11.900000,0.78521661,0.82202654,21.144636,21.354150,-0.98113940,0.436000 µm.
12.075000,0.76591740,0.81434349,21.458489,21.677607,-1.0108047,0.436000 µm.
12.075000,0.76591740,0.81434349,21.458489,21.677607,-1.0108047,0.436000 µm.
12.250000,0.74572190,0.80668039,21.772470,22.001487,-1.0409149,0.436000 µm.
12.250000,0.74572190,0.80668039,21.772470,22.001487,-1.0409149,0.436000 µm.
12.425000,0.72458933,0.79904291,22.086583,22.325796,-1.0714678,0.436000 µm.
12.425000,0.72458933,0.79904291,22.086583,22.325796,-1.0714678,0.436000 µm.
12.600000,0.70247690,0.79143675,22.400829,22.650543,-1.1024608,0.436000 µm.
12.600000,0.70247690,0.79143675,22.400829,22.650543,-1.1024608,0.436000 µm.
12.775000,0.67933969,0.78386768,22.715213,22.975733,-1.1338911,0.436000 µm.
12.775000,0.67933969,0.78386768,22.715213,22.975733,-1.1338911,0.436000 µm.
12.950000,0.65513047,0.77634148,23.029737,23.301374,-1.1657553,0.436000 µm.
12.950000,0.65513047,0.77634148,23.029737,23.301374,-1.1657553,0.436000 µm.
13.125000,0.62979960,0.76886396,23.344404,23.627473,-1.1980500,0.436000 µm.
13.125000,0.62979960,0.76886396,23.344404,23.627473,-1.1980500,0.436000 µm.
13.300000,0.60329484,0.76144094,23.659217,23.954036,-1.2307709,0.436000 µm.
13.300000,0.60329484,0.76144094,23.659217,23.954036,-1.2307709,0.436000 µm.
13.475000,0.57556125,0.75407828,23.974180,24.281071,-1.2639136,0.436000 µm.
13.475000,0.57556125,0.75407828,23.974180,24.281071,-1.2639136,0.436000 µm.
13.650000,0.54654091,0.74678179,24.289296,24.608586,-1.2974732,0.436000 µm.
13.650000,0.54654091,0.74678179,24.289296,24.608586,-1.2974732,0.436000 µm.
13.825000,0.51617282,0.73955731,24.604570,24.936586,-1.3314439,0.436000 µm.
13.825000,0.51617282,0.73955731,24.604570,24.936586,-1.3314439,0.436000 µm.
14.000000,0.48439262,0.73241063,24.920005,25.265081,-1.3658198,0.436000 µm.
14.000000,0.48439262,0.73241063,24.920005,25.265081,-1.3658198,0.436000 µm.
14.175000,0.45113240,0.72534751,25.235606,25.594075,-1.4005942,0.436000 µm.
14.175000,0.45113240,0.72534751,25.235606,25.594075,-1.4005942,0.436000 µm.
14.350000,0.41632044,0.71837365,25.551378,25.923578,-1.4357596,0.436000 µm.
14.350000,0.41632044,0.71837365,25.551378,25.923578,-1.4357596,0.436000 µm.
14.525000,0.37988092,0.71149467,25.867325,26.253596,-1.4713081,0.436000 µm.
14.525000,0.37988092,0.71149467,25.867325,26.253596,-1.4713081,0.436000 µm.
14.700000,0.34173364,0.70471612,26.183453,26.584137,-1.5072307,0.436000 µm.
14.700000,0.34173364,0.70471612,26.183453,26.584137,-1.5072307,0.436000 µm.
14.875000,0.30179371,0.69804342,26.499767,26.915208,-1.5435179,0.436000 µm.
14.875000,0.30179371,0.69804342,26.499767,26.915208,-1.5435179,0.436000 µm.
15.050000,0.25997117,0.69148187,26.816274,27.246817,-1.5801592,0.436000 µm.
15.050000,0.25997117,0.69148187,26.816274,27.246817,-1.5801592,0.436000 µm.
15.225000,0.21617058,0.68503659,27.132979,27.578970,-1.6171429,0.436000 µm.
15.225000,0.21617058,0.68503659,27.132979,27.578970,-1.6171429,0.436000 µm.
15.400000,0.17029067,0.67871252,27.449890,27.911677,-1.6544567,0.436000 µm.
15.400000,0.17029067,0.67871252,27.449890,27.911677,-1.6544567,0.436000 µm.
15.575000,0.12222378,0.67251439,27.767014,28.244943,-1.6920869,0.436000 µm.
15.575000,0.12222378,0.67251439,27.767014,28.244943,-1.6920869,0.436000 µm.
15.750000,0.071855416,0.66644665,28.084360,28.578778,-1.7300187,0.436000 µm.
15.750000,0.071855416,0.66644665,28.084360,28.578778,-1.7300187,0.436000 µm.
15.925000,0.019063637,0.66051347,28.401935,28.913188,-1.7682359,0.436000 µm.
15.925000,0.019063637,0.66051347,28.401935,28.913188,-1.7682359,0.436000 µm.
16.100000,-0.036281557,0.65471867,28.719749,29.248182,-1.8067211,0.436000 µm.
16.100000,-0.036281557,0.65471867,28.719749,29.248182,-1.8067211,0.436000 µm.
16.275000,-0.094318927,0.64906568,29.037812,29.583767,-1.8454553,0.436000 µm.
16.275000,-0.094318927,0.64906568,29.037812,29.583767,-1.8454553,0.436000 µm.
16.450000,-0.15519676,0.64355750,29.356134,29.919951,-1.8844176,0.436000 µm.
16.450000,-0.15519676,0.64355750,29.356134,29.919951,-1.8844176,0.436000 µm.
16.625000,-0.21907375,0.63819661,29.674727,30.256741,-1.9235857,0.436000 µm.
16.625000,-0.21907375,0.63819661,29.674727,30.256741,-1.9235857,0.436000 µm.
16.800000,-0.28611993,0.63298491,29.993604,30.594147,-1.9629350,0.436000 µm.
16.800000,-0.28611993,0.63298491,29.993604,30.594147,-1.9629350,0.436000 µm.
16.975000,-0.35651774,0.62792367,30.312777,30.932175,-2.0024391,0.436000 µm.
16.975000,-0.35651774,0.62792367,30.312777,30.932175,-2.0024391,0.436000 µm.
17.150000,-0.43046325,0.62301340,30.632263,31.270835,-2.0420690,0.436000 µm.
17.150000,-0.43046325,0.62301340,30.632263,31.270835,-2.0420690,0.436000 µm.
17.325000,-0.50816748,0.61825379,30.952075,31.610133,-2.0817934,0.436000 µm.
17.325000,-0.50816748,0.61825379,30.952075,31.610133,-2.0817934,0.436000 µm.
17.500000,-0.58985793,0.61364358,31.272233,31.950079,-2.1215780,0.436000 µm.
17.500000,-0.58985793,0.61364358,31.272233,31.950079,-2.1215780,0.436000 µm.
0.00000000,1.3702562,1.3702562,0.00000000,0.00000000,0.00000000,0.589000 µm.
0.00000000,1.3702562,1.3702562,0.00000000,0.00000000,0.00000000,0.589000 µm.
0.17500000,1.3702740,1.3701675,0.30945702,0.30945766,-2.0582020E-004,0.589000 µm.
0.17500000,1.3702740,1.3701675,0.30945702,0.30945766,-2.0582020E-004,0.589000 µm.
0.35000000,1.3702529,1.3699016,0.61891600,0.61892109,-8.2330947E-004,0.589000 µm.
0.35000000,1.3702529,1.3699016,0.61891600,0.61892109,-8.2330947E-004,0.589000 µm.
0.52500000,1.3701926,1.3694586,0.92837887,0.92839607,-1.8525411E-003,0.589000 µm.
0.52500000,1.3701926,1.3694586,0.92837887,0.92839607,-1.8525411E-003,0.589000 µm.
0.70000000,1.3700926,1.3688386,1.2378476,1.2378884,-3.2936420E-003,0.589000 µm.
0.70000000,1.3700926,1.3688386,1.2378476,1.2378884,-3.2936420E-003,0.589000 µm.
0.87500000,1.3699526,1.3680420,1.5473241,1.5474038,-5.1467880E-003,0.589000 µm.
0.87500000,1.3699526,1.3680420,1.5473241,1.5474038,-5.1467880E-003,0.589000 µm.
1.0500000,1.3697716,1.3670692,1.8568104,1.8569481,-7.4122057E-003,0.589000 µm.
1.0500000,1.3697716,1.3670692,1.8568104,1.8569481,-7.4122057E-003,0.589000 µm.
1.2250000,1.3695490,1.3659205,2.1663084,2.1665270,-0.010090172,0.589000 µm.
1.2250000,1.3695490,1.3659205,2.1663084,2.1665270,-0.010090172,0.589000 µm.
1.4000000,1.3692837,1.3645965,2.4758200,2.4761464,-0.013181012,0.589000 µm.
1.4000000,1.3692837,1.3645965,2.4758200,2.4761464,-0.013181012,0.589000 µm.
1.5750000,1.3689745,1.3630979,2.7853472,2.7858120,-0.016685103,0.589000 µm.
1.5750000,1.3689745,1.3630979,2.7853472,2.7858120,-0.016685103,0.589000 µm.
1.7500000,1.3686201,1.3614254,3.0948919,3.0955296,-0.020602869,0.589000 µm.
1.7500000,1.3686201,1.3614254,3.0948919,3.0955296,-0.020602869,0.589000 µm.
1.9250000,1.3682191,1.3595796,3.4044559,3.4053051,-0.024934785,0.589000 µm.
1.9250000,1.3682191,1.3595796,3.4044559,3.4053051,-0.024934785,0.589000 µm.
2.1000000,1.3677699,1.3575616,3.7140414,3.7151441,-0.029681375,0.589000 µm.
2.1000000,1.3677699,1.3575616,3.7140414,3.7151441,-0.029681375,0.589000 µm.
2.2750000,1.3672706,1.3553721,4.0236501,4.0250526,-0.034843209,0.589000 µm.
2.2750000,1.3672706,1.3553721,4.0236501,4.0250526,-0.034843209,0.589000 µm.
2.4500000,1.3667193,1.3530124,4.3332840,4.3350362,-0.040420907,0.589000 µm.
2.4500000,1.3667193,1.3530124,4.3332840,4.3350362,-0.040420907,0.589000 µm.
2.6250000,1.3661140,1.3504835,4.6429449,4.6451009,-0.046415136,0.589000 µm.
2.6250000,1.3661140,1.3504835,4.6429449,4.6451009,-0.046415136,0.589000 µm.
2.8000000,1.3654523,1.3477865,4.9526348,4.9552525,-0.052826610,0.589000 µm.
2.8000000,1.3654523,1.3477865,4.9526348,4.9552525,-0.052826610,0.589000 µm.
2.9750000,1.3647318,1.3449229,5.2623555,5.2654967,-0.059656090,0.589000 µm.
2.9750000,1.3647318,1.3449229,5.2623555,5.2654967,-0.059656090,0.589000 µm.
3.1500000,1.3639498,1.3418939,5.5721090,5.5758394,-0.066904383,0.589000 µm.
3.1500000,1.3639498,1.3418939,5.5721090,5.5758394,-0.066904383,0.589000 µm.
3.3250000,1.3631036,1.3387010,5.8818970,5.8862865,-0.074572339,0.589000 µm.
3.3250000,1.3631036,1.3387010,5.8818970,5.8862865,-0.074572339,0.589000 µm.
3.5000000,1.3621902,1.3353458,6.1917214,6.1968438,-0.082660857,0.589000 µm.
3.5000000,1.3621902,1.3353458,6.1917214,6.1968438,-0.082660857,0.589000 µm.
3.6750000,1.3612064,1.3318299,6.5015842,6.5075171,-0.091170877,0.589000 µm.
3.6750000,1.3612064,1.3318299,6.5015842,6.5075171,-0.091170877,0.589000 µm.
3.8500000,1.3601487,1.3281550,6.8114870,6.8183124,-0.10010338,0.589000 µm.
3.8500000,1.3601487,1.3281550,6.8114870,6.8183124,-0.10010338,0.589000 µm.
4.0250000,1.3590138,1.3243230,7.1214318,7.1292354,-0.10945940,0.589000 µm.
4.0250000,1.3590138,1.3243230,7.1214318,7.1292354,-0.10945940,0.589000 µm.
4.2000000,1.3577977,1.3203357,7.4314204,7.4402922,-0.11923999,0.589000 µm.
4.2000000,1.3577977,1.3203357,7.4314204,7.4402922,-0.11923999,0.589000 µm.
4.3750000,1.3564965,1.3161950,7.7414544,7.7514885,-0.12944628,0.589000 µm.
4.3750000,1.3564965,1.3161950,7.7414544,7.7514885,-0.12944628,0.589000 µm.
4.5500000,1.3551060,1.3119032,8.0515359,8.0628302,-0.14007940,0.589000 µm.
4.5500000,1.3551060,1.3119032,8.0515359,8.0628302,-0.14007940,0.589000 µm.
4.7250000,1.3536218,1.3074622,8.3616664,8.3743234,-0.15114054,0.589000 µm.
4.7250000,1.3536218,1.3074622,8.3616664,8.3743234,-0.15114054,0.589000 µm.
4.9000000,1.3520393,1.3028745,8.6718478,8.6859738,-0.16263092,0.589000 µm.
4.9000000,1.3520393,1.3028745,8.6718478,8.6859738,-0.16263092,0.589000 µm.
5.0750000,1.3503535,1.2981423,8.9820818,8.9977876,-0.17455182,0.589000 µm.
5.0750000,1.3503535,1.2981423,8.9820818,8.9977876,-0.17455182,0.589000 µm.
5.2500000,1.3485593,1.2932681,9.2923701,9.3097705,-0.18690451,0.589000 µm.
5.2500000,1.3485593,1.2932681,9.2923701,9.3097705,-0.18690451,0.589000 µm.
5.4250000,1.3466513,1.2882543,9.6027145,9.6219286,-0.19969033,0.589000 µm.
5.4250000,1.3466513,1.2882543,9.6027145,9.6219286,-0.19969033,0.589000 µm.
5.6000000,1.3446240,1.2831037,9.9131167,9.9342678,-0.21291063,0.589000 µm.
5.6000000,1.3446240,1.2831037,9.9131167,9.9342678,-0.21291063,0.589000 µm.
5.7750000,1.3424713,1.2778188,10.223578,10.246794,-0.22656682,0.589000 µm.
5.7750000,1.3424713,1.2778188,10.223578,10.246794,-0.22656682,0.589000 µm.
5.9500000,1.3401872,1.2724026,10.534101,10.559514,-0.24066028,0.589000 µm.
5.9500000,1.3401872,1.2724026,10.534101,10.559514,-0.24066028,0.589000 µm.
6.1250000,1.3377651,1.2668580,10.844687,10.872432,-0.25519252,0.589000 µm.
6.1250000,1.3377651,1.2668580,10.844687,10.872432,-0.25519252,0.589000 µm.
6.3000000,1.3351982,1.2611878,11.155337,11.185556,-0.27016498,0.589000 µm.
6.3000000,1.3351982,1.2611878,11.155337,11.185556,-0.27016498,0.589000 µm.
6.4750000,1.3324795,1.2553953,11.466053,11.498891,-0.28557915,0.589000 µm.
6.4750000,1.3324795,1.2553953,11.466053,11.498891,-0.28557915,0.589000 µm.
6.6500000,1.3296016,1.2494836,11.776837,11.812444,-0.30143651,0.589000 µm.
6.6500000,1.3296016,1.2494836,11.776837,11.812444,-0.30143651,0.589000 µm.
6.8250000,1.3265567,1.2434559,12.087690,12.126220,-0.31773865,0.589000 µm.
6.8250000,1.3265567,1.2434559,12.087690,12.126220,-0.31773865,0.589000 µm.
7.0000000,1.3233368,1.2373158,12.398614,12.440225,-0.33448711,0.589000 µm.
7.0000000,1.3233368,1.2373158,12.398614,12.440225,-0.33448711,0.589000 µm.
7.1750000,1.3199333,1.2310666,12.709610,12.754466,-0.35168344,0.589000 µm.
7.1750000,1.3199333,1.2310666,12.709610,12.754466,-0.35168344,0.589000 µm.
7.3500000,1.3163375,1.2247119,13.020681,13.068948,-0.36932923,0.589000 µm.
7.3500000,1.3163375,1.2247119,13.020681,13.068948,-0.36932923,0.589000 µm.
7.5250000,1.3125401,1.2182555,13.331827,13.383679,-0.38742606,0.589000 µm.
7.5250000,1.3125401,1.2182555,13.331827,13.383679,-0.38742606,0.589000 µm.
7.7000000,1.3085315,1.2117011,13.643050,13.698664,-0.40597552,0.589000 µm.
7.7000000,1.3085315,1.2117011,13.643050,13.698664,-0.40597552,0.589000 µm.
7.8750000,1.3043017,1.2050526,13.954352,14.013908,-0.42497921,0.589000 µm.
7.8750000,1.3043017,1.2050526,13.954352,14.013908,-0.42497921,0.589000 µm.
8.0500000,1.2998402,1.1983140,14.265734,14.329420,-0.44443872,0.589000 µm.
8.0500000,1.2998402,1.1983140,14.265734,14.329420,-0.44443872,0.589000 µm.
8.2250000,1.2951361,1.1914894,14.577198,14.645204,-0.46435564,0.589000 µm.
8.2250000,1.2951361,1.1914894,14.577198,14.645204,-0.46435564,0.589000 µm.
8.4000000,1.2901778,1.1845830,14.888745,14.961267,-0.48473155,0.589000 µm.
8.4000000,1.2901778,1.1845830,14.888745,14.961267,-0.48473155,0.589000 µm.
8.5750000,1.2849536,1.1775990,15.200376,15.277615,-0.50556802,0.589000 µm.
8.5750000,1.2849536,1.1775990,15.200376,15.277615,-0.50556802,0.589000 µm.
8.7500000,1.2794509,1.1705421,15.512094,15.594255,-0.52686660,0.589000 µm.
8.7500000,1.2794509,1.1705421,15.512094,15.594255,-0.52686660,0.589000 µm.
8.9250000,1.2736567,1.1634165,15.823899,15.911192,-0.54862883,0.589000 µm.
8.9250000,1.2736567,1.1634165,15.823899,15.911192,-0.54862883,0.589000 µm.
9.1000000,1.2675575,1.1562270,16.135793,16.228434,-0.57085621,0.589000 µm.
9.1000000,1.2675575,1.1562270,16.135793,16.228434,-0.57085621,0.589000 µm.
9.2750000,1.2611391,1.1489783,16.447778,16.545987,-0.59355021,0.589000 µm.
9.2750000,1.2611391,1.1489783,16.447778,16.545987,-0.59355021,0.589000 µm.
