Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
23.140000,8.8260549E-003,8.4662820E-003,0.60731970,0.64304159,-5.5551445,0.486133 µm.
24.030000,8.9125207E-003,8.5132672E-003,0.63065085,0.67087014,-5.9950926,0.486133 µm.
24.030000,8.9125207E-003,8.5132672E-003,0.63065085,0.67087014,-5.9950926,0.486133 µm.
24.920000,9.0055305E-003,8.5635838E-003,0.65397941,0.69908687,-6.4523403,0.486133 µm.
24.920000,9.0055305E-003,8.5635838E-003,0.65397941,0.69908687,-6.4523403,0.486133 µm.
25.810000,9.1054253E-003,8.6173854E-003,0.67730536,0.72771388,-6.9269696,0.486133 µm.
25.810000,9.1054253E-003,8.6173854E-003,0.67730536,0.72771388,-6.9269696,0.486133 µm.
26.700000,9.2125544E-003,8.6748274E-003,0.70062871,0.75677429,-7.4190662,0.486133 µm.
26.700000,9.2125544E-003,8.6748274E-003,0.70062871,0.75677429,-7.4190662,0.486133 µm.
27.590000,9.3272747E-003,8.7360668E-003,0.72394947,0.78629239,-7.9287200,0.486133 µm.
27.590000,9.3272747E-003,8.7360668E-003,0.72394947,0.78629239,-7.9287200,0.486133 µm.
28.480000,9.4499502E-003,8.8012618E-003,0.74726767,0.81629366,-8.4560247,0.486133 µm.
28.480000,9.4499502E-003,8.8012618E-003,0.74726767,0.81629366,-8.4560247,0.486133 µm.
29.370000,9.5809516E-003,8.8705715E-003,0.77058334,0.84680491,-9.0010782,0.486133 µm.
29.370000,9.5809516E-003,8.8705715E-003,0.77058334,0.84680491,-9.0010782,0.486133 µm.
30.260000,9.7206557E-003,8.9441550E-003,0.79389652,0.87785436,-9.5639827,0.486133 µm.
30.260000,9.7206557E-003,8.9441550E-003,0.79389652,0.87785436,-9.5639827,0.486133 µm.
31.150000,9.8694451E-003,9.0221714E-003,0.81720727,0.90947177,-10.144845,0.486133 µm.
31.150000,9.8694451E-003,9.0221714E-003,0.81720727,0.90947177,-10.144845,0.486133 µm.
32.040000,0.010027707,9.1047793E-003,0.84051565,0.94168856,-10.743775,0.486133 µm.
32.040000,0.010027707,9.1047793E-003,0.84051565,0.94168856,-10.743775,0.486133 µm.
32.930000,0.010195834,9.1921359E-003,0.86382175,0.97453793,-11.360890,0.486133 µm.
32.930000,0.010195834,9.1921359E-003,0.86382175,0.97453793,-11.360890,0.486133 µm.
33.820000,0.010374222,9.2843970E-003,0.88712566,1.0080551,-11.996309,0.486133 µm.
33.820000,0.010374222,9.2843970E-003,0.88712566,1.0080551,-11.996309,0.486133 µm.
34.710000,0.010563270,9.3817160E-003,0.91042746,1.0422772,-12.650157,0.486133 µm.
34.710000,0.010563270,9.3817160E-003,0.91042746,1.0422772,-12.650157,0.486133 µm.
35.600000,0.010763380,9.4842439E-003,0.93372728,1.0772438,-13.322565,0.486133 µm.
35.600000,0.010763380,9.4842439E-003,0.93372728,1.0772438,-13.322565,0.486133 µm.
36.490000,0.010974956,9.5921280E-003,0.95702524,1.1129969,-14.013668,0.486133 µm.
36.490000,0.010974956,9.5921280E-003,0.95702524,1.1129969,-14.013668,0.486133 µm.
37.380000,0.011198405,9.7055121E-003,0.98032148,1.1495813,-14.723607,0.486133 µm.
37.380000,0.011198405,9.7055121E-003,0.98032148,1.1495813,-14.723607,0.486133 µm.
