Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
19.571124,-0.35484909,-0.40742126,21.133452,21.316606,-0.85920815,0.486133 µm.
19.770830,-0.35312337,-0.40885172,21.363211,21.552304,-0.87736779,0.486133 µm.
19.770830,-0.35312337,-0.40885172,21.363211,21.552304,-0.87736779,0.486133 µm.
19.970535,-0.35109529,-0.41010271,21.593425,21.788593,-0.89573519,0.486133 µm.
19.970535,-0.35109529,-0.41010271,21.593425,21.788593,-0.89573519,0.486133 µm.
0.00000000,-1.3573569E-003,-1.3573569E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-1.3573569E-003,-1.3573569E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.19970535,-1.4208709E-003,-1.4108908E-003,0.20906657,0.20906676,-8.7473512E-005,0.587562 µm.
0.19970535,-1.4208709E-003,-1.4108908E-003,0.20906657,0.20906676,-8.7473512E-005,0.587562 µm.
0.39941070,-1.6143755E-003,-1.5714721E-003,0.41813713,0.41813859,-3.4989554E-004,0.587562 µm.
0.39941070,-1.6143755E-003,-1.5714721E-003,0.41813713,0.41813859,-3.4989554E-004,0.587562 µm.
0.59911605,-1.9377793E-003,-1.8390396E-003,0.62721565,0.62722059,-7.8727566E-004,0.587562 µm.
0.59911605,-1.9377793E-003,-1.8390396E-003,0.62721565,0.62722059,-7.8727566E-004,0.587562 µm.
0.79882140,-2.3909300E-003,-2.2134912E-003,0.83630612,0.83631783,-1.3996286E-003,0.587562 µm.
0.79882140,-2.3909300E-003,-2.2134912E-003,0.83630612,0.83631783,-1.3996286E-003,0.587562 µm.
0.99852675,-2.9736145E-003,-2.6946839E-003,1.0454125,1.0454354,-2.1869763E-003,0.587562 µm.
0.99852675,-2.9736145E-003,-2.6946839E-003,1.0454125,1.0454354,-2.1869763E-003,0.587562 µm.
1.1982321,-3.6855586E-003,-3.2824340E-003,1.2545389,1.2545784,-3.1493454E-003,0.587562 µm.
1.1982321,-3.6855586E-003,-3.2824340E-003,1.2545389,1.2545784,-3.1493454E-003,0.587562 µm.
1.3979375,-4.5264271E-003,-3.9765166E-003,1.4636891,1.4637518,-4.2867694E-003,0.587562 µm.
1.3979375,-4.5264271E-003,-3.9765166E-003,1.4636891,1.4637518,-4.2867694E-003,0.587562 µm.
1.5976428,-5.4958239E-003,-4.7766657E-003,1.6728672,1.6729609,-5.5992876E-003,0.587562 µm.
1.5976428,-5.4958239E-003,-4.7766657E-003,1.6728672,1.6729609,-5.5992876E-003,0.587562 µm.
1.7973482,-6.5932916E-003,-5.6825746E-003,1.8820772,1.8822106,-7.0869454E-003,0.587562 µm.
1.7973482,-6.5932916E-003,-5.6825746E-003,1.8820772,1.8822106,-7.0869454E-003,0.587562 µm.
1.9970535,-7.8183113E-003,-6.6938948E-003,2.0913231,2.0915061,-8.7497942E-003,0.587562 µm.
1.9970535,-7.8183113E-003,-6.6938948E-003,2.0913231,2.0915061,-8.7497942E-003,0.587562 µm.
2.1967589,-9.1703029E-003,-7.8102367E-003,2.3006089,2.3008525,-0.010587892,0.587562 µm.
2.1967589,-9.1703029E-003,-7.8102367E-003,2.3006089,2.3008525,-0.010587892,0.587562 µm.
2.3964642,-0.010648625,-9.0311694E-003,2.5099386,2.5102549,-0.012601301,0.587562 µm.
2.3964642,-0.010648625,-9.0311694E-003,2.5099386,2.5102549,-0.012601301,0.587562 µm.
2.5961696,-0.012252573,-0.010356220,2.7193162,2.7197184,-0.014790093,0.587562 µm.
2.5961696,-0.012252573,-0.010356220,2.7193162,2.7197184,-0.014790093,0.587562 µm.
2.7958749,-0.013981383,-0.011784874,2.9287456,2.9292481,-0.017154343,0.587562 µm.
2.7958749,-0.013981383,-0.011784874,2.9287456,2.9292481,-0.017154343,0.587562 µm.
2.9955803,-0.015834227,-0.013316576,3.1382310,3.1388492,-0.019694133,0.587562 µm.
2.9955803,-0.015834227,-0.013316576,3.1382310,3.1388492,-0.019694133,0.587562 µm.
3.1952856,-0.017810214,-0.014950726,3.3477763,3.3485267,-0.022409551,0.587562 µm.
3.1952856,-0.017810214,-0.014950726,3.3477763,3.3485267,-0.022409551,0.587562 µm.
3.3949910,-0.019908393,-0.016686684,3.5573856,3.5582858,-0.025300691,0.587562 µm.
3.3949910,-0.019908393,-0.016686684,3.5573856,3.5582858,-0.025300691,0.587562 µm.
3.5946963,-0.022127749,-0.018523767,3.7670628,3.7681317,-0.028367654,0.587562 µm.
3.5946963,-0.022127749,-0.018523767,3.7670628,3.7681317,-0.028367654,0.587562 µm.
3.7944017,-0.024467204,-0.020461248,3.9768121,3.9780696,-0.031610547,0.587562 µm.
3.7944017,-0.024467204,-0.020461248,3.9768121,3.9780696,-0.031610547,0.587562 µm.
3.9941070,-0.026925616,-0.022498359,4.1866374,4.1881045,-0.035029483,0.587562 µm.
3.9941070,-0.026925616,-0.022498359,4.1866374,4.1881045,-0.035029483,0.587562 µm.
4.1938124,-0.029501780,-0.024634287,4.3965428,4.3982416,-0.038624580,0.587562 µm.
4.1938124,-0.029501780,-0.024634287,4.3965428,4.3982416,-0.038624580,0.587562 µm.
4.3935177,-0.032194427,-0.026868176,4.6065324,4.6084862,-0.042395965,0.587562 µm.
4.3935177,-0.032194427,-0.026868176,4.6065324,4.6084862,-0.042395965,0.587562 µm.
4.5932231,-0.035002224,-0.029199127,4.8166102,4.8188435,-0.046343768,0.587562 µm.
4.5932231,-0.035002224,-0.029199127,4.8166102,4.8188435,-0.046343768,0.587562 µm.
4.7929284,-0.037923774,-0.031626196,5.0267804,5.0293186,-0.050468128,0.587562 µm.
4.7929284,-0.037923774,-0.031626196,5.0267804,5.0293186,-0.050468128,0.587562 µm.
4.9926338,-0.040957615,-0.034148396,5.2370469,5.2399167,-0.054769190,0.587562 µm.
4.9926338,-0.040957615,-0.034148396,5.2370469,5.2399167,-0.054769190,0.587562 µm.
5.1923391,-0.044102218,-0.036764693,5.4474138,5.4506432,-0.059247103,0.587562 µm.
5.1923391,-0.044102218,-0.036764693,5.4474138,5.4506432,-0.059247103,0.587562 µm.
5.3920445,-0.047355990,-0.039474009,5.6578853,5.6615031,-0.063902024,0.587562 µm.
5.3920445,-0.047355990,-0.039474009,5.6578853,5.6615031,-0.063902024,0.587562 µm.
5.5917498,-0.050717272,-0.042275221,5.8684655,5.8725019,-0.068734118,0.587562 µm.
5.5917498,-0.050717272,-0.042275221,5.8684655,5.8725019,-0.068734118,0.587562 µm.
5.7914552,-0.054184337,-0.045167161,6.0791584,6.0836447,-0.073743555,0.587562 µm.
5.7914552,-0.054184337,-0.045167161,6.0791584,6.0836447,-0.073743555,0.587562 µm.
5.9911605,-0.057755393,-0.048148613,6.2899682,6.2949369,-0.078930509,0.587562 µm.
5.9911605,-0.057755393,-0.048148613,6.2899682,6.2949369,-0.078930509,0.587562 µm.
6.1908659,-0.061428579,-0.051218314,6.5008991,6.5063836,-0.084295165,0.587562 µm.
6.1908659,-0.061428579,-0.051218314,6.5008991,6.5063836,-0.084295165,0.587562 µm.
6.3905712,-0.065201968,-0.054374957,6.7119551,6.7179904,-0.089837711,0.587562 µm.
6.3905712,-0.065201968,-0.054374957,6.7119551,6.7179904,-0.089837711,0.587562 µm.
6.5902766,-0.069073562,-0.057617185,6.9231405,6.9297624,-0.095558344,0.587562 µm.
6.5902766,-0.069073562,-0.057617185,6.9231405,6.9297624,-0.095558344,0.587562 µm.
6.7899819,-0.073041296,-0.060943593,7.1344593,7.1417051,-0.10145727,0.587562 µm.
6.7899819,-0.073041296,-0.060943593,7.1344593,7.1417051,-0.10145727,0.587562 µm.
6.9896873,-0.077103035,-0.064352729,7.3459158,7.3538237,-0.10753469,0.587562 µm.
6.9896873,-0.077103035,-0.064352729,7.3459158,7.3538237,-0.10753469,0.587562 µm.
7.1893926,-0.081256574,-0.067843091,7.5575142,7.5661237,-0.11379082,0.587562 µm.
7.1893926,-0.081256574,-0.067843091,7.5575142,7.5661237,-0.11379082,0.587562 µm.
7.3890980,-0.085499636,-0.071413127,7.7692586,7.7786105,-0.12022589,0.587562 µm.
7.3890980,-0.085499636,-0.071413127,7.7692586,7.7786105,-0.12022589,0.587562 µm.
7.5888033,-0.089829876,-0.075061238,7.9811533,7.9912894,-0.12684013,0.587562 µm.
7.5888033,-0.089829876,-0.075061238,7.9811533,7.9912894,-0.12684013,0.587562 µm.
7.7885087,-0.094244874,-0.078785772,8.1932025,8.2041660,-0.13363376,0.587562 µm.
7.7885087,-0.094244874,-0.078785772,8.1932025,8.2041660,-0.13363376,0.587562 µm.
7.9882140,-0.098742138,-0.082585025,8.4054104,8.4172457,-0.14060705,0.587562 µm.
7.9882140,-0.098742138,-0.082585025,8.4054104,8.4172457,-0.14060705,0.587562 µm.
8.1879194,-0.10331910,-0.086457244,8.6177814,8.6305339,-0.14776022,0.587562 µm.
8.1879194,-0.10331910,-0.086457244,8.6177814,8.6305339,-0.14776022,0.587562 µm.
8.3876247,-0.10797313,-0.090400621,8.8303196,8.8440361,-0.15509355,0.587562 µm.
8.3876247,-0.10797313,-0.090400621,8.8303196,8.8440361,-0.15509355,0.587562 µm.
8.5873301,-0.11270151,-0.094413298,9.0430293,9.0577579,-0.16260730,0.587562 µm.
8.5873301,-0.11270151,-0.094413298,9.0430293,9.0577579,-0.16260730,0.587562 µm.
