Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.1268870,-0.060850704,-0.068470437,4.9384130,4.9385316,-2.4016087E-003,0.486133 µm.
2.1268870,-0.060850704,-0.068470437,4.9384130,4.9385316,-2.4016087E-003,0.486133 µm.
2.2686794,-0.060542216,-0.069223157,5.2679574,5.2681007,-2.7204652E-003,0.486133 µm.
2.2686794,-0.060542216,-0.069223157,5.2679574,5.2681007,-2.7204652E-003,0.486133 µm.
2.4104719,-0.060204076,-0.070016922,5.5975632,5.5977344,-3.0574812E-003,0.486133 µm.
2.4104719,-0.060204076,-0.070016922,5.5975632,5.5977344,-3.0574812E-003,0.486133 µm.
2.5522643,-0.059834551,-0.070850327,5.9272345,5.9274367,-3.4121891E-003,0.486133 µm.
2.5522643,-0.059834551,-0.070850327,5.9272345,5.9274367,-3.4121891E-003,0.486133 µm.
2.6940568,-0.059431823,-0.071721883,6.2569751,6.2572118,-3.7840885E-003,0.486133 µm.
2.6940568,-0.059431823,-0.071721883,6.2569751,6.2572118,-3.7840885E-003,0.486133 µm.
2.8358493,-0.058993990,-0.072630017,6.5867889,6.5870638,-4.1726452E-003,0.486133 µm.
2.8358493,-0.058993990,-0.072630017,6.5867889,6.5870638,-4.1726452E-003,0.486133 µm.
2.9776417,-0.058519072,-0.073573074,6.9166800,6.9169966,-4.5772898E-003,0.486133 µm.
2.9776417,-0.058519072,-0.073573074,6.9166800,6.9169966,-4.5772898E-003,0.486133 µm.
3.1194342,-0.058005014,-0.074549317,7.2466522,7.2470143,-4.9974176E-003,0.486133 µm.
3.1194342,-0.058005014,-0.074549317,7.2466522,7.2470143,-4.9974176E-003,0.486133 µm.
3.2612267,-0.057449691,-0.075556922,7.5767095,7.5771211,-5.4323868E-003,0.486133 µm.
3.2612267,-0.057449691,-0.075556922,7.5767095,7.5771211,-5.4323868E-003,0.486133 µm.
3.4030191,-0.056850910,-0.076593988,7.9068560,7.9073211,-5.8815178E-003,0.486133 µm.
3.4030191,-0.056850910,-0.076593988,7.9068560,7.9073211,-5.8815178E-003,0.486133 µm.
3.5448116,-0.056206419,-0.077658529,8.2370956,8.2376182,-6.3440917E-003,0.486133 µm.
3.5448116,-0.056206419,-0.077658529,8.2370956,8.2376182,-6.3440917E-003,0.486133 µm.
3.6866041,-0.055513911,-0.078748479,8.5674323,8.5680166,-6.8193494E-003,0.486133 µm.
3.6866041,-0.055513911,-0.078748479,8.5674323,8.5680166,-6.8193494E-003,0.486133 µm.
3.8283965,-0.054771028,-0.079861691,8.8978702,8.8985203,-7.3064903E-003,0.486133 µm.
3.8283965,-0.054771028,-0.079861691,8.8978702,8.8985203,-7.3064903E-003,0.486133 µm.
3.9701890,-0.053975367,-0.080995935,9.2284133,9.2291336,-7.8046705E-003,0.486133 µm.
3.9701890,-0.053975367,-0.080995935,9.2284133,9.2291336,-7.8046705E-003,0.486133 µm.
4.1119815,-0.053124491,-0.082148905,9.5590657,9.5598604,-8.3130017E-003,0.486133 µm.
4.1119815,-0.053124491,-0.082148905,9.5590657,9.5598604,-8.3130017E-003,0.486133 µm.
4.2537739,-0.052215929,-0.083318214,9.8898316,9.8907050,-8.8305495E-003,0.486133 µm.
4.2537739,-0.052215929,-0.083318214,9.8898316,9.8907050,-8.8305495E-003,0.486133 µm.
4.3955664,-0.051247187,-0.084501395,10.220715,10.221671,-9.3563319E-003,0.486133 µm.
4.3955664,-0.051247187,-0.084501395,10.220715,10.221671,-9.3563319E-003,0.486133 µm.
4.5373588,-0.050215758,-0.085695904,10.551720,10.552764,-9.8893174E-003,0.486133 µm.
4.5373588,-0.050215758,-0.085695904,10.551720,10.552764,-9.8893174E-003,0.486133 µm.
4.6791513,-0.049119122,-0.086899118,10.882851,10.883986,-0.010428423,0.486133 µm.
4.6791513,-0.049119122,-0.086899118,10.882851,10.883986,-0.010428423,0.486133 µm.
4.8209438,-0.047954765,-0.088108339,11.214112,11.215343,-0.010972514,0.486133 µm.
4.8209438,-0.047954765,-0.088108339,11.214112,11.215343,-0.010972514,0.486133 µm.
4.9627362,-0.046720180,-0.089320793,11.545507,11.546838,-0.011520398,0.486133 µm.
4.9627362,-0.046720180,-0.089320793,11.545507,11.546838,-0.011520398,0.486133 µm.
5.1045287,-0.045412881,-0.090533629,11.877041,11.878475,-0.012070829,0.486133 µm.
5.1045287,-0.045412881,-0.090533629,11.877041,11.878475,-0.012070829,0.486133 µm.
5.2463212,-0.044030412,-0.091743922,12.208718,12.210259,-0.012622497,0.486133 µm.
5.2463212,-0.044030412,-0.091743922,12.208718,12.210259,-0.012622497,0.486133 µm.
5.3881136,-0.042570356,-0.092948674,12.540542,12.542194,-0.013174035,0.486133 µm.
5.3881136,-0.042570356,-0.092948674,12.540542,12.542194,-0.013174035,0.486133 µm.
5.5299061,-0.041030350,-0.094144814,12.872517,12.874284,-0.013724009,0.486133 µm.
5.5299061,-0.041030350,-0.094144814,12.872517,12.874284,-0.013724009,0.486133 µm.
5.6716986,-0.039408096,-0.095329201,13.204648,13.206533,-0.014270919,0.486133 µm.
5.6716986,-0.039408096,-0.095329201,13.204648,13.206533,-0.014270919,0.486133 µm.
5.8134910,-0.037701372,-0.096498621,13.536940,13.538946,-0.014813196,0.486133 µm.
5.8134910,-0.037701372,-0.096498621,13.536940,13.538946,-0.014813196,0.486133 µm.
5.9552835,-0.035908048,-0.097649793,13.869396,13.871526,-0.015349198,0.486133 µm.
5.9552835,-0.035908048,-0.097649793,13.869396,13.871526,-0.015349198,0.486133 µm.
6.0970759,-0.034026100,-0.098779366,14.202022,14.204277,-0.015877209,0.486133 µm.
6.0970759,-0.034026100,-0.098779366,14.202022,14.204277,-0.015877209,0.486133 µm.
6.2388684,-0.032053624,-0.099883923,14.534822,14.537205,-0.016395433,0.486133 µm.
6.2388684,-0.032053624,-0.099883923,14.534822,14.537205,-0.016395433,0.486133 µm.
6.3806609,-0.029988855,-0.10095998,14.867800,14.870313,-0.016901996,0.486133 µm.
6.3806609,-0.029988855,-0.10095998,14.867800,14.870313,-0.016901996,0.486133 µm.
6.5224533,-0.027830182,-0.10200400,15.200961,15.203605,-0.017394935,0.486133 µm.
6.5224533,-0.027830182,-0.10200400,15.200961,15.203605,-0.017394935,0.486133 µm.
6.6642458,-0.025576166,-0.10301237,15.534310,15.537086,-0.017872202,0.486133 µm.
6.6642458,-0.025576166,-0.10301237,15.534310,15.537086,-0.017872202,0.486133 µm.
6.8060383,-0.023225564,-0.10398141,15.867851,15.870760,-0.018331654,0.486133 µm.
6.8060383,-0.023225564,-0.10398141,15.867851,15.870760,-0.018331654,0.486133 µm.
6.9478307,-0.020777343,-0.10490741,16.201590,16.204631,-0.018771054,0.486133 µm.
6.9478307,-0.020777343,-0.10490741,16.201590,16.204631,-0.018771054,0.486133 µm.
7.0896232,-0.018230707,-0.10578658,16.535530,16.538704,-0.019188063,0.486133 µm.
7.0896232,-0.018230707,-0.10578658,16.535530,16.538704,-0.019188063,0.486133 µm.
7.2314157,-0.015585117,-0.10661508,16.869678,16.872982,-0.019580239,0.486133 µm.
7.2314157,-0.015585117,-0.10661508,16.869678,16.872982,-0.019580239,0.486133 µm.
7.3732081,-0.012840320,-0.10738902,17.204038,17.207470,-0.019945031,0.486133 µm.
7.3732081,-0.012840320,-0.10738902,17.204038,17.207470,-0.019945031,0.486133 µm.
7.5150006,-9.9963696E-003,-0.10810445,17.538615,17.542173,-0.020279771,0.486133 µm.
7.5150006,-9.9963696E-003,-0.10810445,17.538615,17.542173,-0.020279771,0.486133 µm.
7.6567930,-7.0536580E-003,-0.10875739,17.873415,17.877094,-0.020581677,0.486133 µm.
7.6567930,-7.0536580E-003,-0.10875739,17.873415,17.877094,-0.020581677,0.486133 µm.
7.7985855,-4.0129442E-003,-0.10934381,18.208441,18.212238,-0.020847838,0.486133 µm.
7.7985855,-4.0129442E-003,-0.10934381,18.208441,18.212238,-0.020847838,0.486133 µm.
7.9403780,-8.7538551E-004,-0.10985962,18.543700,18.547609,-0.021075215,0.486133 µm.
7.9403780,-8.7538551E-004,-0.10985962,18.543700,18.547609,-0.021075215,0.486133 µm.
8.0821704,2.3574287E-003,-0.11030070,18.879198,18.883212,-0.021260635,0.486133 µm.
8.0821704,2.3574287E-003,-0.11030070,18.879198,18.883212,-0.021260635,0.486133 µm.
8.2239629,5.6834426E-003,-0.11066292,19.214938,19.219051,-0.021400782,0.486133 µm.
8.2239629,5.6834426E-003,-0.11066292,19.214938,19.219051,-0.021400782,0.486133 µm.
8.3657554,9.1000945E-003,-0.11094207,19.550928,19.555130,-0.021492189,0.486133 µm.
8.3657554,9.1000945E-003,-0.11094207,19.550928,19.555130,-0.021492189,0.486133 µm.
8.5075478,0.012604277,-0.11113394,19.887172,19.891454,-0.021531239,0.486133 µm.
8.5075478,0.012604277,-0.11113394,19.887172,19.891454,-0.021531239,0.486133 µm.
8.6493403,0.016192296,-0.11123430,20.223676,20.228027,-0.021514149,0.486133 µm.
8.6493403,0.016192296,-0.11123430,20.223676,20.228027,-0.021514149,0.486133 µm.
8.7911328,0.019859822,-0.11123887,20.560445,20.564854,-0.021436969,0.486133 µm.
8.7911328,0.019859822,-0.11123887,20.560445,20.564854,-0.021436969,0.486133 µm.
8.9329252,0.023601843,-0.11114338,20.897487,20.901938,-0.021295568,0.486133 µm.
8.9329252,0.023601843,-0.11114338,20.897487,20.901938,-0.021295568,0.486133 µm.
9.0747177,0.027412615,-0.11094353,21.234807,21.239285,-0.021085632,0.486133 µm.
9.0747177,0.027412615,-0.11094353,21.234807,21.239285,-0.021085632,0.486133 µm.
9.2165101,0.031285602,-0.11063503,21.572410,21.576899,-0.020802653,0.486133 µm.
9.2165101,0.031285602,-0.11063503,21.572410,21.576899,-0.020802653,0.486133 µm.
9.3583026,0.035213421,-0.11021355,21.910304,21.914784,-0.020441914,0.486133 µm.
9.3583026,0.035213421,-0.11021355,21.910304,21.914784,-0.020441914,0.486133 µm.
9.5000951,0.039187778,-0.10967481,22.248494,22.252944,-0.019998491,0.486133 µm.
9.5000951,0.039187778,-0.10967481,22.248494,22.252944,-0.019998491,0.486133 µm.
9.6418875,0.043199401,-0.10901451,22.586987,22.591385,-0.019467230,0.486133 µm.
9.6418875,0.043199401,-0.10901451,22.586987,22.591385,-0.019467230,0.486133 µm.
9.7836800,0.047237968,-0.10822836,22.925790,22.930110,-0.018842745,0.486133 µm.
9.7836800,0.047237968,-0.10822836,22.925790,22.930110,-0.018842745,0.486133 µm.
9.9254725,0.051292031,-0.10731211,23.264909,23.269125,-0.018119404,0.486133 µm.
9.9254725,0.051292031,-0.10731211,23.264909,23.269125,-0.018119404,0.486133 µm.
10.067265,0.055348933,-0.10626154,23.604351,23.608434,-0.017291315,0.486133 µm.
10.067265,0.055348933,-0.10626154,23.604351,23.608434,-0.017291315,0.486133 µm.
10.209057,0.059394722,-0.10507243,23.944124,23.948040,-0.016352316,0.486133 µm.
10.209057,0.059394722,-0.10507243,23.944124,23.948040,-0.016352316,0.486133 µm.
10.350850,0.063414058,-0.10374064,24.284235,24.287950,-0.015295957,0.486133 µm.
10.350850,0.063414058,-0.10374064,24.284235,24.287950,-0.015295957,0.486133 µm.
10.492642,0.067390110,-0.10226208,24.624690,24.628167,-0.014115492,0.486133 µm.
10.492642,0.067390110,-0.10226208,24.624690,24.628167,-0.014115492,0.486133 µm.
10.634435,0.071304451,-0.10063270,24.965499,24.968696,-0.012803859,0.486133 µm.
10.634435,0.071304451,-0.10063270,24.965499,24.968696,-0.012803859,0.486133 µm.
10.776227,0.075136943,-0.098848538,25.306668,25.309541,-0.011353667,0.486133 µm.
10.776227,0.075136943,-0.098848538,25.306668,25.309541,-0.011353667,0.486133 µm.
10.918020,0.078865611,-0.096905708,25.648206,25.650708,-9.7571744E-003,0.486133 µm.
10.918020,0.078865611,-0.096905708,25.648206,25.650708,-9.7571744E-003,0.486133 µm.
11.059812,0.082466514,-0.094800418,25.990120,25.992201,-8.0062764E-003,0.486133 µm.
11.059812,0.082466514,-0.094800418,25.990120,25.992201,-8.0062764E-003,0.486133 µm.
11.201605,0.085913600,-0.092528980,26.332420,26.334024,-6.0924824E-003,0.486133 µm.
11.201605,0.085913600,-0.092528980,26.332420,26.334024,-6.0924824E-003,0.486133 µm.
11.343397,0.089178558,-0.090087822,26.675114,26.676183,-4.0068969E-003,0.486133 µm.
11.343397,0.089178558,-0.090087822,26.675114,26.676183,-4.0068969E-003,0.486133 µm.
11.485190,0.092230643,-0.087473504,27.018211,27.018681,-1.7401971E-003,0.486133 µm.
11.485190,0.092230643,-0.087473504,27.018211,27.018681,-1.7401971E-003,0.486133 µm.
11.626982,0.095036521,-0.084682732,27.361721,27.361524,7.1738842E-004,0.486133 µm.
11.626982,0.095036521,-0.084682732,27.361721,27.361524,7.1738842E-004,0.486133 µm.
11.768774,0.097560054,-0.081712371,27.705652,27.704717,3.3761063E-003,0.486133 µm.
11.768774,0.097560054,-0.081712371,27.705652,27.704717,3.3761063E-003,0.486133 µm.
11.910567,0.099762106,-0.078559466,28.050015,28.048263,6.2467032E-003,0.486133 µm.
11.910567,0.099762106,-0.078559466,28.050015,28.048263,6.2467032E-003,0.486133 µm.
12.052359,0.10160033,-0.075221255,28.394820,28.392168,9.3404532E-003,0.486133 µm.
12.052359,0.10160033,-0.075221255,28.394820,28.392168,9.3404532E-003,0.486133 µm.
12.194152,0.10302892,-0.071695191,28.740078,28.736437,0.012669188,0.486133 µm.
12.194152,0.10302892,-0.071695191,28.740078,28.736437,0.012669188,0.486133 µm.
12.335944,0.10399835,-0.067978964,29.085799,29.081074,0.016245328,0.486133 µm.
12.335944,0.10399835,-0.067978964,29.085799,29.081074,0.016245328,0.486133 µm.
12.477737,0.10445513,-0.064070519,29.431994,29.426085,0.020081916,0.486133 µm.
12.477737,0.10445513,-0.064070519,29.431994,29.426085,0.020081916,0.486133 µm.
12.619529,0.10434145,-0.059968082,29.778676,29.771474,0.024192653,0.486133 µm.
12.619529,0.10434145,-0.059968082,29.778676,29.771474,0.024192653,0.486133 µm.
12.761322,0.10359491,-0.055670188,30.125856,30.117245,0.028591936,0.486133 µm.
12.761322,0.10359491,-0.055670188,30.125856,30.117245,0.028591936,0.486133 µm.
12.903114,0.10214813,-0.051175702,30.473547,30.463405,0.033294901,0.486133 µm.
12.903114,0.10214813,-0.051175702,30.473547,30.463405,0.033294901,0.486133 µm.
13.044907,0.099928392,-0.046483853,30.821762,30.809957,0.038317464,0.486133 µm.
13.044907,0.099928392,-0.046483853,30.821762,30.809957,0.038317464,0.486133 µm.
13.186699,0.096857235,-0.041594269,31.170515,31.156906,0.043676371,0.486133 µm.
13.186699,0.096857235,-0.041594269,31.170515,31.156906,0.043676371,0.486133 µm.
13.328492,0.092849978,-0.036507004,31.519819,31.504259,0.049389244,0.486133 µm.
13.328492,0.092849978,-0.036507004,31.519819,31.504259,0.049389244,0.486133 µm.
13.470284,0.087815256,-0.031222578,31.869688,31.852019,0.055474644,0.486133 µm.
13.470284,0.087815256,-0.031222578,31.869688,31.852019,0.055474644,0.486133 µm.
13.612077,0.081654487,-0.025742018,32.220140,32.200191,0.061952117,0.486133 µm.
13.612077,0.081654487,-0.025742018,32.220140,32.200191,0.061952117,0.486133 µm.
13.753869,0.074261296,-0.020066900,32.571188,32.548781,0.068842270,0.486133 µm.
13.753869,0.074261296,-0.020066900,32.571188,32.548781,0.068842270,0.486133 µm.
13.895661,0.065520887,-0.014199398,32.922851,32.897794,0.076166826,0.486133 µm.
13.895661,0.065520887,-0.014199398,32.922851,32.897794,0.076166826,0.486133 µm.
14.037454,0.055309358,-8.1423291E-003,33.275144,33.247234,0.083948708,0.486133 µm.
14.037454,0.055309358,-8.1423291E-003,33.275144,33.247234,0.083948708,0.486133 µm.
14.179246,0.043492964,-1.8992145E-003,33.628087,33.597107,0.092212109,0.486133 µm.
14.179246,0.043492964,-1.8992145E-003,33.628087,33.597107,0.092212109,0.486133 µm.
0.00000000,-0.025678787,-0.025678787,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.025678787,-0.025678787,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.14179246,-0.025699920,-0.025716317,0.32914669,0.32914673,-1.0289881E-005,0.587562 µm.
0.14179246,-0.025699920,-0.025716317,0.32914669,0.32914673,-1.0289881E-005,0.587562 µm.
0.28358493,-0.025758968,-0.025828862,0.65829722,0.65829749,-4.1138620E-005,0.587562 µm.
0.28358493,-0.025758968,-0.025828862,0.65829722,0.65829749,-4.1138620E-005,0.587562 µm.
0.42537739,-0.025855745,-0.026016291,0.98745540,0.98745631,-9.2513949E-005,0.587562 µm.
0.42537739,-0.025855745,-0.026016291,0.98745540,0.98745631,-9.2513949E-005,0.587562 µm.
0.56716986,-0.025989935,-0.026278383,1.3166251,1.3166272,-1.6435407E-004,0.587562 µm.
0.56716986,-0.025989935,-0.026278383,1.3166251,1.3166272,-1.6435407E-004,0.587562 µm.
0.70896232,-0.026161098,-0.026614829,1.6458101,1.6458143,-2.5658207E-004,0.587562 µm.
0.70896232,-0.026161098,-0.026614829,1.6458101,1.6458143,-2.5658207E-004,0.587562 µm.
0.85075478,-0.026368664,-0.027025235,1.9750142,1.9750215,-3.6908858E-004,0.587562 µm.
0.85075478,-0.026368664,-0.027025235,1.9750142,1.9750215,-3.6908858E-004,0.587562 µm.
0.99254725,-0.026611941,-0.027509114,2.3042413,2.3042529,-5.0174306E-004,0.587562 µm.
0.99254725,-0.026611941,-0.027509114,2.3042413,2.3042529,-5.0174306E-004,0.587562 µm.
1.1343397,-0.026890111,-0.028065895,2.6334953,2.6335125,-6.5439067E-004,0.587562 µm.
1.1343397,-0.026890111,-0.028065895,2.6334953,2.6335125,-6.5439067E-004,0.587562 µm.
1.2761322,-0.027202233,-0.028694919,2.9627799,2.9628044,-8.2685202E-004,0.587562 µm.
1.2761322,-0.027202233,-0.028694919,2.9627799,2.9628044,-8.2685202E-004,0.587562 µm.
1.4179246,-0.027547241,-0.029395436,3.2920991,3.2921327,-1.0189229E-003,0.587562 µm.
1.4179246,-0.027547241,-0.029395436,3.2920991,3.2921327,-1.0189229E-003,0.587562 µm.
1.5597171,-0.027923952,-0.030166612,3.6214567,3.6215012,-1.2303737E-003,0.587562 µm.
1.5597171,-0.027923952,-0.030166612,3.6214567,3.6215012,-1.2303737E-003,0.587562 µm.
1.7015096,-0.028331060,-0.031007523,3.9508565,3.9509142,-1.4609495E-003,0.587562 µm.
1.7015096,-0.028331060,-0.031007523,3.9508565,3.9509142,-1.4609495E-003,0.587562 µm.
1.8433020,-0.028767143,-0.031917158,4.2803024,4.2803756,-1.7103690E-003,0.587562 µm.
1.8433020,-0.028767143,-0.031917158,4.2803024,4.2803756,-1.7103690E-003,0.587562 µm.
1.9850945,-0.029230661,-0.032894419,4.6097983,4.6098895,-1.9783245E-003,0.587562 µm.
1.9850945,-0.029230661,-0.032894419,4.6097983,4.6098895,-1.9783245E-003,0.587562 µm.
2.1268870,-0.029719963,-0.033938121,4.9393480,4.9394599,-2.2644811E-003,0.587562 µm.
2.1268870,-0.029719963,-0.033938121,4.9393480,4.9394599,-2.2644811E-003,0.587562 µm.
2.2686794,-0.030233284,-0.035046991,5.2689555,5.2690909,-2.5684761E-003,0.587562 µm.
2.2686794,-0.030233284,-0.035046991,5.2689555,5.2690909,-2.5684761E-003,0.587562 µm.
2.4104719,-0.030768751,-0.036219669,5.5986247,5.5987865,-2.8899187E-003,0.587562 µm.
2.4104719,-0.030768751,-0.036219669,5.5986247,5.5987865,-2.8899187E-003,0.587562 µm.
2.5522643,-0.031324382,-0.037454710,5.9283594,5.9285508,-3.2283888E-003,0.587562 µm.
2.5522643,-0.031324382,-0.037454710,5.9283594,5.9285508,-3.2283888E-003,0.587562 µm.
2.6940568,-0.031898094,-0.038750579,6.2581637,6.2583879,-3.5834368E-003,0.587562 µm.
2.6940568,-0.031898094,-0.038750579,6.2581637,6.2583879,-3.5834368E-003,0.587562 µm.
2.8358493,-0.032487702,-0.040105658,6.5880413,6.5883019,-3.9545822E-003,0.587562 µm.
2.8358493,-0.032487702,-0.040105658,6.5880413,6.5883019,-3.9545822E-003,0.587562 µm.
2.9776417,-0.033090925,-0.041518240,6.9179964,6.9182967,-4.3413134E-003,0.587562 µm.
2.9776417,-0.033090925,-0.041518240,6.9179964,6.9182967,-4.3413134E-003,0.587562 µm.
3.1194342,-0.033705385,-0.042986535,7.2480327,7.2483765,-4.7430862E-003,0.587562 µm.
3.1194342,-0.033705385,-0.042986535,7.2480327,7.2483765,-4.7430862E-003,0.587562 µm.
3.2612267,-0.034328618,-0.044508664,7.5781543,7.5785453,-5.1593233E-003,0.587562 µm.
3.2612267,-0.034328618,-0.044508664,7.5781543,7.5785453,-5.1593233E-003,0.587562 µm.
3.4030191,-0.034958071,-0.046082665,7.9083653,7.9088073,-5.5894130E-003,0.587562 µm.
3.4030191,-0.034958071,-0.046082665,7.9083653,7.9088073,-5.5894130E-003,0.587562 µm.
3.5448116,-0.035591111,-0.047706489,8.2386695,8.2391665,-6.0327082E-003,0.587562 µm.
3.5448116,-0.035591111,-0.047706489,8.2386695,8.2391665,-6.0327082E-003,0.587562 µm.
3.6866041,-0.036225027,-0.049378005,8.5690710,8.5696270,-6.4885253E-003,0.587562 µm.
3.6866041,-0.036225027,-0.049378005,8.5690710,8.5696270,-6.4885253E-003,0.587562 µm.
3.8283965,-0.036857038,-0.051094994,8.8995738,8.9001929,-6.9561429E-003,0.587562 µm.
3.8283965,-0.036857038,-0.051094994,8.8995738,8.9001929,-6.9561429E-003,0.587562 µm.
3.9701890,-0.037484294,-0.052855155,9.2301820,9.2308683,-7.4348007E-003,0.587562 µm.
3.9701890,-0.037484294,-0.052855155,9.2301820,9.2308683,-7.4348007E-003,0.587562 µm.
4.1119815,-0.038103885,-0.054656103,9.5608997,9.5616573,-7.9236978E-003,0.587562 µm.
4.1119815,-0.038103885,-0.054656103,9.5608997,9.5616573,-7.9236978E-003,0.587562 µm.
4.2537739,-0.038712846,-0.056495368,9.8917309,9.8925640,-8.4219917E-003,0.587562 µm.
4.2537739,-0.038712846,-0.056495368,9.8917309,9.8925640,-8.4219917E-003,0.587562 µm.
4.3955664,-0.039308161,-0.058370401,10.222680,10.223593,-8.9287963E-003,0.587562 µm.
4.3955664,-0.039308161,-0.058370401,10.222680,10.223593,-8.9287963E-003,0.587562 µm.
4.5373588,-0.039886775,-0.060278567,10.553750,10.554747,-9.4431810E-003,0.587562 µm.
4.5373588,-0.039886775,-0.060278567,10.553750,10.554747,-9.4431810E-003,0.587562 µm.
4.6791513,-0.040445594,-0.062217151,10.884947,10.886032,-9.9641683E-003,0.587562 µm.
4.6791513,-0.040445594,-0.062217151,10.884947,10.886032,-9.9641683E-003,0.587562 µm.
4.8209438,-0.040981502,-0.064183354,11.216274,11.217451,-0.010490733,0.587562 µm.
4.8209438,-0.040981502,-0.064183354,11.216274,11.217451,-0.010490733,0.587562 µm.
4.9627362,-0.041491358,-0.066174301,11.547735,11.549008,-0.011021798,0.587562 µm.
4.9627362,-0.041491358,-0.066174301,11.547735,11.549008,-0.011021798,0.587562 µm.
5.1045287,-0.041972012,-0.068187034,11.879335,11.880708,-0.011556236,0.587562 µm.
5.1045287,-0.041972012,-0.068187034,11.879335,11.880708,-0.011556236,0.587562 µm.
5.2463212,-0.042420312,-0.070218514,12.211077,12.212554,-0.012092866,0.587562 µm.
5.2463212,-0.042420312,-0.070218514,12.211077,12.212554,-0.012092866,0.587562 µm.
5.3881136,-0.042833114,-0.072265627,12.542967,12.544552,-0.012630449,0.587562 µm.
5.3881136,-0.042833114,-0.072265627,12.542967,12.544552,-0.012630449,0.587562 µm.
5.5299061,-0.043207290,-0.074325179,12.875008,12.876704,-0.013167687,0.587562 µm.
5.5299061,-0.043207290,-0.074325179,12.875008,12.876704,-0.013167687,0.587562 µm.
5.6716986,-0.043539741,-0.076393900,13.207205,13.209015,-0.013703224,0.587562 µm.
5.6716986,-0.043539741,-0.076393900,13.207205,13.209015,-0.013703224,0.587562 µm.
5.8134910,-0.043827409,-0.078468443,13.539563,13.541490,-0.014235639,0.587562 µm.
5.8134910,-0.043827409,-0.078468443,13.539563,13.541490,-0.014235639,0.587562 µm.
5.9552835,-0.044067286,-0.080545385,13.872085,13.874133,-0.014763445,0.587562 µm.
5.9552835,-0.044067286,-0.080545385,13.872085,13.874133,-0.014763445,0.587562 µm.
6.0970759,-0.044256428,-0.082621232,14.204776,14.206947,-0.015285086,0.587562 µm.
6.0970759,-0.044256428,-0.082621232,14.204776,14.206947,-0.015285086,0.587562 µm.
