Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.9655488,-0.039518377,-0.052468075,2.6914650,2.6930211,-0.057784363,0.486133 µm.
2.9655488,-0.039518377,-0.052468075,2.6914650,2.6930211,-0.057784363,0.486133 µm.
3.1936679,-0.038543910,-0.053534499,2.8986482,2.9005909,-0.066977576,0.486133 µm.
3.1936679,-0.038543910,-0.053534499,2.8986482,2.9005909,-0.066977576,0.486133 µm.
3.4217870,-0.037499120,-0.054673186,3.1058647,3.1082530,-0.076836260,0.486133 µm.
3.4217870,-0.037499120,-0.054673186,3.1058647,3.1082530,-0.076836260,0.486133 µm.
3.6499062,-0.036384455,-0.055882690,3.3131172,3.3160139,-0.087357011,0.486133 µm.
3.6499062,-0.036384455,-0.055882690,3.3131172,3.3160139,-0.087357011,0.486133 µm.
3.8780253,-0.035200411,-0.057161464,3.5204081,3.5238804,-0.098536158,0.486133 µm.
3.8780253,-0.035200411,-0.057161464,3.5204081,3.5238804,-0.098536158,0.486133 µm.
4.1061444,-0.033947540,-0.058507862,3.7277403,3.7318592,-0.11036977,0.486133 µm.
4.1061444,-0.033947540,-0.058507862,3.7277403,3.7318592,-0.11036977,0.486133 µm.
4.3342636,-0.032626454,-0.059920136,3.9351165,3.9399569,-0.12285362,0.486133 µm.
4.3342636,-0.032626454,-0.059920136,3.9351165,3.9399569,-0.12285362,0.486133 µm.
4.5623827,-0.031237826,-0.061396437,4.1425393,4.1481802,-0.13598322,0.486133 µm.
4.5623827,-0.031237826,-0.061396437,4.1425393,4.1481802,-0.13598322,0.486133 µm.
4.7905018,-0.029782402,-0.062934815,4.3500117,4.3565358,-0.14975378,0.486133 µm.
4.7905018,-0.029782402,-0.062934815,4.3500117,4.3565358,-0.14975378,0.486133 µm.
5.0186210,-0.028260999,-0.064533216,4.5575366,4.5650306,-0.16416022,0.486133 µm.
5.0186210,-0.028260999,-0.064533216,4.5575366,4.5650306,-0.16416022,0.486133 µm.
5.2467401,-0.026674518,-0.066189487,4.7651169,4.7736712,-0.17919714,0.486133 µm.
5.2467401,-0.026674518,-0.066189487,4.7651169,4.7736712,-0.17919714,0.486133 µm.
5.4748592,-0.025023947,-0.067901370,4.9727556,4.9824644,-0.19485885,0.486133 µm.
5.4748592,-0.025023947,-0.067901370,4.9727556,4.9824644,-0.19485885,0.486133 µm.
5.7029784,-0.023310367,-0.069666508,5.1804559,5.1914170,-0.21113929,0.486133 µm.
5.7029784,-0.023310367,-0.069666508,5.1804559,5.1914170,-0.21113929,0.486133 µm.
5.9310975,-0.021534964,-0.071482438,5.3882209,5.4005358,-0.22803212,0.486133 µm.
5.9310975,-0.021534964,-0.071482438,5.3882209,5.4005358,-0.22803212,0.486133 µm.
6.1592166,-0.019699033,-0.073346594,5.5960539,5.6098278,-0.24553061,0.486133 µm.
6.1592166,-0.019699033,-0.073346594,5.5960539,5.6098278,-0.24553061,0.486133 µm.
6.3873358,-0.017803989,-0.075256309,5.8039583,5.8192996,-0.26362771,0.486133 µm.
6.3873358,-0.017803989,-0.075256309,5.8039583,5.8192996,-0.26362771,0.486133 µm.
6.6154549,-0.015851374,-0.077208809,6.0119375,6.0289583,-0.28231595,0.486133 µm.
6.6154549,-0.015851374,-0.077208809,6.0119375,6.0289583,-0.28231595,0.486133 µm.
6.8435741,-0.013842873,-0.079201219,6.2199951,6.2388106,-0.30158754,0.486133 µm.
6.8435741,-0.013842873,-0.079201219,6.2199951,6.2388106,-0.30158754,0.486133 µm.
7.0716932,-0.011780316,-0.081230558,6.4281348,6.4488636,-0.32143425,0.486133 µm.
7.0716932,-0.011780316,-0.081230558,6.4281348,6.4488636,-0.32143425,0.486133 µm.
7.2998123,-9.6656992E-003,-0.083293739,6.6363602,6.6591242,-0.34184746,0.486133 µm.
7.2998123,-9.6656992E-003,-0.083293739,6.6363602,6.6591242,-0.34184746,0.486133 µm.
7.5279315,-7.5011894E-003,-0.085387572,6.8446753,6.8695994,-0.36281811,0.486133 µm.
7.5279315,-7.5011894E-003,-0.085387572,6.8446753,6.8695994,-0.36281811,0.486133 µm.
7.7560506,-5.2891424E-003,-0.087508759,7.0530840,7.0802962,-0.38433673,0.486133 µm.
7.7560506,-5.2891424E-003,-0.087508759,7.0530840,7.0802962,-0.38433673,0.486133 µm.
7.9841697,-3.0321156E-003,-0.089653898,7.2615906,7.2912216,-0.40639335,0.486133 µm.
7.9841697,-3.0321156E-003,-0.089653898,7.2615906,7.2912216,-0.40639335,0.486133 µm.
8.2122889,-7.3288399E-004,-0.091819479,7.4701992,7.5023828,-0.42897756,0.486133 µm.
8.2122889,-7.3288399E-004,-0.091819479,7.4701992,7.5023828,-0.42897756,0.486133 µm.
8.4404080,1.6055438E-003,-0.094001886,7.6789144,7.7137867,-0.45207845,0.486133 µm.
8.4404080,1.6055438E-003,-0.094001886,7.6789144,7.7137867,-0.45207845,0.486133 µm.
8.6685271,3.9799075E-003,-0.096197395,7.8877405,7.9254406,-0.47568459,0.486133 µm.
8.6685271,3.9799075E-003,-0.096197395,7.8877405,7.9254406,-0.47568459,0.486133 µm.
8.8966463,6.3866757E-003,-0.098402175,8.0966824,8.1373516,-0.49978401,0.486133 µm.
8.8966463,6.3866757E-003,-0.098402175,8.0966824,8.1373516,-0.49978401,0.486133 µm.
9.1247654,8.8220259E-003,-0.10061229,8.3057450,8.3495269,-0.52436419,0.486133 µm.
9.1247654,8.8220259E-003,-0.10061229,8.3057450,8.3495269,-0.52436419,0.486133 µm.
9.3528845,0.011281822,-0.10282368,8.5149332,8.5619737,-0.54941205,0.486133 µm.
9.3528845,0.011281822,-0.10282368,8.5149332,8.5619737,-0.54941205,0.486133 µm.
9.5810037,0.013761592,-0.10503219,8.7242524,8.7746994,-0.57491388,0.486133 µm.
9.5810037,0.013761592,-0.10503219,8.7242524,8.7746994,-0.57491388,0.486133 µm.
9.8091228,0.016256499,-0.10723356,8.9337080,8.9877112,-0.60085534,0.486133 µm.
9.8091228,0.016256499,-0.10723356,8.9337080,8.9877112,-0.60085534,0.486133 µm.
10.037242,0.018761319,-0.10942341,9.1433057,9.2010164,-0.62722145,0.486133 µm.
10.037242,0.018761319,-0.10942341,9.1433057,9.2010164,-0.62722145,0.486133 µm.
10.265361,0.021270406,-0.11159725,9.3530512,9.4146225,-0.65399655,0.486133 µm.
10.265361,0.021270406,-0.11159725,9.3530512,9.4146225,-0.65399655,0.486133 µm.
10.493480,0.023777665,-0.11375047,9.5629507,9.6285368,-0.68116423,0.486133 µm.
10.493480,0.023777665,-0.11375047,9.5629507,9.6285368,-0.68116423,0.486133 µm.
10.721599,0.026276515,-0.11587837,9.7730105,9.8427669,-0.70870736,0.486133 µm.
10.721599,0.026276515,-0.11587837,9.7730105,9.8427669,-0.70870736,0.486133 µm.
10.949718,0.028759853,-0.11797611,9.9832372,10.057320,-0.73660801,0.486133 µm.
10.949718,0.028759853,-0.11797611,9.9832372,10.057320,-0.73660801,0.486133 µm.
11.177838,0.031220014,-0.12003877,10.193638,10.272204,-0.76484745,0.486133 µm.
11.177838,0.031220014,-0.12003877,10.193638,10.272204,-0.76484745,0.486133 µm.
11.405957,0.033648727,-0.12206129,10.404219,10.487427,-0.79340607,0.486133 µm.
11.405957,0.033648727,-0.12206129,10.404219,10.487427,-0.79340607,0.486133 µm.
11.634076,0.036037072,-0.12403849,10.614989,10.702995,-0.82226338,0.486133 µm.
11.634076,0.036037072,-0.12403849,10.614989,10.702995,-0.82226338,0.486133 µm.
11.862195,0.038375428,-0.12596511,10.825954,10.918918,-0.85139793,0.486133 µm.
11.862195,0.038375428,-0.12596511,10.825954,10.918918,-0.85139793,0.486133 µm.
12.090314,0.040653416,-0.12783575,11.037124,11.135201,-0.88078728,0.486133 µm.
12.090314,0.040653416,-0.12783575,11.037124,11.135201,-0.88078728,0.486133 µm.
12.318433,0.042859847,-0.12964488,11.248506,11.351854,-0.91040798,0.486133 µm.
12.318433,0.042859847,-0.12964488,11.248506,11.351854,-0.91040798,0.486133 µm.
12.546552,0.044982651,-0.13138689,11.460110,11.568884,-0.94023547,0.486133 µm.
12.546552,0.044982651,-0.13138689,11.460110,11.568884,-0.94023547,0.486133 µm.
12.774672,0.047008816,-0.13305602,11.671943,11.786299,-0.97024404,0.486133 µm.
12.774672,0.047008816,-0.13305602,11.671943,11.786299,-0.97024404,0.486133 µm.
13.002791,0.048924307,-0.13464642,11.884017,12.004107,-1.0004068,0.486133 µm.
13.002791,0.048924307,-0.13464642,11.884017,12.004107,-1.0004068,0.486133 µm.
13.230910,0.050713988,-0.13615210,12.096341,12.222316,-1.0306955,0.486133 µm.
13.230910,0.050713988,-0.13615210,12.096341,12.222316,-1.0306955,0.486133 µm.
13.459029,0.052361536,-0.13756696,12.308925,12.440933,-1.0610808,0.486133 µm.
13.459029,0.052361536,-0.13756696,12.308925,12.440933,-1.0610808,0.486133 µm.
13.687148,0.053849342,-0.13888478,12.521780,12.659968,-1.0915317,0.486133 µm.
13.687148,0.053849342,-0.13888478,12.521780,12.659968,-1.0915317,0.486133 µm.
13.915267,0.055158408,-0.14009922,12.734918,12.879428,-1.1220157,0.486133 µm.
13.915267,0.055158408,-0.14009922,12.734918,12.879428,-1.1220157,0.486133 µm.
14.143386,0.056268236,-0.14120382,12.948351,13.099321,-1.1524990,0.486133 µm.
14.143386,0.056268236,-0.14120382,12.948351,13.099321,-1.1524990,0.486133 µm.
14.371506,0.057156704,-0.14219200,13.162091,13.319656,-1.1829460,0.486133 µm.
14.371506,0.057156704,-0.14219200,13.162091,13.319656,-1.1829460,0.486133 µm.
14.599625,0.057799927,-0.14305706,13.376152,13.540441,-1.2133193,0.486133 µm.
14.599625,0.057799927,-0.14305706,13.376152,13.540441,-1.2133193,0.486133 µm.
14.827744,0.058172118,-0.14379217,13.590546,13.761684,-1.2435798,0.486133 µm.
14.827744,0.058172118,-0.14379217,13.590546,13.761684,-1.2435798,0.486133 µm.
15.055863,0.058245421,-0.14439040,13.805289,13.983394,-1.2736862,0.486133 µm.
15.055863,0.058245421,-0.14439040,13.805289,13.983394,-1.2736862,0.486133 µm.
15.283982,0.057989737,-0.14484467,14.020396,14.205579,-1.3035955,0.486133 µm.
15.283982,0.057989737,-0.14484467,14.020396,14.205579,-1.3035955,0.486133 µm.
15.512101,0.057372533,-0.14514780,14.235883,14.428249,-1.3332622,0.486133 µm.
15.512101,0.057372533,-0.14514780,14.235883,14.428249,-1.3332622,0.486133 µm.
15.740220,0.056358629,-0.14529247,14.451765,14.651411,-1.3626385,0.486133 µm.
15.740220,0.056358629,-0.14529247,14.451765,14.651411,-1.3626385,0.486133 µm.
15.968339,0.054909966,-0.14527126,14.668062,14.875075,-1.3916745,0.486133 µm.
15.968339,0.054909966,-0.14527126,14.668062,14.875075,-1.3916745,0.486133 µm.
16.196459,0.052985352,-0.14507661,14.884792,15.099249,-1.4203171,0.486133 µm.
16.196459,0.052985352,-0.14507661,14.884792,15.099249,-1.4203171,0.486133 µm.
16.424578,0.050540182,-0.14470084,15.101973,15.323942,-1.4485109,0.486133 µm.
16.424578,0.050540182,-0.14470084,15.101973,15.323942,-1.4485109,0.486133 µm.
16.652697,0.047526125,-0.14413616,15.319626,15.549163,-1.4761972,0.486133 µm.
16.652697,0.047526125,-0.14413616,15.319626,15.549163,-1.4761972,0.486133 µm.
16.880816,0.043890789,-0.14337465,15.537774,15.774921,-1.5033144,0.486133 µm.
16.880816,0.043890789,-0.14337465,15.537774,15.774921,-1.5033144,0.486133 µm.
17.108935,0.039577337,-0.14240827,15.756439,16.001225,-1.5297972,0.486133 µm.
17.108935,0.039577337,-0.14240827,15.756439,16.001225,-1.5297972,0.486133 µm.
17.337054,0.034524077,-0.14122887,15.975644,16.228085,-1.5555769,0.486133 µm.
17.337054,0.034524077,-0.14122887,15.975644,16.228085,-1.5555769,0.486133 µm.
17.565173,0.028663993,-0.13982817,16.195416,16.455509,-1.5805810,0.486133 µm.
17.565173,0.028663993,-0.13982817,16.195416,16.455509,-1.5805810,0.486133 µm.
17.793293,0.021924236,-0.13819778,16.415781,16.683507,-1.6047325,0.486133 µm.
17.793293,0.021924236,-0.13819778,16.415781,16.683507,-1.6047325,0.486133 µm.
18.021412,0.014225556,-0.13632919,16.636768,16.912089,-1.6279502,0.486133 µm.
18.021412,0.014225556,-0.13632919,16.636768,16.912089,-1.6279502,0.486133 µm.
18.249531,5.4816617E-003,-0.13421378,16.858407,17.141263,-1.6501481,0.486133 µm.
18.249531,5.4816617E-003,-0.13421378,16.858407,17.141263,-1.6501481,0.486133 µm.
18.477650,-4.4014821E-003,-0.13184283,17.080730,17.371040,-1.6712348,0.486133 µm.
18.477650,-4.4014821E-003,-0.13184283,17.080730,17.371040,-1.6712348,0.486133 µm.
18.705769,-0.015526445,-0.12920749,17.303770,17.601430,-1.6911137,0.486133 µm.
18.705769,-0.015526445,-0.12920749,17.303770,17.601430,-1.6911137,0.486133 µm.
18.933888,-0.028005217,-0.12629882,17.527563,17.832441,-1.7096819,0.486133 µm.
18.933888,-0.028005217,-0.12629882,17.527563,17.832441,-1.7096819,0.486133 µm.
19.162007,-0.041960195,-0.12310777,17.752148,18.064084,-1.7268300,0.486133 µm.
19.162007,-0.041960195,-0.12310777,17.752148,18.064084,-1.7268300,0.486133 µm.
19.390126,-0.057525298,-0.11962519,17.977566,18.296369,-1.7424417,0.486133 µm.
19.390126,-0.057525298,-0.11962519,17.977566,18.296369,-1.7424417,0.486133 µm.
19.618246,-0.074847219,-0.11584185,18.203859,18.529306,-1.7563928,0.486133 µm.
19.618246,-0.074847219,-0.11584185,18.203859,18.529306,-1.7563928,0.486133 µm.
19.846365,-0.094086830,-0.11174841,18.431074,18.762905,-1.7685511,0.486133 µm.
19.846365,-0.094086830,-0.11174841,18.431074,18.762905,-1.7685511,0.486133 µm.
20.074484,-0.11542078,-0.10733546,18.659260,18.997177,-1.7787751,0.486133 µm.
20.074484,-0.11542078,-0.10733546,18.659260,18.997177,-1.7787751,0.486133 µm.
20.302603,-0.13904331,-0.10259350,18.888470,19.232131,-1.7869133,0.486133 µm.
20.302603,-0.13904331,-0.10259350,18.888470,19.232131,-1.7869133,0.486133 µm.
20.530722,-0.16516828,-0.097512971,19.118759,19.467778,-1.7928035,0.486133 µm.
20.530722,-0.16516828,-0.097512971,19.118759,19.467778,-1.7928035,0.486133 µm.
20.758841,-0.19403152,-0.092084230,19.350190,19.704130,-1.7962715,0.486133 µm.
20.758841,-0.19403152,-0.092084230,19.350190,19.704130,-1.7962715,0.486133 µm.
20.986960,-0.22589346,-0.086297586,19.582826,19.941195,-1.7971300,0.486133 µm.
20.986960,-0.22589346,-0.086297586,19.582826,19.941195,-1.7971300,0.486133 µm.
21.215080,-0.26104221,-0.080143293,19.816738,20.178986,-1.7951772,0.486133 µm.
21.215080,-0.26104221,-0.080143293,19.816738,20.178986,-1.7951772,0.486133 µm.
21.443199,-0.29979702,-0.073611559,20.052000,20.417513,-1.7901952,0.486133 µm.
21.443199,-0.29979702,-0.073611559,20.052000,20.417513,-1.7901952,0.486133 µm.
21.671318,-0.34251231,-0.066692557,20.288694,20.656787,-1.7819485,0.486133 µm.
21.671318,-0.34251231,-0.066692557,20.288694,20.656787,-1.7819485,0.486133 µm.
21.899437,-0.38958225,-0.059376428,20.526908,20.896820,-1.7701818,0.486133 µm.
21.899437,-0.38958225,-0.059376428,20.526908,20.896820,-1.7701818,0.486133 µm.
22.127556,-0.44144617,-0.051653290,20.766737,21.137622,-1.7546176,0.486133 µm.
22.127556,-0.44144617,-0.051653290,20.766737,21.137622,-1.7546176,0.486133 µm.
22.355675,-0.49859475,-0.043513242,21.008285,21.379205,-1.7349537,0.486133 µm.
22.355675,-0.49859475,-0.043513242,21.008285,21.379205,-1.7349537,0.486133 µm.
22.583794,-0.56157726,-0.034946368,21.251665,21.621580,-1.7108603,0.486133 µm.
22.583794,-0.56157726,-0.034946368,21.251665,21.621580,-1.7108603,0.486133 µm.
22.811914,-0.63101004,-0.025942733,21.497000,21.864760,-1.6819760,0.486133 µm.
22.811914,-0.63101004,-0.025942733,21.497000,21.864760,-1.6819760,0.486133 µm.
0.00000000,-2.2980877E-003,-2.2980877E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-2.2980877E-003,-2.2980877E-003,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.22811914,-2.2594401E-003,-2.3417689E-003,0.20700130,0.20700201,-3.4596472E-004,0.587562 µm.
0.22811914,-2.2594401E-003,-2.3417689E-003,0.20700130,0.20700201,-3.4596472E-004,0.587562 µm.
0.45623827,-2.1458353E-003,-2.4727630E-003,0.41400486,0.41401059,-1.3837446E-003,0.587562 µm.
0.45623827,-2.1458353E-003,-2.4727630E-003,0.41400486,0.41401059,-1.3837446E-003,0.587562 µm.
0.68435741,-1.9572896E-003,-2.6909216E-003,0.62101295,0.62103229,-3.1130049E-003,0.587562 µm.
0.68435741,-1.9572896E-003,-2.6909216E-003,0.62101295,0.62103229,-3.1130049E-003,0.587562 µm.
0.91247654,-1.6938327E-003,-2.9959976E-003,0.82802786,0.82807368,-5.5331857E-003,0.587562 µm.
0.91247654,-1.6938327E-003,-2.9959976E-003,0.82802786,0.82807368,-5.5331857E-003,0.587562 µm.
1.1405957,-1.3555084E-003,-3.3876448E-003,1.0350519,1.0351413,-8.6435021E-003,0.587562 µm.
1.1405957,-1.3555084E-003,-3.3876448E-003,1.0350519,1.0351413,-8.6435021E-003,0.587562 µm.
1.3687148,-9.4237509E-004,-3.8654179E-003,1.2420872,1.2422418,-0.012442943,0.587562 µm.
1.3687148,-9.4237509E-004,-3.8654179E-003,1.2420872,1.2422418,-0.012442943,0.587562 µm.
1.5968339,-4.5450667E-004,-4.4287727E-003,1.4491363,1.4493817,-0.016930267,0.587562 µm.
1.5968339,-4.5450667E-004,-4.4287727E-003,1.4491363,1.4493817,-0.016930267,0.587562 µm.
1.8249531,1.0800616E-004,-5.0770659E-003,1.6562014,1.6565676,-0.022104007,0.587562 µm.
1.8249531,1.0800616E-004,-5.0770659E-003,1.6562014,1.6565676,-0.022104007,0.587562 µm.
2.0530722,7.4505460E-004,-5.8095547E-003,1.8632849,1.8638060,-0.027962460,0.587562 µm.
2.0530722,7.4505460E-004,-5.8095547E-003,1.8632849,1.8638060,-0.027962460,0.587562 µm.
2.2811914,1.4565105E-003,-6.6253974E-003,2.0703890,2.0711036,-0.034503689,0.587562 µm.
2.2811914,1.4565105E-003,-6.6253974E-003,2.0703890,2.0711036,-0.034503689,0.587562 µm.
2.5093105,2.2422241E-003,-7.5236525E-003,2.2775163,2.2784670,-0.041725518,0.587562 µm.
2.5093105,2.2422241E-003,-7.5236525E-003,2.2775163,2.2784670,-0.041725518,0.587562 µm.
2.7374296,3.1020221E-003,-8.5032790E-003,2.4846691,2.4859028,-0.049625530,0.587562 µm.
2.7374296,3.1020221E-003,-8.5032790E-003,2.4846691,2.4859028,-0.049625530,0.587562 µm.
2.9655488,4.0357059E-003,-9.5631362E-003,2.6918499,2.6934175,-0.058201063,0.587562 µm.
2.9655488,4.0357059E-003,-9.5631362E-003,2.6918499,2.6934175,-0.058201063,0.587562 µm.
3.1936679,5.0430484E-003,-0.010701984,2.8990612,2.9010179,-0.067449203,0.587562 µm.
3.1936679,5.0430484E-003,-0.010701984,2.8990612,2.9010179,-0.067449203,0.587562 µm.
3.4217870,6.1237917E-003,-0.011918480,3.1063054,3.1087105,-0.077366784,0.587562 µm.
3.4217870,6.1237917E-003,-0.011918480,3.1063054,3.1087105,-0.077366784,0.587562 µm.
3.6499062,7.2776438E-003,-0.013211186,3.3135852,3.3165021,-0.087950379,0.587562 µm.
3.6499062,7.2776438E-003,-0.013211186,3.3135852,3.3165021,-0.087950379,0.587562 µm.
3.8780253,8.5042756E-003,-0.014578558,3.5209031,3.5243992,-0.099196294,0.587562 µm.
3.8780253,8.5042756E-003,-0.014578558,3.5209031,3.5243992,-0.099196294,0.587562 µm.
4.1061444,9.8033170E-003,-0.016018955,3.7282618,3.7324086,-0.11110057,0.587562 µm.
4.1061444,9.8033170E-003,-0.016018955,3.7282618,3.7324086,-0.11110057,0.587562 µm.
4.3342636,0.011174353,-0.017530634,3.9356640,3.9405369,-0.12365895,0.587562 µm.
4.3342636,0.011174353,-0.017530634,3.9356640,3.9405369,-0.12365895,0.587562 µm.
4.5623827,0.012616919,-0.019111750,4.1431125,4.1487908,-0.13686693,0.587562 µm.
4.5623827,0.012616919,-0.019111750,4.1431125,4.1487908,-0.13686693,0.587562 µm.
4.7905018,0.014130498,-0.020760358,4.3506100,4.3571772,-0.15071967,0.587562 µm.
4.7905018,0.014130498,-0.020760358,4.3506100,4.3571772,-0.15071967,0.587562 µm.
5.0186210,0.015714513,-0.022474411,4.5581595,4.5657026,-0.16521207,0.587562 µm.
5.0186210,0.015714513,-0.022474411,4.5581595,4.5657026,-0.16521207,0.587562 µm.
5.2467401,0.017368323,-0.024251757,4.7657638,4.7743739,-0.18033868,0.587562 µm.
5.2467401,0.017368323,-0.024251757,4.7657638,4.7743739,-0.18033868,0.587562 µm.
5.4748592,0.019091219,-0.026090147,4.9734261,4.9831978,-0.19609378,0.587562 µm.
5.4748592,0.019091219,-0.026090147,4.9734261,4.9831978,-0.19609378,0.587562 µm.
5.7029784,0.020882414,-0.027987224,5.1811493,5.1921812,-0.21247127,0.587562 µm.
5.7029784,0.020882414,-0.027987224,5.1811493,5.1921812,-0.21247127,0.587562 µm.
5.9310975,0.022741039,-0.029940532,5.3889367,5.4013309,-0.22946476,0.587562 µm.
5.9310975,0.022741039,-0.029940532,5.3889367,5.4013309,-0.22946476,0.587562 µm.
6.1592166,0.024666134,-0.031947508,5.5967915,5.6106536,-0.24706748,0.587562 µm.
6.1592166,0.024666134,-0.031947508,5.5967915,5.6106536,-0.24706748,0.587562 µm.
6.3873358,0.026656645,-0.034005488,5.8047170,5.8201563,-0.26527232,0.587562 µm.
6.3873358,0.026656645,-0.034005488,5.8047170,5.8201563,-0.26527232,0.587562 µm.
6.6154549,0.028711409,-0.036111702,6.0127167,6.0298458,-0.28407178,0.587562 µm.
6.6154549,0.028711409,-0.036111702,6.0127167,6.0298458,-0.28407178,0.587562 µm.
6.8435741,0.030829149,-0.038263276,6.2207941,6.2397290,-0.30345798,0.587562 µm.
6.8435741,0.030829149,-0.038263276,6.2207941,6.2397290,-0.30345798,0.587562 µm.
7.0716932,0.033008465,-0.040457231,6.4289528,6.4498130,-0.32342266,0.587562 µm.
7.0716932,0.033008465,-0.040457231,6.4289528,6.4498130,-0.32342266,0.587562 µm.
7.2998123,0.035247822,-0.042690482,6.6371966,6.6601045,-0.34395711,0.587562 µm.
7.2998123,0.035247822,-0.042690482,6.6371966,6.6601045,-0.34395711,0.587562 µm.
7.5279315,0.037545540,-0.044959839,6.8455294,6.8706107,-0.36505224,0.587562 µm.
7.5279315,0.037545540,-0.044959839,6.8455294,6.8706107,-0.36505224,0.587562 µm.
7.7560506,0.039899782,-0.047262002,7.0539551,7.0813385,-0.38669847,0.587562 µm.
7.7560506,0.039899782,-0.047262002,7.0539551,7.0813385,-0.38669847,0.587562 µm.
7.9841697,0.042308542,-0.049593568,7.2624778,7.2922950,-0.40888578,0.587562 µm.
7.9841697,0.042308542,-0.049593568,7.2624778,7.2922950,-0.40888578,0.587562 µm.
8.2122889,0.044769632,-0.051951024,7.4711019,7.5034872,-0.43160368,0.587562 µm.
8.2122889,0.044769632,-0.051951024,7.4711019,7.5034872,-0.43160368,0.587562 µm.
8.4404080,0.047280665,-0.054330750,7.6798316,7.7149223,-0.45484116,0.587562 µm.
8.4404080,0.047280665,-0.054330750,7.6798316,7.7149223,-0.45484116,0.587562 µm.
8.6685271,0.049839044,-0.056729014,7.8886716,7.9266073,-0.47858671,0.587562 µm.
8.6685271,0.049839044,-0.056729014,7.8886716,7.9266073,-0.47858671,0.587562 µm.
8.8966463,0.052441940,-0.059141979,8.0976266,8.1385495,-0.50282827,0.587562 µm.
8.8966463,0.052441940,-0.059141979,8.0976266,8.1385495,-0.50282827,0.587562 µm.
9.1247654,0.055086279,-0.061565695,8.3067014,8.3507560,-0.52755322,0.587562 µm.
9.1247654,0.055086279,-0.061565695,8.3067014,8.3507560,-0.52755322,0.587562 µm.
9.3528845,0.057768720,-0.063996101,8.5159010,8.5632342,-0.55274836,0.587562 µm.
9.3528845,0.057768720,-0.063996101,8.5159010,8.5632342,-0.55274836,0.587562 µm.
9.5810037,0.060485636,-0.066429025,8.7252308,8.7759911,-0.57839987,0.587562 µm.
9.5810037,0.060485636,-0.066429025,8.7252308,8.7759911,-0.57839987,0.587562 µm.
9.8091228,0.063233090,-0.068860183,8.9346961,8.9890343,-0.60449331,0.587562 µm.
9.8091228,0.063233090,-0.068860183,8.9346961,8.9890343,-0.60449331,0.587562 µm.
10.037242,0.066006813,-0.071285179,9.1443027,9.2023709,-0.63101355,0.587562 µm.
10.037242,0.066006813,-0.071285179,9.1443027,9.2023709,-0.63101355,0.587562 µm.
10.265361,0.068802179,-0.073699500,9.3540563,9.4160084,-0.65794480,0.587562 µm.
