Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.036562115,0.036562115,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.036562115,0.036562115,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.37618994,0.036802437,0.036595103,0.17994542,0.17994393,8.2745562E-004,0.486133 µm.
0.37618994,0.036802437,0.036595103,0.17994542,0.17994393,8.2745562E-004,0.486133 µm.
0.75237989,0.037510359,0.036693501,0.35991488,0.35990337,3.1987769E-003,0.486133 µm.
0.75237989,0.037510359,0.036693501,0.35991488,0.35990337,3.1987769E-003,0.486133 µm.
1.1285698,0.038677340,0.036855617,0.53993239,0.53989385,7.1380275E-003,0.486133 µm.
1.1285698,0.038677340,0.036855617,0.53993239,0.53989385,7.1380275E-003,0.486133 µm.
1.5047598,0.040289246,0.037078643,0.72002180,0.71993090,0.012625776,0.486133 µm.
1.5047598,0.040289246,0.037078643,0.72002180,0.71993090,0.012625776,0.486133 µm.
1.8809497,0.042326455,0.037358674,0.90020678,0.90003006,0.019635014,0.486133 µm.
1.8809497,0.042326455,0.037358674,0.90020678,0.90003006,0.019635014,0.486133 µm.
2.2571397,0.044764012,0.037690737,1.0805108,1.0802069,0.028131291,0.486133 µm.
2.2571397,0.044764012,0.037690737,1.0805108,1.0802069,0.028131291,0.486133 µm.
2.6333296,0.047571814,0.038068820,1.2609569,1.2604770,0.038072920,0.486133 µm.
2.6333296,0.047571814,0.038068820,1.2609569,1.2604770,0.038072920,0.486133 µm.
3.0095195,0.050714850,0.038485918,1.4415680,1.4408561,0.049411223,0.486133 µm.
3.0095195,0.050714850,0.038485918,1.4415680,1.4408561,0.049411223,0.486133 µm.
3.3857095,0.054153478,0.038934077,1.6223664,1.6213597,0.062090820,0.486133 µm.
3.3857095,0.054153478,0.038934077,1.6223664,1.6213597,0.062090820,0.486133 µm.
3.7618994,0.057843745,0.039404452,1.8033740,1.8020036,0.076049963,0.486133 µm.
3.7618994,0.057843745,0.039404452,1.8033740,1.8020036,0.076049963,0.486133 µm.
4.1380894,0.061737748,0.039887366,1.9846123,1.9828035,0.091220895,0.486133 µm.
4.1380894,0.061737748,0.039887366,1.9846123,1.9828035,0.091220895,0.486133 µm.
4.5142793,0.065784041,0.040372380,2.1661020,2.1637753,0.10753026,0.486133 µm.
4.5142793,0.065784041,0.040372380,2.1661020,2.1637753,0.10753026,0.486133 µm.
4.8904693,0.069928077,0.040848364,2.3478637,2.3449348,0.12489953,0.486133 µm.
4.8904693,0.069928077,0.040848364,2.3478637,2.3449348,0.12489953,0.486133 µm.
5.2666592,0.074112690,0.041303576,2.5299168,2.5262980,0.14324550,0.486133 µm.
5.2666592,0.074112690,0.041303576,2.5299168,2.5262980,0.14324550,0.486133 µm.
5.6428492,0.078278614,0.041725748,2.7122807,2.7078809,0.16248074,0.486133 µm.
5.6428492,0.078278614,0.041725748,2.7122807,2.7078809,0.16248074,0.486133 µm.
6.0190391,0.082365031,0.042102171,2.8949736,2.8896995,0.18251414,0.486133 µm.
6.0190391,0.082365031,0.042102171,2.8949736,2.8896995,0.18251414,0.486133 µm.
6.3952290,0.086310157,0.042419788,3.0780134,3.0717700,0.20325147,0.486133 µm.
6.3952290,0.086310157,0.042419788,3.0780134,3.0717700,0.20325147,0.486133 µm.
6.7714190,0.090051843,0.042665293,3.2614173,3.2541087,0.22459591,0.486133 µm.
6.7714190,0.090051843,0.042665293,3.2614173,3.2541087,0.22459591,0.486133 µm.
7.1476089,0.093528205,0.042825221,3.4452017,3.4367319,0.24644863,0.486133 µm.
7.1476089,0.093528205,0.042825221,3.4452017,3.4367319,0.24644863,0.486133 µm.
7.5237989,0.096678260,0.042886055,3.6293825,3.6196562,0.26870940,0.486133 µm.
7.5237989,0.096678260,0.042886055,3.6293825,3.6196562,0.26870940,0.486133 µm.
7.8999888,0.099442580,0.042834325,3.8139749,3.8028979,0.29127715,0.486133 µm.
7.8999888,0.099442580,0.042834325,3.8139749,3.8028979,0.29127715,0.486133 µm.
8.2761788,0.10176394,0.042656706,3.9989934,3.9864738,0.31405058,0.486133 µm.
8.2761788,0.10176394,0.042656706,3.9989934,3.9864738,0.31405058,0.486133 µm.
8.6523687,0.10358795,0.042340122,4.1844521,4.1704008,0.33692875,0.486133 µm.
8.6523687,0.10358795,0.042340122,4.1844521,4.1704008,0.33692875,0.486133 µm.
9.0285586,0.10486372,0.041871847,4.3703643,4.3546956,0.35981168,0.486133 µm.
9.0285586,0.10486372,0.041871847,4.3703643,4.3546956,0.35981168,0.486133 µm.
9.4047486,0.10554442,0.041239599,4.5567431,4.5393754,0.38260091,0.486133 µm.
9.4047486,0.10554442,0.041239599,4.5567431,4.5393754,0.38260091,0.486133 µm.
9.7809385,0.10558789,0.040431637,4.7436008,4.7244573,0.40520006,0.486133 µm.
9.7809385,0.10558789,0.040431637,4.7436008,4.7244573,0.40520006,0.486133 µm.
10.157128,0.10495717,0.039436851,4.9309495,4.9099587,0.42751539,0.486133 µm.
10.157128,0.10495717,0.039436851,4.9309495,4.9099587,0.42751539,0.486133 µm.
10.533318,0.10362097,0.038244850,5.1188008,5.0958969,0.44945629,0.486133 µm.
10.533318,0.10362097,0.038244850,5.1188008,5.0958969,0.44945629,0.486133 µm.
10.909508,0.10155416,0.036846043,5.3071660,5.2822898,0.47093583,0.486133 µm.
10.909508,0.10155416,0.036846043,5.3071660,5.2822898,0.47093583,0.486133 µm.
11.285698,0.098738074,0.035231716,5.4960562,5.4691550,0.49187116,0.486133 µm.
11.285698,0.098738074,0.035231716,5.4960562,5.4691550,0.49187116,0.486133 µm.
11.661888,0.095160872,0.033394095,5.6854823,5.6565106,0.51218397,0.486133 µm.
11.661888,0.095160872,0.033394095,5.6854823,5.6565106,0.51218397,0.486133 µm.
12.038078,0.090817750,0.031326418,5.8754550,5.8443746,0.53180087,0.486133 µm.
12.038078,0.090817750,0.031326418,5.8754550,5.8443746,0.53180087,0.486133 µm.
12.414268,0.085711101,0.029022978,6.0659851,6.0327655,0.55065374,0.486133 µm.
12.414268,0.085711101,0.029022978,6.0659851,6.0327655,0.55065374,0.486133 µm.
12.790458,0.079850592,0.026479177,6.2570832,6.2217017,0.56868005,0.486133 µm.
12.790458,0.079850592,0.026479177,6.2570832,6.2217017,0.56868005,0.486133 µm.
13.166648,0.073253154,0.023691561,6.4487603,6.4112020,0.58582309,0.486133 µm.
13.166648,0.073253154,0.023691561,6.4487603,6.4112020,0.58582309,0.486133 µm.
13.542838,0.065942894,0.020657844,6.6410272,6.6012853,0.60203218,0.486133 µm.
13.542838,0.065942894,0.020657844,6.6410272,6.6012853,0.60203218,0.486133 µm.
13.919028,0.057950919,0.017376934,6.8338951,6.7919708,0.61726285,0.486133 µm.
13.919028,0.057950919,0.017376934,6.8338951,6.7919708,0.61726285,0.486133 µm.
14.295218,0.049315082,0.013848941,7.0273757,6.9832779,0.63147692,0.486133 µm.
14.295218,0.049315082,0.013848941,7.0273757,6.9832779,0.63147692,0.486133 µm.
14.671408,0.040079650,0.010075174,7.2214808,7.1752262,0.64464255,0.486133 µm.
14.671408,0.040079650,0.010075174,7.2214808,7.1752262,0.64464255,0.486133 µm.
15.047598,0.030294891,6.0581392E-003,7.4162227,7.3678356,0.65673424,0.486133 µm.
15.047598,0.030294891,6.0581392E-003,7.4162227,7.3678356,0.65673424,0.486133 µm.
15.423788,0.020016602,1.8015176E-003,7.6116142,7.5611261,0.66773278,0.486133 µm.
15.423788,0.020016602,1.8015176E-003,7.6116142,7.5611261,0.66773278,0.486133 µm.
15.799978,9.3055584E-003,-2.6898566E-003,7.8076688,7.7551182,0.67762510,0.486133 µm.
15.799978,9.3055584E-003,-2.6898566E-003,7.8076688,7.7551182,0.67762510,0.486133 µm.
16.176168,-1.7730801E-003,-7.4100319E-003,8.0044004,7.9498325,0.68640412,0.486133 µm.
16.176168,-1.7730801E-003,-7.4100319E-003,8.0044004,7.9498325,0.68640412,0.486133 µm.
16.552358,-0.013150426,-0.012351980,8.2018238,8.1452899,0.69406853,0.486133 µm.
16.552358,-0.013150426,-0.012351980,8.2018238,8.1452899,0.69406853,0.486133 µm.
16.928547,-0.024754560,-0.017507646,8.3999541,8.3415116,0.70062248,0.486133 µm.
16.928547,-0.024754560,-0.017507646,8.3999541,8.3415116,0.70062248,0.486133 µm.
17.304737,-0.036511266,-0.022868003,8.5988075,8.5385192,0.70607530,0.486133 µm.
17.304737,-0.036511266,-0.022868003,8.5988075,8.5385192,0.70607530,0.486133 µm.
17.680927,-0.048344792,-0.028423111,8.7984009,8.7363344,0.71044106,0.486133 µm.
17.680927,-0.048344792,-0.028423111,8.7984009,8.7363344,0.71044106,0.486133 µm.
18.057117,-0.060178643,-0.034162190,8.9987518,8.9349794,0.71373820,0.486133 µm.
18.057117,-0.060178643,-0.034162190,8.9987518,8.9349794,0.71373820,0.486133 µm.
18.433307,-0.071936378,-0.040073685,9.1998786,9.1344767,0.71598901,0.486133 µm.
18.433307,-0.071936378,-0.040073685,9.1998786,9.1344767,0.71598901,0.486133 µm.
18.809497,-0.083542424,-0.046145345,9.4018004,9.3348491,0.71721918,0.486133 µm.
18.809497,-0.083542424,-0.046145345,9.4018004,9.3348491,0.71721918,0.486133 µm.
19.185687,-0.094922887,-0.052364299,9.6045373,9.5361197,0.71745718,0.486133 µm.
19.185687,-0.094922887,-0.052364299,9.6045373,9.5361197,0.71745718,0.486133 µm.
19.561877,-0.10600636,-0.058717137,9.8081098,9.7383121,0.71673376,0.486133 µm.
19.561877,-0.10600636,-0.058717137,9.8081098,9.7383121,0.71673376,0.486133 µm.
19.938067,-0.11672473,-0.065189991,10.012540,9.9414501,0.71508129,0.486133 µm.
19.938067,-0.11672473,-0.065189991,10.012540,9.9414501,0.71508129,0.486133 µm.
20.314257,-0.12701395,-0.071768617,10.217849,10.145558,0.71253315,0.486133 µm.
20.314257,-0.12701395,-0.071768617,10.217849,10.145558,0.71253315,0.486133 µm.
20.690447,-0.13681477,-0.078438476,10.424060,10.350661,0.70912306,0.486133 µm.
20.690447,-0.13681477,-0.078438476,10.424060,10.350661,0.70912306,0.486133 µm.
21.066637,-0.14607354,-0.085184813,10.631196,10.556783,0.70488447,0.486133 µm.
21.066637,-0.14607354,-0.085184813,10.631196,10.556783,0.70488447,0.486133 µm.
21.442827,-0.15474281,-0.091992735,10.839282,10.763951,0.69984983,0.486133 µm.
21.442827,-0.15474281,-0.091992735,10.839282,10.763951,0.69984983,0.486133 µm.
21.819017,-0.16278204,-0.098847285,11.048342,10.972190,0.69404995,0.486133 µm.
21.819017,-0.16278204,-0.098847285,11.048342,10.972190,0.69404995,0.486133 µm.
22.195207,-0.17015821,-0.10573352,11.258401,11.181526,0.68751332,0.486133 µm.
22.195207,-0.17015821,-0.10573352,11.258401,11.181526,0.68751332,0.486133 µm.
22.571397,-0.17684632,-0.11263655,11.469483,11.391987,0.68026546,0.486133 µm.
22.571397,-0.17684632,-0.11263655,11.469483,11.391987,0.68026546,0.486133 µm.
22.947587,-0.18282990,-0.11954163,11.681615,11.603601,0.67232829,0.486133 µm.
22.947587,-0.18282990,-0.11954163,11.681615,11.603601,0.67232829,0.486133 µm.
23.323777,-0.18810146,-0.12643422,11.894821,11.816393,0.66371946,0.486133 µm.
23.323777,-0.18810146,-0.12643422,11.894821,11.816393,0.66371946,0.486133 µm.
23.699966,-0.19266275,-0.13329997,12.109128,12.030395,0.65445181,0.486133 µm.
23.699966,-0.19266275,-0.13329997,12.109128,12.030395,0.65445181,0.486133 µm.
24.076156,-0.19652506,-0.14012483,12.324560,12.245633,0.64453277,0.486133 µm.
24.076156,-0.19652506,-0.14012483,12.324560,12.245633,0.64453277,0.486133 µm.
24.452346,-0.19970937,-0.14689506,12.541143,12.462138,0.63396389,0.486133 µm.
24.452346,-0.19970937,-0.14689506,12.541143,12.462138,0.63396389,0.486133 µm.
24.828536,-0.20224635,-0.15359721,12.758903,12.679939,0.62274033,0.486133 µm.
24.828536,-0.20224635,-0.15359721,12.758903,12.679939,0.62274033,0.486133 µm.
25.204726,-0.20417632,-0.16021821,12.977862,12.899068,0.61085045,0.486133 µm.
25.204726,-0.20417632,-0.16021821,12.977862,12.899068,0.61085045,0.486133 µm.
25.580916,-0.20554900,-0.16674528,13.198047,13.119556,0.59827547,0.486133 µm.
25.580916,-0.20554900,-0.16674528,13.198047,13.119556,0.59827547,0.486133 µm.
25.957106,-0.20642318,-0.17316603,13.419480,13.341434,0.58498916,0.486133 µm.
25.957106,-0.20642318,-0.17316603,13.419480,13.341434,0.58498916,0.486133 µm.
26.333296,-0.20686622,-0.17946832,13.642183,13.564735,0.57095766,0.486133 µm.
26.333296,-0.20686622,-0.17946832,13.642183,13.564735,0.57095766,0.486133 µm.
26.709486,-0.20695335,-0.18564034,13.866180,13.789492,0.55613927,0.486133 µm.
26.709486,-0.20695335,-0.18564034,13.866180,13.789492,0.55613927,0.486133 µm.
27.085676,-0.20676683,-0.19167050,14.091491,14.015738,0.54048445,0.486133 µm.
27.085676,-0.20676683,-0.19167050,14.091491,14.015738,0.54048445,0.486133 µm.
27.461866,-0.20639495,-0.19754740,14.318137,14.243510,0.52393579,0.486133 µm.
27.461866,-0.20639495,-0.19754740,14.318137,14.243510,0.52393579,0.486133 µm.
27.838056,-0.20593077,-0.20325979,14.546136,14.472841,0.50642819,0.486133 µm.
27.838056,-0.20593077,-0.20325979,14.546136,14.472841,0.50642819,0.486133 µm.
28.214246,-0.20547075,-0.20879644,14.775506,14.703768,0.48788901,0.486133 µm.
28.214246,-0.20547075,-0.20879644,14.775506,14.703768,0.48788901,0.486133 µm.
28.590436,-0.20511307,-0.21414611,15.006266,14.936328,0.46823839,0.486133 µm.
28.590436,-0.20511307,-0.21414611,15.006266,14.936328,0.46823839,0.486133 µm.
28.966626,-0.20495588,-0.21929740,15.238430,15.170558,0.44738967,0.486133 µm.
28.966626,-0.20495588,-0.21929740,15.238430,15.170558,0.44738967,0.486133 µm.
29.342816,-0.20509522,-0.22423871,15.472013,15.406497,0.42524990,0.486133 µm.
29.342816,-0.20509522,-0.22423871,15.472013,15.406497,0.42524990,0.486133 µm.
29.719006,-0.20562286,-0.22895803,15.707030,15.644184,0.40172043,0.486133 µm.
29.719006,-0.20562286,-0.22895803,15.707030,15.644184,0.40172043,0.486133 µm.
30.095195,-0.20662379,-0.23344288,15.943493,15.883660,0.37669766,0.486133 µm.
30.095195,-0.20662379,-0.23344288,15.943493,15.883660,0.37669766,0.486133 µm.
30.471385,-0.20817370,-0.23768014,16.181414,16.124965,0.35007385,0.486133 µm.
30.471385,-0.20817370,-0.23768014,16.181414,16.124965,0.35007385,0.486133 µm.
30.847575,-0.21033613,-0.24165588,16.420804,16.368142,0.32173806,0.486133 µm.
30.847575,-0.21033613,-0.24165588,16.420804,16.368142,0.32173806,0.486133 µm.
31.223765,-0.21315952,-0.24535522,16.661674,16.613233,0.29157722,0.486133 µm.
31.223765,-0.21315952,-0.24535522,16.661674,16.613233,0.29157722,0.486133 µm.
31.599955,-0.21667405,-0.24876215,16.904032,16.860283,0.25947726,0.486133 µm.
31.599955,-0.21667405,-0.24876215,16.904032,16.860283,0.25947726,0.486133 µm.
31.976145,-0.22088833,-0.25185931,17.147889,17.109338,0.22532440,0.486133 µm.
31.976145,-0.22088833,-0.25185931,17.147889,17.109338,0.22532440,0.486133 µm.
32.352335,-0.22578593,-0.25462782,17.393254,17.360442,0.18900656,0.486133 µm.
32.352335,-0.22578593,-0.25462782,17.393254,17.360442,0.18900656,0.486133 µm.
32.728525,-0.23132172,-0.25704708,17.640137,17.613644,0.15041482,0.486133 µm.
32.728525,-0.23132172,-0.25704708,17.640137,17.613644,0.15041482,0.486133 µm.
33.104715,-0.23741802,-0.25909449,17.888548,17.868992,0.10944509,0.486133 µm.
33.104715,-0.23741802,-0.25909449,17.888548,17.868992,0.10944509,0.486133 µm.
33.480905,-0.24396056,-0.26074527,18.138498,18.126535,0.065999823,0.486133 µm.
33.480905,-0.24396056,-0.26074527,18.138498,18.126535,0.065999823,0.486133 µm.
33.857095,-0.25079417,-0.26197216,18.390001,18.386325,0.019989903,0.486133 µm.
33.857095,-0.25079417,-0.26197216,18.390001,18.386325,0.019989903,0.486133 µm.
34.233285,-0.25771820,-0.26274518,18.643069,18.648414,-0.028663342,0.486133 µm.
34.233285,-0.25771820,-0.26274518,18.643069,18.648414,-0.028663342,0.486133 µm.
34.609475,-0.26448153,-0.26303132,18.897720,18.912855,-0.080026001,0.486133 µm.
34.609475,-0.26448153,-0.26303132,18.897720,18.912855,-0.080026001,0.486133 µm.
34.985665,-0.27077714,-0.26279422,19.153975,19.179704,-0.13414928,0.486133 µm.
34.985665,-0.27077714,-0.26279422,19.153975,19.179704,-0.13414928,0.486133 µm.
35.361855,-0.27623607,-0.26199389,19.411856,19.449016,-0.19106702,0.486133 µm.
35.361855,-0.27623607,-0.26199389,19.411856,19.449016,-0.19106702,0.486133 µm.
35.738045,-0.28042063,-0.26058626,19.671392,19.720850,-0.25079310,0.486133 µm.
35.738045,-0.28042063,-0.26058626,19.671392,19.720850,-0.25079310,0.486133 µm.
36.114235,-0.28281658,-0.25852288,19.932616,19.995265,-0.31331854,0.486133 µm.
36.114235,-0.28281658,-0.25852288,19.932616,19.995265,-0.31331854,0.486133 µm.
36.490425,-0.28282415,-0.25575040,20.195568,20.272321,-0.37860850,0.486133 µm.
36.490425,-0.28282415,-0.25575040,20.195568,20.272321,-0.37860850,0.486133 µm.
36.866614,-0.27974744,-0.25221018,20.460297,20.552082,-0.44659895,0.486133 µm.
36.866614,-0.27974744,-0.25221018,20.460297,20.552082,-0.44659895,0.486133 µm.
37.242804,-0.27278178,-0.24783772,20.726856,20.834611,-0.51719306,0.486133 µm.
37.242804,-0.27278178,-0.24783772,20.726856,20.834611,-0.51719306,0.486133 µm.
37.618994,-0.26099859,-0.24256210,20.995313,21.119975,-0.59025737,0.486133 µm.
37.618994,-0.26099859,-0.24256210,20.995313,21.119975,-0.59025737,0.486133 µm.
0.00000000,0.12512297,0.12512297,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,0.12512297,0.12512297,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.37618994,0.12536840,0.12515571,0.18008120,0.18007978,7.8693434E-004,0.587562 µm.
0.37618994,0.12536840,0.12515571,0.18008120,0.18007978,7.8693434E-004,0.587562 µm.
0.75237989,0.12609209,0.12525338,0.36018641,0.36017508,3.1435011E-003,0.587562 µm.
0.75237989,0.12609209,0.12525338,0.36018641,0.36017508,3.1435011E-003,0.587562 µm.
1.1285698,0.12728533,0.12541423,0.54033958,0.54030145,7.0582242E-003,0.587562 µm.
1.1285698,0.12728533,0.12541423,0.54033958,0.54030145,7.0582242E-003,0.587562 µm.
1.5047598,0.12893371,0.12563541,0.72056456,0.72047442,0.012511565,0.587562 µm.
1.5047598,0.12893371,0.12563541,0.72056456,0.72047442,0.012511565,0.587562 µm.
1.8809497,0.13101722,0.12591292,0.90088498,0.90070955,0.019476449,0.587562 µm.
1.8809497,0.13101722,0.12591292,0.90088498,0.90070955,0.019476449,0.587562 µm.
2.2571397,0.13351043,0.12624168,1.0813242,1.0810224,0.027918339,0.587562 µm.
2.2571397,0.13351043,0.12624168,1.0813242,1.0810224,0.027918339,0.587562 µm.
2.6333296,0.13638265,0.12661556,1.2619054,1.2614287,0.037795448,0.587562 µm.
2.6333296,0.13638265,0.12661556,1.2619054,1.2614287,0.037795448,0.587562 µm.
3.0095195,0.13959818,0.12702739,1.4426513,1.4419439,0.049058982,0.587562 µm.
3.0095195,0.13959818,0.12702739,1.4426513,1.4419439,0.049058982,0.587562 µm.
3.3857095,0.14311661,0.12746906,1.6235841,1.6225838,0.061653438,0.587562 µm.
3.3857095,0.14311661,0.12746906,1.6235841,1.6225838,0.061653438,0.587562 µm.
3.7618994,0.14689315,0.12793154,1.8047259,1.8033640,0.075516928,0.587562 µm.
3.7618994,0.14689315,0.12793154,1.8047259,1.8033640,0.075516928,0.587562 µm.
4.1380894,0.15087897,0.12840493,1.9860979,1.9843005,0.090581552,0.587562 µm.
4.1380894,0.15087897,0.12840493,1.9860979,1.9843005,0.090581552,0.587562 µm.
4.5142793,0.15502165,0.12887859,2.1677210,2.1654089,0.10677381,0.587562 µm.
4.5142793,0.15502165,0.12887859,2.1677210,2.1654089,0.10677381,0.587562 µm.
4.8904693,0.15926560,0.12934114,2.3496154,2.3467052,0.12401502,0.587562 µm.
4.8904693,0.15926560,0.12934114,2.3496154,2.3467052,0.12401502,0.587562 µm.
5.2666592,0.16355258,0.12978061,2.5318009,2.5282053,0.14222182,0.587562 µm.
5.2666592,0.16355258,0.12978061,2.5318009,2.5282053,0.14222182,0.587562 µm.
5.6428492,0.16782220,0.13018445,2.7142965,2.7099252,0.16130665,0.587562 µm.
5.6428492,0.16782220,0.13018445,2.7142965,2.7099252,0.16130665,0.587562 µm.
6.0190391,0.17201254,0.13053971,2.8971205,2.8918811,0.18117827,0.587562 µm.
6.0190391,0.17201254,0.13053971,2.8971205,2.8918811,0.18117827,0.587562 µm.
6.3952290,0.17606066,0.13083305,3.0802908,3.0740891,0.20174231,0.587562 µm.
6.3952290,0.17606066,0.13083305,3.0802908,3.0740891,0.20174231,0.587562 µm.
6.7714190,0.17990329,0.13105088,3.2638244,3.2565654,0.22290185,0.587562 µm.
6.7714190,0.17990329,0.13105088,3.2638244,3.2565654,0.22290185,0.587562 µm.
7.1476089,0.18347744,0.13117947,3.4477377,3.4393265,0.24455798,0.587562 µm.
7.1476089,0.18347744,0.13117947,3.4477377,3.4393265,0.24455798,0.587562 µm.
7.5237989,0.18672106,0.13120503,3.6320465,3.6223888,0.26661038,0.587562 µm.
7.5237989,0.18672106,0.13120503,3.6320465,3.6223888,0.26661038,0.587562 µm.
7.8999888,0.18957369,0.13111379,3.8167660,3.8057689,0.28895794,0.587562 µm.
7.8999888,0.18957369,0.13111379,3.8167660,3.8057689,0.28895794,0.587562 µm.
8.2761788,0.19197713,0.13089218,4.0019107,3.9894835,0.31149935,0.587562 µm.
8.2761788,0.19197713,0.13089218,4.0019107,3.9894835,0.31149935,0.587562 µm.
8.6523687,0.19387613,0.13052686,4.1874945,4.1735493,0.33413368,0.587562 µm.
8.6523687,0.19387613,0.13052686,4.1874945,4.1735493,0.33413368,0.587562 µm.
9.0285586,0.19521895,0.13000482,4.3735308,4.3579832,0.35676098,0.587562 µm.
9.0285586,0.19521895,0.13000482,4.3735308,4.3579832,0.35676098,0.587562 µm.
9.4047486,0.19595807,0.12931356,4.5600325,4.5428024,0.37928289,0.587562 µm.
9.4047486,0.19595807,0.12931356,4.5600325,4.5428024,0.37928289,0.587562 µm.
9.7809385,0.19605072,0.12844109,4.7470120,4.7280241,0.40160312,0.587562 µm.
9.7809385,0.19605072,0.12844109,4.7470120,4.7280241,0.40160312,0.587562 µm.
10.157128,0.19545943,0.12737608,4.9344812,4.9136655,0.42362810,0.587562 µm.
10.157128,0.19545943,0.12737608,4.9344812,4.9136655,0.42362810,0.587562 µm.
10.533318,0.19415256,0.12610794,5.1224516,5.0997442,0.44526741,0.587562 µm.
10.533318,0.19415256,0.12610794,5.1224516,5.0997442,0.44526741,0.587562 µm.
10.909508,0.19210471,0.12462689,5.3109347,5.2862777,0.46643433,0.587562 µm.
10.909508,0.19210471,0.12462689,5.3109347,5.2862777,0.46643433,0.587562 µm.
11.285698,0.18929709,0.12292404,5.4999414,5.4732840,0.48704628,0.587562 µm.
11.285698,0.18929709,0.12292404,5.4999414,5.4732840,0.48704628,0.587562 µm.
11.661888,0.18571788,0.12099146,5.6894826,5.6607810,0.50702525,0.587562 µm.
