Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.00000000,0.016724742,0.016724742,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.00000000,0.016724742,0.016724742,0.00000000,0.00000000,0.00000000,0.486133 µm.
0.87000000,0.016721716,0.016734600,0.093539158,0.093548419,-9.8995132E-003,0.486133 µm.
0.87000000,0.016721716,0.016734600,0.093539158,0.093548419,-9.8995132E-003,0.486133 µm.
1.7400000,0.016703052,0.016764183,0.18706589,0.18713999,-0.039598342,0.486133 µm.
1.7400000,0.016703052,0.016764183,0.18706589,0.18713999,-0.039598342,0.486133 µm.
2.6100000,0.016668792,0.016813528,0.28056776,0.28081795,-0.089093932,0.486133 µm.
2.6100000,0.016668792,0.016813528,0.28056776,0.28081795,-0.089093932,0.486133 µm.
3.4800000,0.016619009,0.016882692,0.37403236,0.37462570,-0.15838260,0.486133 µm.
3.4800000,0.016619009,0.016882692,0.37403236,0.37462570,-0.15838260,0.486133 µm.
4.3500000,0.016553805,0.016971758,0.46744725,0.46860686,-0.24745920,0.486133 µm.
4.3500000,0.016553805,0.016971758,0.46744725,0.46860686,-0.24745920,0.486133 µm.
5.2200000,0.016473311,0.017080829,0.56080002,0.56280539,-0.35631714,0.486133 µm.
5.2200000,0.016473311,0.017080829,0.56080002,0.56280539,-0.35631714,0.486133 µm.
6.0900000,0.016377688,0.017210029,0.65407826,0.65726566,-0.48494840,0.486133 µm.
6.0900000,0.016377688,0.017210029,0.65407826,0.65726566,-0.48494840,0.486133 µm.
6.9600000,0.016267125,0.017359505,0.74726956,0.75203251,-0.63334351,0.486133 µm.
6.9600000,0.016267125,0.017359505,0.74726956,0.75203251,-0.63334351,0.486133 µm.
7.8300000,0.016141838,0.017529420,0.84036152,0.84715137,-0.80149164,0.486133 µm.
7.8300000,0.016141838,0.017529420,0.84036152,0.84715137,-0.80149164,0.486133 µm.
8.7000000,0.016002069,0.017719959,0.93334175,0.94266832,-0.98938057,0.486133 µm.
8.7000000,0.016002069,0.017719959,0.93334175,0.94266832,-0.98938057,0.486133 µm.
9.5700000,0.015848089,0.017931319,1.0261979,1.0386302,-1.1969967,0.486133 µm.
9.5700000,0.015848089,0.017931319,1.0261979,1.0386302,-1.1969967,0.486133 µm.
10.440000,0.015680190,0.018163716,1.1189175,1.1350848,-1.4243252,0.486133 µm.
10.440000,0.015680190,0.018163716,1.1189175,1.1350848,-1.4243252,0.486133 µm.
11.310000,0.015498688,0.018417378,1.2114882,1.2320806,-1.6713499,0.486133 µm.
11.310000,0.015498688,0.018417378,1.2114882,1.2320806,-1.6713499,0.486133 µm.
12.180000,0.015303922,0.018692542,1.3038977,1.3296674,-1.9380534,0.486133 µm.
12.180000,0.015303922,0.018692542,1.3038977,1.3296674,-1.9380534,0.486133 µm.
13.050000,0.015096252,0.018989458,1.3961336,1.4278960,-2.2244170,0.486133 µm.
13.050000,0.015096252,0.018989458,1.3961336,1.4278960,-2.2244170,0.486133 µm.
13.920000,0.014876055,0.019308381,1.4881836,1.5268185,-2.5304209,0.486133 µm.
13.920000,0.014876055,0.019308381,1.4881836,1.5268185,-2.5304209,0.486133 µm.
14.790000,0.014643730,0.019649572,1.5800352,1.6264885,-2.8560442,0.486133 µm.
14.790000,0.014643730,0.019649572,1.5800352,1.6264885,-2.8560442,0.486133 µm.
15.660000,0.014399688,0.020013292,1.6716763,1.7269609,-3.2012648,0.486133 µm.
15.660000,0.014399688,0.020013292,1.6716763,1.7269609,-3.2012648,0.486133 µm.
16.530000,0.014144359,0.020399803,1.7630944,1.8282924,-3.5660598,0.486133 µm.
16.530000,0.014144359,0.020399803,1.7630944,1.8282924,-3.5660598,0.486133 µm.
17.400000,0.013878183,0.020809366,1.8542772,1.9305414,-3.9504049,0.486133 µm.
17.400000,0.013878183,0.020809366,1.8542772,1.9305414,-3.9504049,0.486133 µm.
18.270000,0.013601616,0.021242233,1.9452124,2.0337682,-4.3542752,0.486133 µm.
18.270000,0.013601616,0.021242233,1.9452124,2.0337682,-4.3542752,0.486133 µm.
19.140000,0.013315123,0.021698650,2.0358876,2.1380353,-4.7776448,0.486133 µm.
19.140000,0.013315123,0.021698650,2.0358876,2.1380353,-4.7776448,0.486133 µm.
20.010000,0.013019177,0.022178848,2.1262904,2.2434072,-5.2204868,0.486133 µm.
20.010000,0.013019177,0.022178848,2.1262904,2.2434072,-5.2204868,0.486133 µm.
20.880000,0.012714261,0.022683047,2.2164087,2.3499511,-5.6827738,0.486133 µm.
20.880000,0.012714261,0.022683047,2.2164087,2.3499511,-5.6827738,0.486133 µm.
21.750000,0.012400865,0.023211447,2.3062299,2.4577365,-6.1644772,0.486133 µm.
21.750000,0.012400865,0.023211447,2.3062299,2.4577365,-6.1644772,0.486133 µm.
22.620000,0.012079483,0.023764226,2.3957416,2.5668358,-6.6655682,0.486133 µm.
22.620000,0.012079483,0.023764226,2.3957416,2.5668358,-6.6655682,0.486133 µm.
23.490000,0.011750617,0.024341540,2.4849316,2.6773246,-7.1860169,0.486133 µm.
23.490000,0.011750617,0.024341540,2.4849316,2.6773246,-7.1860169,0.486133 µm.
24.360000,0.011414770,0.024943514,2.5737873,2.7892815,-7.7257931,0.486133 µm.
24.360000,0.011414770,0.024943514,2.5737873,2.7892815,-7.7257931,0.486133 µm.
25.230000,0.011072449,0.025570245,2.6622964,2.9027885,-8.2848659,0.486133 µm.
25.230000,0.011072449,0.025570245,2.6622964,2.9027885,-8.2848659,0.486133 µm.
26.100000,0.010724165,0.026221792,2.7504463,3.0179317,-8.8632038,0.486133 µm.
26.100000,0.010724165,0.026221792,2.7504463,3.0179317,-8.8632038,0.486133 µm.
26.970000,0.010370431,0.026898177,2.8382244,3.1348009,-9.4607750,0.486133 µm.
26.970000,0.010370431,0.026898177,2.8382244,3.1348009,-9.4607750,0.486133 µm.
27.840000,0.010011763,0.027599382,2.9256183,3.2534903,-10.077547,0.486133 µm.
27.840000,0.010011763,0.027599382,2.9256183,3.2534903,-10.077547,0.486133 µm.
28.710000,9.6486771E-003,0.028325340,3.0126153,3.3740990,-10.713487,0.486133 µm.
28.710000,9.6486771E-003,0.028325340,3.0126153,3.3740990,-10.713487,0.486133 µm.
29.580000,9.2816957E-003,0.029075939,3.0992027,3.4967307,-11.368563,0.486133 µm.
29.580000,9.2816957E-003,0.029075939,3.0992027,3.4967307,-11.368563,0.486133 µm.
30.450000,8.9113434E-003,0.029851011,3.1853676,3.6214948,-12.042740,0.486133 µm.
30.450000,8.9113434E-003,0.029851011,3.1853676,3.6214948,-12.042740,0.486133 µm.
31.320000,8.5381497E-003,0.030650336,3.2710974,3.7485066,-12.735984,0.486133 µm.
31.320000,8.5381497E-003,0.030650336,3.2710974,3.7485066,-12.735984,0.486133 µm.
32.190000,8.1626503E-003,0.031473631,3.3563790,3.8778875,-13.448262,0.486133 µm.
32.190000,8.1626503E-003,0.031473631,3.3563790,3.8778875,-13.448262,0.486133 µm.
33.060000,7.7853884E-003,0.032320553,3.4411995,4.0097659,-14.179540,0.486133 µm.
33.060000,7.7853884E-003,0.032320553,3.4411995,4.0097659,-14.179540,0.486133 µm.
33.930000,7.4069172E-003,0.033190691,3.5255457,4.1442772,-14.929781,0.486133 µm.
33.930000,7.4069172E-003,0.033190691,3.5255457,4.1442772,-14.929781,0.486133 µm.
34.800000,7.0278015E-003,0.034083565,3.6094044,4.2815653,-15.698952,0.486133 µm.
34.800000,7.0278015E-003,0.034083565,3.6094044,4.2815653,-15.698952,0.486133 µm.
35.670000,6.6486206E-003,0.034998624,3.6927622,4.4217821,-16.487017,0.486133 µm.
35.670000,6.6486206E-003,0.034998624,3.6927622,4.4217821,-16.487017,0.486133 µm.
36.540000,6.2699716E-003,0.035935237,3.7756056,4.5650894,-17.293939,0.486133 µm.
36.540000,6.2699716E-003,0.035935237,3.7756056,4.5650894,-17.293939,0.486133 µm.
37.410000,5.8924723E-003,0.036892698,3.8579210,4.7116587,-18.119684,0.486133 µm.
37.410000,5.8924723E-003,0.036892698,3.8579210,4.7116587,-18.119684,0.486133 µm.
38.280000,5.5167649E-003,0.037870217,3.9396946,4.8616726,-18.964213,0.486133 µm.
