Results for:	Listing of Longitudinal Aberration Data


File:	C:\Users\User\OneDrive - Massachusetts Institute of Technology\Documents\MIT\Grad School\Classes\2.156\Lens Project\Prime Lenses\US08625209-1.zmx
Title:	
Date:	11/7/2025 3:58:22 PM

0 message(s) in output.
1 series table(s) in output.

Table series: Units are Millimeters.
      Rel. Pupil          0.4861          0.5876          0.6563
  --------------  --------------  --------------  --------------
      0.00000000    -0.085045036     0.023290944      0.15601011
     0.010000000    -0.085011918     0.023318321      0.15603585
     0.020000000    -0.084879622     0.023427651      0.15613864
     0.030000000    -0.084659753     0.023609245      0.15630935
     0.040000000    -0.084353243     0.023862171      0.15654703
     0.050000000    -0.083961394     0.024185128      0.15685037
     0.060000000    -0.083485870     0.024576450      0.15721773
     0.070000000    -0.082928697     0.025034116      0.15764706
     0.080000000    -0.082292250     0.025555748      0.15813600
     0.090000000    -0.081579248     0.026138630      0.15868182
      0.10000000    -0.080792745     0.026779708      0.15928147
      0.11000000    -0.079936118     0.027475606      0.15993156
      0.12000000    -0.079013055     0.028222635      0.16062841
      0.13000000    -0.078027545     0.029016806      0.16136801
      0.14000000    -0.076983859     0.029853846      0.16214610
      0.15000000    -0.075886541     0.030729211      0.16295812
      0.16000000    -0.074740387     0.031638101      0.16379927
      0.17000000    -0.073550429     0.032575481      0.16466450
      0.18000000    -0.072321919     0.033536094      0.16554855
      0.19000000    -0.071060307     0.034514485      0.16644596
      0.20000000    -0.069771221     0.035505017      0.16735107
      0.21000000    -0.068460449     0.036501893      0.16825810
      0.22000000    -0.067133915     0.037499179      0.16916108
      0.23000000    -0.065797654     0.038490825      0.17005396
      0.24000000    -0.064457795     0.039470689      0.17093058
      0.25000000    -0.063120531     0.040432558      0.17178472
      0.26000000    -0.061792095     0.041370179      0.17261011
      0.27000000    -0.060478740     0.042277277      0.17340046
      0.28000000    -0.059186706     0.043147583      0.17414949
      0.29000000    -0.057922198     0.043974864      0.17485094
      0.30000000    -0.056691359     0.044752943      0.17549861
      0.31000000    -0.055500242     0.045475730      0.17608640
      0.32000000    -0.054354782     0.046137249      0.17660831
      0.33000000    -0.053260769     0.046731662      0.17705848
      0.34000000    -0.052223824     0.047253301      0.17743122
      0.35000000    -0.051249364     0.047696693      0.17772102
      0.36000000    -0.050342579     0.048056588      0.17792260
      0.37000000    -0.049508406     0.048327985      0.17803095
      0.38000000    -0.048751496     0.048506161      0.17804130
      0.39000000    -0.048076191     0.048586699      0.17794921
      0.40000000    -0.047486496     0.048565511      0.17775054
      0.41000000    -0.046986051     0.048438869      0.17744155
      0.42000000    -0.046578109     0.048203426      0.17701884
      0.43000000    -0.046265505     0.047856244      0.17647943
      0.44000000    -0.046050636     0.047394819      0.17582078
      0.45000000    -0.045935434     0.046817102      0.17504079
      0.46000000    -0.045921347     0.046121524      0.17413786
      0.47000000    -0.046009311     0.045307017      0.17311086
      0.48000000    -0.046199734     0.044373036      0.17195920
      0.49000000    -0.046492475     0.043319576      0.17068282
      0.50000000    -0.046886824     0.042147191      0.16928222
      0.51000000    -0.047381488     0.040857012      0.16775847
      0.52000000    -0.047974572     0.039450761      0.16611324
      0.53000000    -0.048663569     0.037930768      0.16434879
      0.54000000    -0.049445343     0.036299976      0.16246800
      0.55000000    -0.050316126     0.034561955      0.16047438
      0.56000000    -0.051271501     0.032720915      0.15837207
      0.57000000    -0.052306403     0.030781702      0.15616584
      0.58000000    -0.053415112     0.028749808      0.15386110
      0.59000000    -0.054591255     0.026631371      0.15146392
      0.60000000    -0.055827802     0.024433171      0.14898100
      0.61000000    -0.057117072     0.022162630      0.14641968
      0.62000000    -0.058450743     0.019827804      0.14378793
      0.63000000    -0.059819855     0.017437372      0.14109433
      0.64000000    -0.061214828     0.015000624      0.13834810
      0.65000000    -0.062625477     0.012527444      0.13555901
      0.66000000    -0.064041026     0.010028295      0.13273743
      0.67000000    -0.065450140  7.5141903E-003      0.12989428
      0.68000000    -0.066840940  4.9966707E-003      0.12704099
      0.69000000    -0.068201044  2.4877740E-003      0.12418950
      0.70000000    -0.069517591  2.2548768E-014      0.12135219
      0.71000000    -0.070777287 -2.4537270E-003      0.11854187
      0.72000000    -0.071966443 -4.8601010E-003      0.11577174
      0.73000000    -0.073071021 -7.2054807E-003      0.11305531
      0.74000000    -0.074076689 -9.4759412E-003      0.11040639
      0.75000000    -0.074968872    -0.011657330      0.10783899
      0.76000000    -0.075732817    -0.013735327      0.10536731
      0.77000000    -0.076353654    -0.015695511      0.10300564
      0.78000000    -0.076816472    -0.017523433      0.10076827
      0.79000000    -0.077106390    -0.019204687     0.098669464
      0.80000000    -0.077208644    -0.020724998     0.096723357
      0.81000000    -0.077108667    -0.022070305     0.094943849
      0.82000000    -0.076792189    -0.023226856     0.093344531
      0.83000000    -0.076245333    -0.024181310     0.091938580
      0.84000000    -0.075454718    -0.024920837     0.090738653
      0.85000000    -0.074407574    -0.025433233     0.089756776
      0.86000000    -0.073091858    -0.025707040     0.089004224
      0.87000000    -0.071496378    -0.025731667     0.088491394
      0.88000000    -0.069610928    -0.025497528     0.088227677
      0.89000000    -0.067426419    -0.024996172     0.088221317
      0.90000000    -0.064935032    -0.024220439     0.088479259
      0.91000000    -0.062130370    -0.023164608     0.089007001
      0.92000000    -0.059007613    -0.021824561     0.089808432
      0.93000000    -0.055563695    -0.020197951     0.090885654
      0.94000000    -0.051797473    -0.018284383     0.092238813
      0.95000000    -0.047709920    -0.016085596     0.093865905
      0.96000000    -0.043304311    -0.013605660     0.095762586
      0.97000000    -0.038586432    -0.010851182     0.097921961
      0.98000000    -0.033564792 -7.8315204E-003      0.10033437
      0.99000000    -0.028250828 -4.5589941E-003      0.10298718
       1.0000000    -0.022659167 -1.0491384E-003      0.10586453
