Results for:	Listing of Longitudinal Aberration Data


File:	C:\Users\User\OneDrive - Massachusetts Institute of Technology\Documents\MIT\Grad School\Classes\2.156\Lens Project\Prime Lenses\JP2015-096915_Example02P.zmx
Title:	JP 2015-096915 Example 2 (Zeiss Batis 1.8/85)
Date:	11/7/2025 3:45:02 PM

0 message(s) in output.
1 series table(s) in output.

Table series: Units are Millimeters.
      Rel. Pupil          0.4861          0.5876          0.6563
  --------------  --------------  --------------  --------------
      0.00000000    -0.084858876    -0.042844468     0.020149773
     0.010000000    -0.084850741    -0.042840545     0.020152024
     0.020000000    -0.084818197    -0.042824850     0.020161033
     0.030000000    -0.084763940    -0.042798670     0.020176071
     0.040000000    -0.084687948    -0.042761975     0.020197169
     0.050000000    -0.084590187    -0.042714723     0.020224375
     0.060000000    -0.084470614    -0.042656859     0.020257746
     0.070000000    -0.084329181    -0.042588317     0.020297353
     0.080000000    -0.084165826    -0.042509021     0.020343281
     0.090000000    -0.083980485    -0.042418882     0.020395622
      0.10000000    -0.083773081    -0.042317802     0.020454484
      0.11000000    -0.083543536    -0.042205674     0.020519984
      0.12000000    -0.083291762    -0.042082380     0.020592248
      0.13000000    -0.083017666    -0.041947796     0.020671413
      0.14000000    -0.082721153    -0.041801788     0.020757623
      0.15000000    -0.082402122    -0.041644217     0.020851034
      0.16000000    -0.082060471    -0.041474936     0.020951803
      0.17000000    -0.081696096    -0.041293796     0.021060099
      0.18000000    -0.081308894    -0.041100641     0.021176093
      0.19000000    -0.080898760    -0.040895315     0.021299959
      0.20000000    -0.080465594    -0.040677658     0.021431878
      0.21000000    -0.080009299    -0.040447511     0.021572029
      0.22000000    -0.079529783    -0.040204716     0.021720593
      0.23000000    -0.079026963    -0.039949117     0.021877749
      0.24000000    -0.078500761    -0.039680564     0.022043674
      0.25000000    -0.077951112    -0.039398910     0.022218542
      0.26000000    -0.077377963    -0.039104017     0.022402518
      0.27000000    -0.076781276    -0.038795758     0.022595763
      0.28000000    -0.076161029    -0.038474013     0.022798426
      0.29000000    -0.075517218    -0.038138681     0.023010646
      0.30000000    -0.074849862    -0.037789672     0.023232547
      0.31000000    -0.074159004    -0.037426916     0.023464238
      0.32000000    -0.073444712    -0.037050363     0.023705811
      0.33000000    -0.072707086    -0.036659985     0.023957335
      0.34000000    -0.071946255    -0.036255782     0.024218858
      0.35000000    -0.071162386    -0.035837779     0.024490400
      0.36000000    -0.070355685    -0.035406034     0.024771956
      0.37000000    -0.069526398    -0.034960641     0.025063485
      0.38000000    -0.068674819    -0.034501728     0.025364914
      0.39000000    -0.067801290    -0.034029468     0.025676131
      0.40000000    -0.066906209    -0.033544076     0.025996982
      0.41000000    -0.065990030    -0.033045817     0.026327269
      0.42000000    -0.065053268    -0.032535007     0.026666743
      0.43000000    -0.064096509    -0.032012020     0.027015104
      0.44000000    -0.063120406    -0.031477291     0.027371993
      0.45000000    -0.062125693    -0.030931320     0.027736990
      0.46000000    -0.061113183    -0.030374677     0.028109610
      0.47000000    -0.060083778    -0.029808010     0.028489295
      0.48000000    -0.059038474    -0.029232045     0.028875410
      0.49000000    -0.057978367    -0.028647596     0.029267240
      0.50000000    -0.056904659    -0.028055569     0.029663982
      0.51000000    -0.055818666    -0.027456969     0.030064739
      0.52000000    -0.054721822    -0.026852904     0.030468516
      0.53000000    -0.053615691    -0.026244597     0.030874210
      0.54000000    -0.052501971    -0.025633386     0.031280606
      0.55000000    -0.051382508    -0.025020740     0.031686370
      0.56000000    -0.050259298    -0.024408259     0.032090036
      0.57000000    -0.049134499    -0.023797687     0.032490008
      0.58000000    -0.048010442    -0.023190918     0.032884540
      0.59000000    -0.046889640    -0.022590010     0.033271738
      0.60000000    -0.045774797    -0.021997187     0.033649541
      0.61000000    -0.044668823    -0.021414856     0.034015719
      0.62000000    -0.043574844    -0.020845616     0.034367858
      0.63000000    -0.042496214    -0.020292265     0.034703352
      0.64000000    -0.041436527    -0.019757820     0.035019387
      0.65000000    -0.040399635    -0.019245520     0.035312936
      0.66000000    -0.039389659    -0.018758849     0.035580740
      0.67000000    -0.038411007    -0.018301541     0.035819297
      0.68000000    -0.037468387    -0.017877601     0.036024849
      0.69000000    -0.036566827    -0.017491318     0.036193365
      0.70000000    -0.035711695    -0.017147281     0.036320525
      0.71000000    -0.034908712    -0.016850398     0.036401708
      0.72000000    -0.034163976    -0.016605912     0.036431967
      0.73000000    -0.033483987    -0.016419422     0.036406017
      0.74000000    -0.032875663    -0.016296903     0.036318211
      0.75000000    -0.032346368    -0.016244727     0.036162524
      0.76000000    -0.031903936    -0.016269687     0.035932524
      0.77000000    -0.031556699    -0.016379019     0.035621356
      0.78000000    -0.031313513    -0.016580430     0.035221713
      0.79000000    -0.031183793    -0.016882125     0.034725811
      0.80000000    -0.031177540    -0.017292832     0.034125364
      0.81000000    -0.031305374    -0.017821837     0.033411550
      0.82000000    -0.031578578    -0.018479014     0.032574984
      0.83000000    -0.032009126    -0.019274858     0.031605683
      0.84000000    -0.032609731    -0.020220524     0.030493031
      0.85000000    -0.033393883    -0.021327865     0.029225746
      0.86000000    -0.034375897    -0.022609470     0.027791835
      0.87000000    -0.035570964    -0.024078710     0.026178554
      0.88000000    -0.036995196    -0.025749786     0.024372368
      0.89000000    -0.038665686    -0.027637772     0.022358898
      0.90000000    -0.040600569    -0.029758677     0.020122870
      0.91000000    -0.042819070    -0.032129485     0.017648073
      0.92000000    -0.045341591    -0.034768233     0.014917287
      0.93000000    -0.048189766    -0.037694061     0.011912232
      0.94000000    -0.051386541    -0.040927282  8.6135005E-003
      0.95000000    -0.054956255    -0.044489459  5.0004877E-003
      0.96000000    -0.058924726    -0.048403472  1.0513213E-003
      0.97000000    -0.063319340    -0.052693608 -3.2572196E-003
      0.98000000    -0.068169146    -0.057385641 -7.9497823E-003
      0.99000000    -0.073504978    -0.062506942    -0.013052549
       1.0000000    -0.079359540    -0.068086549    -0.018593304
