Results for:	Listing of Longitudinal Aberration Data


File:	C:\Users\User\OneDrive - Massachusetts Institute of Technology\Documents\MIT\Grad School\Classes\2.156\Lens Project\Prime Lenses\US02701982-1.zmx
Title:	
Date:	11/7/2025 3:54:38 PM

0 message(s) in output.
1 series table(s) in output.

Table series: Units are Millimeters.
      Rel. Pupil          0.4861          0.5876          0.6563
  --------------  --------------  --------------  --------------
      0.00000000    -0.011997204     0.017408588     0.045826140
     0.010000000    -0.011999755     0.017405858     0.045823406
     0.020000000    -0.012009962     0.017394938     0.045812471
     0.030000000    -0.012026971     0.017376739     0.045794247
     0.040000000    -0.012050783     0.017351261     0.045768736
     0.050000000    -0.012081396     0.017318506     0.045735938
     0.060000000    -0.012118809     0.017278475     0.045695855
     0.070000000    -0.012163019     0.017231172     0.045648491
     0.080000000    -0.012214024     0.017176599     0.045593847
     0.090000000    -0.012271821     0.017114758     0.045531928
      0.10000000    -0.012336408     0.017045654     0.045462737
      0.11000000    -0.012407779     0.016969290     0.045386278
      0.12000000    -0.012485933     0.016885670     0.045302556
      0.13000000    -0.012570863     0.016794799     0.045211576
      0.14000000    -0.012662566     0.016696682     0.045113344
      0.15000000    -0.012761037     0.016591326     0.045007866
      0.16000000    -0.012866269     0.016478734     0.044895148
      0.17000000    -0.012978257     0.016358915     0.044775196
      0.18000000    -0.013096995     0.016231875     0.044648020
      0.19000000    -0.013222477     0.016097621     0.044513626
      0.20000000    -0.013354694     0.015956161     0.044372022
      0.21000000    -0.013493640     0.015807502     0.044223219
      0.22000000    -0.013639307     0.015651653     0.044067223
      0.23000000    -0.013791686     0.015488624     0.043904047
      0.24000000    -0.013950770     0.015318423     0.043733699
      0.25000000    -0.014116548     0.015141061     0.043556191
      0.26000000    -0.014289012     0.014956547     0.043371533
      0.27000000    -0.014468151     0.014764893     0.043179738
      0.28000000    -0.014653956     0.014566109     0.042980816
      0.29000000    -0.014846415     0.014360207     0.042774782
      0.30000000    -0.015045518     0.014147199     0.042561648
      0.31000000    -0.015251252     0.013927097     0.042341428
      0.32000000    -0.015463606     0.013699915     0.042114135
      0.33000000    -0.015682568     0.013465666     0.041879786
      0.34000000    -0.015908124     0.013224364     0.041638393
      0.35000000    -0.016140261     0.012976023     0.041389974
      0.36000000    -0.016378965     0.012720658     0.041134544
      0.37000000    -0.016624223     0.012458284     0.040872120
      0.38000000    -0.016876019     0.012188918     0.040602720
      0.39000000    -0.017134337     0.011912575     0.040326360
      0.40000000    -0.017399164     0.011629273     0.040043060
      0.41000000    -0.017670481     0.011339029     0.039752838
      0.42000000    -0.017948273     0.011041860     0.039455714
      0.43000000    -0.018232523     0.010737785     0.039151707
      0.44000000    -0.018523213     0.010426822     0.038840839
      0.45000000    -0.018820324     0.010108993     0.038523129
      0.46000000    -0.019123838  9.7843150E-003     0.038198600
      0.47000000    -0.019433735  9.4528102E-003     0.037867275
      0.48000000    -0.019749997  9.1144993E-003     0.037529175
      0.49000000    -0.020072602  8.7694039E-003     0.037184325
      0.50000000    -0.020401530  8.4175462E-003     0.036832748
      0.51000000    -0.020736760  8.0589490E-003     0.036474469
      0.52000000    -0.021078269  7.6936357E-003     0.036109514
      0.53000000    -0.021426034  7.3216303E-003     0.035737908
      0.54000000    -0.021780033  6.9429574E-003     0.035359679
      0.55000000    -0.022140242  6.5576422E-003     0.034974853
      0.56000000    -0.022506637  6.1657104E-003     0.034583458
      0.57000000    -0.022879192  5.7671886E-003     0.034185523
      0.58000000    -0.023257881  5.3621040E-003     0.033781077
      0.59000000    -0.023642679  4.9504842E-003     0.033370150
      0.60000000    -0.024033558  4.5323578E-003     0.032952774
      0.61000000    -0.024430491  4.1077539E-003     0.032528979
      0.62000000    -0.024833450  3.6767024E-003     0.032098798
      0.63000000    -0.025242404  3.2392338E-003     0.031662263
      0.64000000    -0.025657325  2.7953794E-003     0.031219409
      0.65000000    -0.026078181  2.3451717E-003     0.030770270
      0.66000000    -0.026504943  1.8886426E-003     0.030314881
      0.67000000    -0.026937577  1.4258262E-003     0.029853279
      0.68000000    -0.027376050  9.5675667E-004     0.029385500
      0.69000000    -0.027820329  4.8146928E-004     0.028911582
      0.70000000    -0.028270380 -2.2824346E-014     0.028431564
      0.71000000    -0.028726167 -4.8761435E-004     0.027945485
      0.72000000    -0.029187653 -9.8133607E-004     0.027453386
      0.73000000    -0.029654802 -1.4811266E-003     0.026955309
      0.74000000    -0.030127575 -1.9869464E-003     0.026451295
      0.75000000    -0.030605934 -2.4987552E-003     0.025941388
      0.76000000    -0.031089838 -3.0165116E-003     0.025425633
      0.77000000    -0.031579247 -3.5401732E-003     0.024904074
      0.78000000    -0.032074119 -4.0696968E-003     0.024376758
      0.79000000    -0.032574409 -4.6050380E-003     0.023843733
      0.80000000    -0.033080076 -5.1461514E-003     0.023305046
      0.81000000    -0.033591072 -5.6929907E-003     0.022760749
      0.82000000    -0.034107352 -6.2455082E-003     0.022210890
      0.83000000    -0.034628869 -6.8036553E-003     0.021655523
      0.84000000    -0.035155573 -7.3673821E-003     0.021094701
      0.85000000    -0.035687414 -7.9366377E-003     0.020528477
      0.86000000    -0.036224343 -8.5113697E-003     0.019956908
      0.87000000    -0.036766304 -9.0915246E-003     0.019380050
      0.88000000    -0.037313246 -9.6770476E-003     0.018797963
      0.89000000    -0.037865113    -0.010267883     0.018210705
      0.90000000    -0.038421847    -0.010863972     0.017618337
      0.91000000    -0.038983391    -0.011465257     0.017020923
      0.92000000    -0.039549686    -0.012071677     0.016418527
      0.93000000    -0.040120669    -0.012683170     0.015811213
      0.94000000    -0.040696278    -0.013299673     0.015199049
      0.95000000    -0.041276448    -0.013921120     0.014582105
      0.96000000    -0.041861113    -0.014547446     0.013960451
      0.97000000    -0.042450204    -0.015178581     0.013334159
      0.98000000    -0.043043653    -0.015814455     0.012703303
      0.99000000    -0.043641386    -0.016454996     0.012067959
       1.0000000    -0.044243330    -0.017100131     0.011428205
