Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-4.0504073E-003,2.2571459E-003,0.052440569
0.010000000,-4.0570576E-003,2.2471239E-003,0.052429142
0.020000000,-4.0836582E-003,2.2070374E-003,0.052383439
0.030000000,-4.1279901E-003,2.1402310E-003,0.052307271
0.040000000,-4.1900496E-003,2.0467112E-003,0.052200648
0.050000000,-4.2698317E-003,1.9264875E-003,0.052063579
0.060000000,-4.3673298E-003,1.7795716E-003,0.051896079
0.070000000,-4.4825361E-003,1.6059780E-003,0.051698165
0.080000000,-4.6154416E-003,1.4057235E-003,0.051469858
0.090000000,-4.7660359E-003,1.1788276E-003,0.051211179
0.10000000,-4.9343074E-003,9.2531202E-004,0.050922155
0.11000000,-5.1202437E-003,6.4520073E-004,0.050602814
0.12000000,-5.3238311E-003,3.3852004E-004,0.050253189
0.13000000,-5.5450554E-003,5.2983009E-006,0.049873312
0.14000000,-5.7839013E-003,-3.5443409E-004,0.049463221
0.15000000,-6.0403532E-003,-7.4064483E-004,0.049022953
0.16000000,-6.3143948E-003,-1.1532999E-003,0.048552552
0.17000000,-6.6060095E-003,-1.5923635E-003,0.048052059
0.18000000,-6.9151807E-003,-2.0577985E-003,0.047521520
0.19000000,-7.2418915E-003,-2.5495663E-003,0.046960984
0.20000000,-7.5861256E-003,-3.0676272E-003,0.046370498
0.21000000,-7.9478666E-003,-3.6119404E-003,0.045750113
0.22000000,-8.3270991E-003,-4.1824644E-003,0.045099882
0.23000000,-8.7238082E-003,-4.7791569E-003,0.044419857
0.24000000,-9.1379802E-003,-5.4019753E-003,0.043710094
0.25000000,-9.5696027E-003,-6.0508768E-003,0.042970646
0.26000000,-0.010018665,-6.7258185E-003,0.042201570
0.27000000,-0.010485157,-7.4267578E-003,0.041402923
0.28000000,-0.010969072,-8.1536527E-003,0.040574759
0.29000000,-0.011470406,-8.9064617E-003,0.039717136
0.30000000,-0.011989157,-9.6851447E-003,0.038830108
0.31000000,-0.012525324,-0.010489663,0.037913732
0.32000000,-0.013078913,-0.011319978,0.036968061
0.33000000,-0.013649931,-0.012176055,0.035993149
0.34000000,-0.014238391,-0.013057862,0.034989047
0.35000000,-0.014844307,-0.013965366,0.033955804
0.36000000,-0.015467702,-0.014898541,0.032893469
0.37000000,-0.016108601,-0.015857361,0.031802086
0.38000000,-0.016767036,-0.016841807,0.030681697
0.39000000,-0.017443045,-0.017851861,0.029532342
0.40000000,-0.018136671,-0.018887511,0.028354056
0.41000000,-0.018847967,-0.019948750,0.027146870
0.42000000,-0.019576990,-0.021035575,0.025910812
0.43000000,-0.020323807,-0.022147990,0.024645903
0.44000000,-0.021088493,-0.023286004,0.023352160
0.45000000,-0.021871131,-0.024449635,0.022029595
0.46000000,-0.022671815,-0.025638905,0.020678212
0.47000000,-0.023490648,-0.026853847,0.019298009
0.48000000,-0.024327744,-0.028094499,0.017888979
0.49000000,-0.025183228,-0.029360909,0.016451104
0.50000000,-0.026057238,-0.030653136,0.014984359
0.51000000,-0.026949924,-0.031971247,0.013488710
0.52000000,-0.027861448,-0.033315320,0.011964115
0.53000000,-0.028791987,-0.034685445,0.010410519
0.54000000,-0.029741734,-0.036081723,8.8278599E-003
0.55000000,-0.030710897,-0.037504270,7.2160597E-003
0.56000000,-0.031699696,-0.038953208,5.5750349E-003
0.57000000,-0.032708373,-0.040428681,3.9046843E-003
0.58000000,-0.033737187,-0.041930844,2.2048950E-003
0.59000000,-0.034786414,-0.043459868,4.7553982E-004
0.60000000,-0.035856351,-0.045015940,-1.2835231E-003
0.61000000,-0.036947314,-0.046599265,-3.0724512E-003
0.62000000,-0.038059643,-0.048210064,-4.8914186E-003
0.63000000,-0.039193696,-0.049848579,-6.7406164E-003
0.64000000,-0.040349860,-0.051515070,-8.6202539E-003
0.65000000,-0.041528543,-0.053209819,-0.010530560
0.66000000,-0.042730178,-0.054933129,-0.012471782
0.67000000,-0.043955227,-0.056685325,-0.014444190
0.68000000,-0.045204178,-0.058466757,-0.016448074
0.69000000,-0.046477550,-0.060277799,-0.018483750
0.70000000,-0.047775890,-0.062118851,-0.020551555
0.71000000,-0.049099779,-0.063990339,-0.022651853
0.72000000,-0.050449827,-0.065892721,-0.024785033
