0.85000000,5.2881846E-003,-0.059219078 -1.9702789E-003,
0.86000000,4.9588115E-003,-0.060146654 -3.1501465E-003,
0.87000000,4.5756683E-003,-0.061105900 -4.3539865E-003,
0.88000000,4.1316503E-003,-0.062102018 -5.5862843E-003,
0.89000000,3.6190843E-003,-0.063140679 -6.8519579E-003,
0.90000000,3.0296920E-003,-0.064228059 -8.1563881E-003,
0.91000000,2.3545500E-003,-0.065370867 -9.5054490E-003,
0.92000000,1.5840486E-003,-0.066576385,-0.010905542
0.93000000,7.0784691E-004,-0.067852503,-0.012363629
0.94000000 -2.8517488E-004,-0.069207761,-0.013887275,
0.95000000 -1.4069664E-003,-0.070651394,-0.015484682,
0.96000000 -2.6703614E-003,-0.072193374,-0.017164739,
0.97000000 -4.0891361E-003,-0.073844463,-0.018937062,
0.98000000 -5.6780715E-003,-0.075616264,-0.020812047,
0.99000000 -7.4530196E-003,-0.077521280,-0.022800921,
1.0000000 -9.4309754E-003,-0.079572972,-0.024915801,
