Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.15145345,2.0986912E-003,0.14955293
0.010000000,-0.15147562,2.0540123E-003,0.14950101
0.020000000,-0.15156429,1.8752900E-003,0.14929333
0.030000000,-0.15171204,1.5773946E-003,0.14894714
0.040000000,-0.15191886,1.1602896E-003,0.14846241
0.050000000,-0.15218470,6.2392385E-004,0.14783903
0.060000000,-0.15250949 -3.1766733E-005,0.14707692,
0.070000000,-0.15289317 -8.0685905E-004,0.14617594,
0.080000000,-0.15333565 -1.7014415E-003,0.14513596,
0.090000000,-0.15383682 -2.7156127E-003,0.14395680,
0.10000000,-0.15439655 -3.8494803E-003,0.14263829,
0.11000000,-0.15501471 -5.1031590E-003,0.14118023,
0.12000000,-0.15569111 -6.4767686E-003,0.13958240,
0.13000000,-0.15642556 -7.9704323E-003,0.13784459,
0.14000000,-0.15721784 -9.5842736E-003,0.13596655,
0.15000000,-0.15806768,-0.011318414,0.13394804
0.16000000,-0.15897480,-0.013172971,0.13178882
0.17000000,-0.15993887,-0.015148052,0.12948863
0.18000000,-0.16095950,-0.017243754,0.12704724
0.19000000,-0.16203627,-0.019460157,0.12446439
0.20000000,-0.16316870,-0.021797321,0.12173987
0.21000000,-0.16435626,-0.024255281,0.11887344
0.22000000,-0.16559834,-0.026834042,0.11586491
0.23000000,-0.16689427,-0.029533571,0.11271412
0.24000000,-0.16824330,-0.032353796,0.10942091
0.25000000,-0.16964458,-0.035294592,0.10598518
0.26000000,-0.17109718,-0.038355780,0.10240687
0.27000000,-0.17260007,-0.041537115,0.098685970
0.28000000,-0.17415208,-0.044838281,0.094822533
0.29000000,-0.17575194,-0.048258875,0.090816679
0.30000000,-0.17739823,-0.051798404,0.086668608
0.31000000,-0.17908938,-0.055456270,0.082378608
0.32000000,-0.18082368,-0.059231756,0.077947073
0.33000000,-0.18259920,-0.063124018,0.073374508
0.34000000,-0.18441385,-0.067132066,0.068661548
0.35000000,-0.18626532,-0.071254749,0.063808971
0.36000000,-0.18815105,-0.075490741,0.058817714
0.37000000,-0.19006824,-0.079838518,0.053688894
0.38000000,-0.19201383,-0.084296343,0.048423822
0.39000000,-0.19398445,-0.088862240,0.043024028
0.40000000,-0.19597640,-0.093533971,0.037491283
0.41000000,-0.19798563,-0.098309015,0.031827622
0.42000000,-0.20000770,-0.10318453,0.026035374
0.43000000,-0.20203778,-0.10815734,0.020117187
0.44000000,-0.20407055,-0.11322388,0.014076064
0.45000000,-0.20610021,-0.11838017,7.9153970E-003
0.46000000,-0.20812043,-0.12362179,1.6390010E-003
0.47000000,-0.21012430,-0.12894382 -4.7488411E-003,
0.48000000,-0.21210427,-0.13434080,-0.011243341
0.49000000,-0.21405210,-0.13980667,-0.017839132
0.50000000,-0.21595880,-0.14533473,-0.024530258
0.51000000,-0.21781457,-0.15091758,-0.031310082
0.52000000,-0.21960875,-0.15654705,-0.038171239
0.53000000,-0.22132968,-0.16221414,-0.045105566
0.54000000,-0.22296469,-0.16790890,-0.052104009
0.55000000,-0.22449996,-0.17362042,-0.059156575
0.56000000,-0.22592044,-0.17933668,-0.066252219
0.57000000,-0.22720974,-0.18504447,-0.073378757
0.58000000,-0.22835002,-0.19072929,-0.080522758
0.59000000,-0.22932183,-0.19637522,-0.087669428
0.60000000,-0.23010403,-0.20196478,-0.094802486
0.61000000,-0.23067356,-0.20747881,-0.10190403
0.62000000,-0.23100533,-0.21289633,-0.10895436
0.63000000,-0.23107201,-0.21819432,-0.11593187
0.64000000,-0.23084386,-0.22334756,-0.12281281
0.65000000,-0.23028847,-0.22832845,-0.12957110
0.66000000,-0.22937052,-0.23310674,-0.13617815
0.67000000,-0.22805157,-0.23764933,-0.14260256
0.68000000,-0.22628969,-0.24191996,-0.14880991
0.69000000,-0.22403921,-0.24587896,-0.15476245
0.70000000,-0.22125034,-0.24948288,-0.16041879
0.71000000,-0.21786877,-0.25268414,-0.16573352
0.72000000,-0.21383526,-0.25543067,-0.17065688
0.73000000,-0.20908518,-0.25766543,-0.17513428
0.74000000,-0.20354796,-0.25932595,-0.17910587
0.75000000,-0.19714655,-0.26034379,-0.18250599
0.76000000,-0.18979677,-0.26064396,-0.18526261
0.77000000,-0.18140660,-0.26014425,-0.18729671
0.78000000,-0.17187542,-0.25875451,-0.18852152
0.79000000,-0.16109311,-0.25637588,-0.18884181
0.80000000,-0.14893913,-0.25289983,-0.18815295
0.81000000,-0.13528144,-0.24820722,-0.18633998
0.82000000,-0.11997522,-0.24216716,-0.18327649
0.83000000,-0.10286166,-0.23463576,-0.17882345
0.84000000,-0.083766401,-0.22545478,-0.17282783
0.85000000,-0.062497852,-0.21445004,-0.16512107
0.86000000,-0.038845303,-0.20142967,-0.15551743
0.87000000,-0.012576905,-0.18618218,-0.14381202
0.88000000,0.016562863,-0.16847423,-0.12977866
0.89000000,0.048855787,-0.14804811,-0.11316746
0.90000000,0.084612980,-0.12461896,-0.093702072
0.91000000,0.12417834,-0.097871555,-0.071076554
0.92000000,0.16793246,-0.067456657,-0.044951840
0.93000000,0.21629712,-0.032986899,-0.014951712
0.94000000,0.26974040,5.9679932E-003,0.019341843
0.95000000,0.32878237,0.049886433,0.058393742
0.96000000,0.39400202,0.099301408,0.10272205
0.97000000,0.46604489,0.15480748,0.15290482
0.98000000,0.54563195,0.21706904,0.20958811
0.99000000,0.63356995,0.28682985,0.27349525
1.0000000,0.73076376,0.36492431,0.34543783
