Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.091950010,3.8990098E-003,0.077458813
0.010000000,-0.091952068,3.8867358E-003,0.077442544
0.020000000,-0.091960291,3.8376488E-003,0.077377476
0.030000000,-0.091973960,3.7558692E-003,0.077269061
0.040000000,-0.091993022,3.6414449E-003,0.077117344
0.050000000,-0.092017403,3.4944430E-003,0.076922391
0.060000000,-0.092047005,3.3149497E-003,0.076684283
0.070000000,-0.092081713,3.1030704E-003,0.076403124
0.080000000,-0.092121388,2.8589292E-003,0.076079032
0.090000000,-0.092165869,2.5826694E-003,0.075712146
0.10000000,-0.092214977,2.2744531E-003,0.075302620
0.11000000,-0.092268510,1.9344611E-003,0.074850631
0.12000000,-0.092326244,1.5628931E-003,0.074356369
0.13000000,-0.092387937,1.1599670E-003,0.073820046
0.14000000,-0.092453325,7.2591964E-004,0.073241887
0.15000000,-0.092522122,2.6100578E-004,0.072622139
0.16000000,-0.092594022 -2.3450140E-004,0.071961064,
0.17000000,-0.092668701 -7.6031068E-004,0.071258943,
0.18000000,-0.092745812 -1.3161129E-003,0.070516073,
0.19000000,-0.092824987 -1.9015812E-003,0.069732767,
0.20000000,-0.092905842 -2.5163710E-003,0.068909357,
0.21000000,-0.092987968 -3.1601202E-003,0.068046190,
0.22000000,-0.093070941 -3.8324497E-003,0.067143630,
0.23000000,-0.093154312 -4.5329631E-003,0.066202058,
0.24000000,-0.093237618 -5.2612470E-003,0.065221871,
0.25000000,-0.093320372 -6.0168713E-003,0.064203479,
0.26000000,-0.093402070 -6.7993894E-003,0.063147312,
0.27000000,-0.093482189 -7.6083383E-003,0.062053813,
0.28000000,-0.093560184 -8.4432388E-003,0.060923441,
0.29000000,-0.093635496 -9.3035955E-003,0.059756668,
0.30000000,-0.093707542,-0.010188897,0.058553984
0.31000000,-0.093775723,-0.011098618,0.057315892
0.32000000,-0.093839421,-0.012032215,0.056042910
0.33000000,-0.093897999,-0.012989130,0.054735569
0.34000000,-0.093950802,-0.013968791,0.053394415
0.35000000,-0.093997155,-0.014970610,0.052020009
0.36000000,-0.094036366,-0.015993985,0.050612923
0.37000000,-0.094067725,-0.017038299,0.049173745
0.38000000,-0.094090500,-0.018102918,0.047703075
0.39000000,-0.094103945,-0.019187197,0.046201527
0.40000000,-0.094107293,-0.020290474,0.044669727
0.41000000,-0.094099758,-0.021412074,0.043108315
0.42000000,-0.094080535,-0.022551308,0.041517944
0.43000000,-0.094048802,-0.023707469,0.039899279
0.44000000,-0.094003716,-0.024879841,0.038252999
0.45000000,-0.093944414,-0.026067689,0.036579796
0.46000000,-0.093870014,-0.027270266,0.034880370
0.47000000,-0.093779614,-0.028486807,0.033155445
0.48000000,-0.093672290,-0.029716535,0.031405747
0.49000000,-0.093547098,-0.030958658,0.029632021
0.50000000,-0.093403072,-0.032212365,0.027835024
0.51000000,-0.093239223,-0.033476832,0.026015527
0.52000000,-0.093054538,-0.034751217,0.024174315
0.53000000,-0.092847981,-0.036034662,0.022312188
0.54000000,-0.092618492,-0.037326290,0.020429961
0.55000000,-0.092364981,-0.038625208,0.018528463
0.56000000,-0.092086336,-0.039930500,0.016608545
0.57000000,-0.091781410,-0.041241233,0.014671068
0.58000000,-0.091449032,-0.042556450,0.012716917
0.59000000,-0.091087994,-0.043875176,0.010746992
0.60000000,-0.090697057,-0.045196408,8.7622140E-003
0.61000000,-0.090274946,-0.046519119,6.7635276E-003
0.62000000,-0.089820348,-0.047842256,4.7518983E-003
0.63000000,-0.089331908,-0.049164737,2.7283169E-003
0.64000000,-0.088808231,-0.050485450,6.9380048E-004
0.65000000,-0.088247874,-0.051803247 -1.3506056E-003,
0.66000000,-0.087649346,-0.053116949 -3.4038253E-003,
0.67000000,-0.087011102,-0.054425336 -5.4647500E-003,
0.68000000,-0.086331542,-0.055727147 -7.5322349E-003,
0.69000000,-0.085609005,-0.057021078 -9.6050972E-003,
0.70000000,-0.084841764,-0.058305777,-0.011682112
0.71000000,-0.084028025,-0.059579838,-0.013762008
0.72000000,-0.083165914,-0.060841801,-0.015843467
0.73000000,-0.082253480,-0.062090144,-0.017925115
0.74000000,-0.081288682,-0.063323279,-0.020005521
0.75000000,-0.080269386,-0.064539547,-0.022083190
0.76000000,-0.079193354,-0.065737211,-0.024156557
0.77000000,-0.078058240,-0.066914449,-0.026223984
0.78000000,-0.076861578,-0.068069347,-0.028283750
0.79000000,-0.075600773,-0.069199892,-0.030334044
0.80000000,-0.074273092,-0.070303963,-0.032372959
0.81000000,-0.072875649,-0.071379321,-0.034398484
0.82000000,-0.071405399,-0.072423597,-0.036408488
0.83000000,-0.069859117,-0.073434287,-0.038400720
0.84000000,-0.068233390,-0.074408733,-0.040372788
0.85000000,-0.066524597,-0.075344112,-0.042322154
0.86000000,-0.064728896,-0.076237425,-0.044246118
0.87000000,-0.062842199,-0.077085478,-0.046141801
0.88000000,-0.060860160,-0.077884866,-0.048006134
0.89000000,-0.058778147,-0.078631953,-0.049835840
0.90000000,-0.056591221,-0.079322857,-0.051627411
0.91000000,-0.054294109,-0.079953424,-0.053377094
0.92000000,-0.051881179,-0.080519204,-0.055080866
0.93000000,-0.049346406,-0.081015428,-0.056734410
0.94000000,-0.046683341,-0.081436981,-0.058333089
0.95000000,-0.043885076,-0.081778368,-0.059871919
0.96000000,-0.040944202,-0.082033683,-0.061345538
0.97000000,-0.037852773,-0.082196575,-0.062748173
0.98000000,-0.034602255,-0.082260206,-0.064073601
0.99000000,-0.031183470,-0.082217210,-0.065315114
1.0000000,-0.027586558,-0.082059647,-0.066465471
