Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.012166574,-2.0160664E-004,0.030840946
0.010000000,-0.012172600,-2.0462954E-004,0.030839244
0.020000000,-0.012196640,-2.1666388E-004,0.030832488
0.030000000,-0.012236475,-2.3651811E-004,0.030821419
0.040000000,-0.012291758,-2.6389034E-004,0.030806321
0.050000000,-0.012362011,-2.9836297E-004,0.030787588
0.060000000,-0.012446627,-3.3940785E-004,0.030765715
0.070000000,-0.012544879,-3.8639260E-004,0.030741298
0.080000000,-0.012655928,-4.3858835E-004,0.030715020
0.090000000,-0.012778829,-4.9517866E-004,0.030687646
0.10000000,-0.012912547,-5.5526955E-004,0.030660014
0.11000000,-0.013055966,-6.1790063E-004,0.030633020
0.12000000,-0.013207899,-6.8205701E-004,0.030607612
0.13000000,-0.013367106,-7.4668219E-004,0.030584771
0.14000000,-0.013532308,-8.1069142E-004,0.030565505
0.15000000,-0.013702197,-8.7298576E-004,0.030550829
0.16000000,-0.013875457,-9.3246635E-004,0.030541753
0.17000000,-0.014050776,-9.8804906E-004,0.030539272
0.18000000,-0.014226861,-1.0386791E-003,0.030544344
0.19000000,-0.014402458,-1.0833454E-003,0.030557884
0.20000000,-0.014576360,-1.1210954E-003,0.030580743
0.21000000,-0.014747430,-1.1510481E-003,0.030613699
0.22000000,-0.014914608,-1.1724081E-003,0.030657442
0.23000000,-0.015076928,-1.1844776E-003,0.030712563
0.24000000,-0.015233531,-1.1866684E-003,0.030779544
0.25000000,-0.015383673,-1.1785121E-003,0.030858742
0.26000000,-0.015526739,-1.1596696E-003,0.030950387
0.27000000,-0.015662248,-1.1299393E-003,0.031054572
0.28000000,-0.015789865,-1.0892634E-003,0.031171242
0.29000000,-0.015909400,-1.0377332E-003,0.031300198
0.30000000,-0.016020818,-9.7559223E-004,0.031441085
0.31000000,-0.016124239,-9.0323787E-004,0.031593396
0.32000000,-0.016219935,-8.2122133E-004,0.031756471
0.33000000,-0.016308331,-7.3024549E-004,0.031929498
0.34000000,-0.016390004,-6.3116099E-004,0.032111519
0.35000000,-0.016465669,-5.2496045E-004,0.032301434
0.36000000,-0.016536181,-4.1277080E-004,0.032498008
0.37000000,-0.016602516,-2.9584372E-004,0.032699884
0.38000000,-0.016665766,-1.7554444E-004,0.032905589
0.39000000,-0.016727122,-5.3338673E-005,0.033113552
0.40000000,-0.016787860,6.9221909E-005,0.033322114
0.41000000,-0.016849325,1.9051573E-004,0.033529546
0.42000000,-0.016912911,3.0886864E-004,0.033734065
0.43000000,-0.016980040,4.2257245E-004,0.033933853
0.44000000,-0.017052146,5.2990435E-004,0.034127077
0.45000000,-0.017130651,6.2914710E-004,0.034311904
0.46000000,-0.017216942,7.1860972E-004,0.034486526
0.47000000,-0.017312350,7.9664841E-004,0.034649179
0.48000000,-0.017418127,8.6168749E-004,0.034798164
0.49000000,-0.017535424,9.1224007E-004,0.034931863
0.50000000,-0.017665269,9.4692789E-004,0.035048764
0.51000000,-0.017808546,9.6450077E-004,0.035147476
0.52000000,-0.017965976,9.6385430E-004,0.035226746
0.53000000,-0.018138098,9.4404625E-004,0.035285477
0.54000000,-0.018325252,9.0431128E-004,0.035322741
0.55000000,-0.018527566,8.4407324E-004,0.035337789
0.56000000,-0.018744946,7.6295515E-004,0.035330063
0.57000000,-0.018977061,6.6078641E-004,0.035299199
0.58000000,-0.019223343,5.3760707E-004,0.035245035
0.59000000,-0.019482984,3.9366826E-004,0.035167608
0.60000000,-0.019754933,2.2943023E-004,0.035067151
0.61000000,-0.020037904,4.5555756E-005,0.034944089
0.62000000,-0.020330385,-1.5710074E-004,0.034799024
0.63000000,-0.020630652,-3.7750666E-004,0.034632724
0.64000000,-0.020936784,-6.1446999E-004,0.034446101
0.65000000,-0.021246685,-8.6666167E-004,0.034240192
0.66000000,-0.021558113,-1.1326421E-003,0.034016130
0.67000000,-0.021868705,-1.4108915E-003,0.033775114
0.68000000,-0.022176018,-1.6998441E-003,0.033518375
0.69000000,-0.022477559,-1.9979255E-003,0.033247138
0.70000000,-0.022770830,-2.3035933E-003,0.032962584
0.71000000,-0.023053373,-2.6153797E-003,0.032665803
0.72000000,-0.023322810,-2.9319368E-003,0.032357754
0.73000000,-0.023576896,-3.2520821E-003,0.032039217
0.74000000,-0.023813562,-3.5748446E-003,0.031710750
0.75000000,-0.024030962,-3.8995092E-003,0.031372640
0.76000000,-0.024227516,-4.2256604E-003,0.031024864
0.77000000,-0.024401953,-4.5532210E-003,0.030667051
0.78000000,-0.024553345,-4.8824857E-003,0.030298446
0.79000000,-0.024681130,-5.2141477E-003,0.029917884
0.80000000,-0.024785136,-5.5493162E-003,0.029523777
0.81000000,-0.024865581,-5.8895216E-003,0.029114101
0.82000000,-0.024923067,-6.2367061E-003,0.028686412
0.83000000,-0.024958549,-6.5931988E-003,0.028237865
0.84000000,-0.024973286,-6.9616666E-003,0.027765266
0.85000000,-0.024968766,-7.3450432E-003,0.027265136
0.86000000,-0.024946597,-7.7464291E-003,0.026733815
0.87000000,-0.024908366,-8.1689575E-003,0.026167586
0.88000000,-0.024855458,-8.6156222E-003,0.025562846
0.89000000,-0.024788821,-9.0890622E-003,0.024916316
0.90000000,-0.024708688,-9.5912951E-003,0.024225296
0.91000000,-0.024614230,-0.010123394,0.023487987
0.92000000,-0.024503138,-0.010685101,0.022703858
0.93000000,-0.024371136,-0.011274365,0.021874102
0.94000000,-0.024211390,-0.011886801,0.021002154
0.95000000,-0.024013837,-0.012515054,0.020094314
0.96000000,-0.023764381,-0.013148065,0.019160457
0.97000000,-0.023443979,-0.013770213,0.018214860
0.98000000,-0.023027580,-0.014360344,0.017277150
0.99000000,-0.022482912,-0.014890639,0.016373390
1.0000000,-0.021769092,-0.015325345,0.015537314
