Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.023381093 -1.1708677E-003,0.025359669,
0.010000000,-0.024180470 -1.8547178E-003,0.024726906,
0.020000000,-0.025866869 -3.3366266E-003,0.023335218,
0.030000000,-0.027570200 -4.8680414E-003,0.021879547,
0.040000000,-0.029194267 -6.3494258E-003,0.020461106,
0.050000000,-0.030666558 -7.7050306E-003,0.019157227,
0.060000000,-0.031934767 -8.8794339E-003,0.018024821,
0.070000000,-0.032963677 -9.8344450E-003,0.017103469,
0.080000000,-0.033732380,-0.010546334,0.016418200
0.090000000,-0.034231815,-0.011003376,0.015981945
0.10000000,-0.034462587,-0.011203674,0.015797713
0.11000000,-0.034433064,-0.011153260,0.015860499
0.12000000,-0.034157706,-0.010864422,0.016158961
0.13000000,-0.033655619,-0.010354254,0.016676864
0.14000000,-0.032949306 -9.6434063E-003,0.017394347,
0.15000000,-0.032063593 -8.7550034E-003,0.018289001,
0.16000000,-0.031024708 -7.7137221E-003,0.019336798,
0.17000000,-0.029859514 -6.5450094E-003,0.020512875,
0.18000000,-0.028594848 -5.2744242E-003,0.021792199,
0.19000000,-0.027256983 -3.9270880E-003,0.023150118,
0.20000000,-0.025871185 -2.5272344E-003,0.024562819,
0.21000000,-0.024461352 -1.0978433E-003,0.026007693,
0.22000000,-0.023049736,3.3964736E-004,0.027463628
0.23000000,-0.021656722,1.7655639E-003,0.028911238
0.24000000,-0.020300676,3.1621596E-003,0.030333021
0.25000000,-0.018997838,4.5137251E-003,0.031713483
0.26000000,-0.017762266,5.8066534E-003,0.033039196
0.27000000,-0.016605814,7.0294650E-003,0.034298829
0.28000000,-0.015538146,8.1727977E-003,0.035483143
0.29000000,-0.014566788,9.2293662E-003,0.036584949
0.30000000,-0.013697190,0.010193895,0.037599044
0.31000000,-0.012932829,0.011063032,0.038522126
0.32000000,-0.012275316,0.011835235,0.039352684
0.33000000,-0.011724524,0.012510653,0.040090879
0.34000000,-0.011278733,0.013090987,0.040738407
0.35000000,-0.010934778,0.013579340,0.041298353
0.36000000,-0.010688211,0.013980068,0.041775036
0.37000000,-0.010533464,0.014298612,0.042173852
0.38000000,-0.010464017,0.014541336,0.042501108
0.39000000,-0.010472570,0.014715362,0.042763856
0.40000000,-0.010551211,0.014828402,0.042969733
0.41000000,-0.010691583,0.014888594,0.043126793
0.42000000,-0.010885050,0.014904343,0.043243349
0.43000000,-0.011122855,0.014884162,0.043327821
0.44000000,-0.011396273,0.014836526,0.043388583
0.45000000,-0.011696755,0.014769729,0.043433827
0.46000000,-0.012016069,0.014691747,0.043471427
0.47000000,-0.012346418,0.014610121,0.043508820
0.48000000,-0.012680568,0.014531838,0.043552888
0.49000000,-0.013011945,0.014463228,0.043609864
0.50000000,-0.013334731,0.014409879,0.043685237
0.51000000,-0.013643947,0.014376554,0.043783679
0.52000000,-0.013935518,0.014367127,0.043908975
0.53000000,-0.014206333,0.014384528,0.044063978
0.54000000,-0.014454284,0.014430707,0.044250564
0.55000000,-0.014678297,0.014506602,0.044469609
0.56000000,-0.014878351,0.014612129,0.044720974
0.57000000,-0.015055477,0.014746175,0.045003507
0.58000000,-0.015211757,0.014906611,0.045315049
0.59000000,-0.015350299,0.015090314,0.045652460
0.60000000,-0.015475210,0.015293197,0.046011650
0.61000000,-0.015591552,0.015510251,0.046387622
0.62000000,-0.015705296,0.015735600,0.046774525
0.63000000,-0.015823259,0.015962555,0.047165715
0.64000000,-0.015953042,0.016183686,0.047553819
0.65000000,-0.016102953,0.016390893,0.047930813
0.66000000,-0.016281933,0.016575485,0.048288098
0.67000000,-0.016499470,0.016728260,0.048616583
0.68000000,-0.016765517,0.016839595,0.048906768
0.69000000,-0.017090406,0.016899526,0.049148835
0.70000000,-0.017484755,0.016897841,0.049332730
0.71000000,-0.017959386,0.016824161,0.049448252
0.72000000,-0.018525240,0.016668026,0.049485133
0.73000000,-0.019193292,0.016418976,0.049433120
0.74000000,-0.019974476,0.016066626,0.049282052
0.75000000,-0.020879610,0.015600738,0.049021929
0.76000000,-0.021919328,0.015011287,0.048642975
0.77000000,-0.023104025,0.014288519,0.048135697
0.78000000,-0.024443796,0.013422998,0.047490935
0.79000000,-0.025948400,0.012405652,0.046699900
0.80000000,-0.027627217,0.011227807,0.045754210
0.81000000,-0.029489225,9.8812050E-003,0.044645908
0.82000000,-0.031542982,8.3580269E-003,0.043367481
0.83000000,-0.033796619,6.6508911E-003,0.041911860
0.84000000,-0.036257840,4.7528521E-003,0.040272413
0.85000000,-0.038933934,2.6573850E-003,0.038442935
0.86000000,-0.041831798,3.5836274E-004,0.036417617
0.87000000,-0.044957964 -2.1499770E-003,0.034191015,
0.88000000,-0.048318639 -4.8730728E-003,0.031758008,
0.89000000,-0.051919754 -7.8160888E-003,0.029113746,
0.90000000,-0.055767015,-0.010983971,0.026253594
0.91000000,-0.059865967,-0.014381513,0.023173066
0.92000000,-0.064222062,-0.018013421,0.019867754
0.93000000,-0.068840733,-0.021884396,0.016333253
0.94000000,-0.073727469,-0.025999204,0.012565082
0.95000000,-0.078887902,-0.030362766,8.5585989E-003
0.96000000,-0.084327887,-0.034980243,4.3089166E-003
0.97000000,-0.090053593,-0.039857116 -1.8918560E-004,
0.98000000,-0.096071584,-0.044999278 -4.9413441E-003,
0.99000000,-0.10238893,-0.050413134 -9.9537178E-003,
1.0000000,-0.10901325,-0.056105660,-0.015233043
