Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.14433723,-0.087444781,-0.033372827
0.010000000,-0.14436921,-0.087476382,-0.033403925
0.020000000,-0.14449713,-0.087602750,-0.033528278
0.030000000,-0.14471020,-0.087813236,-0.033735406
0.040000000,-0.14500824,-0.088107649,-0.034025114
0.050000000,-0.14539099,-0.088485724,-0.034397133
0.060000000,-0.14585811,-0.088947118,-0.034851114
0.070000000,-0.14640921,-0.089491411,-0.035386634
0.080000000,-0.14704380,-0.090118110,-0.036003190
0.090000000,-0.14776133,-0.090826645,-0.036700205
0.10000000,-0.14856118,-0.091616370,-0.037477024
0.11000000,-0.14944263,-0.092486564,-0.038332915
0.12000000,-0.15040493,-0.093436433,-0.039267071
0.13000000,-0.15144723,-0.094465105,-0.040278609
0.14000000,-0.15256862,-0.095571636,-0.041366568
0.15000000,-0.15376811,-0.096755007,-0.042529915
0.16000000,-0.15504464,-0.098014125,-0.043767540
0.17000000,-0.15639708,-0.099347824,-0.045078258
0.18000000,-0.15782425,-0.10075487,-0.046460811
0.19000000,-0.15932487,-0.10223394,-0.047913865
0.20000000,-0.16089761,-0.10378366,-0.049436016
0.21000000,-0.16254107,-0.10540258,-0.051025784
0.22000000,-0.16425378,-0.10708917,-0.052681618
0.23000000,-0.16603422,-0.10884183,-0.054401897
0.24000000,-0.16788077,-0.11065891,-0.056184927
0.25000000,-0.16979178,-0.11253867,-0.058028946
0.26000000,-0.17176553,-0.11447932,-0.059932120
0.27000000,-0.17380023,-0.11647899,-0.061892551
0.28000000,-0.17589403,-0.11853575,-0.063908270
0.29000000,-0.17804504,-0.12064761,-0.065977245
0.30000000,-0.18025130,-0.12281252,-0.068097377
0.31000000,-0.18251078,-0.12502836,-0.070266506
0.32000000,-0.18482143,-0.12729295,-0.072482408
0.33000000,-0.18718113,-0.12960407,-0.074742799
0.34000000,-0.18958770,-0.13195942,-0.077045337
0.35000000,-0.19203895,-0.13435667,-0.079387624
0.36000000,-0.19453260,-0.13679342,-0.081767204
0.37000000,-0.19706637,-0.13926722,-0.084181572
0.38000000,-0.19963792,-0.14177560,-0.086628171
0.39000000,-0.20224487,-0.14431601,-0.089104395
0.40000000,-0.20488484,-0.14688589,-0.091607596
0.41000000,-0.20755539,-0.14948262,-0.094135080
0.42000000,-0.21025406,-0.15210355,-0.096684116
0.43000000,-0.21297838,-0.15474600,-0.099251939
0.44000000,-0.21572588,-0.15740728,-0.10183575
0.45000000,-0.21849404,-0.16008465,-0.10443272
0.46000000,-0.22128038,-0.16277537,-0.10704000
0.47000000,-0.22408237,-0.16547667,-0.10965471
0.48000000,-0.22689754,-0.16818580,-0.11227398
0.49000000,-0.22972341,-0.17089997,-0.11489492
0.50000000,-0.23255749,-0.17361642,-0.11751461
0.51000000,-0.23539737,-0.17633239,-0.12013017
0.52000000,-0.23824064,-0.17904514,-0.12273871
0.53000000,-0.24108495,-0.18175194,-0.12533736
0.54000000,-0.24392799,-0.18445012,-0.12792327
0.55000000,-0.24676751,-0.18713702,-0.13049363
0.56000000,-0.24960136,-0.18981005,-0.13304566
0.57000000,-0.25242744,-0.19246666,-0.13557663
0.58000000,-0.25524375,-0.19510438,-0.13808387
0.59000000,-0.25804842,-0.19772083,-0.14056478
0.60000000,-0.26083968,-0.20031369,-0.14301684
0.61000000,-0.26361589,-0.20288077,-0.14543762
0.62000000,-0.26637558,-0.20542000,-0.14782479
0.63000000,-0.26911742,-0.20792941,-0.15017615
0.64000000,-0.27184029,-0.21040722,-0.15248963
0.65000000,-0.27454326,-0.21285178,-0.15476329
0.66000000,-0.27722561,-0.21526163,-0.15699539
0.67000000,-0.27988687,-0.21763551,-0.15918433
0.68000000,-0.28252683,-0.21997239,-0.16132874
0.69000000,-0.28514558,-0.22227144,-0.16342747
0.70000000,-0.28774350,-0.22453215,-0.16547959
0.71000000,-0.29032134,-0.22675424,-0.16748447
0.72000000,-0.29288018,-0.22893779,-0.16944174
0.73000000,-0.29542151,-0.23108317,-0.17135135
0.74000000,-0.29794727,-0.23319116,-0.17321361
0.75000000,-0.30045985,-0.23526290,-0.17502918
0.76000000,-0.30296212,-0.23730000,-0.17679915
0.77000000,-0.30545752,-0.23930449,-0.17852502
0.78000000,-0.30795005,-0.24127894,-0.18020878
0.79000000,-0.31044434,-0.24322645,-0.18185292
0.80000000,-0.31294569,-0.24515069,-0.18346048
0.81000000,-0.31546011,-0.24705597,-0.18503510
0.82000000,-0.31799440,-0.24894727,-0.18658106
0.83000000,-0.32055617,-0.25083029,-0.18810331
0.84000000,-0.32315392,-0.25271152,-0.18960755
0.85000000,-0.32579710,-0.25459828,-0.19110027
0.86000000,-0.32849618,-0.25649877,-0.19258880
0.87000000,-0.33126269,-0.25842216,-0.19408139
0.88000000,-0.33410935,-0.26037866,-0.19558727
0.89000000,-0.33705010,-0.26237954,-0.19711670
0.90000000,-0.34010021,-0.26443728,-0.19868105
0.91000000,-0.34327635,-0.26656560,-0.20029292
0.92000000,-0.34659672,-0.26877954,-0.20196615
0.93000000,-0.35008109,-0.27109559,-0.20371595
0.94000000,-0.35375096,-0.27353178,-0.20555901
0.95000000,-0.35762964,-0.27610772,-0.20751355
0.96000000,-0.36174240,-0.27884479,-0.20959945
0.97000000,-0.36611654,-0.28176621,-0.21183837
0.98000000,-0.37078158,-0.28489717,-0.21425382
0.99000000,-0.37576936,-0.28826492,-0.21687136
1.0000000,-0.38111420,-0.29189899,-0.21971865
