Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.082389889,9.9496155E-004,0.13143283
0.010000000,-0.082397746,9.7786536E-004,0.13141284
0.020000000,-0.082429138,9.0951584E-004,0.13133294
0.030000000,-0.082481325,7.9572527E-004,0.13119989
0.040000000,-0.082554111,6.3668145E-004,0.13101389
0.050000000,-0.082647220,4.3264702E-004,0.13077518
0.060000000,-0.082760299,1.8395928E-004,0.13048412
0.070000000,-0.082892916,-1.0896991E-004,0.13014110
0.080000000,-0.083044561,-4.4565565E-004,0.12974661
0.090000000,-0.083214647,-8.2553887E-004,0.12930120
0.10000000,-0.083402513,-1.2479879E-003,0.12880550
0.11000000,-0.083607418,-1.7122988E-003,0.12826020
0.12000000,-0.083828549,-2.2176962E-003,0.12766608
0.13000000,-0.084065018,-2.7633341E-003,0.12702398
0.14000000,-0.084315861,-3.3482965E-003,0.12633480
0.15000000,-0.084580046,-3.9715988E-003,0.12559953
0.16000000,-0.084856467,-4.6321885E-003,0.12481920
0.17000000,-0.085143946,-5.3289465E-003,0.12399493
0.18000000,-0.085441239,-6.0606885E-003,0.12312789
0.19000000,-0.085747034,-6.8261661E-003,0.12221933
0.20000000,-0.086059951,-7.6240684E-003,0.12127053
0.21000000,-0.086378548,-8.4530237E-003,0.12028287
0.22000000,-0.086701317,-9.3116009E-003,0.11925777
0.23000000,-0.087026691,-0.010198312,0.11819669
0.24000000,-0.087353045,-0.011111612,0.11710119
0.25000000,-0.087678695,-0.012049905,0.11597283
0.26000000,-0.088001902,-0.013011542,0.11481325
0.27000000,-0.088320875,-0.013994827,0.11362415
0.28000000,-0.088633776,-0.014998014,0.11240726
0.29000000,-0.088938715,-0.016019318,0.11116433
0.30000000,-0.089233762,-0.017056911,0.10989721
0.31000000,-0.089516942,-0.018108927,0.10860772
0.32000000,-0.089786244,-0.019173467,0.10729777
0.33000000,-0.090039622,-0.020248598,0.10596926
0.34000000,-0.090275000,-0.021332363,0.10462415
0.35000000,-0.090490272,-0.022422778,0.10326440
0.36000000,-0.090683312,-0.023517843,0.10189200
0.37000000,-0.090851973,-0.024615541,0.10050896
0.38000000,-0.090994094,-0.025713842,0.099117294
0.39000000,-0.091107506,-0.026810714,0.097719016
0.40000000,-0.091190034,-0.027904121,0.096316153
0.41000000,-0.091239504,-0.028992033,0.094910721
0.42000000,-0.091253752,-0.030072431,0.093504728
0.43000000,-0.091230622,-0.031143311,0.092100166
0.44000000,-0.091167981,-0.032202693,0.090699004
0.45000000,-0.091063720,-0.033248625,0.089303183
0.46000000,-0.090915765,-0.034279193,0.087914606
0.47000000,-0.090722081,-0.035292526,0.086535135
0.48000000,-0.090480682,-0.036286807,0.085166577
0.49000000,-0.090189641,-0.037260279,0.083810682
0.50000000,-0.089847096,-0.038211253,0.082469131
0.51000000,-0.089451259,-0.039138122,0.081143524
0.52000000,-0.089000430,-0.040039365,0.079835376
0.53000000,-0.088493004,-0.040913563,0.078546101
0.54000000,-0.087927484,-0.041759407,0.077277005
0.55000000,-0.087302491,-0.042575709,0.076029272
0.56000000,-0.086616778,-0.043361420,0.074803952
0.57000000,-0.085869242,-0.044115635,0.073601949
0.58000000,-0.085058940,-0.044837612,0.072424004
0.59000000,-0.084185101,-0.045526789,0.071270685
0.60000000,-0.083247141,-0.046182791,0.070142368
0.61000000,-0.082244683,-0.046805457,0.069039223
0.62000000,-0.081177572,-0.047394847,0.067961195
0.63000000,-0.080045891,-0.047951269,0.066907987
0.64000000,-0.078849984,-0.048475294,0.065879039
0.65000000,-0.077590476,-0.048967774,0.064873511
0.66000000,-0.076268289,-0.049429870,0.063890257
0.67000000,-0.074884673,-0.049863070,0.062927806
0.68000000,-0.073441221,-0.050269213,0.061984338
0.69000000,-0.071939903,-0.050650519,0.061057655
0.70000000,-0.070383085,-0.051009608,0.060145160
0.71000000,-0.068773560,-0.051349536,0.059243822
0.72000000,-0.067114577,-0.051673819,0.058350153
0.73000000,-0.065409873,-0.051986469,0.057460171
0.74000000,-0.063663704,-0.052292024,0.056569370
0.75000000,-0.061880882,-0.052595585,0.055672684
0.76000000,-0.060066806,-0.052902849,0.054764451
0.77000000,-0.058227508,-0.053220156,0.053838371
0.78000000,-0.056369684,-0.053554520,0.052887469
0.79000000,-0.054500746,-0.053913679,0.051904049
0.80000000,-0.052628856,-0.054306140,0.050879648
0.81000000,-0.050762982,-0.054741224,0.049804989
0.82000000,-0.048912940,-0.055229119,0.048669932
0.83000000,-0.047089450,-0.055780930,0.047463415
0.84000000,-0.045304186,-0.056408739,0.046173405
0.85000000,-0.043569837,-0.057125660,0.044786831
0.86000000,-0.041900157,-0.057945903,0.043289530
0.87000000,-0.040310038,-0.058884835,0.041666175
0.88000000,-0.038815566,-0.059959052,0.039900212
0.89000000,-0.037434092,-0.061186446,0.037973784
0.90000000,-0.036184299,-0.062586281,0.035867657
0.91000000,-0.035086274,-0.064179267,0.033561145
0.92000000,-0.034161583,-0.065987644,0.031032021
0.93000000,-0.033433351,-0.068035266,0.028256437
0.94000000,-0.032926336,-0.070347680,0.025208836
0.95000000,-0.032667013,-0.072952228,0.021861852
0.96000000,-0.032683656,-0.075878126,0.018186223
0.97000000,-0.033006422,-0.079156571,0.014150687
0.98000000,-0.033667438,-0.082820830,9.7218805E-003
0.99000000,-0.034700879,-0.086906345,4.8642364E-003
1.0000000,-0.036143058,-0.091450830,-4.6012528E-004
