Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.13801685,0.17150160,0.20762504
0.010000000,0.13800468,0.17148819,0.20761118
0.020000000,0.13795600,0.17143456,0.20755573
0.030000000,0.13787489,0.17134520,0.20746333
0.040000000,0.13776137,0.17122013,0.20733401
0.050000000,0.13761548,0.17105938,0.20716779
0.060000000,0.13743727,0.17086301,0.20696473
0.070000000,0.13722680,0.17063106,0.20672488
0.080000000,0.13698413,0.17036361,0.20644830
0.090000000,0.13670936,0.17006073,0.20613508
0.10000000,0.13640256,0.16972250,0.20578528
0.11000000,0.13606385,0.16934903,0.20539901
0.12000000,0.13569333,0.16894042,0.20497638
0.13000000,0.13529114,0.16849679,0.20451750
0.14000000,0.13485740,0.16801827,0.20402248
0.15000000,0.13439226,0.16750498,0.20349148
0.16000000,0.13389589,0.16695710,0.20292463
0.17000000,0.13336844,0.16637476,0.20232210
0.18000000,0.13281010,0.16575815,0.20168404
0.19000000,0.13222107,0.16510745,0.20101063
0.20000000,0.13160153,0.16442284,0.20030207
0.21000000,0.13095172,0.16370453,0.19955855
0.22000000,0.13027185,0.16295273,0.19878028
0.23000000,0.12956216,0.16216767,0.19796748
0.24000000,0.12882291,0.16134958,0.19712037
0.25000000,0.12805434,0.16049871,0.19623921
0.26000000,0.12725674,0.15961531,0.19532424
0.27000000,0.12643039,0.15869966,0.19437573
0.28000000,0.12557559,0.15775204,0.19339395
0.29000000,0.12469265,0.15677273,0.19237919
0.30000000,0.12378188,0.15576205,0.19133174
0.31000000,0.12284363,0.15472031,0.19025192
0.32000000,0.12187824,0.15364783,0.18914004
0.33000000,0.12088607,0.15254496,0.18799644
0.34000000,0.11986749,0.15141204,0.18682146
0.35000000,0.11882289,0.15024945,0.18561547
0.36000000,0.11775267,0.14905756,0.18437881
0.37000000,0.11665724,0.14783675,0.18311189
0.38000000,0.11553702,0.14658744,0.18181509
0.39000000,0.11439247,0.14531003,0.18048882
0.40000000,0.11322402,0.14400495,0.17913350
0.41000000,0.11203214,0.14267265,0.17774955
0.42000000,0.11081733,0.14131358,0.17633743
0.43000000,0.10958007,0.13992821,0.17489759
0.44000000,0.10832088,0.13851702,0.17343051
0.45000000,0.10704028,0.13708050,0.17193667
0.46000000,0.10573881,0.13561918,0.17041657
0.47000000,0.10441703,0.13413356,0.16887072
0.48000000,0.10307551,0.13262420,0.16729965
0.49000000,0.10171484,0.13109164,0.16570391
0.50000000,0.10033562,0.12953646,0.16408405
0.51000000,0.098938477,0.12795924,0.16244064
0.52000000,0.097524039,0.12636058,0.16077427
0.53000000,0.096092962,0.12474110,0.15908555
0.54000000,0.094645916,0.12310143,0.15737509
0.55000000,0.093183589,0.12144221,0.15564352
0.56000000,0.091706686,0.11976412,0.15389151
0.57000000,0.090215931,0.11806783,0.15211971
0.58000000,0.088712065,0.11635405,0.15032881
0.59000000,0.087195847,0.11462349,0.14851950
0.60000000,0.085668057,0.11287689,0.14669252
0.61000000,0.084129493,0.11111499,0.14484859
0.62000000,0.082580974,0.10933857,0.14298847
0.63000000,0.081023336,0.10754843,0.14111294
0.64000000,0.079457438,0.10574536,0.13922277
0.65000000,0.077884159,0.10393020,0.13731880
0.66000000,0.076304400,0.10210379,0.13540183
0.67000000,0.074719079,0.10026701,0.13347273
0.68000000,0.073129145,0.098420740,0.13153236
0.69000000,0.071535562,0.096565897,0.12958161
0.70000000,0.069939318,0.094703410,0.12762140
0.71000000,0.068341426,0.092834232,0.12565266
0.72000000,0.066742923,0.090959340,0.12367633
0.73000000,0.065144867,0.089079733,0.12169341
0.74000000,0.063548346,0.087196433,0.11970488
0.75000000,0.061954468,0.085310485,0.11771178
0.76000000,0.060364371,0.083422960,0.11571514
0.77000000,0.058779217,0.081534953,0.11371604
0.78000000,0.057200196,0.079647584,0.11171557
0.79000000,0.055628525,0.077761999,0.10971485
0.80000000,0.054065449,0.075879370,0.10771503
0.81000000,0.052512243,0.074000897,0.10571729
0.82000000,0.050970211,0.072127806,0.10372281
0.83000000,0.049440686,0.070261353,0.10173283
0.84000000,0.047925033,0.068402821,0.099748607
0.85000000,0.046424647,0.066553524,0.097771416
0.86000000,0.044940957,0.064714806,0.095802573
0.87000000,0.043475424,0.062888040,0.093843423
0.88000000,0.042029542,0.061074633,0.091895337
0.89000000,0.040604842,0.059276023,0.089959723
0.90000000,0.039202888,0.057493682,0.088038018
0.91000000,0.037825279,0.055729112,0.086131691
0.92000000,0.036473655,0.053983855,0.084242246
0.93000000,0.035149690,0.052259485,0.082371222
0.94000000,0.033855100,0.050557613,0.080520195
0.95000000,0.032591639,0.048879889,0.078690773
0.96000000,0.031361102,0.047227998,0.076884605
0.97000000,0.030165327,0.045603667,0.075103376
0.98000000,0.029006193,0.044008661,0.073348810
0.99000000,0.027885623,0.042444786,0.071622672
1.0000000,0.026805589,0.040913893,0.069926768
