Rel. Pupil,0.4861,0.5876,0.6563
0.0000,2.994E-02,-3.752E-02,-2.122E-02
0.0100,2.994E-02,-3.753E-02,-2.123E-02
0.0200,2.991E-02,-3.756E-02,-2.126E-02
0.0300,2.987E-02,-3.760E-02,-2.131E-02
0.0400,2.982E-02,-3.767E-02,-2.138E-02
0.0500,2.975E-02,-3.776E-02,-2.147E-02
0.0600,2.966E-02,-3.786E-02,-2.158E-02
0.0700,2.955E-02,-3.798E-02,-2.171E-02
0.0800,2.944E-02,-3.813E-02,-2.186E-02
0.0900,2.930E-02,-3.829E-02,-2.203E-02
0.1000,2.915E-02,-3.847E-02,-2.221E-02
0.1100,2.899E-02,-3.866E-02,-2.242E-02
0.1200,2.880E-02,-3.888E-02,-2.265E-02
0.1300,2.861E-02,-3.912E-02,-2.289E-02
0.1400,2.840E-02,-3.937E-02,-2.316E-02
0.1500,2.817E-02,-3.964E-02,-2.344E-02
0.1600,2.793E-02,-3.993E-02,-2.375E-02
0.1700,2.767E-02,-4.024E-02,-2.407E-02
0.1800,2.740E-02,-4.056E-02,-2.441E-02
0.1900,2.712E-02,-4.091E-02,-2.477E-02
0.2000,2.682E-02,-4.127E-02,-2.514E-02
0.2100,2.650E-02,-4.164E-02,-2.554E-02
0.2200,2.617E-02,-4.204E-02,-2.595E-02
0.2300,2.583E-02,-4.245E-02,-2.638E-02
0.2400,2.548E-02,-4.288E-02,-2.683E-02
0.2500,2.511E-02,-4.332E-02,-2.730E-02
0.2600,2.473E-02,-4.378E-02,-2.778E-02
0.2700,2.433E-02,-4.426E-02,-2.828E-02
0.2800,2.393E-02,-4.475E-02,-2.880E-02
0.2900,2.351E-02,-4.526E-02,-2.933E-02
0.3000,2.308E-02,-4.578E-02,-2.988E-02
0.3100,2.263E-02,-4.632E-02,-3.044E-02
0.3200,2.218E-02,-4.687E-02,-3.102E-02
0.3300,2.171E-02,-4.744E-02,-3.162E-02
0.3400,2.123E-02,-4.802E-02,-3.223E-02
0.3500,2.075E-02,-4.862E-02,-3.286E-02
0.3600,2.025E-02,-4.923E-02,-3.350E-02
0.3700,1.974E-02,-4.985E-02,-3.415E-02
0.3800,1.922E-02,-5.049E-02,-3.482E-02
0.3900,1.869E-02,-5.113E-02,-3.550E-02
0.4000,1.816E-02,-5.179E-02,-3.619E-02
0.4100,1.761E-02,-5.246E-02,-3.690E-02
0.4200,1.706E-02,-5.315E-02,-3.762E-02
0.4300,1.650E-02,-5.384E-02,-3.835E-02
0.4400,1.593E-02,-5.455E-02,-3.909E-02
0.4500,1.535E-02,-5.526E-02,-3.985E-02
0.4600,1.477E-02,-5.599E-02,-4.061E-02
0.4700,1.418E-02,-5.672E-02,-4.138E-02
0.4800,1.359E-02,-5.746E-02,-4.217E-02
0.4900,1.299E-02,-5.822E-02,-4.296E-02
0.5000,1.238E-02,-5.898E-02,-4.377E-02
0.5100,1.177E-02,-5.974E-02,-4.458E-02
0.5200,1.116E-02,-6.052E-02,-4.540E-02
0.5300,1.054E-02,-6.130E-02,-4.623E-02
0.5400,9.920E-03,-6.209E-02,-4.706E-02
0.5500,9.297E-03,-6.288E-02,-4.790E-02
0.5600,8.671E-03,-6.368E-02,-4.875E-02
0.5700,8.045E-03,-6.449E-02,-4.960E-02
0.5800,7.417E-03,-6.529E-02,-5.046E-02
0.5900,6.788E-03,-6.611E-02,-5.132E-02
0.6000,6.160E-03,-6.692E-02,-5.219E-02
0.6100,5.532E-03,-6.774E-02,-5.306E-02
0.6200,4.905E-03,-6.856E-02,-5.394E-02
0.6300,4.280E-03,-6.938E-02,-5.481E-02
0.6400,3.657E-03,-7.020E-02,-5.569E-02
0.6500,3.037E-03,-7.103E-02,-5.657E-02
0.6600,2.420E-03,-7.185E-02,-5.745E-02
0.6700,1.808E-03,-7.267E-02,-5.833E-02
0.6800,1.200E-03,-7.349E-02,-5.921E-02
0.6900,5.969E-04,-7.431E-02,-6.008E-02
0.7000,4.005E-14,-7.513E-02,-6.096E-02
0.7100,-5.904E-04,-7.594E-02,-6.183E-02
0.7200,-1.174E-03,-7.675E-02,-6.270E-02
0.7300,-1.749E-03,-7.755E-02,-6.357E-02
0.7400,-2.316E-03,-7.835E-02,-6.443E-02
0.7500,-2.874E-03,-7.914E-02,-6.529E-02
0.7600,-3.422E-03,-7.993E-02,-6.614E-02
0.7700,-3.959E-03,-8.071E-02,-6.698E-02
0.7800,-4.486E-03,-8.148E-02,-6.782E-02
0.7900,-5.000E-03,-8.224E-02,-6.865E-02
0.8000,-5.502E-03,-8.299E-02,-6.947E-02
0.8100,-5.990E-03,-8.373E-02,-7.028E-02
0.8200,-6.465E-03,-8.446E-02,-7.108E-02
0.8300,-6.924E-03,-8.518E-02,-7.187E-02
0.8400,-7.368E-03,-8.589E-02,-7.265E-02
0.8500,-7.796E-03,-8.658E-02,-7.342E-02
0.8600,-8.207E-03,-8.726E-02,-7.417E-02
0.8700,-8.600E-03,-8.793E-02,-7.491E-02
0.8800,-8.975E-03,-8.858E-02,-7.563E-02
0.8900,-9.330E-03,-8.921E-02,-7.634E-02
0.9000,-9.665E-03,-8.983E-02,-7.704E-02
0.9100,-9.980E-03,-9.043E-02,-7.771E-02
0.9200,-1.027E-02,-9.101E-02,-7.837E-02
0.9300,-1.054E-02,-9.157E-02,-7.901E-02
0.9400,-1.079E-02,-9.211E-02,-7.963E-02
0.9500,-1.101E-02,-9.263E-02,-8.022E-02
0.9600,-1.121E-02,-9.313E-02,-8.080E-02
0.9700,-1.138E-02,-9.360E-02,-8.136E-02
0.9800,-1.153E-02,-9.405E-02,-8.189E-02
0.9900,-1.165E-02,-9.448E-02,-8.240E-02
1.0000,-1.174E-02,-9.488E-02,-8.288E-02
