Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.014735572,4.1570133E-003,0.049113208
0.010000000,-0.014757067,4.1358476E-003,0.049092265
0.020000000,-0.014843049,4.0511827E-003,0.049008494
0.030000000,-0.014986369,3.9100670E-003,0.048868871
0.040000000,-0.015187053,3.7124891E-003,0.048673391
0.050000000,-0.015445134,3.4584332E-003,0.048422044
0.060000000,-0.015760657,3.1478785E-003,0.048114820
0.070000000,-0.016133678,2.7807996E-003,0.047751704
0.080000000,-0.016564263,2.3571661E-003,0.047332679
0.090000000,-0.017052487,1.8769423E-003,0.046857727
0.10000000,-0.017598438,1.3400873E-003,0.046326823
0.11000000,-0.018202214,7.4655472E-004,0.045739942
0.12000000,-0.018863926,9.6292232E-005,0.045097053
0.13000000,-0.019583694 -6.1075852E-004,0.044398122,
0.14000000,-0.020361653 -1.3746623E-003,0.043643112,
0.15000000,-0.021197948 -2.1954905E-003,0.042831980,
0.16000000,-0.022092740 -3.0733218E-003,0.041964679,
0.17000000,-0.023046202 -4.0082423E-003,0.041041155,
0.18000000,-0.024058520 -5.0003459E-003,0.040061352,
0.19000000,-0.025129896 -6.0497350E-003,0.039025206,
0.20000000,-0.026260548 -7.1565209E-003,0.037932645,
0.21000000,-0.027450707 -8.3208242E-003,0.036783592,
0.22000000,-0.028700625 -9.5427757E-003,0.035577964,
0.23000000,-0.030010566,-0.010822517,0.034315666
0.24000000,-0.031380817,-0.012160200,0.032996597
0.25000000,-0.032811681,-0.013555989,0.031620648
0.26000000,-0.034303481,-0.015010062,0.030187697
0.27000000,-0.035856562,-0.016522608,0.028697614
0.28000000,-0.037471290,-0.018093834,0.027150255
0.29000000,-0.039148054,-0.019723958,0.025545467
0.30000000,-0.040887267,-0.021413216,0.023883082
0.31000000,-0.042689366,-0.023161862,0.022162918
0.32000000,-0.044554816,-0.024970165,0.020384780
0.33000000,-0.046484107,-0.026838417,0.018548454
0.34000000,-0.048477762,-0.028766926,0.016653714
0.35000000,-0.050536329,-0.030756024,0.014700311
0.36000000,-0.052660392,-0.032806065,0.012687980
