Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.15058710,1.4724336E-003,0.17072356
0.010000000,-0.15060781,1.4389969E-003,0.17068541
0.020000000,-0.15069056,1.3052998E-003,0.17053286
0.030000000,-0.15082830,1.0826485E-003,0.17027877
0.040000000,-0.15102074,7.7130894E-004,0.16992342
0.050000000,-0.15126751,3.7165253E-004,0.16946718
0.060000000,-0.15156811 -1.1584232E-004,0.16891050,
0.070000000,-0.15192193 -6.9059116E-004,0.16825397,
0.080000000,-0.15232825 -1.3519033E-003,0.16749828,
0.090000000,-0.15278624 -2.0989817E-003,0.16664421,
0.10000000,-0.15329498 -2.9309231E-003,0.16569264,
0.11000000,-0.15385340 -3.8467180E-003,0.16464459,
0.12000000,-0.15446035 -4.8452507E-003,0.16350114,
0.13000000,-0.15511457 -5.9252993E-003,0.16226350,
0.14000000,-0.15581468 -7.0855354E-003,0.16093300,
0.15000000,-0.15655918 -8.3245248E-003,0.15951103,
0.16000000,-0.15734648 -9.6407269E-003,0.15799914,
0.17000000,-0.15817488,-0.011032495,0.15639893
0.18000000,-0.15904255,-0.012498077,0.15471214
0.19000000,-0.15994756,-0.014035613,0.15294061
0.20000000,-0.16088788,-0.015643140,0.15108628
0.21000000,-0.16186137,-0.017318587,0.14915119
0.22000000,-0.16286576,-0.019059779,0.14713750
0.23000000,-0.16389870,-0.020864433,0.14504745
0.24000000,-0.16495770,-0.022730163,0.14288341
0.25000000,-0.16604019,-0.024654478,0.14064784
0.26000000,-0.16714348,-0.026634780,0.13834330
0.27000000,-0.16826477,-0.028668368,0.13597246
0.28000000,-0.16940116,-0.030752437,0.13353810
0.29000000,-0.17054962,-0.032884077,0.13104310
0.30000000,-0.17170705,-0.035060275,0.12849043
0.31000000,-0.17287023,-0.037277915,0.12588317
0.32000000,-0.17403581,-0.039533778,0.12322452
0.33000000,-0.17520037,-0.041824542,0.12051775
0.34000000,-0.17636036,-0.044146787,0.11776625
0.35000000,-0.17751216,-0.046496988,0.11497351
0.36000000,-0.17865201,-0.048871522,0.11214311
0.37000000,-0.17977607,-0.051266669,0.10927873
0.38000000,-0.18088039,-0.053678607,0.10638417
0.39000000,-0.18196094,-0.056103420,0.10346329
0.40000000,-0.18301358,-0.058537094,0.10052007
0.41000000,-0.18403406,-0.060975522,0.097558592
0.42000000,-0.18501806,-0.063414503,0.094583006
0.43000000,-0.18596116,-0.065849745,0.091597569
0.44000000,-0.18685884,-0.068276867,0.088606625
0.45000000,-0.18770651,-0.070691393,0.085614612
0.46000000,-0.18849947,-0.073088770,0.082626049
0.47000000,-0.18923296,-0.075464356,0.079645540
0.48000000,-0.18990212,-0.077813430,0.076677773
0.49000000,-0.19050202,-0.080131190,0.073727516
0.50000000,-0.19102767,-0.082412758,0.070799612
0.51000000,-0.19147398,-0.084653185,0.067898982
0.52000000,-0.19183582,-0.086847449,0.065030617
0.53000000,-0.19210797,-0.088990464,0.062199575
0.54000000,-0.19228518,-0.091077081,0.059410979
0.55000000,-0.19236212,-0.093102094,0.056670012
0.56000000,-0.19233343,-0.095060242,0.053981914
0.57000000,-0.19219369,-0.096946216,0.051351976
0.58000000,-0.19193745,-0.098754666,0.048785531
0.59000000,-0.19155924,-0.10048020,0.046287961
0.60000000,-0.19105355,-0.10211739,0.043864678
0.61000000,-0.19041485,-0.10366081,0.041521121
0.62000000,-0.18963763,-0.10510498,0.039262754
0.63000000,-0.18871635,-0.10644443,0.037095052
0.64000000,-0.18764549,-0.10767370,0.035023499
0.65000000,-0.18641954,-0.10878731,0.033053574
0.66000000,-0.18503306,-0.10977982,0.031190745
0.67000000,-0.18348059,-0.11064581,0.029440459
0.68000000,-0.18175678,-0.11137991,0.027808129
0.69000000,-0.17985632,-0.11197678,0.026299125
0.70000000,-0.17777400,-0.11243116,0.024918758
0.71000000,-0.17550468,-0.11273788,0.023672269
0.72000000,-0.17304338,-0.11289184,0.022564815
0.73000000,-0.17038522,-0.11288807,0.021601450
0.74000000,-0.16752549,-0.11272173,0.020787113
0.75000000,-0.16445964,-0.11238811,0.020126603
0.76000000,-0.16118335,-0.11188269,0.019624566
0.77000000,-0.15769249,-0.11120113,0.019285471
0.78000000,-0.15398319,-0.11033930,0.019113586
0.79000000,-0.15005188,-0.10929333,0.019112954
0.80000000,-0.14589526,-0.10805959,0.019287368
0.81000000,-0.14151041,-0.10663477,0.019640342
0.82000000,-0.13689476,-0.10501588,0.020175078
0.83000000,-0.13204619,-0.10320031,0.020894437
0.84000000,-0.12696299,-0.10118584,0.021800899
0.85000000,-0.12164400,-0.098970682,0.022896525
0.86000000,-0.11608859,-0.096553560,0.024182919
0.87000000,-0.11029673,-0.093933715,0.025661178
0.88000000,-0.10426907,-0.091110976,0.027331849
0.89000000,-0.098006961,-0.088085813,0.029194871
0.90000000,-0.091512560,-0.084859392,0.031249522
0.91000000,-0.084788869,-0.081433642,0.033494356
0.92000000,-0.077839835,-0.077811324,0.035927140
0.93000000,-0.070670419,-0.073996104,0.038544778
0.94000000,-0.063286695,-0.069992636,0.041343238
0.95000000,-0.055695949,-0.065806652,0.044317461
0.96000000,-0.047906761,-0.061445041,0.047461287
0.97000000,-0.039929160,-0.056915978,0.050767337
0.98000000,-0.031774720,-0.052229014,0.054226916
0.99000000,-0.023456702,-0.047395207,0.057829899
1.0000000,-0.014990200,-0.042427247,0.061564604
