Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.021210294,0.055790354,0.070062644
0.010000000,0.020343068,0.054927608,0.069200820
0.020000000,0.018636886,0.053230520,0.067505677
0.030000000,0.016968821,0.051571741,0.065848981
0.040000000,0.015339309,0.049951716,0.064231184
0.050000000,0.013748698,0.048370805,0.062652646
0.060000000,0.012197251,0.046829276,0.061113642
0.070000000,0.010685144,0.045327317,0.059614360
0.080000000,9.2124746E-003,0.043865030,0.058154905
0.090000000,7.7792602E-003,0.042442438,0.056735303
0.10000000,6.3854407E-003,0.041059486,0.055355498
0.11000000,5.0308817E-003,0.039716042,0.054015363
0.12000000,3.7153758E-003,0.038411902,0.052714692
0.13000000,2.4386456E-003,0.037146791,0.051453210
0.14000000,1.2003456E-003,0.035920364,0.050230574
0.15000000,6.4614598E-008,0.034732209,0.049046370
0.16000000 -1.1626719E-003,0.033581852,0.047900124,
0.17000000 -2.2883996E-003,0.032468756,0.046791297,
0.18000000 -3.3777128E-003,0.031392324,0.045719292,
0.19000000 -4.4312622E-003,0.030351903,0.044683453,
0.20000000 -5.4497525E-003,0.029346784,0.043683071,
0.21000000 -6.4339401E-003,0.028376208,0.042717383,
0.22000000 -7.3846304E-003,0.027439364,0.041785578,
0.23000000 -8.3026758E-003,0.026535396,0.040886794,
0.24000000 -9.1889733E-003,0.025663400,0.040020126,
0.25000000,-0.010044461,0.024822432,0.039184628
0.26000000,-0.010870119,0.024011507,0.038379311
0.27000000,-0.011666961,0.023229603,0.037603150
0.28000000,-0.012436039,0.022475663,0.036855084
0.29000000,-0.013178435,0.021748596,0.036134018
0.30000000,-0.013895261,0.021047283,0.035438831
0.31000000,-0.014587659,0.020370575,0.034768368
0.32000000,-0.015256794,0.019717299,0.034121455
0.33000000,-0.015903853,0.019086259,0.033496890
0.34000000,-0.016530046,0.018476239,0.032893454
0.35000000,-0.017136598,0.017886003,0.032309907
0.36000000,-0.017724753,0.017314301,0.031744995
0.37000000,-0.018295767,0.016759871,0.031197451
0.38000000,-0.018850905,0.016221436,0.030665997
0.39000000,-0.019391443,0.015697714,0.030149345
0.40000000,-0.019918665,0.015187415,0.029646201
0.41000000,-0.020433856,0.014689245,0.029155268
0.42000000,-0.020938305,0.014201907,0.028675247
0.43000000,-0.021433302,0.013724106,0.028204837
0.44000000,-0.021920135,0.013254548,0.027742742
0.45000000,-0.022400085,0.012791943,0.027287668
0.46000000,-0.022874432,0.012335008,0.026838329
0.47000000,-0.023344443,0.011882468,0.026393448
0.48000000,-0.023811381,0.011433056,0.025951756
0.49000000,-0.024276494,0.010985521,0.025511997
0.50000000,-0.024741019,0.010538621,0.025072929
0.51000000,-0.025206176,0.010091131,0.024633323
0.52000000,-0.025673171,9.6418434E-003,0.024191970
0.53000000,-0.026143193,9.1895668E-003,0.023747679
0.54000000,-0.026617411,8.7331307E-003,0.023299275
0.55000000,-0.027096973,8.2713841E-003,0.022845607
0.56000000,-0.027583007,7.8031995E-003,0.022385548
0.57000000,-0.028076619,7.3274710E-003,0.021917989
0.58000000,-0.028578891,6.8431172E-003,0.021441850
0.59000000,-0.029090880,6.3490813E-003,0.020956073
0.60000000,-0.029613619,5.8443321E-003,0.020459627
0.61000000,-0.030148117,5.3278647E-003,0.019951508
0.62000000,-0.030695354,4.7987009E-003,0.019430738
0.63000000,-0.031256285,4.2558896E-003,0.018896367
0.64000000,-0.031831838,3.6985075E-003,0.018347473
0.65000000,-0.032422913,3.1256587E-003,0.017783161
0.66000000,-0.033030385,2.5364751E-003,0.017202565
0.67000000,-0.033655099,1.9301165E-003,0.016604847
0.68000000,-0.034297876,1.3057702E-003,0.015989196
0.69000000,-0.034959508,6.6265087E-004,0.015354829
0.70000000,-0.035640760,6.7590185E-016,0.014700990
0.71000000,-0.036342375 -6.8291431E-004,0.014026951,
