Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.613E-01,2.266E-01,2.986E-01
0.0100,1.612E-01,2.266E-01,2.985E-01
0.0200,1.610E-01,2.264E-01,2.984E-01
0.0300,1.606E-01,2.260E-01,2.980E-01
0.0400,1.601E-01,2.255E-01,2.976E-01
0.0500,1.594E-01,2.249E-01,2.970E-01
0.0600,1.585E-01,2.241E-01,2.963E-01
0.0700,1.575E-01,2.232E-01,2.954E-01
0.0800,1.564E-01,2.222E-01,2.944E-01
0.0900,1.551E-01,2.210E-01,2.933E-01
0.1000,1.536E-01,2.197E-01,2.921E-01
0.1100,1.520E-01,2.183E-01,2.907E-01
0.1200,1.502E-01,2.167E-01,2.892E-01
0.1300,1.483E-01,2.150E-01,2.876E-01
0.1400,1.463E-01,2.132E-01,2.859E-01
0.1500,1.441E-01,2.112E-01,2.841E-01
0.1600,1.417E-01,2.092E-01,2.821E-01
0.1700,1.392E-01,2.069E-01,2.800E-01
0.1800,1.366E-01,2.046E-01,2.778E-01
0.1900,1.338E-01,2.021E-01,2.755E-01
0.2000,1.309E-01,1.996E-01,2.730E-01
0.2100,1.279E-01,1.969E-01,2.705E-01
0.2200,1.247E-01,1.941E-01,2.678E-01
0.2300,1.214E-01,1.911E-01,2.651E-01
0.2400,1.179E-01,1.881E-01,2.622E-01
0.2500,1.143E-01,1.850E-01,2.593E-01
0.2600,1.106E-01,1.817E-01,2.562E-01
0.2700,1.068E-01,1.783E-01,2.531E-01
0.2800,1.028E-01,1.749E-01,2.499E-01
0.2900,9.876E-02,1.713E-01,2.465E-01
0.3000,9.457E-02,1.677E-01,2.431E-01
0.3100,9.027E-02,1.639E-01,2.396E-01
0.3200,8.585E-02,1.601E-01,2.361E-01
0.3300,8.133E-02,1.562E-01,2.324E-01
0.3400,7.670E-02,1.522E-01,2.287E-01
0.3500,7.198E-02,1.481E-01,2.249E-01
0.3600,6.715E-02,1.440E-01,2.211E-01
0.3700,6.223E-02,1.398E-01,2.172E-01
0.3800,5.721E-02,1.355E-01,2.133E-01
0.3900,5.211E-02,1.312E-01,2.093E-01
0.4000,4.693E-02,1.268E-01,2.052E-01
0.4100,4.167E-02,1.224E-01,2.012E-01
0.4200,3.633E-02,1.179E-01,1.970E-01
0.4300,3.092E-02,1.134E-01,1.929E-01
0.4400,2.544E-02,1.088E-01,1.888E-01
0.4500,1.991E-02,1.042E-01,1.846E-01
0.4600,1.431E-02,9.961E-02,1.804E-01
0.4700,8.664E-03,9.498E-02,1.762E-01
0.4800,2.969E-03,9.034E-02,1.721E-01
0.4900,-2.769E-03,8.569E-02,1.679E-01
0.5000,-8.543E-03,8.104E-02,1.637E-01
0.5100,-1.435E-02,7.640E-02,1.596E-01
0.5200,-2.018E-02,7.178E-02,1.555E-01
0.5300,-2.603E-02,6.717E-02,1.515E-01
0.5400,-3.190E-02,6.260E-02,1.475E-01
0.5500,-3.777E-02,5.806E-02,1.435E-01
0.5600,-4.365E-02,5.356E-02,1.396E-01
0.5700,-4.952E-02,4.911E-02,1.358E-01
0.5800,-5.539E-02,4.473E-02,1.321E-01
0.5900,-6.123E-02,4.041E-02,1.284E-01
0.6000,-6.705E-02,3.617E-02,1.249E-01
0.6100,-7.284E-02,3.201E-02,1.214E-01
0.6200,-7.859E-02,2.795E-02,1.181E-01
0.6300,-8.429E-02,2.399E-02,1.149E-01
0.6400,-8.994E-02,2.014E-02,1.119E-01
0.6500,-9.553E-02,1.642E-02,1.090E-01
0.6600,-1.011E-01,1.282E-02,1.062E-01
0.6700,-1.065E-01,9.377E-03,1.037E-01
0.6800,-1.119E-01,6.083E-03,1.013E-01
0.6900,-1.171E-01,2.954E-03,9.909E-02
0.7000,-1.223E-01,0.000E+00,9.711E-02
0.7100,-1.273E-01,-2.767E-03,9.535E-02
0.7200,-1.323E-01,-5.335E-03,9.382E-02
0.7300,-1.371E-01,-7.692E-03,9.254E-02
0.7400,-1.418E-01,-9.828E-03,9.152E-02
0.7500,-1.463E-01,-1.173E-02,9.077E-02
0.7600,-1.507E-01,-1.338E-02,9.032E-02
0.7700,-1.549E-01,-1.478E-02,9.016E-02
0.7800,-1.589E-01,-1.590E-02,9.032E-02
0.7900,-1.628E-01,-1.673E-02,9.081E-02
0.8000,-1.665E-01,-1.727E-02,9.165E-02
0.8100,-1.700E-01,-1.750E-02,9.286E-02
0.8200,-1.732E-01,-1.740E-02,9.444E-02
0.8300,-1.763E-01,-1.696E-02,9.641E-02
0.8400,-1.791E-01,-1.617E-02,9.879E-02
0.8500,-1.818E-01,-1.502E-02,1.016E-01
0.8600,-1.841E-01,-1.349E-02,1.048E-01
0.8700,-1.863E-01,-1.156E-02,1.085E-01
0.8800,-1.882E-01,-9.237E-03,1.127E-01
0.8900,-1.898E-01,-6.494E-03,1.174E-01
0.9000,-1.912E-01,-3.323E-03,1.226E-01
0.9100,-1.923E-01,2.870E-04,1.282E-01
0.9200,-1.932E-01,4.347E-03,1.345E-01
0.9300,-1.938E-01,8.867E-03,1.412E-01
0.9400,-1.941E-01,1.385E-02,1.485E-01
0.9500,-1.942E-01,1.932E-02,1.564E-01
0.9600,-1.941E-01,2.526E-02,1.649E-01
0.9700,-1.937E-01,3.169E-02,1.740E-01
0.9800,-1.930E-01,3.861E-02,1.836E-01
0.9900,-1.922E-01,4.602E-02,1.939E-01
1.0000,-1.911E-01,5.391E-02,2.048E-01
