Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.061138303,-0.029200710,2.9141047E-003
0.010000000,-0.061133863,-0.029196622,2.9181203E-003
0.020000000,-0.061116102,-0.029180270,2.9341837E-003
0.030000000,-0.061086496,-0.029153012,2.9609600E-003
0.040000000,-0.061045039,-0.029114842,2.9984552E-003
0.050000000,-0.060991721,-0.029065752,3.0466776E-003
0.060000000,-0.060926532,-0.029005731,3.1056380E-003
0.070000000,-0.060849459,-0.028934766,3.1753495E-003
0.080000000,-0.060760483,-0.028852842,3.2558277E-003
0.090000000,-0.060659588,-0.028759939,3.3470905E-003
0.10000000,-0.060546750,-0.028656037,3.4491583E-003
0.11000000,-0.060421947,-0.028541114,3.5620538E-003
0.12000000,-0.060285153,-0.028415145,3.6858021E-003
0.13000000,-0.060136337,-0.028278100,3.8204310E-003
0.14000000,-0.059975468,-0.028129951,3.9659702E-003
0.15000000,-0.059802514,-0.027970664,4.1224524E-003
0.16000000,-0.059617435,-0.027800204,4.2899124E-003
0.17000000,-0.059420195,-0.027618534,4.4683874E-003
0.18000000,-0.059210750,-0.027425613,4.6579173E-003
0.19000000,-0.058989057,-0.027221398,4.8585443E-003
0.20000000,-0.058755068,-0.027005846,5.0703131E-003
0.21000000,-0.058508734,-0.026778907,5.2932708E-003
0.22000000,-0.058250002,-0.026540532,5.5274672E-003
0.23000000,-0.057978819,-0.026290669,5.7729544E-003
0.24000000,-0.057695126,-0.026029262,6.0297870E-003
0.25000000,-0.057398863,-0.025756253,6.2980223E-003
0.26000000,-0.057089968,-0.025471582,6.5777200E-003
0.27000000,-0.056768374,-0.025175187,6.8689424E-003
0.28000000,-0.056434015,-0.024867001,7.1717543E-003
0.29000000,-0.056086819,-0.024546958,7.4862231E-003
0.30000000,-0.055726712,-0.024214985,7.8124189E-003
0.31000000,-0.055353618,-0.023871011,8.1504142E-003
0.32000000,-0.054967458,-0.023514958,8.5002843E-003
0.33000000,-0.054568151,-0.023146749,8.8621070E-003
0.34000000,-0.054155610,-0.022766303,9.2359628E-003
0.35000000,-0.053729750,-0.022373534,9.6219349E-003
0.36000000,-0.053290480,-0.021968357,0.010020109
0.37000000,-0.052837706,-0.021550683,0.010430574
0.38000000,-0.052371333,-0.021120418,0.010853421
0.39000000,-0.051891261,-0.020677469,0.011288745
0.40000000,-0.051397389,-0.020221737,0.011736641
0.41000000,-0.050889612,-0.019753122,0.012197209
0.42000000,-0.050367822,-0.019271520,0.012670553
0.43000000,-0.049831909,-0.018776826,0.013156777
0.44000000,-0.049281758,-0.018268930,0.013655988
0.45000000,-0.048717253,-0.017747720,0.014168300
0.46000000,-0.048138274,-0.017213082,0.014693824
0.47000000,-0.047544699,-0.016664897,0.015232678
0.48000000,-0.046936400,-0.016103044,0.015784982
0.49000000,-0.046313250,-0.015527400,0.016350858
0.50000000,-0.045675115,-0.014937838,0.016930432
0.51000000,-0.045021859,-0.014334227,0.017523833
0.52000000,-0.044353345,-0.013716435,0.018131193
0.53000000,-0.043669429,-0.013084325,0.018752646
0.54000000,-0.042969967,-0.012437758,0.019388331
0.55000000,-0.042254809,-0.011776591,0.020038389
0.56000000,-0.041523804,-0.011100679,0.020702965
0.57000000,-0.040776796,-0.010409872,0.021382205
0.58000000,-0.040013625 -9.7040187E-003,0.022076262,
0.59000000,-0.039234130 -8.9829624E-003,0.022785288,
0.60000000,-0.038438145 -8.2465444E-003,0.023509442,
0.61000000,-0.037625499 -7.4946023E-003,0.024248884,
0.62000000,-0.036796019 -6.7269702E-003,0.025003779,
0.63000000,-0.035949529 -5.9434787E-003,0.025774294,
0.64000000,-0.035085848 -5.1439550E-003,0.026560601,
0.65000000,-0.034204792 -4.3282225E-003,0.027362874,
0.66000000,-0.033306173 -3.4961013E-003,0.028181292,
0.67000000,-0.032389799 -2.6474077E-003,0.029016035,
0.68000000,-0.031455474 -1.7819543E-003,0.029867291,
0.69000000,-0.030502998 -8.9955005E-004,0.030735247,
0.70000000,-0.029532168 -7.9381878E-015,0.031620098,
0.71000000,-0.028542776,9.1689451E-004,0.032522039
0.72000000,-0.027534611,1.8513361E-003,0.033441270
0.73000000,-0.026507456,2.8035311E-003,0.034377998
0.74000000,-0.025461091,3.7736902E-003,0.035332429
0.75000000,-0.024395293,4.7620277E-003,0.036304775
0.76000000,-0.023309833,5.7687623E-003,0.037295255
0.77000000,-0.022204477,6.7941166E-003,0.038304086
0.78000000,-0.021078989,7.8383175E-003,0.039331495
0.79000000,-0.019933126,8.9015962E-003,0.040377710
0.80000000,-0.018766643,9.9841879E-003,0.041442963
0.81000000,-0.017579288,0.011086333,0.042527492
0.82000000,-0.016370806,0.012208274,0.043631539
0.83000000,-0.015140937,0.013350262,0.044755349
0.84000000,-0.013889415,0.014512549,0.045899174
0.85000000,-0.012615970,0.015695392,0.047063267
0.86000000,-0.011320329,0.016899055,0.048247889
0.87000000,-0.010002210,0.018123804,0.049453304
0.88000000 -8.6613281E-003,0.019369912,0.050679781,
0.89000000 -7.2973944E-003,0.020637655,0.051927594,
0.90000000 -5.9101128E-003,0.021927316,0.053197021,
0.91000000 -4.4991828E-003,0.023239182,0.054488347,
0.92000000 -3.0642983E-003,0.024573543,0.055801860,
0.93000000 -1.6051476E-003,0.025930698,0.057137854,
0.94000000 -1.2141366E-004,0.027310949,0.058496628,
0.95000000,1.3872263E-003,0.028714604,0.059878486
0.96000000,2.9211010E-003,0.030141976,0.061283738
0.97000000,4.4805446E-003,0.031593384,0.062712698
0.98000000,6.0658974E-003,0.033069152,0.064165688
0.99000000,7.6775059E-003,0.034569610,0.065643034
1.0000000,9.3157225E-003,0.036095094,0.067145067
