Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-5.0787123E-003,-5.7463505E-004,3.0638074E-003
0.010000000,-5.0871445E-003,-5.8331187E-004,3.0550355E-003
0.020000000,-5.1208001E-003,-6.1794660E-004,3.0200202E-003
0.030000000,-5.1766324E-003,-6.7541370E-004,2.9619183E-003
0.040000000,-5.2542526E-003,-7.5532862E-004,2.8811133E-003
0.050000000,-5.3531196E-003,-8.5715628E-004,2.7781388E-003
0.060000000,-5.4725431E-003,-9.8021436E-004,2.6536754E-003
0.070000000,-5.6116883E-003,-1.1236775E-003,2.5085461E-003
0.080000000,-5.7695802E-003,-1.2865823E-003,2.3437117E-003
0.090000000,-5.9451103E-003,-1.4678336E-003,2.1602642E-003
0.10000000,-6.1370429E-003,-1.6662108E-003,1.9594205E-003
0.11000000,-6.3440228E-003,-1.8803760E-003,1.7425143E-003
0.12000000,-6.5645838E-003,-2.1088822E-003,1.5109879E-003
0.13000000,-6.7971581E-003,-2.3501829E-003,1.2663826E-003
0.14000000,-7.0400858E-003,-2.6026414E-003,1.0103293E-003
0.15000000,-7.2916257E-003,-2.8645421E-003,7.4453704E-004
0.16000000,-7.5499665E-003,-3.1341014E-003,4.7078241E-004
0.17000000,-7.8132390E-003,-3.4094797E-003,1.9089726E-004
0.18000000,-8.0795275E-003,-3.6887936E-003,-9.3243485E-005
0.19000000,-8.3468837E-003,-3.9701289E-003,-3.7973473E-004
0.20000000,-8.6133389E-003,-4.2515538E-003,-6.6665440E-004
0.21000000,-8.8769181E-003,-4.5311320E-003,-9.5207694E-004
0.22000000,-9.1356536E-003,-4.8069370E-003,-1.2340871E-003
0.23000000,-9.3875984E-003,-5.0770654E-003,-1.5107936E-003
0.24000000,-9.6308409E-003,-5.3396513E-003,-1.7803433E-003
0.25000000,-9.8635178E-003,-5.5928795E-003,-2.0409349E-003
0.26000000,-0.010083829,-5.8349999E-003,-2.2908326E-003
0.27000000,-0.010290049,-6.0643405E-003,-2.5283798E-003
0.28000000,-0.010480543,-6.2793203E-003,-2.7520116E-003
0.29000000,-0.010653778,-6.4784624E-003,-2.9602680E-003
0.30000000,-0.010808331,-6.6604057E-003,-3.1518056E-003
0.31000000,-0.010942910,-6.8239161E-003,-3.3254090E-003
0.32000000,-0.011056352,-6.9678968E-003,-3.4800008E-003
0.33000000,-0.011147644,-7.0913983E-003,-3.6146517E-003
