Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.041665563 -3.5531112E-003,0.067497838,
0.010000000,-0.041703321 -3.5926387E-003,0.067458226,
0.020000000,-0.041854274 -3.7506709E-003,0.067299856,
0.030000000,-0.042105586 -4.0137824E-003,0.067036183,
0.040000000,-0.042456840 -4.3815597E-003,0.066667621,
0.050000000,-0.042907454 -4.8534245E-003,0.066194751,
0.060000000,-0.043456679 -5.4286334E-003,0.065618319,
0.070000000,-0.044103604 -6.1062790E-003,0.064939235,
0.080000000,-0.044847149 -6.8852895E-003,0.064158576,
0.090000000,-0.045686072 -7.7644290E-003,0.063277581,
0.10000000,-0.046618964 -8.7423012E-003,0.062297653,
0.11000000,-0.047644259 -9.8173452E-003,0.061220358,
0.12000000,-0.048760224,-0.010987839,0.060047423
0.13000000,-0.049964965,-0.012251902,0.058780739
0.14000000,-0.051256429,-0.013607491,0.057422355
0.15000000,-0.052632403,-0.015052406,0.055974480
0.16000000,-0.054090517,-0.016584289,0.054439482
0.17000000,-0.055628243,-0.018200626,0.052819885
0.18000000,-0.057242898,-0.019898749,0.051118369
0.19000000,-0.058931645,-0.021675834,0.049337769
0.20000000,-0.060691495,-0.023528906,0.047481074
0.21000000,-0.062519308,-0.025454842,0.045551421
0.22000000,-0.064411795,-0.027450366,0.043552101
0.23000000,-0.066365522,-0.029512058,0.041486550
0.24000000,-0.068376908,-0.031636352,0.039358353
0.25000000,-0.070442230,-0.033819539,0.037171235
0.26000000,-0.072557625,-0.036057769,0.034929068
0.27000000,-0.074719091,-0.038347053,0.032635861
0.28000000,-0.076922492,-0.040683267,0.030295761
0.29000000,-0.079163559,-0.043062153,0.027913050
0.30000000,-0.081437891,-0.045479320,0.025492144
0.31000000,-0.083740964,-0.047930252,0.023037588
0.32000000,-0.086068126,-0.050410305,0.020554053
0.33000000,-0.088414609,-0.052914715,0.018046335
0.34000000,-0.090775525,-0.055438597,0.015519351
0.35000000,-0.093145875,-0.057976952,0.012978136
0.36000000,-0.095520547,-0.060524671,0.010427836
0.37000000,-0.097894326,-0.063076530,7.8737081E-003
0.38000000,-0.10026190,-0.065627209,5.3211217E-003
0.39000000,-0.10261785,-0.068171284,2.7755412E-003
0.40000000,-0.10495668,-0.070703237,2.4253157E-004
0.41000000,-0.10727279,-0.073217458 -2.2722489E-003,
0.42000000,-0.10956052,-0.075708254 -4.7630531E-003,
0.43000000,-0.11181411,-0.078169849 -7.2240503E-003,
0.44000000,-0.11402775,-0.080596391 -9.6493310E-003,
0.45000000,-0.11619556,-0.082981960,-0.012032913
0.46000000,-0.11831159,-0.085320574,-0.014368748
0.47000000,-0.12036986,-0.087606190,-0.016650724
0.48000000,-0.12236433,-0.089832718,-0.018872677
0.49000000,-0.12428894,-0.091994023,-0.021028395
0.50000000,-0.12613758,-0.094083934,-0.023111625
0.51000000,-0.12790414,-0.096096252,-0.025116082
0.52000000,-0.12958250,-0.098024758,-0.027035453
0.53000000,-0.13116652,-0.099863223,-0.028863413
0.54000000,-0.13265009,-0.10160541,-0.030593627
0.55000000,-0.13402710,-0.10324511,-0.032219761
0.56000000,-0.13529149,-0.10477609,-0.033735494
0.57000000,-0.13643723,-0.10619220,-0.035134528
0.58000000,-0.13745834,-0.10748729,-0.036410597
0.59000000,-0.13834892,-0.10865527,-0.037557480
0.60000000,-0.13910314,-0.10969013,-0.038569015
0.61000000,-0.13971528,-0.11058592,-0.039439109
0.62000000,-0.14017972,-0.11133680,-0.040161755
0.63000000,-0.14049097,-0.11193702,-0.040731044
0.64000000,-0.14064368,-0.11238099,-0.041141184
0.65000000,-0.14063268,-0.11266321,-0.041386511
0.66000000,-0.14045297,-0.11277838,-0.041461513
0.67000000,-0.14009976,-0.11272136,-0.041360846
0.68000000,-0.13956849,-0.11248722,-0.041079351
0.69000000,-0.13885484,-0.11207125,-0.040612080
0.70000000,-0.13795477,-0.11146897,-0.039954314
0.71000000,-0.13686455,-0.11067620,-0.039101589
0.72000000,-0.13558077,-0.10968901,-0.038049721
0.73000000,-0.13410037,-0.10850383,-0.036794832
0.74000000,-0.13242071,-0.10711743,-0.035333377
0.75000000,-0.13053954,-0.10552695,-0.033662179
0.76000000,-0.12845511,-0.10372997,-0.031778456
0.77000000,-0.12616613,-0.10172451,-0.029679857
0.78000000,-0.12367188,-0.099509061,-0.027364500
0.79000000,-0.12097221,-0.097082673,-0.024831008
0.80000000,-0.11806760,-0.094444952,-0.022078552
0.81000000,-0.11495922,-0.091596122,-0.019106896
0.82000000,-0.11164896,-0.088537074,-0.015916439
0.83000000,-0.10813950,-0.085269416,-0.012508272
0.84000000,-0.10443437,-0.081795529 -8.8842250E-003,
0.85000000,-0.10053801,-0.078118622 -5.0469276E-003,
0.86000000,-0.096455840,-0.074242798 -9.9986765E-004,
0.87000000,-0.092194328,-0.070173122,3.2525439E-003
0.88000000,-0.087761074,-0.065915686,7.7049036E-003
0.89000000,-0.083164891,-0.061477693,0.012350743
0.90000000,-0.078415878,-0.056867535,0.017182448
0.91000000,-0.073525540,-0.052094865,0.022191174
0.92000000,-0.068506872,-0.047170719,0.027366772
0.93000000,-0.063374468,-0.042107591,0.032697666
0.94000000,-0.058144637,-0.036919547,0.038170769
0.95000000,-0.052835526,-0.031622337,0.043771373
0.96000000,-0.047467250,-0.026233514,0.049483025
0.97000000,-0.042062032,-0.020772564,0.055287409
0.98000000,-0.036644351,-0.015261043,0.061164211
0.99000000,-0.031241104 -9.7227245E-003,0.067090974,
1.0000000,-0.025881777 -4.1837557E-003,0.073042950,
