Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-6.6083652E-003,-0.023207582,0.015058877
0.010000000,-6.5958328E-003,-0.023194103,0.015073843
0.020000000,-6.5457593E-003,-0.023140251,0.015133641
0.030000000,-6.4625023E-003,-0.023050711,0.015233086
0.040000000,-6.3463591E-003,-0.022925807,0.015371845
0.050000000,-6.1977439E-003,-0.022765986,0.015549460
0.060000000,-6.0171856E-003,-0.022571821,0.015765343
0.070000000,-5.8053255E-003,-0.022344007,0.016018780
0.080000000,-5.5629140E-003,-0.022083358,0.016308938
0.090000000,-5.2908071E-003,-0.021790803,0.016634863
0.10000000,-4.9899626E-003,-0.021467382,0.016995486
0.11000000,-4.6614356E-003,-0.021114242,0.017389630
0.12000000,-4.3063737E-003,-0.020732633,0.017816012
0.13000000,-3.9260125E-003,-0.020323901,0.018273249
0.14000000,-3.5216700E-003,-0.019889485,0.018759863
0.15000000,-3.0947415E-003,-0.019430909,0.019274285
0.16000000,-2.6466943E-003,-0.018949780,0.019814865
0.17000000,-2.1790620E-003,-0.018447779,0.020379873
0.18000000,-1.6934391E-003,-0.017926658,0.020967507
0.19000000,-1.1914759E-003,-0.017388231,0.021575898
0.20000000,-6.7487282E-004,-0.016834375,0.022203116
0.21000000,-1.4537555E-004,-0.016267016,0.022847172
0.22000000,3.9523006E-004,-0.015688133,0.023506032
0.23000000,9.4512266E-004,-0.015099745,0.024177610
0.24000000,1.5024501E-003,-0.014503912,0.024859784
0.25000000,2.0653335E-003,-0.013902726,0.025550394
0.26000000,2.6318719E-003,-0.013298313,0.026247246
0.27000000,3.2001454E-003,-0.012692820,0.026948122
0.28000000,3.7682198E-003,-0.012088419,0.027650780
0.29000000,4.3341497E-003,-0.011487298,0.028352956
0.30000000,4.8959821E-003,-0.010891661,0.029052374
0.31000000,5.4517602E-003,-0.010303721,0.029746745
0.32000000,5.9995273E-003,-9.7256973E-003,0.030433771
0.33000000,6.5373301E-003,-9.1598122E-003,0.031111153
0.34000000,7.0632231E-003,-8.6082859E-003,0.031776592
0.35000000,7.5752733E-003,-8.0733318E-003,0.032427795
0.36000000,8.0715653E-003,-7.5571514E-003,0.033062480
0.37000000,8.5502066E-003,-7.0619290E-003,0.033678382
0.38000000,9.0093345E-003,-6.5898243E-003,0.034273260
0.39000000,9.4471237E-003,-6.1429655E-003,0.034844903
0.40000000,9.8617944E-003,-5.7234407E-003,0.035391141
0.41000000,0.010251622,-5.3332882E-003,0.035909853
0.42000000,0.010614950,-4.9744855E-003,0.036398976
0.43000000,0.010950200,-4.6489367E-003,0.036856524
0.44000000,0.011255888,-4.3584589E-003,0.037280593
0.45000000,0.011530640,-4.1047661E-003,0.037669384
0.46000000,0.011773209,-3.8894519E-003,0.038021216
0.47000000,0.011982497,-3.7139705E-003,0.038334548
0.48000000,0.012157576,-3.5796150E-003,0.038607996
0.49000000,0.012297711,-3.4874945E-003,0.038840361
0.50000000,0.012402385,-3.4385099E-003,0.039030648
0.51000000,0.012471332,-3.4333258E-003,0.039178099
0.52000000,0.012504559,-3.4723436E-003,0.039282213
0.53000000,0.012502383,-3.5556709E-003,0.039342782
0.54000000,0.012465461,-3.6830906E-003,0.039359919
0.55000000,0.012394823,-3.8540289E-003,0.039334089
0.56000000,0.012291909,-4.0675233E-003,0.039266142
0.57000000,0.012158598,-4.3221897E-003,0.039157343
0.58000000,0.011997247,-4.6161909E-003,0.039009406
0.59000000,0.011810719,-4.9472058E-003,0.038824521
0.60000000,0.011602416,-5.3124022E-003,0.038605385
0.61000000,0.011376306,-5.7084100E-003,0.038355221
0.62000000,0.011136943,-6.1313009E-003,0.038077804
0.63000000,0.010889489,-6.5765744E-003,0.037777475
0.64000000,0.010639717,-7.0391479E-003,0.037459142
0.65000000,0.010394022,-7.5133575E-003,0.037128289
0.66000000,0.010159403,-7.9929692E-003,0.036790957
0.67000000,9.9434446E-003,-8.4712021E-003,0.036453723
0.68000000,9.7542801E-003,-8.9407670E-003,0.036123661
0.69000000,9.6005344E-003,-9.3939227E-003,0.035808285
0.70000000,9.4912489E-003,-9.8225519E-003,0.035515474
0.71000000,9.4357803E-003,-0.010218262,0.035253371
0.72000000,9.4436728E-003,-0.010572510,0.035030255
0.73000000,9.5244981E-003,-0.010876766,0.034854384
0.74000000,9.6876590E-003,-0.011122699,0.034733807
0.75000000,9.9421526E-003,-0.011302416,0.034676125
0.76000000,0.010296288,-0.011408736,0.034688221
0.77000000,0.010757350,-0.011435518,0.034775932
0.78000000,0.011331208,-0.011378047,0.034943670
0.79000000,0.012021864,-0.011233477,0.035193975
0.80000000,0.012830915,-0.011001345,0.035527014
0.81000000,0.013756957,-0.010684164,0.035939988
0.82000000,0.014794890,-0.010288091,0.036426467
0.83000000,0.015935129,-9.8237004E-003,0.036975634
0.84000000,0.017162717,-9.3068379E-003,0.037571428
0.85000000,0.018456322,-8.7595988E-003,0.038191583
0.86000000,0.019787121,-8.2114149E-003,0.038806549
0.87000000,0.021117533,-7.7002642E-003,0.039378298
0.88000000,0.022399850,-7.2740172E-003,0.039858988
0.89000000,0.023574684,-6.9919246E-003,0.040189496
0.90000000,0.024569282,-6.9262484E-003,0.040297807
0.91000000,0.025295677,-7.1640487E-003,0.040097243
0.92000000,0.025648672,-7.8091270E-003,0.039484548
0.93000000,0.025503661,-8.9841269E-003,0.038337814
0.94000000,0.024714284,-0.010832791,0.036514250
0.95000000,0.023109928,-0.013522370,0.033847808
0.96000000,0.020493083,-0.017246163,0.030146674
0.97000000,0.016636567,-0.022226185,0.025190639
0.98000000,0.011280674,-0.028715909,0.018728396
0.99000000,4.1302323E-003,-0.037003092,0.010474753
1.0000000,-5.1482901E-003,-0.047412555,1.0789430E-004
