Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.45644695,0.079018931,0.30708643
0.010000000,-0.45646043,0.079006701,0.30707475
0.020000000,-0.45651438,0.078957782,0.30702801
0.030000000,-0.45660430,0.078876252,0.30695012
0.040000000,-0.45673019,0.078762112,0.30684107
0.050000000,-0.45689204,0.078615367,0.30670088
0.060000000,-0.45708984,0.078436019,0.30652954
0.070000000,-0.45732361,0.078224074,0.30632706
0.080000000,-0.45759333,0.077979536,0.30609345
0.090000000,-0.45789901,0.077702413,0.30582871
0.10000000,-0.45824062,0.077392711,0.30553285
0.11000000,-0.45861818,0.077050439,0.30520589
0.12000000,-0.45903168,0.076675606,0.30484783
0.13000000,-0.45948110,0.076268221,0.30445868
0.14000000,-0.45996645,0.075828296,0.30403846
0.15000000,-0.46048771,0.075355841,0.30358717
0.16000000,-0.46104487,0.074850869,0.30310485
0.17000000,-0.46163794,0.074313394,0.30259149
0.18000000,-0.46226689,0.073743429,0.30204711
0.19000000,-0.46293173,0.073140990,0.30147174
0.20000000,-0.46363243,0.072506093,0.30086539
0.21000000,-0.46436899,0.071838754,0.30022808
0.22000000,-0.46514140,0.071138990,0.29955984
0.23000000,-0.46594964,0.070406822,0.29886067
0.24000000,-0.46679371,0.069642268,0.29813062
0.25000000,-0.46767359,0.068845348,0.29736969
0.26000000,-0.46858926,0.068016083,0.29657791
0.27000000,-0.46954072,0.067154497,0.29575532
0.28000000,-0.47052794,0.066260611,0.29490193
0.29000000,-0.47155092,0.065334451,0.29401778
0.30000000,-0.47260964,0.064376040,0.29310289
0.31000000,-0.47370407,0.063385405,0.29215729
0.32000000,-0.47483421,0.062362572,0.29118102
0.33000000,-0.47600003,0.061307569,0.29017410
0.34000000,-0.47720152,0.060220425,0.28913657
0.35000000,-0.47843866,0.059101169,0.28806846
0.36000000,-0.47971142,0.057949831,0.28696982
0.37000000,-0.48101980,0.056766444,0.28584067
0.38000000,-0.48236376,0.055551039,0.28468105
0.39000000,-0.48374329,0.054303650,0.28349101
0.40000000,-0.48515836,0.053024312,0.28227057
0.41000000,-0.48660896,0.051713059,0.28101979
0.42000000,-0.48809506,0.050369927,0.27973870
0.43000000,-0.48961663,0.048994956,0.27842736
0.44000000,-0.49117365,0.047588182,0.27708579
0.45000000,-0.49276610,0.046149644,0.27571405
0.46000000,-0.49439395,0.044679384,0.27431219
0.47000000,-0.49605717,0.043177443,0.27288025
0.48000000,-0.49775574,0.041643863,0.27141828
0.49000000,-0.49948963,0.040078687,0.26992634
0.50000000,-0.50125880,0.038481960,0.26840447
0.51000000,-0.50306324,0.036853728,0.26685272
0.52000000,-0.50490291,0.035194037,0.26527116
0.53000000,-0.50677778,0.033502935,0.26365983
0.54000000,-0.50868783,0.031780471,0.26201880
0.55000000,-0.51063301,0.030026694,0.26034812
0.56000000,-0.51261329,0.028241656,0.25864784
0.57000000,-0.51462865,0.026425409,0.25691804
0.58000000,-0.51667905,0.024578006,0.25515877
0.59000000,-0.51876445,0.022699502,0.25337010
0.60000000,-0.52088481,0.020789951,0.25155209
0.61000000,-0.52304011,0.018849412,0.24970480
0.62000000,-0.52523031,0.016877941,0.24782830
0.63000000,-0.52745536,0.014875598,0.24592267
0.64000000,-0.52971523,0.012842444,0.24398797
0.65000000,-0.53200988,0.010778539,0.24202427
0.66000000,-0.53433927,8.6839461E-003,0.24003165
0.67000000,-0.53670336,6.5587301E-003,0.23801017
0.68000000,-0.53910210,4.4029559E-003,0.23595993
0.69000000,-0.54153546,2.2166899E-003,0.23388098
0.70000000,-0.54400339 -1.5306525E-014,0.23177342,
0.71000000,-0.54650585 -2.2470447E-003,0.22963732,
0.72000000,-0.54904279 -4.5243737E-003,0.22747276,
0.73000000,-0.55161417 -6.8319153E-003,0.22527983,
0.74000000,-0.55421993 -9.1695965E-003,0.22305862,
0.75000000,-0.55686004,-0.011537343,0.22080920
0.76000000,-0.55953444,-0.013935078,0.21853166
0.77000000,-0.56224309,-0.016362725,0.21622610
0.78000000,-0.56498593,-0.018820205,0.21389261
0.79000000,-0.56776291,-0.021307439,0.21153128
0.80000000,-0.57057398,-0.023824344,0.20914220
0.81000000,-0.57341910,-0.026370837,0.20672548
0.82000000,-0.57629819,-0.028946835,0.20428120
0.83000000,-0.57921121,-0.031552250,0.20180947
0.84000000,-0.58215811,-0.034186996,0.19931039
0.85000000,-0.58513882,-0.036850983,0.19678407
0.86000000,-0.58815329,-0.039544121,0.19423060
0.87000000,-0.59120146,-0.042266317,0.19165010
0.88000000,-0.59428327,-0.045017478,0.18904268
0.89000000,-0.59739866,-0.047797508,0.18640844
0.90000000,-0.60054756,-0.050606309,0.18374750
0.91000000,-0.60372992,-0.053443784,0.18105997
0.92000000,-0.60694566,-0.056309831,0.17834597
0.93000000,-0.61019473,-0.059204348,0.17560563
0.94000000,-0.61347705,-0.062127231,0.17283905
0.95000000,-0.61679257,-0.065078374,0.17004636
0.96000000,-0.62014120,-0.068057670,0.16722769
0.97000000,-0.62352288,-0.071065009,0.16438316
0.98000000,-0.62693755,-0.074100280,0.16151291
0.99000000,-0.63038511,-0.077163369,0.15861706
1.0000000,-0.63386551,-0.080254162,0.15569575
