Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.002E-02,3.028E-02,3.952E-02
0.0100,1.002E-02,3.027E-02,3.952E-02
0.0200,1.002E-02,3.027E-02,3.951E-02
0.0300,1.001E-02,3.026E-02,3.950E-02
0.0400,9.993E-03,3.025E-02,3.949E-02
0.0500,9.975E-03,3.023E-02,3.947E-02
0.0600,9.954E-03,3.021E-02,3.945E-02
0.0700,9.928E-03,3.018E-02,3.942E-02
0.0800,9.898E-03,3.015E-02,3.939E-02
0.0900,9.864E-03,3.012E-02,3.936E-02
0.1000,9.826E-03,3.008E-02,3.932E-02
0.1100,9.784E-03,3.004E-02,3.928E-02
0.1200,9.738E-03,3.000E-02,3.924E-02
0.1300,9.688E-03,2.995E-02,3.919E-02
0.1400,9.634E-03,2.989E-02,3.914E-02
0.1500,9.576E-03,2.984E-02,3.908E-02
0.1600,9.514E-03,2.978E-02,3.902E-02
0.1700,9.448E-03,2.971E-02,3.896E-02
0.1800,9.379E-03,2.965E-02,3.889E-02
0.1900,9.305E-03,2.957E-02,3.882E-02
0.2000,9.227E-03,2.950E-02,3.875E-02
0.2100,9.145E-03,2.942E-02,3.867E-02
0.2200,9.059E-03,2.933E-02,3.858E-02
0.2300,8.969E-03,2.924E-02,3.850E-02
0.2400,8.875E-03,2.915E-02,3.841E-02
0.2500,8.777E-03,2.906E-02,3.831E-02
0.2600,8.675E-03,2.896E-02,3.821E-02
0.2700,8.569E-03,2.885E-02,3.811E-02
0.2800,8.459E-03,2.875E-02,3.800E-02
0.2900,8.344E-03,2.863E-02,3.789E-02
0.3000,8.226E-03,2.852E-02,3.778E-02
0.3100,8.104E-03,2.840E-02,3.766E-02
0.3200,7.978E-03,2.828E-02,3.754E-02
0.3300,7.847E-03,2.815E-02,3.741E-02
0.3400,7.713E-03,2.802E-02,3.728E-02
0.3500,7.575E-03,2.788E-02,3.715E-02
0.3600,7.432E-03,2.774E-02,3.701E-02
0.3700,7.286E-03,2.760E-02,3.687E-02
0.3800,7.135E-03,2.745E-02,3.672E-02
0.3900,6.980E-03,2.730E-02,3.657E-02
0.4000,6.822E-03,2.715E-02,3.642E-02
0.4100,6.659E-03,2.699E-02,3.626E-02
0.4200,6.492E-03,2.683E-02,3.610E-02
0.4300,6.321E-03,2.666E-02,3.594E-02
0.4400,6.146E-03,2.649E-02,3.577E-02
0.4500,5.967E-03,2.631E-02,3.559E-02
0.4600,5.783E-03,2.613E-02,3.542E-02
0.4700,5.596E-03,2.595E-02,3.524E-02
0.4800,5.404E-03,2.576E-02,3.505E-02
0.4900,5.209E-03,2.557E-02,3.486E-02
0.5000,5.009E-03,2.538E-02,3.467E-02
0.5100,4.805E-03,2.518E-02,3.447E-02
0.5200,4.597E-03,2.497E-02,3.427E-02
0.5300,4.385E-03,2.477E-02,3.407E-02
0.5400,4.168E-03,2.456E-02,3.386E-02
0.5500,3.948E-03,2.434E-02,3.364E-02
0.5600,3.723E-03,2.412E-02,3.343E-02
0.5700,3.494E-03,2.390E-02,3.320E-02
0.5800,3.261E-03,2.367E-02,3.298E-02
0.5900,3.024E-03,2.344E-02,3.275E-02
0.6000,2.783E-03,2.320E-02,3.252E-02
0.6100,2.537E-03,2.296E-02,3.228E-02
0.6200,2.287E-03,2.272E-02,3.204E-02
0.6300,2.033E-03,2.247E-02,3.179E-02
0.6400,1.775E-03,2.222E-02,3.154E-02
0.6500,1.512E-03,2.196E-02,3.129E-02
0.6600,1.246E-03,2.170E-02,3.103E-02
0.6700,9.747E-04,2.144E-02,3.077E-02
0.6800,6.995E-04,2.117E-02,3.050E-02
0.6900,4.200E-04,2.089E-02,3.023E-02
0.7000,1.362E-04,2.062E-02,2.996E-02
0.7100,-1.518E-04,2.034E-02,2.968E-02
0.7200,-4.441E-04,2.005E-02,2.940E-02
0.7300,-7.407E-04,1.976E-02,2.911E-02
0.7400,-1.042E-03,1.947E-02,2.882E-02
0.7500,-1.347E-03,1.917E-02,2.853E-02
0.7600,-1.656E-03,1.887E-02,2.823E-02
0.7700,-1.970E-03,1.856E-02,2.792E-02
0.7800,-2.288E-03,1.825E-02,2.762E-02
0.7900,-2.611E-03,1.793E-02,2.730E-02
0.8000,-2.938E-03,1.761E-02,2.699E-02
0.8100,-3.269E-03,1.729E-02,2.667E-02
0.8200,-3.605E-03,1.696E-02,2.634E-02
0.8300,-3.945E-03,1.663E-02,2.602E-02
0.8400,-4.289E-03,1.629E-02,2.568E-02
0.8500,-4.638E-03,1.595E-02,2.535E-02
0.8600,-4.991E-03,1.561E-02,2.500E-02
0.8700,-5.349E-03,1.526E-02,2.466E-02
0.8800,-5.711E-03,1.491E-02,2.431E-02
0.8900,-6.078E-03,1.455E-02,2.395E-02
0.9000,-6.449E-03,1.418E-02,2.360E-02
0.9100,-6.825E-03,1.382E-02,2.323E-02
0.9200,-7.205E-03,1.345E-02,2.287E-02
0.9300,-7.589E-03,1.307E-02,2.249E-02
0.9400,-7.978E-03,1.269E-02,2.212E-02
0.9500,-8.372E-03,1.231E-02,2.174E-02
0.9600,-8.770E-03,1.192E-02,2.135E-02
0.9700,-9.173E-03,1.152E-02,2.096E-02
0.9800,-9.580E-03,1.113E-02,2.057E-02
0.9900,-9.992E-03,1.072E-02,2.017E-02
1.0000,-1.041E-02,1.032E-02,1.977E-02
