Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.083679121,1.0896772E-003,0.10497228
0.010000000,-0.083687531,1.0743105E-003,0.10495468
0.020000000,-0.083721144,1.0128705E-003,0.10488430
0.030000000,-0.083777069,9.1056487E-004,0.10476710
0.040000000,-0.083855164,7.6753496E-004,0.10460321
0.050000000,-0.083955226,5.8397867E-004,0.10439284
0.060000000,-0.084076998,3.6015038E-004,0.10413623
0.070000000,-0.084220164,9.6359848E-005,0.10383371
0.080000000,-0.084384351 -2.0702669E-004,0.10348563,
0.090000000,-0.084569132 -5.4958764E-004,0.10309243,
0.10000000,-0.084774021 -9.3084617E-004,0.10265457,
0.11000000,-0.084998479 -1.3502706E-003,0.10217259,
0.12000000,-0.085241909 -1.8072748E-003,0.10164708,
0.13000000,-0.085503661 -2.3012187E-003,0.10107868,
0.14000000,-0.085783031 -2.8314089E-003,0.10046809,
0.15000000,-0.086079260 -3.3970989E-003,0.099816051,
0.16000000,-0.086391537 -3.9974903E-003,0.099123366,
0.17000000,-0.086719000 -4.6317329E-003,0.098390889,
0.18000000,-0.087060733 -5.2989260E-003,0.097619523,
0.19000000,-0.087415772 -5.9981187E-003,0.096810222,
0.20000000,-0.087783102 -6.7283112E-003,0.095963991,
0.21000000,-0.088161659 -7.4884555E-003,0.095081880,
0.22000000,-0.088550334 -8.2774566E-003,0.094164990,
0.23000000,-0.088947970 -9.0941735E-003,0.093214467,
0.24000000,-0.089353363 -9.9374202E-003,0.092231502,
0.25000000,-0.089765270,-0.010805967,0.091217330
0.26000000,-0.090182400,-0.011698543,0.090173230
0.27000000,-0.090603427,-0.012613835,0.089100522
0.28000000,-0.091026982,-0.013550492,0.088000565
0.29000000,-0.091451660,-0.014507124,0.086874756
0.30000000,-0.091876019,-0.015482307,0.085724531
0.31000000,-0.092298587,-0.016474581,0.084551359
0.32000000,-0.092717855,-0.017482455,0.083356742
0.33000000,-0.093132290,-0.018504408,0.082142213
0.34000000,-0.093540330,-0.019538892,0.080909334
0.35000000,-0.093940388,-0.020584332,0.079659694
0.36000000,-0.094330855,-0.021639132,0.078394903
0.37000000,-0.094710106,-0.022701675,0.077116597
0.38000000,-0.095076497,-0.023770328,0.075826426
0.39000000,-0.095428374,-0.024843443,0.074526057
0.40000000,-0.095764072,-0.025919360,0.073217172
0.41000000,-0.096081920,-0.026996413,0.071901459
0.42000000,-0.096380248,-0.028072932,0.070580613
0.43000000,-0.096657386,-0.029147247,0.069256329
0.44000000,-0.096911673,-0.030217693,0.067930301
0.45000000,-0.097141456,-0.031282611,0.066604218
0.46000000,-0.097345101,-0.032340357,0.065279756
0.47000000,-0.097520995,-0.033389306,0.063958576
0.48000000,-0.097667551,-0.034427855,0.062642317
0.49000000,-0.097783216,-0.035454429,0.061332593
0.50000000,-0.097866476,-0.036467490,0.060030987
0.51000000,-0.097915861,-0.037465538,0.058739043
0.52000000,-0.097929955,-0.038447124,0.057458259
0.53000000,-0.097907403,-0.039410851,0.056190084
0.54000000,-0.097846915,-0.040355386,0.054935906
0.55000000,-0.097747280,-0.041279464,0.053697051
0.56000000,-0.097607371,-0.042181900,0.052474765
0.57000000,-0.097426156,-0.043061596,0.051270215
0.58000000,-0.097202707,-0.043917551,0.050084473
0.59000000,-0.096936213,-0.044748871,0.048918509
0.60000000,-0.096625987,-0.045554779,0.047773183
0.61000000,-0.096271484,-0.046334629,0.046649226
0.62000000,-0.095872307,-0.047087914,0.045547239
0.63000000,-0.095428226,-0.047814283,0.044467669
0.64000000,-0.094939192,-0.048513552,0.043410807
0.65000000,-0.094405346,-0.049185719,0.042376764
0.66000000,-0.093827046,-0.049830980,0.041365463
0.67000000,-0.093204874,-0.050449746,0.040376617
0.68000000,-0.092539661,-0.051042659,0.039409719
0.69000000,-0.091832504,-0.051610612,0.038464017
0.70000000,-0.091084788,-0.052154766,0.037538499
0.71000000,-0.090298208,-0.052676577,0.036631871
0.72000000,-0.089474790,-0.053177811,0.035742534
0.73000000,-0.088616923,-0.053660573,0.034868563
0.74000000,-0.087727378,-0.054127333,0.034007682
0.75000000,-0.086809340,-0.054580947,0.033157235
0.76000000,-0.085866441,-0.055024692,0.032314159
0.77000000,-0.084902789,-0.055462296,0.031474958
0.78000000,-0.083923003,-0.055897966,0.030635663
0.79000000,-0.082932251,-0.056336430,0.029791806
0.80000000,-0.081936289,-0.056782969,0.028938379
0.81000000,-0.080941504,-0.057243457,0.028069795
0.82000000,-0.079954956,-0.057724407,0.027179850
0.83000000,-0.078984428,-0.058233013,0.026261676
0.84000000,-0.078038479,-0.058777199,0.025307693
0.85000000,-0.077126494,-0.059365671,0.024309562
0.86000000,-0.076258745,-0.060007972,0.023258131
0.87000000,-0.075446452,-0.060714542,0.022143371
0.88000000,-0.074701852,-0.061496777,0.020954326
0.89000000,-0.074038268,-0.062367102,0.019679036
0.90000000,-0.073470183,-0.063339036,0.018304475
0.91000000,-0.073013326,-0.064427274,0.016816472
0.92000000,-0.072684756,-0.065647769,0.015199632
0.93000000,-0.072502954,-0.067017816,0.013437250
0.94000000,-0.072487925,-0.068556148,0.011511218
0.95000000,-0.072661304,-0.070283038,9.4019316E-003
0.96000000,-0.073046468,-0.072220404,7.0881779E-003
0.97000000,-0.073668660,-0.074391928,4.5470281E-003
0.98000000,-0.074555116,-0.076823172,1.7537151E-003
0.99000000,-0.075735212,-0.079541719 -1.3184954E-003,
1.0000000,-0.077240606,-0.082577307 -4.6984425E-003,
