Rel. Pupil,0.4861,0.5876,0.6563
0.0000,3.710E-02,1.163E-01,1.804E-01
0.0100,3.708E-02,1.162E-01,1.804E-01
0.0200,3.701E-02,1.162E-01,1.803E-01
0.0300,3.689E-02,1.161E-01,1.802E-01
0.0400,3.673E-02,1.159E-01,1.800E-01
0.0500,3.652E-02,1.157E-01,1.798E-01
0.0600,3.627E-02,1.154E-01,1.795E-01
0.0700,3.596E-02,1.151E-01,1.792E-01
0.0800,3.561E-02,1.147E-01,1.788E-01
0.0900,3.522E-02,1.143E-01,1.784E-01
0.1000,3.478E-02,1.139E-01,1.779E-01
0.1100,3.429E-02,1.134E-01,1.774E-01
0.1200,3.375E-02,1.128E-01,1.769E-01
0.1300,3.317E-02,1.122E-01,1.762E-01
0.1400,3.255E-02,1.115E-01,1.756E-01
0.1500,3.187E-02,1.108E-01,1.749E-01
0.1600,3.115E-02,1.101E-01,1.741E-01
0.1700,3.039E-02,1.093E-01,1.733E-01
0.1800,2.957E-02,1.085E-01,1.725E-01
0.1900,2.872E-02,1.076E-01,1.716E-01
0.2000,2.781E-02,1.066E-01,1.706E-01
0.2100,2.686E-02,1.056E-01,1.696E-01
0.2200,2.586E-02,1.046E-01,1.686E-01
0.2300,2.482E-02,1.035E-01,1.675E-01
0.2400,2.373E-02,1.024E-01,1.663E-01
0.2500,2.260E-02,1.012E-01,1.651E-01
0.2600,2.141E-02,1.000E-01,1.639E-01
0.2700,2.019E-02,9.872E-02,1.626E-01
0.2800,1.892E-02,9.740E-02,1.612E-01
0.2900,1.760E-02,9.604E-02,1.599E-01
0.3000,1.623E-02,9.462E-02,1.584E-01
0.3100,1.482E-02,9.316E-02,1.569E-01
0.3200,1.337E-02,9.165E-02,1.554E-01
0.3300,1.187E-02,9.009E-02,1.538E-01
0.3400,1.032E-02,8.849E-02,1.522E-01
0.3500,8.732E-03,8.683E-02,1.505E-01
0.3600,7.095E-03,8.513E-02,1.488E-01
0.3700,5.414E-03,8.339E-02,1.470E-01
0.3800,3.687E-03,8.160E-02,1.452E-01
0.3900,1.916E-03,7.976E-02,1.433E-01
0.4000,9.940E-05,7.787E-02,1.414E-01
0.4100,-1.762E-03,7.594E-02,1.395E-01
0.4200,-3.668E-03,7.396E-02,1.374E-01
0.4300,-5.619E-03,7.193E-02,1.354E-01
0.4400,-7.614E-03,6.986E-02,1.333E-01
0.4500,-9.654E-03,6.774E-02,1.311E-01
0.4600,-1.174E-02,6.557E-02,1.289E-01
0.4700,-1.387E-02,6.336E-02,1.267E-01
0.4800,-1.604E-02,6.110E-02,1.244E-01
0.4900,-1.826E-02,5.880E-02,1.221E-01
0.5000,-2.052E-02,5.645E-02,1.197E-01
0.5100,-2.282E-02,5.406E-02,1.172E-01
0.5200,-2.517E-02,5.162E-02,1.148E-01
0.5300,-2.756E-02,4.913E-02,1.122E-01
0.5400,-3.000E-02,4.660E-02,1.097E-01
0.5500,-3.247E-02,4.402E-02,1.071E-01
0.5600,-3.500E-02,4.140E-02,1.044E-01
0.5700,-3.756E-02,3.873E-02,1.017E-01
0.5800,-4.017E-02,3.602E-02,9.893E-02
0.5900,-4.282E-02,3.326E-02,9.613E-02
0.6000,-4.551E-02,3.046E-02,9.328E-02
0.6100,-4.825E-02,2.761E-02,9.039E-02
0.6200,-5.103E-02,2.472E-02,8.745E-02
0.6300,-5.385E-02,2.178E-02,8.447E-02
0.6400,-5.671E-02,1.880E-02,8.144E-02
0.6500,-5.962E-02,1.578E-02,7.837E-02
0.6600,-6.257E-02,1.271E-02,7.526E-02
0.6700,-6.555E-02,9.598E-03,7.209E-02
0.6800,-6.858E-02,6.442E-03,6.889E-02
0.6900,-7.166E-02,3.243E-03,6.564E-02
0.7000,-7.477E-02,1.234E-14,6.234E-02
0.7100,-7.792E-02,-3.286E-03,5.900E-02
0.7200,-8.112E-02,-6.615E-03,5.562E-02
0.7300,-8.436E-02,-9.988E-03,5.219E-02
0.7400,-8.763E-02,-1.340E-02,4.872E-02
0.7500,-9.095E-02,-1.686E-02,4.521E-02
0.7600,-9.431E-02,-2.036E-02,4.165E-02
0.7700,-9.771E-02,-2.390E-02,3.805E-02
0.7800,-1.011E-01,-2.749E-02,3.441E-02
0.7900,-1.046E-01,-3.111E-02,3.072E-02
0.8000,-1.081E-01,-3.478E-02,2.699E-02
0.8100,-1.117E-01,-3.849E-02,2.322E-02
0.8200,-1.153E-01,-4.224E-02,1.941E-02
0.8300,-1.189E-01,-4.604E-02,1.555E-02
0.8400,-1.226E-01,-4.987E-02,1.165E-02
0.8500,-1.263E-01,-5.375E-02,7.711E-03
0.8600,-1.301E-01,-5.766E-02,3.730E-03
0.8700,-1.338E-01,-6.162E-02,-2.937E-04
0.8800,-1.377E-01,-6.561E-02,-4.358E-03
0.8900,-1.415E-01,-6.965E-02,-8.464E-03
0.9000,-1.454E-01,-7.373E-02,-1.261E-02
0.9100,-1.494E-01,-7.784E-02,-1.680E-02
0.9200,-1.533E-01,-8.200E-02,-2.103E-02
0.9300,-1.574E-01,-8.619E-02,-2.529E-02
0.9400,-1.614E-01,-9.043E-02,-2.960E-02
0.9500,-1.655E-01,-9.470E-02,-3.395E-02
0.9600,-1.696E-01,-9.901E-02,-3.834E-02
0.9700,-1.738E-01,-1.034E-01,-4.276E-02
0.9800,-1.780E-01,-1.077E-01,-4.723E-02
0.9900,-1.822E-01,-1.122E-01,-5.173E-02
1.0000,-1.865E-01,-1.166E-01,-5.628E-02
