Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.057120794,-0.033256171,-0.10327451
0.010000000,0.057126289,-0.033242490,-0.10325765
0.020000000,0.057148243,-0.033187790,-0.10319024
0.030000000,0.057184738,-0.033096711,-0.10307797
0.040000000,0.057235632,-0.032969386,-0.10292098
0.050000000,0.057300723,-0.032806001,-0.10271944
0.060000000,0.057379757,-0.032606792,-0.10247359
0.070000000,0.057472418,-0.032372052,-0.10218370
0.080000000,0.057578334,-0.032102125,-0.10185010
0.090000000,0.057697078,-0.031797409,-0.10147320
0.10000000,0.057828161,-0.031458356,-0.10105341
0.11000000,0.057971039,-0.031085471,-0.10059124
0.12000000,0.058125110,-0.030679312,-0.10008722
0.13000000,0.058289712,-0.030240492,-0.099541948
0.14000000,0.058464126,-0.029769679,-0.098956067
0.15000000,0.058647573,-0.029267595,-0.098330276
0.16000000,0.058839217,-0.028735015,-0.097665329
0.17000000,0.059038161,-0.028172771,-0.096962031
0.18000000,0.059243448,-0.027581750,-0.096221241
0.19000000,0.059454062,-0.026962895,-0.095443870
0.20000000,0.059668927,-0.026317204,-0.094630887
0.21000000,0.059886905,-0.025645731,-0.093783313
0.22000000,0.060106798,-0.024949588,-0.092902224
0.23000000,0.060327345,-0.024229943,-0.091988752
0.24000000,0.060547224,-0.023488024,-0.091044085
0.25000000,0.060765050,-0.022725113,-0.090069467
0.26000000,0.060979376,-0.021942553,-0.089066197
0.27000000,0.061188690,-0.021141747,-0.088035634
0.28000000,0.061391417,-0.020324154,-0.086979193
0.29000000,0.061585917,-0.019491297,-0.085898346
0.30000000,0.061770484,-0.018644756,-0.084794626
0.31000000,0.061943347,-0.017786174,-0.083669623
0.32000000,0.062102668,-0.016917255,-0.082524988
0.33000000,0.062246541,-0.016039767,-0.081362433
0.34000000,0.062372995,-0.015155538,-0.080183730
0.35000000,0.062479987,-0.014266463,-0.078990712
0.36000000,0.062565407,-0.013374499,-0.077785276
0.37000000,0.062627072,-0.012481669,-0.076569382
0.38000000,0.062662731,-0.011590061,-0.075345052
0.39000000,0.062670059,-0.010701832,-0.074114374
0.40000000,0.062646661 -9.8192032E-003,-0.072879501,
0.41000000,0.062590064 -8.9444663E-003,-0.071642652,
0.42000000,0.062497726 -8.0799813E-003,-0.070406113,
0.43000000,0.062367024 -7.2281784E-003,-0.069172239,
0.44000000,0.062195263 -6.3915587E-003,-0.067943451,
0.45000000,0.061979668 -5.5726951E-003,-0.066722241,
0.46000000,0.061717387 -4.7742332E-003,-0.065511174,
0.47000000,0.061405486 -3.9988929E-003,-0.064312882,
0.48000000,0.061040953 -3.2494684E-003,-0.063130073,
0.49000000,0.060620692 -2.5288303E-003,-0.061965526,
0.50000000,0.060141526 -1.8399260E-003,-0.060822098,
0.51000000,0.059600193 -1.1857810E-003,-0.059702718,
0.52000000,0.058993344 -5.6950037E-004,-0.058610394,
0.53000000,0.058317544,5.7304759E-006,-0.057548212
0.54000000,0.057569272,5.3664428E-004,-0.056519336
0.55000000,0.056744914,1.0198908E-003,-0.055527012
0.56000000,0.055840767,1.4520354E-003,-0.054574567
0.57000000,0.054853036,1.8295577E-003,-0.053665410
0.58000000,0.053777830,2.1488505E-003,-0.052803035
0.59000000,0.052611166,2.4062179E-003,-0.051991024
0.60000000,0.051348960,2.5978741E-003,-0.051233042
0.61000000,0.049987033,2.7199418E-003,-0.050532845
0.62000000,0.048521104,2.7684509E-003,-0.049894280
0.63000000,0.046946789,2.7393365E-003,-0.049321283
0.64000000,0.045259603,2.6284377E-003,-0.048817886
0.65000000,0.043454953,2.4314956E-003,-0.048388212
0.66000000,0.041528139,2.1441516E-003,-0.048036486
0.67000000,0.039474353,1.7619460E-003,-0.047767025
0.68000000,0.037288675,1.2803157E-003,-0.047584251
0.69000000,0.034966071,6.9459256E-004,-0.047492684
0.70000000,0.032501393,1.6077017E-009,-0.047496951
0.71000000,0.029889374 -8.0834117E-004,-0.047601783,
0.72000000,0.027124628 -1.7354307E-003,-0.047812016,
