Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.11190689,1.6531020E-003,0.079625003
0.010000000,-0.11193270,1.6193440E-003,0.079588320
0.020000000,-0.11203592,1.4843528E-003,0.079441627
0.030000000,-0.11220779,1.2595114E-003,0.079197278
0.040000000,-0.11244808,9.4503597E-004,0.078855482
0.050000000,-0.11275646,5.4122964E-004,0.078416531
0.060000000,-0.11313250,4.8482384E-005,0.077880801
0.070000000,-0.11357567 -5.3272838E-004,0.077248753,
0.080000000,-0.11408536 -1.2018374E-003,0.076520932,
0.090000000,-0.11466086 -1.9581911E-003,0.075697971,
0.10000000,-0.11530135 -2.8010468E-003,0.074780584,
0.11000000,-0.11600592 -3.7295724E-003,0.073769576,
0.12000000,-0.11677356 -4.7428454E-003,0.072665836,
0.13000000,-0.11760316 -5.8398518E-003,0.071470343,
0.14000000,-0.11849352 -7.0194857E-003,0.070184165,
0.15000000,-0.11944331 -8.2805477E-003,0.068808459,
0.16000000,-0.12045113 -9.6217445E-003,0.067344474,
0.17000000,-0.12151546,-0.011041687,0.065793549
0.18000000,-0.12263466,-0.012538889,0.064157120
0.19000000,-0.12380701,-0.014111767,0.062436715
0.20000000,-0.12503067,-0.015758637,0.060633958
0.21000000,-0.12630367,-0.017477714,0.058750573
0.22000000,-0.12762396,-0.019267110,0.056788382
0.23000000,-0.12898936,-0.021124832,0.054749308
0.24000000,-0.13039757,-0.023048782,0.052635377
0.25000000,-0.13184617,-0.025036752,0.050448719
0.26000000,-0.13333263,-0.027086423,0.048191573
0.27000000,-0.13485429,-0.029195363,0.045866285
0.28000000,-0.13640835,-0.031361027,0.043475312
0.29000000,-0.13799192,-0.033580751,0.041021227
0.30000000,-0.13960193,-0.035851749,0.038506716
0.31000000,-0.14123522,-0.038171115,0.035934585
0.32000000,-0.14288846,-0.040535815,0.033307763
0.33000000,-0.14455818,-0.042942688,0.030629299
0.34000000,-0.14624080,-0.045388440,0.027902375
0.35000000,-0.14793256,-0.047869642,0.025130298
0.36000000,-0.14962955,-0.050382727,0.022316511
0.37000000,-0.15132772,-0.052923986,0.019464595
0.38000000,-0.15302285,-0.055489565,0.016578270
0.39000000,-0.15471055,-0.058075457,0.013661400
0.40000000,-0.15638629,-0.060677507,0.010718000
0.41000000,-0.15804533,-0.063291396,7.7522352E-003
0.42000000,-0.15968277,-0.065912647,4.7684271E-003
0.43000000,-0.16129354,-0.068536615,1.7710593E-003
0.44000000,-0.16287236,-0.071158483 -1.2352194E-003,
0.45000000,-0.16441377,-0.073773257 -4.2455894E-003,
0.46000000,-0.16591210,-0.076375761 -7.2550559E-003,
0.47000000,-0.16736149,-0.078960633,-0.010258443
0.48000000,-0.16875586,-0.081522319,-0.013250392
0.49000000,-0.17008890,-0.084055058,-0.016225341
0.50000000,-0.17135409,-0.086552892,-0.019177542
0.51000000,-0.17254469,-0.089009652,-0.022101041
0.52000000,-0.17365368,-0.091418946,-0.024989671
0.53000000,-0.17467385,-0.093774162,-0.027837049
0.54000000,-0.17559767,-0.096068446,-0.030636564
0.55000000,-0.17641741,-0.098294713,-0.033381376
0.56000000,-0.17712502,-0.10044563,-0.036064407
0.57000000,-0.17771219,-0.10251359,-0.038678331
0.58000000,-0.17817032,-0.10449075,-0.041215564
0.59000000,-0.17849049,-0.10636897,-0.043668261
0.60000000,-0.17866350,-0.10813984,-0.046028301
0.61000000,-0.17867981,-0.10979465,-0.048287282
0.62000000,-0.17852955,-0.11132438,-0.050436510
0.63000000,-0.17820248,-0.11271971,-0.052466986
0.64000000,-0.17768806,-0.11397098,-0.054369399
0.65000000,-0.17697531,-0.11506822,-0.056134113
0.66000000,-0.17605293,-0.11600107,-0.057751155
0.67000000,-0.17490918,-0.11675883,-0.059210204
0.68000000,-0.17353192,-0.11733045,-0.060500579
0.69000000,-0.17190858,-0.11770444,-0.061611223
0.70000000,-0.17002615,-0.11786894,-0.062530690
0.71000000,-0.16787117,-0.11781166,-0.063247131
0.72000000,-0.16542967,-0.11751990,-0.063748281
0.73000000,-0.16268722,-0.11698046,-0.064021440
0.74000000,-0.15962885,-0.11617972,-0.064053458
0.75000000,-0.15623906,-0.11510356,-0.063830715
0.76000000,-0.15250179,-0.11373733,-0.063339108
0.77000000,-0.14840041,-0.11206589,-0.062564028
0.78000000,-0.14391768,-0.11007353,-0.061490341
0.79000000,-0.13903574,-0.10774399,-0.060102368
0.80000000,-0.13373606,-0.10506041,-0.058383862
0.81000000,-0.12799947,-0.10200532,-0.056317988
0.82000000,-0.12180605,-0.098560610,-0.053887296
0.83000000,-0.11513518,-0.094707506,-0.051073696
0.84000000,-0.10796545,-0.090426542,-0.047858434
0.85000000,-0.10027465,-0.085697531,-0.044222064
0.86000000,-0.092039765,-0.080499533,-0.040144418
0.87000000,-0.083236885,-0.074810828,-0.035604577
0.88000000,-0.073841208,-0.068608880,-0.030580837
0.89000000,-0.063826983,-0.061870300,-0.025050678
0.90000000,-0.053167476,-0.054570813,-0.018990729
0.91000000,-0.041834923,-0.046685216,-0.012376729
0.92000000,-0.029800474,-0.038187336 -5.1834865E-003,
0.93000000,-0.017034193,-0.029050010,2.6151434E-003
0.94000000 -3.5049275E-003,-0.019244996,0.011046335,
0.95000000,0.010819685 -8.7429580E-003,0.020138312,
0.96000000,0.025973291,2.4865890E-003,0.029920402
0.97000000,0.041990899,0.014475350,0.040423098
0.98000000,0.058908869,0.027256248,0.051678063
0.99000000,0.076765070,0.040863552,0.063718248
1.0000000,0.095598947,0.055332936,0.076577947
