Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.032857912,9.4341211E-003,0.062468132
0.010000000,-0.032863056,9.4254355E-003,0.062458576
0.020000000,-0.032883606,9.3907225E-003,0.062420382
0.030000000,-0.032917751,9.3329721E-003,0.062356831
0.040000000,-0.032965337,9.2523411E-003,0.062268082
0.050000000,-0.033026145,9.1490489E-003,0.062154355
0.060000000,-0.033099897,9.0233772E-003,0.062015937
0.070000000,-0.033186250,8.8756700E-003,0.061853174
0.080000000,-0.033284804,8.7063333E-003,0.061666477
0.090000000,-0.033395094,8.5158344E-003,0.061456319
0.10000000,-0.033516597,8.3047022E-003,0.061223234
0.11000000,-0.033648729,8.0735263E-003,0.060967818
0.12000000,-0.033790847,7.8229566E-003,0.060690729
0.13000000,-0.033942247,7.5537030E-003,0.060392686
0.14000000,-0.034102170,7.2665343E-003,0.060074465
0.15000000,-0.034269798,6.9622781E-003,0.059736905
0.16000000,-0.034444256,6.6418197E-003,0.059380903
0.17000000,-0.034624614,6.3061013E-003,0.059007412
0.18000000,-0.034809887,5.9561213E-003,0.058617444
0.19000000,-0.034999038,5.5929329E-003,0.058212067
0.20000000,-0.035190976,5.2176433E-003,0.057792404
0.21000000,-0.035384560,4.8314127E-003,0.057359630
0.22000000,-0.035578599,4.4354524E-003,0.056914977
0.23000000,-0.035771856,4.0310238E-003,0.056459725
0.24000000,-0.035963045,3.6194367E-003,0.055995204
0.25000000,-0.036150838,3.2020478E-003,0.055522794
0.26000000,-0.036333866,2.7802584E-003,0.055043920
0.27000000,-0.036510717,2.3555129E-003,0.054560054
0.28000000,-0.036679946,1.9292963E-003,0.054072708
0.29000000,-0.036840068,1.5031321E-003,0.053583435
0.30000000,-0.036989572,1.0785795E-003,0.053093827
0.31000000,-0.037126913,6.5723064E-004,0.052605511
0.32000000,-0.037250523,2.4070793E-004,0.052120146
0.33000000,-0.037358814 -1.6933955E-004,0.051639420,
0.34000000,-0.037450176 -5.7123938E-004,0.051165048,
0.35000000,-0.037522989 -9.6329961E-004,0.050698767,
0.36000000,-0.037575621 -1.3438128E-003,0.050242333,
0.37000000,-0.037606437 -1.7110606E-003,0.049797515,
0.38000000,-0.037613803 -2.0633183E-003,0.049366094,
0.39000000,-0.037596092 -2.3988601E-003,0.048949854,
0.40000000,-0.037551689 -2.7159646E-003,0.048550579,
0.41000000,-0.037478998 -3.0129209E-003,0.048170048,
0.42000000,-0.037376451 -3.2880349E-003,0.047810024,
0.43000000,-0.037242513 -3.5396364E-003,0.047472257,
0.44000000,-0.037075692 -3.7660864E-003,0.047158464,
0.45000000,-0.036874547 -3.9657857E-003,0.046870334,
0.46000000,-0.036637698 -4.1371828E-003,0.046609509,
0.47000000,-0.036363836 -4.2787842E-003,0.046377583,
0.48000000,-0.036051735 -4.3891638E-003,0.046176086,
0.49000000,-0.035700263 -4.4669742E-003,0.046006480,
0.50000000,-0.035308396 -4.5109583E-003,0.045870140,
0.51000000,-0.034875229 -4.5199621E-003,0.045768349,
0.52000000,-0.034399995 -4.4929483E-003,0.045702281,
0.53000000,-0.033882078 -4.4290105E-003,0.045672987,
0.54000000,-0.033321031 -4.3273900E-003,0.045681381,
0.55000000,-0.032716598 -4.1874919E-003,0.045728223,
0.56000000,-0.032068726 -4.0089039E-003,0.045814103,
0.57000000,-0.031377595 -3.7914159E-003,0.045939419,
0.58000000,-0.030643638 -3.5350413E-003,0.046104357,
0.59000000,-0.029867564 -3.2400400E-003,0.046308872,
0.60000000,-0.029050388 -2.9069429E-003,0.046552661,
0.61000000,-0.028193458 -2.5365787E-003,0.046835139,
0.62000000,-0.027298486 -2.1301022E-003,0.047155411,
0.63000000,-0.026367586 -1.6890254E-003,0.047512242,
0.64000000,-0.025403303 -1.2152510E-003,0.047904024,
0.65000000,-0.024408659 -7.1110776E-004,0.048328746,
0.66000000,-0.023387189 -1.7938846E-004,0.048783950,
0.67000000,-0.022342991,3.7660644E-004,0.049266695
0.68000000,-0.021280773,9.5302558E-004,0.049773514
0.69000000,-0.020205909,1.5454169E-003,0.050300365
0.70000000,-0.019124486,2.1486786E-003,0.050842583
0.71000000,-0.018043378,2.7569988E-003,0.051394824
0.72000000,-0.016970304,3.3637965E-003,0.051951007
0.73000000,-0.015913905,3.9616561E-003,0.052504249
0.74000000,-0.014883814,4.5422563E-003,0.053046800
0.75000000,-0.013890748,5.0962929E-003,0.053569966
0.76000000,-0.012946593,5.6133968E-003,0.054064030
0.77000000,-0.012064502,6.0820437E-003,0.054518167
0.78000000,-0.011259001,6.4894579E-003,0.054920347
0.79000000,-0.010546105,6.8215070E-003,0.055257239
0.80000000 -9.9434413E-003,7.0625886E-003,0.055514095,
0.81000000 -9.4703804E-003,7.1955075E-003,0.055674640,
0.82000000 -9.1481851E-003,7.2013424E-003,0.055720936,
0.83000000 -9.0001662E-003,7.0593016E-003,0.055633245,
0.84000000 -9.0518544E-003,6.7465666E-003,0.055389879,
0.85000000 -9.3311854E-003,6.2381214E-003,0.054967038,
0.86000000 -9.8687019E-003,5.5065686E-003,0.054338628,
0.87000000,-0.010697774,4.5219285E-003,0.053476067
0.88000000,-0.011854836,3.2514203E-003,0.052348082
0.89000000,-0.013379649,1.6592251E-003,0.050920470
0.90000000,-0.015315583 -2.9377321E-004,0.049155858,
0.91000000,-0.017709928 -2.6502703E-003,0.047013425,
0.92000000,-0.020614228 -5.4568492E-003,0.044448607,
0.93000000,-0.024084656 -8.7643170E-003,0.041412776,
0.94000000,-0.028182418,-0.012628072,0.037852883
0.95000000,-0.032974178,-0.017108509,0.033711070
0.96000000,-0.038532579,-0.022271450,0.028924257
0.97000000,-0.044936749,-0.028188649,0.023423657
0.98000000,-0.052272904,-0.034938305,0.017134280
0.99000000,-0.060634957,-0.042605657,9.9743684E-003
1.0000000,-0.070125307,-0.051283622,1.8547771E-003
