Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.020016227,0.024586875,0.059193476
0.010000000,-0.020019637,0.024582408,0.059188603
0.020000000,-0.020033273,0.024564544,0.059169114
0.030000000,-0.020055991,0.024534779,0.059136641
0.040000000,-0.020087780,0.024493122,0.059091193
0.050000000,-0.020128624,0.024439591,0.059032787
0.060000000,-0.020178501,0.024374204,0.058961440
0.070000000,-0.020237385,0.024296987,0.058877179
0.080000000,-0.020305246,0.024207967,0.058780030
0.090000000,-0.020382048,0.024107180,0.058670026
0.10000000,-0.020467751,0.023994661,0.058547205
0.11000000,-0.020562310,0.023870455,0.058411608
0.12000000,-0.020665676,0.023734607,0.058263279
0.13000000,-0.020777794,0.023587169,0.058102271
0.14000000,-0.020898605,0.023428196,0.057928637
0.15000000,-0.021028046,0.023257750,0.057742435
0.16000000,-0.021166046,0.023075894,0.057543731
0.17000000,-0.021312534,0.022882698,0.057332590
0.18000000,-0.021467430,0.022678237,0.057109086
0.19000000,-0.021630650,0.022462588,0.056873296
0.20000000,-0.021802108,0.022235835,0.056625300
0.21000000,-0.021981710,0.021998065,0.056365185
0.22000000,-0.022169358,0.021749372,0.056093040
0.23000000,-0.022364949,0.021489851,0.055808961
0.24000000,-0.022568376,0.021219605,0.055513046
0.25000000,-0.022779525,0.020938739,0.055205400
0.26000000,-0.022998279,0.020647365,0.054886132
0.27000000,-0.023224516,0.020345599,0.054555353
0.28000000,-0.023458107,0.020033561,0.054213183
0.29000000,-0.023698919,0.019711376,0.053859743
0.30000000,-0.023946816,0.019379174,0.053495161
0.31000000,-0.024201652,0.019037091,0.053119568
0.32000000,-0.024463281,0.018685265,0.052733102
0.33000000,-0.024731549,0.018323843,0.052335903
0.34000000,-0.025006298,0.017952972,0.051928117
0.35000000,-0.025287362,0.017572808,0.051509896
0.36000000,-0.025574574,0.017183511,0.051081395
0.37000000,-0.025867760,0.016785243,0.050642776
0.38000000,-0.026166737,0.016378177,0.050194204
0.39000000,-0.026471323,0.015962484,0.049735849
0.40000000,-0.026781325,0.015538347,0.049267887
0.41000000,-0.027096549,0.015105948,0.048790499
0.42000000,-0.027416791,0.014665480,0.048303871
0.43000000,-0.027741846,0.014217135,0.047808193
0.44000000,-0.028071500,0.013761116,0.047303662
0.45000000,-0.028405534,0.013297629,0.046790478
0.46000000,-0.028743726,0.012826883,0.046268848
0.47000000,-0.029085843,0.012349097,0.045738984
0.48000000,-0.029431652,0.011864492,0.045201102
0.49000000,-0.029780910,0.011373296,0.044655426
0.50000000,-0.030133370,0.010875741,0.044102183
0.51000000,-0.030488778,0.010372068,0.043541605
0.52000000,-0.030846875,9.8625190E-003,0.042973934
0.53000000,-0.031207396,9.3473457E-003,0.042399411
0.54000000,-0.031570068,8.8268035E-003,0.041818288
0.55000000,-0.031934615,8.3011540E-003,0.041230820
0.56000000,-0.032300751,7.7706649E-003,0.040637268
0.57000000,-0.032668187,7.2356097E-003,0.040037901
0.58000000,-0.033036626,6.6962677E-003,0.039432990
0.59000000,-0.033405764,6.1529247E-003,0.038822814
0.60000000,-0.033775292,5.6058721E-003,0.038207660
0.61000000,-0.034144894,5.0554080E-003,0.037587816
0.62000000,-0.034514246,4.5018363E-003,0.036963582
0.63000000,-0.034883019,3.9454675E-003,0.036335259
0.64000000,-0.035250876,3.3866183E-003,0.035703158
0.65000000,-0.035617474,2.8256115E-003,0.035067593
0.66000000,-0.035982462,2.2627780E-003,0.034428887
0.67000000,-0.036345483,1.6984536E-003,0.033787370
0.68000000,-0.036706173,1.1329814E-003,0.033143375
0.69000000,-0.037064160,5.6671132E-004,0.032497245
0.70000000,-0.037419064,0.00000000,0.031849328
0.71000000,-0.037770500 -5.6678891E-004,0.031199978,
0.72000000,-0.038118073 -1.1332848E-003,0.030549559,
0.73000000,-0.038461381 -1.6991098E-003,0.029898439,
0.74000000,-0.038800016 -2.2638791E-003,0.029246993,
0.75000000,-0.039133561 -2.8272004E-003,0.028595605,
0.76000000,-0.039461590 -3.3886741E-003,0.027944665,
0.77000000,-0.039783671 -3.9478932E-003,0.027294571,
0.78000000,-0.040099363 -4.5044430E-003,0.026645727,
0.79000000,-0.040408217 -5.0579012E-003,0.025998546,
0.80000000,-0.040709776 -5.6078377E-003,0.025353447,
0.81000000,-0.041003573 -6.1538146E-003,0.024710858,
0.82000000,-0.041289134 -6.6953860E-003,0.024071215,
0.83000000,-0.041565976 -7.2320977E-003,0.023434960,
0.84000000,-0.041833608 -7.7634876E-003,0.022802545,
0.85000000,-0.042091529 -8.2890852E-003,0.022174430,
0.86000000,-0.042339228 -8.8084114E-003,0.021551081,
0.87000000,-0.042576188 -9.3209786E-003,0.020932975,
0.88000000,-0.042801880 -9.8262908E-003,0.020320597,
0.89000000,-0.043015767,-0.010323843,0.019714438
0.90000000,-0.043217300,-0.010813121,0.019115000
0.91000000,-0.043405924,-0.011293601,0.018522796
0.92000000,-0.043581072,-0.011764752,0.017938342
0.93000000,-0.043742166,-0.012226032,0.017362168
0.94000000,-0.043888621,-0.012676890,0.016794812
0.95000000,-0.044019839,-0.013116766,0.016236820
0.96000000,-0.044135212,-0.013545088,0.015688750
0.97000000,-0.044234122,-0.013961277,0.015151168
0.98000000,-0.044315939,-0.014364742,0.014624649
0.99000000,-0.044380025,-0.014754882,0.014109780
1.0000000,-0.044425727,-0.015131086,0.013607157
