Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.17045860,-2.1994615E-003,0.17661428
0.010000000,0.17047401,-2.1865417E-003,0.17662580
0.020000000,0.17053657,-2.1339887E-003,0.17667276
0.030000000,0.17064268,-2.0446559E-003,0.17675283
0.040000000,0.17079365,-1.9172571E-003,0.17686735
0.050000000,0.17099066,-1.7506262E-003,0.17701755
0.060000000,0.17123477,-1.5437141E-003,0.17720452
0.070000000,0.17152687,-1.2955847E-003,0.17742928
0.080000000,0.17186773,-1.0054130E-003,0.17769269
0.090000000,0.17225800,-6.7248150E-004,0.17799556
0.10000000,0.17269819,-2.9617710E-004,0.17833856
0.11000000,0.17318868,1.2401119E-004,0.17872228
0.12000000,0.17372974,5.8849501E-004,0.17914721
0.13000000,0.17432152,1.0975892E-003,0.17961375
0.14000000,0.17496405,1.6515138E-003,0.18012220
0.15000000,0.17565724,2.2503969E-003,0.18067278
0.16000000,0.17640090,2.8942760E-003,0.18126563
0.17000000,0.17719472,3.5831004E-003,0.18190079
0.18000000,0.17803829,4.3167331E-003,0.18257824
0.19000000,0.17893108,5.0949522E-003,0.18329785
0.20000000,0.17987247,5.9174525E-003,0.18405943
0.21000000,0.18086172,6.7838472E-003,0.18486273
0.22000000,0.18189800,7.6936692E-003,0.18570739
0.23000000,0.18298038,8.6463720E-003,0.18659300
0.24000000,0.18410782,9.6413309E-003,0.18751907
0.25000000,0.18527920,0.010677844,0.18848504
0.26000000,0.18649327,0.011755134,0.18949029
0.27000000,0.18774872,0.012872346,0.19053411
0.28000000,0.18904410,0.014028550,0.19161573
0.29000000,0.19037790,0.015222745,0.19273432
0.30000000,0.19174850,0.016453850,0.19388897
0.31000000,0.19315417,0.017720714,0.19507872
0.32000000,0.19459310,0.019022109,0.19630252
0.33000000,0.19606337,0.020356735,0.19755927
0.34000000,0.19756299,0.021723216,0.19884779
0.35000000,0.19908982,0.023120101,0.20016686
0.36000000,0.20064167,0.024545865,0.20151516
0.37000000,0.20221623,0.025998905,0.20289132
0.38000000,0.20381108,0.027477543,0.20429390
0.39000000,0.20542371,0.028980023,0.20572139
0.40000000,0.20705150,0.030504509,0.20717220
0.41000000,0.20869174,0.032049087,0.20864469
0.42000000,0.21034159,0.033611761,0.21013712
0.43000000,0.21199812,0.035190453,0.21164772
0.44000000,0.21365827,0.036783001,0.21317460
0.45000000,0.21531890,0.038387156,0.21471582
0.46000000,0.21697671,0.040000584,0.21626937
0.47000000,0.21862832,0.041620859,0.21783312
0.48000000,0.22027022,0.043245464,0.21940491
0.49000000,0.22189877,0.044871789,0.22098247
0.50000000,0.22351021,0.046497128,0.22256344
0.51000000,0.22510065,0.048118673,0.22414538
0.52000000,0.22666606,0.049733519,0.22572578
0.53000000,0.22820230,0.051338654,0.22730201
0.54000000,0.22970507,0.052930958,0.22887134
0.55000000,0.23116993,0.054507202,0.23043098
0.56000000,0.23259229,0.056064043,0.23197799
0.57000000,0.23396742,0.057598021,0.23350937
0.58000000,0.23529043,0.059105553,0.23502199
0.59000000,0.23655628,0.060582934,0.23651260
0.60000000,0.23775974,0.062026329,0.23797785
0.61000000,0.23889544,0.063431770,0.23941427
0.62000000,0.23995782,0.064795153,0.24081827
0.63000000,0.24094115,0.066112232,0.24218613
0.64000000,0.24183951,0.067378614,0.24351398
0.65000000,0.24264679,0.068589756,0.24479785
0.66000000,0.24335667,0.069740959,0.24603359
0.67000000,0.24396267,0.070827362,0.24721694
0.68000000,0.24445805,0.071843940,0.24834348
0.69000000,0.24483588,0.072785490,0.24940861
0.70000000,0.24508902,0.073646636,0.25040759
0.71000000,0.24521007,0.074421817,0.25133552
0.72000000,0.24519142,0.075105280,0.25218731
0.73000000,0.24502520,0.075691077,0.25295770
0.74000000,0.24470331,0.076173055,0.25364125
0.75000000,0.24421735,0.076544851,0.25423230
0.76000000,0.24355869,0.076799885,0.25472503
0.77000000,0.24271841,0.076931351,0.25511339
0.78000000,0.24168729,0.076932209,0.25539112
0.79000000,0.24045584,0.076795181,0.25555175
0.80000000,0.23901424,0.076512736,0.25558856
0.81000000,0.23735237,0.076077090,0.25549461
0.82000000,0.23545978,0.075480187,0.25526271
0.83000000,0.23332568,0.074713698,0.25488542
0.84000000,0.23093894,0.073769008,0.25435503
0.85000000,0.22828805,0.072637207,0.25366356
0.86000000,0.22536116,0.071309079,0.25280275
0.87000000,0.22214602,0.069775091,0.25176405
0.88000000,0.21862997,0.068025384,0.25053858
0.89000000,0.21479996,0.066049759,0.24911720
0.90000000,0.21064251,0.063837667,0.24749039
0.91000000,0.20614371,0.061378196,0.24564832
0.92000000,0.20128917,0.058660057,0.24358082
0.93000000,0.19606405,0.055671574,0.24127732
0.94000000,0.19045304,0.052400665,0.23872692
0.95000000,0.18444029,0.048834834,0.23591831
0.96000000,0.17800947,0.044961151,0.23283976
0.97000000,0.17114369,0.040766238,0.22947915
0.98000000,0.16382551,0.036236252,0.22582391
0.99000000,0.15603691,0.031356871,0.22186103
1.0000000,0.14775928,0.026113274,0.21757703
