Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.183E-02,1.517E-01,2.434E-01
0.0100,1.178E-02,1.516E-01,2.434E-01
0.0200,1.157E-02,1.514E-01,2.432E-01
0.0300,1.121E-02,1.511E-01,2.428E-01
0.0400,1.072E-02,1.506E-01,2.424E-01
0.0500,1.008E-02,1.500E-01,2.417E-01
0.0600,9.304E-03,1.492E-01,2.410E-01
0.0700,8.389E-03,1.483E-01,2.401E-01
0.0800,7.335E-03,1.473E-01,2.391E-01
0.0900,6.143E-03,1.461E-01,2.379E-01
0.1000,4.816E-03,1.448E-01,2.367E-01
0.1100,3.354E-03,1.433E-01,2.353E-01
0.1200,1.760E-03,1.418E-01,2.337E-01
0.1300,3.342E-05,1.401E-01,2.321E-01
0.1400,-1.822E-03,1.382E-01,2.303E-01
0.1500,-3.805E-03,1.363E-01,2.284E-01
0.1600,-5.914E-03,1.342E-01,2.263E-01
0.1700,-8.145E-03,1.320E-01,2.242E-01
0.1800,-1.050E-02,1.297E-01,2.219E-01
0.1900,-1.297E-02,1.273E-01,2.195E-01
0.2000,-1.555E-02,1.247E-01,2.171E-01
0.2100,-1.825E-02,1.221E-01,2.145E-01
0.2200,-2.105E-02,1.193E-01,2.118E-01
0.2300,-2.396E-02,1.165E-01,2.090E-01
0.2400,-2.697E-02,1.135E-01,2.061E-01
0.2500,-3.008E-02,1.105E-01,2.031E-01
0.2600,-3.328E-02,1.073E-01,2.000E-01
0.2700,-3.657E-02,1.041E-01,1.969E-01
0.2800,-3.994E-02,1.008E-01,1.936E-01
0.2900,-4.340E-02,9.738E-02,1.903E-01
0.3000,-4.693E-02,9.392E-02,1.870E-01
0.3100,-5.053E-02,9.039E-02,1.835E-01
0.3200,-5.419E-02,8.679E-02,1.800E-01
0.3300,-5.791E-02,8.315E-02,1.765E-01
0.3400,-6.168E-02,7.945E-02,1.729E-01
0.3500,-6.550E-02,7.571E-02,1.693E-01
0.3600,-6.935E-02,7.193E-02,1.656E-01
0.3700,-7.324E-02,6.813E-02,1.619E-01
0.3800,-7.715E-02,6.430E-02,1.582E-01
0.3900,-8.108E-02,6.046E-02,1.545E-01
0.4000,-8.502E-02,5.661E-02,1.507E-01
0.4100,-8.895E-02,5.277E-02,1.470E-01
0.4200,-9.288E-02,4.893E-02,1.433E-01
0.4300,-9.679E-02,4.512E-02,1.397E-01
0.4400,-1.007E-01,4.134E-02,1.360E-01
0.4500,-1.045E-01,3.759E-02,1.324E-01
0.4600,-1.083E-01,3.390E-02,1.289E-01
0.4700,-1.120E-01,3.027E-02,1.254E-01
0.4800,-1.157E-01,2.672E-02,1.220E-01
0.4900,-1.193E-01,2.325E-02,1.187E-01
0.5000,-1.227E-01,1.988E-02,1.155E-01
0.5100,-1.261E-01,1.663E-02,1.124E-01
0.5200,-1.294E-01,1.350E-02,1.095E-01
0.5300,-1.325E-01,1.051E-02,1.067E-01
0.5400,-1.354E-01,7.678E-03,1.040E-01
0.5500,-1.382E-01,5.021E-03,1.015E-01
0.5600,-1.408E-01,2.555E-03,9.928E-02
0.5700,-1.431E-01,2.970E-04,9.722E-02
0.5800,-1.453E-01,-1.733E-03,9.540E-02
0.5900,-1.472E-01,-3.516E-03,9.382E-02
0.6000,-1.488E-01,-5.031E-03,9.253E-02
0.6100,-1.502E-01,-6.257E-03,9.152E-02
0.6200,-1.512E-01,-7.169E-03,9.084E-02
0.6300,-1.519E-01,-7.744E-03,9.050E-02
0.6400,-1.523E-01,-7.956E-03,9.052E-02
0.6500,-1.522E-01,-7.779E-03,9.094E-02
0.6600,-1.517E-01,-7.183E-03,9.179E-02
0.6700,-1.508E-01,-6.140E-03,9.309E-02
0.6800,-1.494E-01,-4.618E-03,9.487E-02
0.6900,-1.475E-01,-2.583E-03,9.717E-02
0.7000,-1.450E-01,2.194E-12,1.000E-01
0.7100,-1.420E-01,3.168E-03,1.035E-01
0.7200,-1.383E-01,6.960E-03,1.076E-01
0.7300,-1.339E-01,1.142E-02,1.123E-01
0.7400,-1.288E-01,1.659E-02,1.178E-01
0.7500,-1.230E-01,2.251E-02,1.240E-01
0.7600,-1.164E-01,2.925E-02,1.310E-01
0.7700,-1.088E-01,3.684E-02,1.390E-01
0.7800,-1.004E-01,4.535E-02,1.478E-01
0.7900,-9.096E-02,5.483E-02,1.576E-01
0.8000,-8.048E-02,6.536E-02,1.684E-01
0.8100,-6.888E-02,7.699E-02,1.804E-01
0.8200,-5.608E-02,8.980E-02,1.936E-01
0.8300,-4.201E-02,1.039E-01,2.080E-01
0.8400,-2.657E-02,1.193E-01,2.238E-01
0.8500,-9.691E-03,1.361E-01,2.410E-01
0.8600,8.740E-03,1.545E-01,2.597E-01
0.8700,2.883E-02,1.745E-01,2.800E-01
0.8800,5.068E-02,1.962E-01,3.021E-01
0.8900,7.442E-02,2.198E-01,3.261E-01
0.9000,1.002E-01,2.454E-01,3.521E-01
0.9100,1.281E-01,2.730E-01,3.801E-01
0.9200,1.584E-01,3.030E-01,4.105E-01
0.9300,1.911E-01,3.354E-01,4.432E-01
0.9400,2.265E-01,3.704E-01,4.786E-01
0.9500,2.648E-01,4.082E-01,5.168E-01
0.9600,3.061E-01,4.490E-01,5.580E-01
0.9700,3.508E-01,4.931E-01,6.024E-01
0.9800,3.991E-01,5.407E-01,6.503E-01
0.9900,4.512E-01,5.920E-01,7.020E-01
1.0000,5.075E-01,6.473E-01,7.577E-01
