Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.11090596,-0.037896433,0.024464103
0.010000000,-0.11089010,-0.037887280,0.024471119
0.020000000,-0.11082664,-0.037850642,0.024499202
0.030000000,-0.11072077,-0.037789500,0.024546084
0.040000000,-0.11057237,-0.037703735,0.024611879
0.050000000,-0.11038124,-0.037593180,0.024696744
0.060000000,-0.11014715,-0.037457628,0.024800881
0.070000000,-0.10986982,-0.037296825,0.024924529
0.080000000,-0.10954890,-0.037110479,0.025067967
0.090000000,-0.10918402,-0.036898262,0.025231510
0.10000000,-0.10877477,-0.036659810,0.025415503
0.11000000,-0.10832068,-0.036394730,0.025620320
0.12000000,-0.10782127,-0.036102602,0.025846358
0.13000000,-0.10727603,-0.035782985,0.026094035
0.14000000,-0.10668441,-0.035435423,0.026363780
0.15000000,-0.10604587,-0.035059447,0.026656035
0.16000000,-0.10535983,-0.034654586,0.026971240
0.17000000,-0.10462571,-0.034220366,0.027309835
0.18000000,-0.10384296,-0.033756326,0.027672247
0.19000000,-0.10301099,-0.033262018,0.028058887
0.20000000,-0.10212928,-0.032737016,0.028470138
0.21000000,-0.10119728,-0.032180928,0.028906354
0.22000000,-0.10021451,-0.031593398,0.029367842
0.23000000,-0.099180518,-0.030974122,0.029854861
0.24000000,-0.098094900,-0.030322851,0.030367611
0.25000000,-0.096957316,-0.029639404,0.030906218
0.26000000,-0.095767492,-0.028923678,0.031470732
0.27000000,-0.094525237,-0.028175657,0.032061110
0.28000000,-0.093230450,-0.027395425,0.032677209
0.29000000,-0.091883130,-0.026583175,0.033318772
0.30000000,-0.090483392,-0.025739222,0.033985418
0.31000000,-0.089031475,-0.024864015,0.034676630
0.32000000,-0.087527756,-0.023958149,0.035391741
0.33000000,-0.085972762,-0.023022377,0.036129924
0.34000000,-0.084367185,-0.022057626,0.036890174
0.35000000,-0.082711893,-0.021065006,0.037671300
0.36000000,-0.081007942,-0.020045829,0.038471908
0.37000000,-0.079256598,-0.019001619,0.039290387
0.38000000,-0.077459340,-0.017934128,0.040124896
0.39000000,-0.075617886,-0.016845352,0.040973346
0.40000000,-0.073734200,-0.015737543,0.041833389
0.41000000,-0.071810511,-0.014613227,0.042702399
0.42000000,-0.069849328,-0.013475222,0.043577459
0.43000000,-0.067853456,-0.012326647,0.044455342
0.44000000,-0.065826012,-0.011170945,0.045332498
0.45000000,-0.063770441,-0.010011896,0.046205034
0.46000000,-0.061690535,-8.8536360E-003,0.047068700
0.47000000,-0.059590447,-7.7006709E-003,0.047918872
0.48000000,-0.057474708,-6.5578958E-003,0.048750532
0.49000000,-0.055348255,-5.4306155E-003,0.049558253
0.50000000,-0.053216429,-4.3245550E-003,0.050336181
0.51000000,-0.051085007,-3.2458813E-003,0.051078017
0.52000000,-0.048960218,-2.2012231E-003,0.051776999
0.53000000,-0.046848757,-1.1976842E-003,0.052425886
0.54000000,-0.044757812,-2.4286809E-004,0.053016935
0.55000000,-0.042695070,6.5511077E-004,0.053541887
0.56000000,-0.040668746,1.4876045E-003,0.053991948
0.57000000,-0.038687594,2.2454147E-003,0.054357771
0.58000000,-0.036760931,2.9187735E-003,0.054629435
0.59000000,-0.034898653,3.4973259E-003,0.054796432
0.60000000,-0.033111254,3.9701109E-003,0.054847642
0.61000000,-0.031409844,4.3255436E-003,0.054771322
0.62000000,-0.029806171,4.5513966E-003,0.054555081
0.63000000,-0.028312632,4.6347826E-003,0.054185868
0.64000000,-0.026942300,4.5621357E-003,0.053649951
0.65000000,-0.025708936,4.3191941E-003,0.052932899
0.66000000,-0.024627008,3.8909828E-003,0.052019567
0.67000000,-0.023711713,3.2617955E-003,0.050894077
0.68000000,-0.022978989,2.4151792E-003,0.049539804
0.69000000,-0.022445534,1.3339134E-003,0.047939352
0.70000000,-0.022128826,-4.9073663E-010,0.046074548
0.71000000,-0.022047136,-1.6053591E-003,0.043926419
0.72000000,-0.022219547,-3.5017717E-003,0.041475181
0.73000000,-0.022665967,-5.7096717E-003,0.038700225
0.74000000,-0.023407147,-8.2503441E-003,0.035580088
0.75000000,-0.024464695,-0.011145923,0.032092463
0.76000000,-0.025861092,-0.014419416,0.028214167
0.77000000,-0.027619703,-0.018094712,0.023921138
0.78000000,-0.029764794,-0.022196599,0.019188418
0.79000000,-0.032321543,-0.026750772,0.013990144
0.80000000,-0.035316053,-0.031783842,8.2995355E-003
0.81000000,-0.038775363,-0.037323356,2.0888865E-003
0.82000000,-0.042727459,-0.043397794,-4.6704456E-003
0.83000000,-0.047201288,-0.050036589,-0.012008048
0.84000000,-0.052226761,-0.057270129,-0.019954459
0.85000000,-0.057834770,-0.065129767,-0.028541178
0.86000000,-0.064057188,-0.073647829,-0.037800668
0.87000000,-0.070926885,-0.082857615,-0.047766365
0.88000000,-0.078477729,-0.092793411,-0.058472677
0.89000000,-0.086744595,-0.10349049,-0.069954994
0.90000000,-0.095763369,-0.11498511,-0.082249687
0.91000000,-0.10557096,-0.12731453,-0.095394112
0.92000000,-0.11620528,-0.14051700,-0.10942661
0.93000000,-0.12770530,-0.15463177,-0.12438650
0.94000000,-0.14011100,-0.16969911,-0.14031412
0.95000000,-0.15346335,-0.18576022,-0.15725073
0.96000000,-0.16780444,-0.20285738,-0.17523863
0.97000000,-0.18317734,-0.22103383,-0.19432109
0.98000000,-0.19962618,-0.24033381,-0.21454236
0.99000000,-0.21719612,-0.26080257,-0.23594767
1.0000000,-0.23593338,-0.28248635,-0.25858322
