Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.093584220,3.7445512E-003,0.065851330
0.010000000,-0.093642379,3.6772787E-003,0.065780472
0.020000000,-0.093874940,3.4082579E-003,0.065497105
0.030000000,-0.094262275,2.9601342E-003,0.065025062
0.040000000,-0.094803985,2.3332751E-003,0.064364699
0.050000000,-0.095499507,1.5281954E-003,0.063516513
0.060000000,-0.096348120,5.4555848E-004,0.062481144
0.070000000,-0.097348938 -6.1382283E-004,0.061259377,
0.080000000,-0.098500910 -1.9489850E-003,0.059852142,
0.090000000,-0.099802822 -3.4588125E-003,0.058260516,
0.10000000,-0.10125329 -5.1420358E-003,0.056485727,
0.11000000,-0.10285076 -6.9972297E-003,0.054529149,
0.12000000,-0.10459351 -9.0228110E-003,0.052392311,
0.13000000,-0.10647964,-0.011217036,0.050076898
0.14000000,-0.10850707,-0.013577998,0.047584751
0.15000000,-0.11067355,-0.016103625,0.044917870
0.16000000,-0.11297663,-0.018791675,0.042078421
0.17000000,-0.11541367,-0.021639733,0.039068735
0.18000000,-0.11798187,-0.024645208,0.035891316
0.19000000,-0.12067820,-0.027805329,0.032548838
0.20000000,-0.12349944,-0.031117140,0.029044158
0.21000000,-0.12644216,-0.034577493,0.025380314
0.22000000,-0.12950272,-0.038183048,0.021560533
0.23000000,-0.13267727,-0.041930265,0.017588234
0.24000000,-0.13596172,-0.045815396,0.013467035
0.25000000,-0.13935177,-0.049834483,9.2007612E-003
0.26000000,-0.14284287,-0.053983349,4.7934454E-003
0.27000000,-0.14643021,-0.058257592,2.4934015E-004
0.28000000,-0.15010876,-0.062652575 -4.4270778E-003,
0.29000000,-0.15387320,-0.067163425 -9.2310991E-003,
0.30000000,-0.15771796,-0.071785016,-0.014157774
0.31000000,-0.16163717,-0.076511967,-0.019201905
0.32000000,-0.16562467,-0.081338628,-0.024358034
0.33000000,-0.16967403,-0.086259074,-0.029620438
0.34000000,-0.17377847,-0.091267092,-0.034983117
0.35000000,-0.17793090,-0.096356172,-0.040439781
0.36000000,-0.18212391,-0.10151949,-0.045983840
0.37000000,-0.18634970,-0.10674991,-0.051608395
0.38000000,-0.19060014,-0.11203995,-0.057306222
0.39000000,-0.19486670,-0.11738177,-0.063069759
0.40000000,-0.19914047,-0.12276720,-0.068891092
0.41000000,-0.20341211,-0.12818765,-0.074761941
0.42000000,-0.20767186,-0.13363417,-0.080673643
0.43000000,-0.21190951,-0.13909736,-0.086617137
0.44000000,-0.21611437,-0.14456742,-0.092582941
0.45000000,-0.22027527,-0.15003409,-0.098561141
0.46000000,-0.22438052,-0.15548662,-0.10454136
0.47000000,-0.22841788,-0.16091378,-0.11051276
0.48000000,-0.23237458,-0.16630383,-0.11646399
0.49000000,-0.23623722,-0.17164448,-0.12238316
0.50000000,-0.23999180,-0.17692286,-0.12825785
0.51000000,-0.24362367,-0.18212552,-0.13407508
0.52000000,-0.24711751,-0.18723838,-0.13982123
0.53000000,-0.25045725,-0.19224671,-0.14548208
0.54000000,-0.25362610,-0.19713506,-0.15104270
0.55000000,-0.25660646,-0.20188729,-0.15648750
0.56000000,-0.25937990,-0.20648648,-0.16180014
0.57000000,-0.26192712,-0.21091489,-0.16696348
0.58000000,-0.26422789,-0.21515397,-0.17195959
0.59000000,-0.26626101,-0.21918424,-0.17676968
0.60000000,-0.26800425,-0.22298531,-0.18137403
0.61000000,-0.26943428,-0.22653577,-0.18575197
0.62000000,-0.27052667,-0.22981318,-0.18988183
0.63000000,-0.27125573,-0.23279399,-0.19374087
0.64000000,-0.27159453,-0.23545347,-0.19730519
0.65000000,-0.27151477,-0.23776567,-0.20054974
0.66000000,-0.27098671,-0.23970331,-0.20344817
0.67000000,-0.26997912,-0.24123773,-0.20597282
0.68000000,-0.26845913,-0.24233882,-0.20809459
0.69000000,-0.26639220,-0.24297487,-0.20978289
0.70000000,-0.26374195,-0.24311256,-0.21100553
0.71000000,-0.26047009,-0.24271678,-0.21172863
0.72000000,-0.25653630,-0.24175058,-0.21191651
0.73000000,-0.25189806,-0.24017502,-0.21153157
0.74000000,-0.24651056,-0.23794903,-0.21053420
0.75000000,-0.24032652,-0.23502931,-0.20888259
0.76000000,-0.23329603,-0.23137017,-0.20653265
0.77000000,-0.22536638,-0.22692336,-0.20343782
0.78000000,-0.21648187,-0.22163790,-0.19954890
0.79000000,-0.20658360,-0.21545991,-0.19481393
0.80000000,-0.19560926,-0.20833239,-0.18917790
0.81000000,-0.18349287,-0.20019500,-0.18258264
0.82000000,-0.17016453,-0.19098385,-0.17496650
0.83000000,-0.15555015,-0.18063124,-0.16626421
0.84000000,-0.13957112,-0.16906535,-0.15640652
0.85000000,-0.12214398,-0.15620997,-0.14531995
0.86000000,-0.10318007,-0.14198416,-0.13292649
0.87000000,-0.082585122,-0.12630191,-0.11914323
0.88000000,-0.060258811,-0.10907170,-0.10388199
0.89000000,-0.036094313,-0.090196151,-0.087048935
0.90000000 -9.9777658E-003,-0.069571479,-0.068544090,
0.91000000,0.018212298,-0.047087042,-0.048260891
0.92000000,0.048605570,-0.022624759,-0.026085602
0.93000000,0.081340653,3.9415267E-003 -1.8968404E-003,
0.94000000,0.11656581,0.032746608,0.024435236
0.95000000,0.15443982,0.063934841,0.053049521
0.96000000,0.19513280,0.097660828,0.084094770
0.97000000,0.23882737,0.13409036,0.11773050
0.98000000,0.28571967,0.17340144,0.15412780
0.99000000,0.33602061,0.21578519,0.19347054
1.0000000,0.38995730,0.26144755,0.23595663
